Phone1	Phone2	Surprisal	OOV_Smoothed
#>	ç_#>	0.737	5.12
#>	ˈaɪ̯_#>	1.322	5.12
<#_n	<#_n	0.0	5.12
<#_r	<#_r	0.0	5.12
<#_t	<#_d	0.0	5.12
<#_ˈeː	<#_ˈa	0.0	5.12
b	b	0.0	5.12
d	d	0.322	5.12
d	t	2.322	5.12
d_ə	ɡ_n	0.0	5.12
dʲ	d	0.0	5.12
f	f	0.0	5.12
f_#>	v_#>	0.0	5.12
h	h	0.0	5.12
i	ɪ	0.737	5.12
i	-	1.322	5.12
j	-	1.585	5.12
j	x	1.585	5.12
j	ç	1.585	5.12
j_ə	ɡ	0.0	5.12
k	k	0.0	5.12
k_ə	k	0.0	5.12
l	l	0.069	5.12
l	-	4.426	5.12
lʲ	l	1.0	5.12
lʲ	l_t	1.0	5.12
m	m	0.0	5.12
n	n	0.115	5.12
n	-	3.7	5.12
n_t	n_t	0.0	5.12
n_ə	n	0.0	5.12
nʲ	n	0.807	5.12
nʲ	n_d	1.222	5.12
p	p	0.0	5.12
r	r	0.881	5.12
r	ɐ	1.807	5.12
r	-	4.129	5.12
r	ˈuːə̯	4.129	5.12
r	ˈɪɛ̯	4.129	5.12
r_s	s	0.0	5.12
s	s	0.603	5.12
s	ʃ	1.773	5.12
s	t	4.358	5.12
t	t	0.087	5.12
t	-	4.087	5.12
tʲ	t	0.0	5.12
v	v	0.284	5.12
v	ʋ	2.485	5.12
w	ɣ	0.0	5.12
x	x	0.0	5.12
z	t	1.0	5.12
z	z	1.0	5.12
ŋ	ŋ	0.0	5.12
ə	n	0.526	5.12
ə	-	2.585	5.12
ə	ə	2.848	5.12
ə_n	n	0.0	5.12
ə_r	ɐ	0.0	5.12
ə_v	ʋ	0.0	5.12
ɡ	x	0.0	5.12
ʃ	ʃ	0.918	5.12
ʃ	ʃ_k	1.766	5.12
ʃ	k	2.503	5.12
ˈa	ˈɪ	1.379	5.12
ˈa	-	2.7	5.12
ˈa	ˈa	2.7	5.12
ˈa	ˈɛ	2.7	5.12
ˈa	ˈʊ	2.7	5.12
ˈai̯	ˈɪ	0.0	5.12
ˈaː	ˈuə̯	0.0	5.12
ˈeː	ˈɛ	0.807	5.12
ˈeː	ˈiː	1.222	5.12
ˈi	ˈiː	0.918	5.12
ˈi	ˈɪ	1.087	5.12
ˈiː	ˈaɪ̯	0.788	5.12
ˈiː	ˈeː	1.926	5.12
ˈiː	ˈiː	2.663	5.12
ˈiː_#>	ˈaɪ̯_#>	0.0	5.12
ˈuː	ˈaʊ̯	0.778	5.12
ˈuː	ˈa	2.0	5.12
ˈuː	ˈeː	2.585	5.12
ˈyː	ˈaʊ̯	1.263	5.12
ˈyː	ˈuː	1.263	5.12
ˈyː	ˈʊ	2.585	5.12
ˈøː	ˈuː	0.0	5.12
ˈœ	ˈa	1.138	5.12
ˈœ	ˈoː	1.459	5.12
ˈœ	-	2.459	5.12
ˈɒ	ˈa	0.0	5.12
ˈɒː	ˈa	0.737	5.12
ˈɒː	ˈaː	1.322	5.12
ˈɔ	-	0.0	5.12
ˈɔu̯	ˈeː	1.0	5.12
ˈɔu̯	ˈɔː	1.0	5.12
ˈɔː	ˈɔ	1.222	5.12
ˈɔː	ˈa	1.807	5.12
ˈɔː	ˈɪə̯	1.807	5.12
ˈɛ	ˈøː	0.0	5.12
ˈɛi̯	ˈɔː	0.737	5.12
ˈɛi̯	ˈøː	1.322	5.12
ˈɛː	ˈɪɛ̯	0.585	5.12
ˈɛː	ˈɔː	1.585	5.12
ˈʊ	ˈʊ	0.678	5.12
ˈʊ	ˈa	3.0	5.12
ˈʊ	ˈɛ	3.0	5.12
ˈʊ	ˈɪ	3.0	5.12
ˈʏ	ˈʏ	0.0	5.12
