Phone1	Phone2	Surprisal
ae̯	ɛi̯	0.0
b	b	0.285
b	-	2.48
d	d	0.941
d	t	1.546
d	-	2.87
d_n	dʲ_ə	0.0
d̥	d̥	1.082
d̥	dʲ	1.571
d̥	z̥	2.389
f	f	0.0
h	h	0.0
j	ɡ	0.0
k	k	0.456
k	k_ə	1.884
kʰ	k	0.0
l	l	0.294
l	-	3.203
l	l_ə	3.724
m	m	0.576
m	v_ə	3.061
m	ə	3.566
m	m_ə	3.749
m	-	4.304
n	n	0.634
n	ə	1.902
n	nʲ	3.903
n	n_ə	5.566
n_d̥	nʲ	0.0
n_n	n_ə	0.0
n_t	n_t	0.0
p	p	0.0
pʰ	p	0.0
r	ʀ	0.291
r	ʀ_ˈiː	3.452
r	ʀ_ˈɛ	3.455
s	s	0.347
s	ʀ_s	2.225
t	t	0.711
t	tʲ	2.319
t	z	3.548
t	d	3.853
t	-	4.885
tʰ	t	0.0
v	v	0.0
v_ˈʊ	ˈʊ	0.0
v̥	v̥	0.0
w	v	0.0
x	x	0.637
x	ɣ̥	1.486
z	s	0.174
z	-	3.136
æ	ʀ	0.896
æ	ə_ʀ	1.513
æ	-	3.153
ç	ç	0.623
ç	ŋ	1.512
ŋ	ŋ	0.627
ŋ	d_ə	2.504
ŋ	ŋ_ə	2.504
ɡ	ɡ	0.581
ɡ	ə	2.515
ɡ	j	2.677
ɡ_n	j_ə	0.0
ɡ̊	-	0.0
ɣ	j_ə	0.0
ɣ̊	-	0.0
ɪ	i	0.0
ɾ	d_ə	0.0
ʃ	ʃ	0.536
ʃ	s	1.688
ʃ_l	s_l	0.0
ˈa	ˈœ	2.155
ˈa	ˈɒ	2.263
ˈa	-	2.83
ˈa	ˈʊ	3.194
ˈa	ˈuː	3.48
ˈa	ˈeː	3.489
ˈa	ˈɔː	3.555
ˈa	ˈɒː	4.227
ˈae̯	ˈiː	0.442
ˈae̯	-	2.312
ˈae̯	w	4.002
ˈaɪ̯	-	0.0
ˈaʊ̯	ˈuː	1.757
ˈaʊ̯	ˈœ	2.048
ˈaʊ̯	-	2.164
ˈaʊ̯	ˈyː	3.048
ˈaʊ̯	ˈœi̯	3.078
ˈaː	ʀ	0.893
ˈaː	ˈa_ʀ	1.853
ˈaː	ˈɒː	2.438
ˈeː	ˈiː	0.0
ˈiː	ˈi	0.63
ˈiː	-	1.499
ˈiː_æ	ʀ	0.0
ˈoː_æ	ʀ	0.0
ˈuː	ˈʏ	1.628
ˈuː	ˈɔ	1.787
ˈuː	ˈuː	2.162
ˈuː	ˈœː	2.616
ˈuː_æ	ʀ	0.0
ˈyː	-	0.0
ˈøː	ˈi	0.0
ˈœ	-	0.0
ˈœː	-	1.406
ˈœː	ˈɔː	1.528
ˈœː	ˈaː	1.857
ˈɒː	-	1.52
ˈɒː	ˈɔu̯	1.975
ˈɒː	m	2.579
ˈɒː	ˈɛi̯	2.822
ˈɒː	j	3.503
ˈɔ	-	1.0
ˈɔ	ˈœ	1.796
ˈɔ	ˈɔː	2.238
ˈɔʏ̯	ˈɛ	1.374
ˈɔʏ̯	-	1.703
ˈɔʏ̯	ˈɛi̯	1.703
ˈɛ	-	1.046
ˈɛ	ˈeː	1.749
ˈɛ	ˈʊ	2.196
ˈɛ_l	l	0.0
ˈɛɪ̯	ˈɛi̯	0.0
ˈɛː	ˈɛː	0.584
ˈɛː	-	1.587
ˈɪ	ˈi	1.783
ˈɪ	ˈa	1.877
ˈɪ	-	2.315
ˈɪ	ˈʊ	2.906
ˈɪ	ˈai̯	3.284
ˈɪ_l	ˈi_l	0.0
ˈʊ	ˈʊ	0.24
ˈʊ	-	2.706
ˈʊ_n	ˈʏ	0.0
ˈʏ	ˈa	1.792
ˈʏ	ˈeː	1.792
ˈʏ	ˈʏ	2.233
ˈʏ	ˈʊ	2.255
