Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
b	#|S|<	b	0.07585026868652796	4.666845965924525
b	#|S|<	f	4.48357050297718	4.666845965924525
b	#|S|<_F	b	0.029845715698512364	4.666845965924525
b	#|S|<_R	b	0.02984571569851243	4.666845965924525
b	>|S|#	f	0.2807206279729926	4.666845965924525
b	>|S|#	b	3.7721707753372864	4.666845965924525
b	>|S|#	p	3.804259291588074	4.666845965924525
b	>|S|<_N	f	0.04703003364580851	4.666845965924525
b	F_>|S|#	f	0.04703003364580841	4.666845965924525
b	F_>|S|<	f	0.6308524969472067	4.666845965924525
b	F_>|S|<	p	3.222046037272132	4.666845965924525
b	F_>|S|<_N	f	0.019409566074136946	4.666845965924525
d	#|S|<	t	0.8389610868002906	4.666845965924525
d	#|S|<	d	1.2936610330739897	4.666845965924525
d	#|S|<_F	d	0.9886165514554511	4.666845965924525
d	#|S|<_F	t	1.1090656855879115	4.666845965924525
d	#|S|<_R	t	0.48261168192245757	4.666845965924525
d	#|S|<_R	d	2.2473061620279324	4.666845965924525
d	>|S|#	t	1.0849853377073648	4.666845965924525
d	>|S|#	s	2.107400247466304	4.666845965924525
d	>|S|#	d	2.1917926873004068	4.666845965924525
d	>|S|#	ʦ	3.742419812698722	4.666845965924525
d	>|S|<	t	1.415734630335241	4.666845965924525
d	>|S|<	s	1.611853944594264	4.666845965924525
d	>|S|<	d	2.685639434791331	4.666845965924525
d	>|S|<	ʦ	2.952318807751695	4.666845965924525
d	>|S|<_F	ʦ	0.06901199456476176	4.666845965924525
d	>|S|<_N	s	0.4219545250184991	4.666845965924525
d	>|S|<_N	ʦ	2.493789222855553	4.666845965924525
d	F_>|S|#	t	1.097861499286914	4.666845965924525
d	F_>|S|#	s	1.4163698951183075	4.666845965924525
d	F_>|S|#	ʦ	2.9137303068152476	4.666845965924525
d	F_>|S|<	s	0.9762076305440315	4.666845965924525
d	F_>|S|<	t	2.0722291430833737	4.666845965924525
d	F_>|S|<	d	3.1307099628562276	4.666845965924525
d	F_>|S|<	ʦ	3.208997328833379	4.666845965924525
d	F_>|S|<_N	s	0.3890599817145685	4.666845965924525
d	F_>|S|<_N	ʦ	2.468258083604182	4.666845965924525
f	#|S|<	f	0.026784644468811843	4.666845965924525
f	#|S|<_F	f	0.010647228547061786	4.666845965924525
f	#|S|<_R	f	0.010647228547061884	4.666845965924525
f	>|S|#	b	0.8936786800868696	4.666845965924525
f	>|S|#	f	1.2219229686975177	4.666845965924525
f	F_>|S|#	b	0.42616666780536305	4.666845965924525
f	F_>|S|#	f	2.326851608053201	4.666845965924525
h	#|S|<	h	0.0	4.666845965924525
h	#|S|<_F	h	0.0	4.666845965924525
k	>|S|<_N	k	0.0	4.666845965924525
k	>|S|=	k	0.0	4.666845965924525
kʰ	#|S|<	k	0.0	4.666845965924525
kʰ	#|S|<_F	k	0.0	4.666845965924525
kʰ	#|S|<_N	k	0.933369193184905	4.666845965924525
l	#|S|<	l	0.007313513691027982	4.666845965924525
l	#|S|<_F	l	0.002919821984730815	4.666845965924525
l	<|S|#	l	0.007313513691027982	4.666845965924525
l	<|S|<	l	0.007313513691027982	4.666845965924525
l	<|S|<_F	l	0.002919821984730815	4.666845965924525
l	>|S|#	l	0.007313513691027982	4.666845965924525
l	>|S|>	l	0.007313513691027982	4.666845965924525
l	>|S|>_N	l	1.8689535950418013	4.666845965924525
l	F_>|S|#	l	0.002919821984730623	4.666845965924525
l	F_>|S|<	l	1.351870008612074	4.666845965924525
l	F_>|S|<	-	1.4559444662488823	4.666845965924525
