Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	aː	0.276
a	<|S|	-	2.524
a	<|S|#	aː	0.236
a	<|S|#	-	2.731
a	<|S|>	aː	0.782
a	<|S|>	-	1.257
a	<|S|>_A	aː	0.051
a	<|S|>_R	aː	0.051
a	<|S|>_R_A	aː	0.042
a	<|S|A	aː	0.064
a	<|S|A	-	4.524
a	<|S|R	aː	0.064
a	<|S|R	-	4.524
a	<|S|R_A	aː	0.051
a	F_<|S|	aː	0.782
a	F_<|S|	-	1.257
a	F_<|S|#	aː	0.823
a	F_<|S|#	-	1.202
a	F|S|	aː	0.716
a	F|S|	-	1.354
a	F|S|#	aː	0.782
a	F|S|#	-	1.257
a	|S|#	aː	0.24
a	|S|#	-	2.706
a	|S|>	aː	0.716
a	|S|>	-	1.354
a	|S|>_A	aː	0.064
a	|S|>_A	-	4.524
a	|S|>_R	aː	0.064
a	|S|>_R	-	4.524
a	|S|>_R_A	aː	0.051
a	|S|A	aː	0.086
a	|S|A	-	4.109
a	|S|R	aː	0.086
a	|S|R	-	4.109
a	|S|R_A	aː	0.064
a	|S|R_A	-	4.524
aː	<|S|	aː	1.542
aː	<|S|	oː	1.542
aː	<|S|	a	1.957
aː	<|S|#	oː	0.25
aː	<|S|#	aː	3.459
aː	<|S|#	a	3.874
aː	<|S|>	aː	1.459
aː	<|S|>	oː	1.759
aː	<|S|>	a	1.874
aː	<|S|>_A	aː	1.459
aː	<|S|>_A	oː	1.781
aː	<|S|>_A	a	1.874
aː	<|S|>_F	a	0.227
aː	<|S|>_F	aː	3.781
aː	<|S|>_F	oː	3.781
aː	<|S|>_F_A	a	0.186
aː	<|S|>_F_A	aː	4.044
aː	<|S|>_F_A	oː	4.044
aː	<|S|>_N	aː	0.196
aː	<|S|>_N	oː	3.781
aː	<|S|>_N	a	4.196
aː	<|S|>_N_A	aː	0.162
aː	<|S|>_N_A	oː	4.044
aː	<|S|>_N_A	a	4.459
aː	<|S|A	aː	1.459
aː	<|S|A	oː	1.759
aː	<|S|A	a	1.874
aː	<|S|F	a	0.29
aː	<|S|F	aː	3.459
aː	<|S|F	oː	3.459
aː	<|S|F_A	a	0.227
aː	<|S|F_A	aː	3.781
aː	<|S|F_A	oː	3.781
aː	<|S|N	aː	0.25
aː	<|S|N	oː	3.459
aː	<|S|N	a	3.874
aː	<|S|N_A	aː	0.196
aː	<|S|N_A	oː	3.781
aː	<|S|N_A	a	4.196
aː	F_<|S|	aː	1.102
aː	F_<|S|	oː	1.102
aː	F_<|S|	a	3.874
aː	F_<|S|>	aː	1.081
aː	F_<|S|>	oː	1.081
aː	F_<|S|>	a	4.196
aː	F_<|S|>_A	aː	1.067
aː	F_<|S|>_A	oː	1.067
aː	F_<|S|>_A	a	4.459
aː	F_<|S|A	aː	1.081
aː	F_<|S|A	oː	1.081
aː	F_<|S|A	a	4.196
aː	F|S|	aː	1.138
aː	F|S|	oː	1.138
aː	F|S|	a	3.459
aː	F|S|>	aː	1.102
aː	F|S|>	oː	1.102
aː	F|S|>	a	3.874
aː	F|S|>_A	aː	1.081
aː	F|S|>_A	oː	1.081
aː	F|S|>_A	a	4.196
aː	F|S|A	aː	1.102
aː	F|S|A	oː	1.102
aː	F|S|A	a	3.874
aː	|S|#	oː	0.344
aː	|S|#	aː	3.044
aː	|S|#	a	3.459
aː	|S|>	aː	1.459
aː	|S|>	oː	1.722
aː	|S|>	a	1.874
aː	|S|>_A	aː	1.459
aː	|S|>_A	oː	1.759
aː	|S|>_A	a	1.874
aː	|S|>_F	a	0.29
aː	|S|>_F	aː	3.459
aː	|S|>_F	oː	3.459
aː	|S|>_F_A	a	0.227
aː	|S|>_F_A	aː	3.781
aː	|S|>_F_A	oː	3.781
aː	|S|>_N	aː	0.25
aː	|S|>_N	oː	3.459
aː	|S|>_N	a	3.874
aː	|S|>_N_A	aː	0.196
aː	|S|>_N_A	oː	3.781
aː	|S|>_N_A	a	4.196
aː	|S|A	aː	1.459
aː	|S|A	oː	1.722
aː	|S|A	a	1.874
aː	|S|F	a	0.401
aː	|S|F	aː	3.044
aː	|S|F	oː	3.044
aː	|S|F_A	a	0.29
aː	|S|F_A	aː	3.459
aː	|S|F_A	oː	3.459
aː	|S|N	aː	0.344
aː	|S|N	oː	3.044
aː	|S|N	a	3.459
aː	|S|N_A	aː	0.25
aː	|S|N_A	oː	3.459
aː	|S|N_A	a	3.874
aː_̀	<|S|	ˀ	0.0
aː_̀	<|S|>	ˀ	0.0
aː_̀	<|S|>_A	ˀ	0.0
aː_̀	<|S|A	ˀ	0.0
aː_̀	|S|>	ˀ	0.0
aː_̀	|S|>_A	ˀ	0.0
aː_̀	|S|A	ˀ	0.0
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	0.0
b	>|S|<	b	0.0
b	F_>|S|	b	0.0
b	F_>|S|<	b	0.0
b	F|S|	b	0.0
b	F|S|<	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
b̥	>|S|	m_b	0.0
b̥	>|S|#	m_b	0.0
b̥	|S|#	m_b	0.0
d	#|S|	d	1.948
d	#|S|	n	2.433
d	#|S|<	d	2.363
d	#|S|<	n	2.469
d	#|S|<_F	n	1.684
d	#|S|<_F	d	2.684
d	#|S|<_R	d	2.684
