Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>	a	0.8659487879110394	4.967432727227722
a	#|S|>	e	3.0314787237119947	4.967432727227722
a	#|S|>	ɔ	3.679336529119116	4.967432727227722
a	#|S|>	-	4.3951792932255636	4.967432727227722
a	#|S|>_N	a	2.021325213430833	4.967432727227722
a	#|S|>_N	ɔ	4.956794807349375	4.967432727227722
a	#|S|>_R	a	0.4499894337104713	4.967432727227722
a	#|S|>_R	-	4.185481323961557	4.967432727227722
a	#|S|>_R	ɔ	4.953300125403912	4.967432727227722
a	<|S|#	ɔ	0.3036562145410238	4.967432727227722
a	<|S|#	l_ɔ	3.9848223585862352	4.967432727227722
a	<|S|#	-	4.484164732840457	4.967432727227722
a	<|S|#	ɾ_ɔ	4.615241468971233	4.967432727227722
a	<|S|#	e	4.735794310109769	4.967432727227722
a	<|S|#	a	4.951451235930495	4.967432727227722
a	<|S|>	a	0.43380021698483423	4.967432727227722
a	<|S|>	ɔ	3.679336529119116	4.967432727227722
a	<|S|>	-	4.2885068450340285	4.967432727227722
a	<|S|>	ˈa	4.404906527141723	4.967432727227722
a	<|S|>_N	a	0.05679262305839118	4.967432727227722
a	<|S|>_N	ɔ	4.953300125403912	4.967432727227722
a	<|S|>_R	a	1.4309951274044141	4.967432727227722
a	<|S|>_R	ˈa	3.9880408233718683	4.967432727227722
a	<|S|>_R	ɔ	4.953300125403912	4.967432727227722
a	F_<|S|#	ɔ	0.027284252452620103	4.967432727227722
b	#|S|<	v	1.0127558390067466	4.967432727227722
b	#|S|<	b	2.085697809927107	4.967432727227722
b	#|S|<	ʤ	3.44746210725145	4.967432727227722
b	#|S|<	ɡ	3.695469337451986	4.967432727227722
b	#|S|<	-	4.698766667265562	4.967432727227722
b	#|S|<_F	v	0.7113853951439414	4.967432727227722
b	#|S|<_F	ʤ	2.880694294066506	4.967432727227722
b	#|S|<_F	b	3.155698565962557	4.967432727227722
b	#|S|<_F	ɡ	4.036050398893963	4.967432727227722
b	#|S|<_R	v	2.9956747845286307	4.967432727227722
b	>|S|<	b	1.0365122131436362	4.967432727227722
b	>|S|<	β	3.5696983475974746	4.967432727227722
b	>|S|<	-	3.9535716340942124	4.967432727227722
b	>|S|<	v	4.109256406511419	4.967432727227722
b	>|S|<_F	b	0.39553662414713586	4.967432727227722
b	>|S|<_F	β	3.636651187641997	4.967432727227722
b	F_>|S|<	-	3.0075847635702635	4.967432727227722
d	#|S|<	d	0.049022499567306296	4.967432727227722
d	#|S|<_F	d	0.11519474349878034	4.967432727227722
d	#|S|<_R	d	0.9971160147875963	4.967432727227722
d	>|S|<	d	3.0830074998557686	4.967432727227722
d	>|S|<	t	4.002349982756663	4.967432727227722
d	>|S|<_F	t	3.98497449262067	4.967432727227722
d	>|S|<_F	d	4.404935594743131	4.967432727227722
d	F_>|S|<_F	t	3.9784901970821944	4.967432727227722
e	<|S|#	e	1.5928428231234328	4.967432727227722
e	<|S|#	-	3.3254213632452596	4.967432727227722
e	<|S|#	w	3.9759433479586286	4.967432727227722
e	<|S|#	j	4.005206006336914	4.967432727227722
e	<|S|#	ˈi	4.3912885084208435	4.967432727227722
e	<|S|#	ˈa	4.501746649868987	4.967432727227722
e	<|S|<_F	e	2.99211817460044	4.967432727227722
e	<|S|=	e	2.0369492462724423	4.967432727227722
e	<|S|=	-	4.853724079185796	4.967432727227722
e	<|S|>	e	1.2083003784713129	4.967432727227722
e	<|S|>	-	1.77188900977892	4.967432727227722
e	<|S|>	j	4.219385693662496	4.967432727227722
e	<|S|>	w	4.298217632101909	4.967432727227722
e	<|S|>	ˈi	4.600806400124496	4.967432727227722
e	<|S|>	ˈa	4.655414803279946	4.967432727227722
e	<|S|>_F	-	3.000568256595438	4.967432727227722
e	<|S|>_N	-	1.4275302054830499	4.967432727227722
e	<|S|>_N	e	2.3912458322122756	4.967432727227722
e	<|S|>_R	e	2.2364784414527823	4.967432727227722
e	<|S|>_R	-	2.955511148146509	4.967432727227722
e	<|S|>_R	j	3.8613776263114095	4.967432727227722
e	<|S|>_R	w	3.868113724670594	4.967432727227722
e	<|S|>_R	ˈi	4.380758548996904	4.967432727227722
e	<|S|>_R	ˈa	4.537974397184867	4.967432727227722
e	F_<|S|>_R	-	2.988683584664678	4.967432727227722
e	F_<|S|>_R	ˈa	3.9792995636947346	4.967432727227722
e	F_>|S|>_R	j	2.9903025286892837	4.967432727227722
e_#>	<|S|#	#>	0.0	4.967432727227722
e_r	<|S|<	ɾ	0.0	4.967432727227722
e_r	<|S|<_F	ɾ	0.0	4.967432727227722
f	#|S|<	f	0.0	4.967432727227722
f	#|S|<_F	f	0.0	4.967432727227722
f	#|S|<_R	f	0.0	4.967432727227722
f	>|S|<_R	f	2.9804596363366334	4.967432727227722
i	#|S|>	e	0.502231374727456	4.967432727227722
i	#|S|>	-	1.9770950422700417	4.967432727227722
i	#|S|>_N	e	1.0151531925956423	4.967432727227722
i	<|S|#	e	0.49312824175846276	4.967432727227722
i	<|S|#	ˈɛ	4.497572054713449	4.967432727227722
i	<|S|#	ˈi	4.507817119384484	4.967432727227722
i	<|S|#	-	4.683216006067754	4.967432727227722
i	<|S|>	e	1.3058692923451858	4.967432727227722
i	<|S|>	-	1.5400118119776143	4.967432727227722
i	<|S|>	i	3.4890718084551473	4.967432727227722
i	<|S|>	ˈɛ	4.474993243432262	4.967432727227722
i	<|S|>	ˈi	4.665832505509638	4.967432727227722
i	<|S|>_N	e	1.1961231879194996	4.967432727227722
i	<|S|>_N	-	2.909354523507682	4.967432727227722
i	<|S|>_N	i	3.132264814128022	4.967432727227722
i	<|S|>_N	ˈɛ	4.380579554569217	4.967432727227722
i	<|S|>_R	-	0.8697373118825333	4.967432727227722
i	<|S|>_R	e	2.776053673468604	4.967432727227722
i	<|S|>_R	ˈi	4.301626533718701	4.967432727227722
i	>|S|>	-	2.3416207128992927	4.967432727227722
i	>|S|>	e	3.7324976019788365	4.967432727227722
i	F_>|S|#	e	4.914429915998167	4.967432727227722
i_#>	<|S|#	#>	0.0	4.967432727227722
i_#>	=|S|#	#>	0.9934865454455444	4.967432727227722
i_#>	F_>|S|#	#>	0.0	4.967432727227722
i_r	<|S|<	e	2.9804596363366334	4.967432727227722
i_r	<|S|<_F	e	2.9804596363366334	4.967432727227722
j	#|S|<	-	2.9068946639903235	4.967432727227722
j	#|S|<	j	4.644845255314106	4.967432727227722
j	#|S|<_F	-	4.83833180075965	4.967432727227722
j	<|S|<	-	1.807613608166704	4.967432727227722
j	<|S|<	j	2.4592295975959386	4.967432727227722
j	<|S|<_F	j	2.1274120407333834	4.967432727227722
j	<|S|<_F	-	4.7092308742915785	4.967432727227722
j	>|S|#	-	3.93436620972433	4.967432727227722
j	>|S|#	j	4.83833180075965	4.967432727227722
j	>|S|<	-	0.8416436961977658	4.967432727227722
j	>|S|<	ˈɛ	4.252184333247073	4.967432727227722
j	>|S|<	j	4.644845255314106	4.967432727227722
j	>|S|<_F	ˈɛ	4.1812513569872	4.967432727227722
j	>|S|<_F	-	4.83833180075965	4.967432727227722
j	F_>|S|<	-	3.1663817707583535	4.967432727227722
j_#>	>|S|#	#>	3.9739461817821775	4.967432727227722
j_#>	F_>|S|#	#>	3.9739461817821775	4.967432727227722
