Phone1	Phone2	PMI
ˈɛːi̯	jː	6.489079602437845
ˈœi̯	wː	4.916631491106992
ˈɛi̯	ˈiː	4.888981138952329
p	pː	4.860899910316274
ʃ	s_k	4.743661048750536
ˈuː	ˈuː	4.6968558298134875
ˈɒː	ˈɛː	4.639118551325517
p	p	4.544027055339877
ˈɔu̯	ɔ̃ː	4.507072637975441
ˈiː	ˈiː	4.455624428585332
ŋ	ŋ	4.358155369477291
ˈu	ˈɑu̯	4.342437432584259
ˈɪː	ɑi̯	4.276896867596856
m	mː	4.25923122426244
ˈɛː	ˈɑi̯	4.238442468051816
ˈøː	ˈɔ	4.212835407643285
ˈœi̯	ˈiu̯	4.165947896056691
k	kː	4.104632597329103
b	b	4.102292334055848
ˈi	ˈĩː	4.032061765268165
ˈi	ˈɑi̯_w	4.005538236765307
ˈɔː	ˈɑu̯	3.8850700853790774
ˈøː	ˈɔː	3.875030127184782
x	x_t	3.83692500252495
s	n_s	3.794101396422218
ɣ	ɣ	3.790368850284219
β	xʷ	3.727549002158396
ˈɪː	ˈi	3.6449892594562305
ˈeː	ˈeu̯	3.613092403282436
m	m	3.5906689122490154
v	ɸ	3.511155275694845
ˈœː	ˈu	3.436728810040641
k	kʷ	3.4114854167691577
f	ɸ	3.4011868204731566
β	w	3.3984483757159825
ˈɔ	ˈu	3.35445046468508
ɦ	x	3.3541953132847935
x	ɣ_ɑ	3.353897161114904
d	d	3.349149844011629
ˈyː	ˈiu̯	3.329156551874333
d	θ	3.3176674016426877
m	m_ɑ	3.2957870345212763
l	lː	3.2894477176682235
ə	e	3.282136794033991
n	n_i	3.2521800451380374
n	nː	3.2196834234056815
l	l	3.195728366893116
ˈɑː	ˈɑ	3.1760025475773883
ɪː	ˈi	3.1637375212603964
ˈæː	ˈe	3.1619731357501073
ˈaː	ˈɑ	3.1151585090205836
k	k	3.090130851612776
ˈɑ	ˈɑ	3.0825708121546875
ˈeː	ˈe	3.078194550804128
ˈoː	ˈuː	3.0720257091521614
ˈʏː	j	3.050481319836022
ˈoː	ˈɔː	3.0391296530723
ɣ_ə	ɣ	3.0322950802273754
