Phone1	Phone2	Surprisal
a	a	0.0
a_r	r	0.0
b	b	0.303
b	b_j	3.135
b	ɾ	3.72
b_ˈa	b_ˈa	0.0
d	d	0.353
d	-	2.203
e	e	1.512
e	i	2.612
e	ɾ	3.032
e	ˈe	3.693
e	ˈi	3.693
e	-	4.241
e	ɾ_o	4.241
e	o	4.278
e	ɾ_e	4.278
e_r	e_ɾ	0.0
f	f	0.0
h	f	0.815
h	-	1.213
i	i	0.967
i	b_ɾ	2.029
i	-	2.038
j	-	1.523
j	o	1.885
j	j	2.377
j	ð_ɾ	2.404
j_t	ʧ	0.0
j_ˈe	e	0.0
k	k	0.027
k	ɡ	5.74
k_l	ɟ͡ʝ	0.0
k_ɾ	k	0.0
l	l	0.0
l_ɔ	ʝ_a	0.0
l_ˈe	l_ˈe	0.0
m	m	0.0
mː	m	0.0
n	n	0.0
p	p	0.064
p	β	4.537
p_l	ɟ͡ʝ	0.0
r	ɾ	0.217
r	e	2.838
s	s	0.204
s	θ	3.137
s	p_o	5.776
s_e	s_e	0.0
t	t	0.908
t	ð	2.017
t	-	3.373
t	ʧ	3.602
t	ʝ	4.6
t_ɔ	t_a	0.0
u	o	0.253
u	u	2.639
u_l	o_l	0.0
w	ˈo	1.783
w	w	2.386
w	β	2.457
w	l	2.558
w	-	3.881
w	ˈe_β	4.346
w	β_e	4.346
w_ˈe	ˈo	0.0
y	u	0.0
z	θ	0.389
z	s	2.08
z_ˈa	s	0.0
ð	ð	0.0
ð_e	ɾ	0.0
ŋ	n_o	0.855
ŋ	ŋ	1.567
ŋ	n	3.187
ɔ	a	0.0
ɡ	ɡ	0.0
ɣ	ɣ	0.0
ɲ	ɲ	0.0
ɾ	ɾ	0.37
ɾ	-	2.615
ɾ	o	3.99
ɾ_ɔ	ɾ_a	0.0
ʃ	θ_ˈe	0.0
ʎ	x	0.254
ʎ	-	2.63
ʒ	-	0.683
ʒ	ɟ͡ʝ	1.407
ˈa	ˈa	0.057
ˈa	w	4.696
ˈa_w	ˈo	0.0
ˈe	ˈe	0.374
ˈe	j_ˈe	3.58
ˈe	-	3.77
ˈe	e	3.809
ˈi	ˈi	0.383
ˈi	-	3.174
ˈi	n	3.575
ˈi	ˈi_n	4.709
ˈi_w	ˈi_o	0.0
ˈo	ˈo_l	0.0
ˈu	ˈo	0.714
ˈu	w_ˈe	1.826
ˈu	-	4.171
ˈu	ˈu	4.243
ˈy	ˈu	0.308
ˈy	ˈo	3.265
ˈy	ˈu_ɾ	3.499
ˈɔ	w_ˈe	0.244
ˈɔ	-	2.685
ˈɛ	j_ˈe	0.697
ˈɛ	ˈe	1.834
ˈɛ	m_ˈo	3.285
ˈɛ_t	ˈi_ʝ	0.0
β	β	0.154
β	-	3.306
