Phone1	Phone2	Surprisal	OOV_Smoothed
#>	ə_#>	0.0	5.098
b	b	0.0	5.098
b_m	ʋ_ə	0.0	5.098
d	d	0.615	5.098
d	d̥	1.527	5.098
f	f	0.415	5.098
f	b̥	2.0	5.098
f_l	f_l	0.0	5.098
h	h	0.0	5.098
j	ɡ	0.585	5.098
j	j	1.585	5.098
k	ç	1.222	5.098
k	x	1.485	5.098
k	k	2.222	5.098
k_n	k_ə	0.0	5.098
kʰ	k	0.0	5.098
l	l	0.0	5.098
m	m	0.399	5.098
m	m_ə	2.536	5.098
m	ʋ_ə	3.858	5.098
n	n	0.64	5.098
n	ə	2.066	5.098
n	n_ə	3.481	5.098
n	ˈeː	5.066	5.098
n_#>	#>	0.0	5.098
p	f	0.459	5.098
p	p	1.874	5.098
r	ɾ	0.0	5.098
s	s	0.678	5.098
s	ʃ	2.0	5.098
s	k_s	3.0	5.098
t	d̥	1.807	5.098
t	s	1.807	5.098
t	t	2.07	5.098
t	ʦ	3.07	5.098
t	d	3.807	5.098
t_n	s_ə	0.0	5.098
tʰ	ʦ	0.0	5.098
v	ʋ	0.0	5.098
w	ʋ	0.0	5.098
x	x	0.585	5.098
x	ɡ̊	1.585	5.098
z	s	0.0	5.098
æ	ɑ	0.085	5.098
æ	ɾ_ə	4.129	5.098
æ_n	ɾ_ə	0.0	5.098
ç	ç	1.322	5.098
ç	k	1.907	5.098
ç	ɡ̊	2.322	5.098
ç	ç_t	2.907	5.098
ŋ	ŋ	0.637	5.098
ŋ	ə	2.222	5.098
ŋ	j_ə	2.807	5.098
ŋ_k	ŋ	0.0	5.098
ɡ	ɡ	0.263	5.098
ɡ	ɣ	2.585	5.098
ɪ	ɪ	0.0	5.098
ɾ	d	0.0	5.098
ʃ	ʃ	0.0	5.098
ˈa	ˈa	0.193	5.098
ˈa	ˈɔː	3.0	5.098
ˈae̯	ˈeː	0.692	5.098
ˈae̯	ˈiː	1.392	5.098
ˈae̯_t	ˈeː_s	0.0	5.098
ˈaɪ̯	ˈiː	0.0	5.098
ˈaʊ̯	ˈuː	1.152	5.098
ˈaʊ̯	ˈoː	2.0	5.098
ˈaʊ̯	ˈɔː	2.322	5.098
ˈaʊ̯	ˈa	3.322	5.098
ˈaː	ˈaː	0.737	5.098
ˈaː	ɑ	1.322	5.098
ˈeː	ˈeː	0.0	5.098
ˈiː	ˈaɪ̯	0.737	5.098
ˈiː	ˈeː_ɑ	2.907	5.098
ˈiː	ˈiː	2.907	5.098
ˈiː	ˈɛː	2.907	5.098
ˈiː_t	ˈaɪ̯_d̥	0.0	5.098
ˈoː	ˈɔː	0.0	5.098
ˈuː	ˈaʊ̯	0.241	5.098
ˈuː	ˈaː	2.7	5.098
ˈuː_æ	ˈa	0.0	5.098
ˈyː	ˈaɪ̯	0.0	5.098
ˈœ	ˈɛ	0.0	5.098
ˈœː	ˈɛ	1.0	5.098
ˈœː	ˈɪ	1.0	5.098
ˈɒː	ˈoː	1.0	5.098
ˈɒː	ˈa	1.807	5.098
ˈɒː	ˈɔː	2.222	5.098
ˈɔ	ˈɔ	1.138	5.098
ˈɔ	ˈʊ	1.459	5.098
ˈɔ	ˈa	2.459	5.098
ˈɔʏ̯	ˈiː	0.585	5.098
ˈɔʏ̯	ˈuː	1.585	5.098
ˈɛ	ˈɛ	0.652	5.098
ˈɛ	ˈeː	2.459	5.098
ˈɛ	ˈɪ	2.459	5.098
ˈɛː	ˈɛ	0.585	5.098
ˈɛː	ˈɔː	1.585	5.098
ˈɪ	ˈɪ	0.379	5.098
ˈɪ	ˈaɪ̯	2.7	5.098
ˈɪ	ˈa	3.7	5.098
ˈʊ	ˈʊ	0.348	5.098
ˈʊ	ˈɔ	2.222	5.098
ˈʏ	ˈɪ	0.737	5.098
ˈʏ	ˈaɪ̯	2.322	5.098
ˈʏ	ˈɛ	2.322	5.098
