Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>	a	0.019593273830065754	4.729582141540414
a	#|S|>_N	a	1.8962512768292967	4.729582141540414
a	<|S|#	a	0.3343498536352287	4.729582141540414
a	<|S|#	ɾ_a	4.084574957383872	4.729582141540414
a	<|S|#	e	4.305256963176077	4.729582141540414
a	<|S|#	o	4.318559957672335	4.729582141540414
a	<|S|#	ð_a	4.545136697643852	4.729582141540414
a	<|S|>	a	0.14831972020391854	4.729582141540414
a	<|S|>_N	a	1.8952015586488484	4.729582141540414
a	F_<|S|#	ð_a	3.7973831302838135	4.729582141540414
a	F_<|S|#	a	4.664569291572797	4.729582141540414
b	#|S|<	b	1.4005802525587978	4.729582141540414
b	#|S|<	b_w	1.4133148003973612	4.729582141540414
b	#|S|<	β	3.3803327671966574	4.729582141540414
b	#|S|<_F	b	1.826667864471527	4.729582141540414
b	#|S|<_F	β	2.5258231031161062	4.729582141540414
b	>|S|<_F	β	1.5179285805962401	4.729582141540414
b	>|S|<_R	β	0.6283538154237541	4.729582141540414
b	>|S|<_R	b	2.5089289971691278	4.729582141540414
b	F_>|S|<	β	1.4840298161137713	4.729582141540414
b	F_>|S|<_R	β	2.845991010979075	4.729582141540414
d	#|S|<	d	0.012280108932828684	4.729582141540414
d	#|S|<	-	4.700658213376562	4.729582141540414
d	#|S|<_F	d	0.004849509249335437	4.729582141540414
d	#|S|<_R	d	0.9507659375574182	4.729582141540414
d	>|S|<_R	-	3.907963388581585	4.729582141540414
d	>|S|<_R	d	4.566520522879193	4.729582141540414
d	F_>|S|<_R	-	3.787701289619857	4.729582141540414
e	#|S|>	e_s	1.055502507627608	4.729582141540414
e	#|S|>	i	4.583665713232331	4.729582141540414
e	<|S|#	e_s	3.8918328566161655	4.729582141540414
e	<|S|#	i	4.583665713232331	4.729582141540414
e	<|S|>	e_s	3.545916428308083	4.729582141540414
e	<|S|>	i	3.802287594110627	4.729582141540414
e	<|S|>_F	i	3.7909708884373536	4.729582141540414
e	<|S|>_F	e_s	4.4849897135485834	4.729582141540414
f	#|S|<	f	0.14699396050591976	4.729582141540414
f	#|S|<_F	f	0.1292926472039596	4.729582141540414
f	#|S|<_R	f	2.234753197295755	4.729582141540414
f	>|S|#	f	3.1052137623335176	4.729582141540414
f	>|S|#	w	3.128541887161682	4.729582141540414
f	F_>|S|#	w	3.2573131251166267	4.729582141540414
f	F_>|S|#	f	4.50867266655149	4.729582141540414
i	#|S|>	a	3.6918328566161653	4.729582141540414
i	<|S|#	a	1.2161450541414647	4.729582141540414
j	<|S|<	j	1.3732670891707763	4.729582141540414
j	<|S|<	-	1.6549005295196106	4.729582141540414
j	<|S|<	e	3.8333440236582486	4.729582141540414
j	<|S|<_F	j	1.1656479807832583	4.729582141540414
j	<|S|<_F	-	1.9614383954557173	4.729582141540414
j	F_>|S|<	-	1.4773934453354345	4.729582141540414
j	F_>|S|>	j	0.03714108637096807	4.729582141540414
j_ˈe	<|S|#	ˈa	3.783665713232331	4.729582141540414
j_ˈe	<|S|>	ˈa	3.783665713232331	4.729582141540414
k	#|S|<	k	0.0	4.729582141540414
k	#|S|<_F	k	0.0	4.729582141540414
k	#|S|<_R	k	0.0	4.729582141540414
k	>|S|#	k	1.8918328566161655	4.729582141540414
k	F_>|S|<	k	0.9459164283080828	4.729582141540414
k	F_>|S|<_R	k	0.9459164283080829	4.729582141540414
l	#|S|<	l	0.12874048233646412	4.729582141540414
l	#|S|<_F	l	0.15018677363251526	4.729582141540414
l	<|S|<	l	0.3862279856119994	4.729582141540414
l	<|S|<	-	3.1137665626475273	4.729582141540414
l	<|S|<_F	l	0.37780612227579297	4.729582141540414
l	<|S|<_F	-	3.5751305974217282	4.729582141540414
l	>|S|#	l	1.6048088533223845	4.729582141540414
l	>|S|#	ʎ_o	2.0234619392426456	4.729582141540414
l	>|S|#	l_o	3.439663026694004	4.729582141540414
l	>|S|#	-	4.2666732130881	4.729582141540414
l	>|S|<	l	0.15169354769822946	4.729582141540414
l	>|S|<_F	l	0.155521274848668	4.729582141540414
l	F_>|S|#	l	1.9509372667616893	4.729582141540414
l	F_>|S|#	ʎ_o	1.957488038475454	4.729582141540414
l	F_>|S|#	l_o	3.4581939672411135	4.729582141540414
l	F_>|S|#	-	4.19245438274985	4.729582141540414
l	F_>|S|<	l	0.23741438672947104	4.729582141540414
l	F_>|S|<_F	l	1.1802378683926913	4.729582141540414
m	#|S|<	m	0.0	4.729582141540414
m	#|S|<_F	m	0.0	4.729582141540414
m	<|S|#	m	2.8377492849242483	4.729582141540414
m	<|S|<_F	m	2.8377492849242483	4.729582141540414
m	>|S|<	m	0.14647099354701076	4.729582141540414
m	>|S|<_F	m	0.18877521141425985	4.729582141540414
m	F_>|S|<_F	m	0.0	4.729582141540414
n	#|S|<	n	0.004544015300016706	4.729582141540414
n	#|S|<_F	n	0.9459164283080828	4.729582141540414
n	<|S|<	n	2.184445443896562	4.729582141540414
n	<|S|<	-	3.8170877103993828	4.729582141540414
n	<|S|<_F	n	2.8377492849242483	4.729582141540414
n	>|S|<	n	0.18768508900806802	4.729582141540414
n	>|S|<	-	4.462334198868236	4.729582141540414
n	>|S|<_F	n	0.16367433900835274	4.729582141540414
n	>|S|<_F	-	4.415852956875343	4.729582141540414
n	F_>|S|<	n	0.314708810109624	4.729582141540414
n	F_>|S|<	-	4.415852956875343	4.729582141540414
n	F_>|S|<_F	n	0.21436974465278827	4.729582141540414
n	F_>|S|<_F	-	4.383665713232331	4.729582141540414
o	#|S|>	o	1.9145716039256804	4.729582141540414
o	<|S|#	o	0.6307390739990553	4.729582141540414
o	<|S|#	e	3.089676888865517	4.729582141540414
o	<|S|#	a	3.745280642112808	4.729582141540414
o	<|S|>	o	0.9487488253594537	4.729582141540414
o	F_<|S|#	o	2.4608060668641922	4.729582141540414
o	F_<|S|#	a	3.0588180633745963	4.729582141540414
o_#>	<|S|#	#>	3.783665713232331	4.729582141540414
p	#|S|<	p	0.02391632315053452	4.729582141540414
p	#|S|<_F	p	0.04973582257134472	4.729582141540414
p	#|S|<_R	p	1.8918328566161655	4.729582141540414
p	F_>|S|<_F	p	0.9459164283080828	4.729582141540414
s	#|S|<	s	0.3738224650530083	4.729582141540414
s	#|S|<	θ	2.3672081893309227	4.729582141540414
s	#|S|<_F	s	0.528218107881668	4.729582141540414
s	#|S|<_F	θ	1.9266310967284757	4.729582141540414
s	>|S|#	s	0.9825015935718867	4.729582141540414
s	>|S|#	θ	1.1047051772301846	4.729582141540414
s	>|S|<	θ	1.9487500335980132	4.729582141540414
s	>|S|<	ʃ	2.4916094163477136	4.729582141540414
s	>|S|<	s	3.943501861847968	4.729582141540414
s	>|S|<_F	θ	1.1023669552528625	4.729582141540414
s	F_>|S|#	s	3.7920297483712564	4.729582141540414
s	F_>|S|<	ʃ	2.191063299440977	4.729582141540414
s	F_>|S|<	θ	2.788092485865563	4.729582141540414
