Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_j	#|S|<	<#	1.0117422840559391	5.058711420279696
<#_j	#|S|<_F	<#	1.0117422840559391	5.058711420279696
a	#|S|>_N	-	2.0636599874626067	5.058711420279696
a	#|S|>_N	ɐ	4.954654443208335	5.058711420279696
a	<|S|#	ɐ	0.24991196690485978	5.058711420279696
a	<|S|#	ɟ_ɐ	4.195518107363017	5.058711420279696
a	<|S|#	a	4.528007579381561	5.058711420279696
a	<|S|#	-	4.554875707175822	5.058711420279696
a	<|S|>	a	0.623742391516445	5.058711420279696
a	<|S|>	-	2.7506642676165773	5.058711420279696
a	<|S|>	ɐ	2.988588234764836	5.058711420279696
a	<|S|>_F	a	0.06031720064429704	5.058711420279696
a	<|S|>_F	ɐ	4.848944828297428	5.058711420279696
a	<|S|>_N	-	1.9755899016461755	5.058711420279696
a	<|S|>_N	ɐ	2.4603034903924073	5.058711420279696
a	<|S|>_N	a	2.7650463948899233	5.058711420279696
a	<|S|>_R	a	1.0467647639337219	5.058711420279696
a	<|S|>_R	-	1.0620998498912384	5.058711420279696
a	<|S|>_R	ɐ	4.848944828297428	5.058711420279696
a	F_<|S|#	ɐ	0.5487331094682444	5.058711420279696
a	F_<|S|#	ɟ_ɐ	2.2139897539594693	5.058711420279696
a	F_<|S|>	a	3.059036631802862	5.058711420279696
a	F_<|S|>	ɐ	4.848944828297428	5.058711420279696
b	#|S|<	b	0.18307041580415734	5.058711420279696
b	#|S|<	β	5.008440120635278	5.058711420279696
b	#|S|<_F	b	0.014030489163251083	5.058711420279696
b	#|S|<_R	b	4.634735427260684	5.058711420279696
b	>|S|<	β	0.1533347377206956	5.058711420279696
b	>|S|<	b	3.3128073323733216	5.058711420279696
b	>|S|<_F	β	0.059385915740807954	5.058711420279696
b	>|S|<_F	b	4.634735427260684	5.058711420279696
d	#|S|<	d	0.07229098485063948	5.058711420279696
d	#|S|<	ð	4.460735278066228	5.058711420279696
d	#|S|<_F	d	0.02847799474952071	5.058711420279696
d	#|S|<_R	d	1.034554534193761	5.058711420279696
d	>|S|<	ð	0.6668426791097951	5.058711420279696
d	>|S|<	d	3.7186071602513677	5.058711420279696
d	>|S|<	-	4.465591017102053	5.058711420279696
d	>|S|<_F	ð	0.36351679162850437	5.058711420279696
d	>|S|<_F	-	4.56759110571004	5.058711420279696
d	>|S|<_F	d	5.003218585872588	5.058711420279696
d	>|S|<_R	d	5.003218585872588	5.058711420279696
d	F_>|S|<	ð	0.5185454084567263	5.058711420279696
d	F_>|S|<	-	4.373122374290613	5.058711420279696
d	F_>|S|<	d	5.003218585872588	5.058711420279696
d	F_>|S|<_F	ð	1.0268937579664323	5.058711420279696
e	<|S|#	ɪ	1.3357940682242067	5.058711420279696
e	<|S|#	j	2.9430905206895925	5.058711420279696
e	<|S|#	ɐ	3.668131854907762	5.058711420279696
e	<|S|#	e	4.727179893189277	5.058711420279696
e	<|S|>	e	1.5705101330035591	5.058711420279696
e	<|S|>	ˈe	2.7636669899359765	5.058711420279696
e	<|S|>	j	3.1891609534869447	5.058711420279696
e	<|S|>	ɪ	3.230867190596913	5.058711420279696
e	<|S|>	-	3.7034856688404134	5.058711420279696
e	<|S|>	i	3.754605658040233	5.058711420279696
e	<|S|>_N	e	1.6593797550508833	5.058711420279696
e	<|S|>_N	-	3.0451473957150923	5.058711420279696
e	<|S|>_N	j	3.079946872469106	5.058711420279696
e	<|S|>_N	i	3.516761311214555	5.058711420279696
e	<|S|>_N	ɪ	3.5500171884914944	5.058711420279696
e	<|S|>_R	ˈe	0.9718972874513719	5.058711420279696
e	<|S|>_R	e	2.5999685529119234	5.058711420279696
e_#>	<|S|#	#>	3.035226852167818	5.058711420279696
e_r	<|S|#	ɾ	0.0	5.058711420279696
f	#|S|<	f	0.013362760758546791	5.058711420279696
f	#|S|<_F	f	0.005320355812306199	5.058711420279696
f	#|S|<_R	f	0.005320355812306199	5.058711420279696
f	>|S|#	β	2.124048483241131	5.058711420279696
f	>|S|#	f	3.1131724803053227	5.058711420279696
f	F_>|S|#	β	2.0623196746341397	5.058711420279696
f	F_>|S|#	f	4.582457240271151	5.058711420279696
f_j	#|S|<	ʧ	2.0234845681118783	5.058711420279696
f_j	#|S|<_F	ʧ	2.0234845681118783	5.058711420279696
i	#|S|>	i	0.7177804355307866	5.058711420279696
i	#|S|>	e	3.4498372025778634	5.058711420279696
i	#|S|>_N	i	0.011658538263806603	5.058711420279696
i	<|S|#	i	3.2947862376664827	5.058711420279696
i	<|S|#	e	4.7639980901227625	5.058711420279696
i	<|S|>	i	0.8837954352423241	5.058711420279696
i	<|S|>	e	3.7934921882419235	5.058711420279696
i	<|S|>_N	i	1.0234008223197457	5.058711420279696
j	#|S|<	ɟ	3.7873275878005144	5.058711420279696
j	#|S|<	ʧ	4.270335087656283	5.058711420279696
j	#|S|<_F	ɟ	5.0283472553454605	5.058711420279696
j	<|S|<	ʧ	0.7551335397785496	5.058711420279696
j	<|S|<	ɟ	2.267107843730215	5.058711420279696
j	<|S|<_F	ʧ	1.044651161258121	5.058711420279696
j	<|S|<_F	ɟ	2.3885704354131	5.058711420279696
j	>|S|#	ɟ	0.4345570829424342	5.058711420279696
j	>|S|#	ʧ	4.270335087656283	5.058711420279696
j	>|S|<_F	ɟ	0.030484327180037494	5.058711420279696
j	F_>|S|#	ɟ	0.030484327180037463	5.058711420279696
j	F_>|S|<	ɟ	1.0349214360309538	5.058711420279696
j_ˈe	<|S|#	ˈɛ	0.0	5.058711420279696
j_ˈe	<|S|>	ˈɛ	0.0	5.058711420279696
j_ˈe	<|S|>_R	ˈɛ	0.0	5.058711420279696
k	#|S|<	k	0.07584355050693113	5.058711420279696
k	#|S|<	-	4.833190119981543	5.058711420279696
k	#|S|<_F	k	0.047113042090430164	5.058711420279696
k	#|S|<_F	-	4.6141414061730766	5.058711420279696
k	#|S|<_R	k	0.004831167732906608	5.058711420279696
k	>|S|#	k_ʊ	2.1289411938105722	5.058711420279696
k	>|S|#	k	3.4861928106123488	5.058711420279696
k	>|S|<	k	0.18704766082792879	5.058711420279696
k	>|S|<	-	4.622910289480215	5.058711420279696
k	>|S|<_F	k	0.004831167732906608	5.058711420279696
k	>|S|<_R	k	0.004831167732906608	5.058711420279696
k	F_>|S|#	k_ʊ	2.0641388144243127	5.058711420279696
k	F_>|S|#	k	4.691091951600705	5.058711420279696
k	F_>|S|<	k	0.9388304330292012	5.058711420279696
k	F_>|S|<	-	4.259140177301128	5.058711420279696
k	F_>|S|<_F	k	0.002010523572568912	5.058711420279696
k_w	#|S|<_F	k	1.0117422840559391	5.058711420279696
k_w	>|S|<_F	k	1.0117422840559391	5.058711420279696
l	#|S|<	l	0.061025019834577955	5.058711420279696
l	#|S|<_F	l	0.02409945399467407	5.058711420279696
l	>|S|#	l_ʊ	1.2519202657868331	5.058711420279696
l	>|S|#	l	1.4714701804470969	5.058711420279696
l	>|S|#	-	3.3922212777301373	5.058711420279696
l	>|S|<	l	1.0083792448605076	5.058711420279696
l	>|S|<	-	1.0548997433435074	5.058711420279696
l	>|S|<_F	l	0.7834524463269157	5.058711420279696
l	>|S|<_F	-	1.3183252110560268	5.058711420279696
l	>|S|>	l	1.8144196256046141	5.058711420279696
l	>|S|>	-	3.692520272227601	5.058711420279696
l	F_>|S|#	l_ʊ	1.0264605590891172	5.058711420279696
l	F_>|S|#	l	1.5292112270068603	5.058711420279696
l	F_>|S|#	-	3.013876283374429	5.058711420279696
l	F_>|S|<	l	0.6381264746308649	5.058711420279696
l	F_>|S|<	-	1.6237048833031673	5.058711420279696
l	F_>|S|<_F	l	0.3216746634795387	5.058711420279696
l	F_>|S|<_F	-	3.0631609401933737	5.058711420279696
l	F_>|S|>	l	2.0378841747097987	5.058711420279696
m	#|S|<	m	0.0	5.058711420279696
m	#|S|<_F	m	0.0	5.058711420279696
m	>|S|<	m	0.0	5.058711420279696
m	>|S|<_F	m	0.0	5.058711420279696
m	F_>|S|<_F	m	0.0	5.058711420279696
n	#|S|<	n	0.056628782437211866	5.058711420279696
n	#|S|<_F	n	0.022375600925678966	5.058711420279696
n	>|S|#	n_ʊ	2.0584783430716067	5.058711420279696
n	>|S|#	ɲ	2.6066453019484723	5.058711420279696
n	>|S|#	-	3.404368341092764	5.058711420279696
n	>|S|#	n	3.5354862471431137	5.058711420279696
n	>|S|<	n	0.6938064028067708	5.058711420279696
n	>|S|<	ɲ	2.2956640983836145	5.058711420279696
n	>|S|<	-	3.127063542679946	5.058711420279696
n	>|S|<_F	n	0.9229523481600846	5.058711420279696
n	>|S|<_F	ɲ	2.3212296020765915	5.058711420279696
n	>|S|<_F	-	2.5447025308241566	5.058711420279696
n	F_>|S|#	ɲ	1.886346114697243	5.058711420279696
n	F_>|S|#	n_ʊ	2.0900359166432474	5.058711420279696
n	F_>|S|#	-	2.888052060615416	5.058711420279696
n	F_>|S|#	n	4.857414342030476	5.058711420279696
n	F_>|S|<	n	0.5466772325951247	5.058711420279696
n	F_>|S|<	ɲ	2.3212296020765915	5.058711420279696
n	F_>|S|<	-	3.537753966023409	5.058711420279696
n	F_>|S|<_F	n	0.6730330291228263	5.058711420279696
n	F_>|S|<_F	ɲ	2.039891819413813	5.058711420279696
n	F_>|S|<_F	-	3.4246228456226424	5.058711420279696
n	F_>|S|>	n	0.022375600925678835	5.058711420279696
n_a	>|S|#	ɐ	0.0	5.058711420279696
n_a	F_>|S|#	ɐ	-3.2034265038149176e-16	5.058711420279696
o	#|S|>	o	1.12759675027243	5.058711420279696
o	#|S|>	ʊ	4.351003440235991	5.058711420279696
o	<|S|#	ʊ	0.6373089880003533	5.058711420279696
o	<|S|#	ɪ	2.8994724648935444	5.058711420279696
o	<|S|#	w	3.2156360945986755	5.058711420279696
o	<|S|#	-	4.43364315008822	5.058711420279696
o	<|S|#	o	5.0127319063161355	5.058711420279696
o	<|S|>	o	0.8530373563106396	5.058711420279696
o	<|S|>	-	2.5157447303863782	5.058711420279696
o	<|S|>	u	3.266829740747197	5.058711420279696
o	<|S|>	ʊ	4.155753588218446	5.058711420279696
o	<|S|>_N	o	0.5658610040828583	5.058711420279696
o	<|S|>_N	-	2.2893555902400022	5.058711420279696
o	<|S|>_R	o	0.9576579168220499	5.058711420279696
o	<|S|>_R	-	2.4517520729964124	5.058711420279696
o	<|S|>_R	u	2.5754399827895584	5.058711420279696
o	F_<|S|#	w	0.616774083089541	5.058711420279696
o	F_=|S|#	ʊ	0.04023265655300412	5.058711420279696
o	F_=|S|>	ɪ	1.0641990903225909	5.058711420279696
o_l	<|S|#	ʊ	1.0117422840559391	5.058711420279696
p	#|S|<	p	0.37574919743542406	5.058711420279696
p	#|S|<	-	2.6092682129223235	5.058711420279696
p	#|S|<	β	4.668283469063366	5.058711420279696
p	#|S|<_F	p	0.47323302778443	5.058711420279696
p	#|S|<_F	-	2.3185198930007025	5.058711420279696
p	#|S|<_F	β	4.612261885224819	5.058711420279696
p	>|S|<	p	0.03189584674210392	5.058711420279696
p	>|S|<_F	p	0.012664428271233503	5.058711420279696
r	#|S|<	r	0.5575840074979649	5.058711420279696
r	#|S|<	ɾ	1.738453073047013	5.058711420279696
r	#|S|<_F	r	0.7181133976218577	5.058711420279696
r	#|S|<_F	ɾ	1.44027183682091	5.058711420279696
r	<|S|<	ɾ	0.41455873520387215	5.058711420279696
r	<|S|<	-	2.9475229707597115	5.058711420279696
r	<|S|<	r	3.1768550934773407	5.058711420279696
r	<|S|<_F	ɾ	0.3421154396672395	5.058711420279696
r	<|S|<_F	-	3.135531168889044	5.058711420279696
r	<|S|<_F	r	3.501796234560352	5.058711420279696
r	>|S|#	ɾ	0.2598206454988798	5.058711420279696
r	>|S|#	ɾ_ʊ	3.79421615333993	5.058711420279696
r	>|S|#	r	4.253735937834326	5.058711420279696
r	>|S|<	ɾ	0.8715584427406822	5.058711420279696
r	>|S|<	r	2.8652758481704033	5.058711420279696
r	>|S|<	-	2.9764002851309725	5.058711420279696
r	>|S|<	β_ɾ	4.154506016829501	5.058711420279696
r	>|S|<_F	ɾ	1.3053259064903098	5.058711420279696
r	>|S|<_F	r	2.5357234828049924	5.058711420279696
r	>|S|<_F	-	2.5705559205398814	5.058711420279696
r	>|S|<_F	β_ɾ	3.989169851039914	5.058711420279696
r	>|S|>	ɾ	0.11268000918688087	5.058711420279696
r	>|S|>	-	4.190985913809819	5.058711420279696
r	>|S|>_N	ɾ	0.017703831618806534	5.058711420279696
r	F_>|S|#	ɾ	0.14463811692879056	5.058711420279696
r	F_>|S|#	r	4.243647199732442	5.058711420279696
r	F_>|S|<	ɾ	0.5982943204320137	5.058711420279696
r	F_>|S|<	-	3.1586534282273164	5.058711420279696
r	F_>|S|<	r	3.666768104985595	5.058711420279696
r	F_>|S|<_F	ɾ	0.7209535052581615	5.058711420279696
r	F_>|S|<_F	-	2.9899467218134474	5.058711420279696
r	F_>|S|<_F	r	3.5257636686838154	5.058711420279696
r	F_>|S|>	ɾ	0.0177038316188066	5.058711420279696
r	F_>|S|>_N	ɾ	0.007350010568583896	5.058711420279696
s	#|S|<	s	0.09785979982389317	5.058711420279696
s	#|S|<_F	s	0.038341357352704164	5.058711420279696
s	#|S|>	e_s	0.2951935181503654	5.058711420279696
s	#|S|>	s	3.7307401884587854	5.058711420279696
s	#|S|>	-	4.199694722123434	5.058711420279696
s	>|S|#	θ	1.6228519263476915	5.058711420279696
s	>|S|#	j_ʃ	2.1777671651902413	5.058711420279696
s	>|S|#	s_ʊ	2.932807873931472	5.058711420279696
s	>|S|#	ʃ	4.041687110200495	5.058711420279696
s	>|S|#	s	4.082538568558026	5.058711420279696
s	>|S|#	-	4.416017227841397	5.058711420279696
s	>|S|<_F	s	1.0325085357133186	5.058711420279696
s	>|S|<_F	θ	1.277781475111011	5.058711420279696
s	>|S|>	s	0.09785979982389317	5.058711420279696
s	F_>|S|#	j_ʃ	1.4398088005696297	5.058711420279696
s	F_>|S|#	θ	1.617769203340778	5.058711420279696
s	F_>|S|#	-	4.087353235291515	5.058711420279696
s	F_>|S|#	ʃ	4.087353235291515	5.058711420279696
s	F_>|S|<_F	θ	2.038090764782042	5.058711420279696
s	F_>|S|>	s	0.038341357352704164	5.058711420279696
t	#|S|<	t	0.09482480472611121	5.058711420279696
t	#|S|<_F	t	0.03717513740977644	5.058711420279696
t	>|S|#	t_ɪ	1.1855666583973443	5.058711420279696
t	>|S|#	t_ʊ	1.9085086272203862	5.058711420279696
t	>|S|#	-	3.7332747813825446	5.058711420279696
t	>|S|#	t	4.035273746461938	5.058711420279696
t	>|S|#	ð	4.180294897550869	5.058711420279696
t	>|S|#	d	4.183736177453719	5.058711420279696
t	>|S|<	t	0.5848169480462899	5.058711420279696
t	>|S|<	ð	2.8746307740122132	5.058711420279696
t	>|S|<	j_t	3.9318995692563115	5.058711420279696
t	>|S|<	-	4.080140122363656	5.058711420279696
t	>|S|<_F	t	0.4911543605613191	5.058711420279696
t	>|S|<_F	ð	2.459496352626865	5.058711420279696
t	>|S|<_F	-	3.7082699217401967	5.058711420279696
t	F_>|S|#	t_ɪ	1.480694869671437	5.058711420279696
t	F_>|S|#	t_ʊ	1.4962905746765716	5.058711420279696
t	F_>|S|#	-	2.100996527418871	5.058711420279696
t	F_>|S|<	t	1.4707216509405077	5.058711420279696
t	F_>|S|<	ð	2.1533854808972137	5.058711420279696
t	F_>|S|<	-	2.9504937351649265	5.058711420279696
t	F_>|S|<	j_t	3.4879648149581413	5.058711420279696
t	F_>|S|<_F	t	1.6976758746548577	5.058711420279696
t	F_>|S|<_F	ð	1.7484235803810417	5.058711420279696
t	F_>|S|<_F	-	2.430987055542269	5.058711420279696
t	F_>|S|<_R	t	1.0235562642527047	5.058711420279696
v	#|S|<	b	0.17812830826523862	5.058711420279696
v	#|S|<	β	4.183772647454918	5.058711420279696
v	#|S|<	-	4.7146523797589435	5.058711420279696
v	#|S|<_F	b	0.03352530657218961	5.058711420279696
v	>|S|<	β	0.3481695769091947	5.058711420279696
v	>|S|<	b	2.8265005124296154	5.058711420279696
v	>|S|<	-	4.798767516322998	5.058711420279696
v	>|S|<_F	β	0.34470589435227517	5.058711420279696
v	>|S|<_F	b	2.9005201259585722	5.058711420279696
v	F_>|S|<	β	0.10359304585205414	5.058711420279696
v	F_>|S|<	-	4.7126692859859265	5.058711420279696
v	F_>|S|<_F	β	0.055030103701579985	5.058711420279696
v	F_>|S|<_R	β	0.01689564445542032	5.058711420279696
w	<|S|<_F	w	0.3762117393259643	5.058711420279696
w	F_>|S|>	w	1.0117422840559391	5.058711420279696
z	#|S|<	-	0.12948489451308123	5.058711420279696
