Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.11832983930910904	4.805483685517042
a	-	4.036725350405052	4.805483685517042
b	b	0.14056125381037948	4.805483685517042
b	-	3.4292055564760053	4.805483685517042
d	d	0.3116468165334727	4.805483685517042
d	-	2.3638019467891773	4.805483685517042
e	e	0.3016391102007387	4.805483685517042
e	j	3.4653922078596833	4.805483685517042
e	r_e	4.365424219405067	4.805483685517042
f	f	0.021988399491575498	4.805483685517042
i	e	0.6626274273873136	4.805483685517042
i	i	1.4411514929481537	4.805483685517042
j	l	1.0475034716035874	4.805483685517042
j	j	1.194017530296482	4.805483685517042
j	-	3.659971407643059	4.805483685517042
k	k	0.8464794135781014	4.805483685517042
k	ʨ	1.1718241150340567	4.805483685517042
l	l	0.0848232299279152	4.805483685517042
l	-	4.130366965074041	4.805483685517042
m	m	-0.0	4.805483685517042
n	n	-0.0	4.805483685517042
o	o	0.6462036568429278	4.805483685517042
o	e	1.6380712998004243	4.805483685517042
o	u	4.652726499299949	4.805483685517042
p	p	-0.0	4.805483685517042
r	r	0.03981149974221698	4.805483685517042
s	s	1.1323339492191318	4.805483685517042
s	ʃ	1.683870607715044	4.805483685517042
s	ʦ	3.490275965097286	4.805483685517042
s	ʨ	3.775595626700879	4.805483685517042
s	ʧ	3.8247633645435744	4.805483685517042
t	t	0.12866148176301587	4.805483685517042
t	d	4.094544717153816	4.805483685517042
u	o	-0.0	4.805483685517042
z	ʒ	0.09045591381801964	4.805483685517042
z	-	4.040399387770552	4.805483685517042
ø	-	-0.0	4.805483685517042
ŋ	ŋ	0.3595586334327602	4.805483685517042
ŋ	n	2.1805148419392326	4.805483685517042
ɡ	ɡ	0.35538039898934054	4.805483685517042
ɡ	-	2.195374849050655	4.805483685517042
ɲ	ɲ	-0.0	4.805483685517042
ʋ	v	-0.0	4.805483685517042
ʤ	-	0.28450431645759755	4.805483685517042
ʤ	ʥ	2.4821591251168273	4.805483685517042
ʧ	d_l	0.3557545746192296	4.805483685517042
ʧ	t	2.5560001446211333	4.805483685517042
ʧ	-	4.3660840634137195	4.805483685517042
ˈa	ˈa	0.6113294865072867	4.805483685517042
ˈa	ˈe	1.9457852350625966	4.805483685517042
ˈa	ˈɛ	3.542317926409226	4.805483685517042
ˈe	ˈe	2.027734123501113	4.805483685517042
ˈe	ˈe_j	2.208276754657525	4.805483685517042
ˈe	j_ˈɛ	2.540965769048068	4.805483685517042
ˈe	ˈɛ_n	2.6373156752643956	4.805483685517042
ˈe	ˈi	3.0045446472243795	4.805483685517042
ˈe	ˈɛ	4.515628515882404	4.805483685517042
ˈe	-	4.7374315588470255	4.805483685517042
ˈi	ˈi	0.5263402464364436	4.805483685517042
ˈi	ˈe_j	2.151866836126182	4.805483685517042
ˈi	-	3.851551926156734	4.805483685517042
ˈo	ˈo	0.8088184923620783	4.805483685517042
ˈo	ˈɔ	1.5770157451312268	4.805483685517042
ˈo	ˈa	3.9869797993475484	4.805483685517042
ˈu	ˈo_w	1.2445507366607167	4.805483685517042
ˈu	ˈo	1.9983900389794738	4.805483685517042
ˈu	ˈɔ	2.1895857130338907	4.805483685517042
ˈu	ˈo_n	3.204669450575585	4.805483685517042
ˈy	ˈu	-0.0	4.805483685517042
ˈø	ˈu	0.9067147069206751	4.805483685517042
ˈø	w_ˈɛ	1.2002398867449262	4.805483685517042
ˈɔ	ˈɔ	0.3817369359199081	4.805483685517042
ˈɔ	w	2.7629308676041746	4.805483685517042
ˈɔ	w_ˈɛ	3.5536373905649725	4.805483685517042
ˈɛ	ˈɛ	0.5756483799461205	4.805483685517042
ˈɛ	ˈe	2.0411225801096156	4.805483685517042
ˈɛ	ˈe_j	4.476164577957573	4.805483685517042
ˈɛ	-	4.604353490929853	4.805483685517042
