Phone1	Phone2	PMI
j	j	5.107156861086878
ˈa_r	ˈaː	4.5193701961847585
ˈæː	ˈɛː	4.414009680526933
ˈœɪ̯	ˈaʊ̯	4.1383525652777475
ˈoːi̯	ˈoː	4.07753744390572
ŋ	ŋ	4.020737615726894
ˈu	ˈuː	3.887134804184757
ɦ	h	3.8262230156248136
b	b	3.8262230156248136
ˈuː	ˈuː	3.709722585472914
ˈyː	ˈaɪ̯	3.672072335797555
ˈœi̯	ˈaɪ̯	3.672072335797555
ˈɔː	ˈʊ	3.592656264082801
w	ʋ	3.5811005575918284
ˈi	ˈiː	3.5296692973166337
p	p	3.479819204948748
p	p͡f	3.4756813971018903
k	kʰ	3.387433935137547
v	ʋ	3.3871922989442536
m	m	3.3843902633457743
ˈɪø̯	ˈoː	3.3608336562144974
s_k	ʃ	3.349298943534504
ˈɔ	ˈɔ	3.340292381015944
ˈu	ˈiː	3.3359261750086486
ˈɔ	ˈʊ	3.2328283487776655
ˈə	ˈɪ	3.224708641003877
ˈəɪ̯	ˈaɪ̯	3.1940869151677163
r	ɾ_ɪ	3.1606021965478948
d	d	3.0847772970683867
χ	ɡ	3.077951684516074
ˈɑː	ˈoː	2.9912477080754756
f	f	2.982563629474834
ə	ɪ	2.958975216636378
ˈɪə̯	ˈɛ	2.9120619726811943
l	l	2.8664471718109192
n	n	2.847321224226714
ɫ	l	2.837827003082785
ˈa	ˈa	2.8329323721919377
χ	x	2.814560269742214
f	p	2.8040135135705295
ˈœ	ˈaː	2.8005393496742856
ˈʊə̯	ˈoː	2.796557878932655
ˈɛ	ˈɛː	2.794859454769946
ˈuːi̯	ˈuː	2.7822919391046854
p	ə_f	2.7408365884060593
ˈɛ	ˈɛ	2.731079920176784
ˈœ	ˈɪ	2.7194463280526526
r	ɾ	2.717980676426707
ˈʊə̯_r	ˈaː	2.711622117710855
ˈɪə̯	ˈeː	2.673349078012223
v	v	2.6576558112647244
s	ʃ	2.612577650847702
χ	k	2.6064151814482734
ˈɪ	ˈa	2.6006870965770013
p	f	2.59558236536443
ə	ɑ	2.580713511916038
t	ʦ	2.5718921126062235
ˈɛː	ˈɔː	2.5217695603020767
ˈœu̯	ˈa_l	2.5109396645976862
ˈœɪ̯	ˈaɪ̯	2.451113689314558
k	ç	2.4424276936922014
ˈæ	ˈaː	2.4343632454868773
ˈɛ	ˈɪ	2.403238640470172
ˈœu̯	ˈɔ	2.371739520137202
ˈʊə̯	ˈɔː	2.3618562687888742
ˈɑː	ˈɔː	2.357895743329638
ˈi	ˈeː	2.348701321613708
n_d	n	2.3279458270005264
ˈœu̯	ˈɔː	2.311593383132693
ˈœ	ˈʊ	2.289713725908295
s	s	2.237035972935826
ˈəɪ̯	ˈeː	2.226830533777421
ˈɪə̯_n	ˈeː	2.203243401478533
t	l_t	2.199530813225962
χ	ç	2.1785715030222175
k	x	2.165546822118631
t	t	2.0812420620739824
ˈʊə̯	ˈeː	2.061040789433619
ˈɑː	ˈɛː	2.057329612710075
k	k	2.0271430886826014
r	ɑ	2.015977856252516
ˈi	ˈaɪ̯	2.0139060348993736
ˈa	ˈɔː	1.9571577307604693
ˈœu̯	ˈa	1.8393545986229372
t	d_ə	1.8285359405389383
ˈɪø̯	ˈʊ	1.8270523918720278
ŋ	ç	1.8090522834682188
ˈæ	ˈɪ	1.7751958722860113
ə_#>	#>	1.7368838129784183
ˈɑː	ˈa	1.6958877173881473
ˈɪø̯	ˈɔː	1.6251690498993
t	s	1.5595874731367867
#>	ə_#>	1.5516745881415512
ˈə	ˈaɪ̯	1.547027897807958
ˈɛː	ˈa	1.5346270140967837
ˈɔː	ˈa	1.5346270140967837
ˈœ	ʋ	1.4679371820498095
ɫ	ɣ_l	1.4385956159806232
ˈʊə̯	ˈɔ	1.428039745878183
ˈəɪ̯	ˈɪ	1.3974417539172816
ə	ˈaː	1.350588379669448
ˈɔ	ˈaː	1.3292398617618635
ˈɔ	ˈaʊ̯	1.3171149373985764
s	k_s	1.2999661798686342
ˈʊə̯	ˈaʊ̯	1.2877608228926491
ˈa	ˈɛː	1.2810797083346284
d	ʦ	1.2597771069885333
ə	ə	1.2421312736548777
ˈɪə̯	ˈɪ	1.2409017382703869
k	ɡ	1.2197476904140805
ˈa	ˈɛ	1.1937435666101897
n	ɣ	1.1666163183793816
ˈu	ˈʊ	1.1468129155395967
ˈa	ˈaː	1.0914706723001877
χ	j	0.9530846994292689
f	v	0.940533792223114
ˈɪə̯	ˈɛ_d	0.9321209785752383
ˈɛ	ˈeː	0.8849086550768013
ˈʊə̯	ˈʊ	0.8661926196523425
r_#>	#>	0.8559744563393629
n_#>	#>	0.8291639926966867
ˈɪə̯	ˈɛː	0.8064457630914248
ŋ	n	0.7702425129219617
k	k_ə	0.7123985208416165
k	h	0.6957233556657334
#>	ç_#>	0.6863213281537383
ˈɔ	ˈɔː	0.6392766490888134
ˈʊə̯	ˈaː	0.6305272721838723
ˈɑː	ˈɛ	0.600523023133081
#>	t_#>	0.5757083654365355
r	d_ɑ	0.48046401175574527
ˈə	ˈa	0.4489363800624995
ˈʊə̯	ˈa	0.36860579221813744
ˈɔ	ˈɛː	0.3282841916574302
t	d	0.3112127654116513
v	f	0.3005291498109238
ə	ˈa	0.11230929774441425
n	ə	0.06243862069322611
n	l	-0.4186456679449664
