Phone1	Phone2	PMI
ə_l	ə_l	10.134
ʀ_n	r_n	10.075
ɛi̯	ɛ	9.894
ˈi_t	ˈiː_s̻	9.788
<#_n	<#_n	9.393
s_#>	s_#>	9.091
<#_ʀ	<#_r	9.055
ɛi̯	ɛ_h	8.929
v_ə	b_ə	8.712
k_#>	x_#>	8.648
i	i	8.642
t_ə	t_ə	8.142
<#_d	<#_t	8.099
ˈʊ_m	mː	7.807
ˈyː	ˈoː	7.473
p	p	7.235
d	<#_t	7.097
ç	kː	7.071
ŋ	ŋ	7.007
ˈuː	ɑː	6.918
ʃ_#>	ʃː_#>	6.889
ˈɛi̯	ˈæː	6.841
s_l	ʃ_l	6.824
ʀ_t	r_ʦ	6.722
ʃ	ʃː	6.664
v̥	b̥	6.585
n	<#_n	6.436
x	x	6.391
s	s_#>	6.318
k	x_#>	6.318
ˈɛ	ˈyə̯	6.288
z̥	d̥	6.275
ˈiː_nʲ	ˈei̯_n	6.239
z_ə	s_ə	6.196
k_#>	x	6.174
p	f	6.144
tʲ	s̻	6.106
ˈɛi̯	ˈyə̯	6.104
ˈɔ	ˈo	6.081
ŋ	ŋ_ɡ	6.042
n_i	n_ə	6.034
m	m	5.988
m	mː	5.968
<#_ˈeː	<#_ˈɑ	5.893
f	v	5.892
l_#>	l_#>	5.888
h	h	5.884
b	b	5.836
ɡ	ɡ	5.774
<#_k	<#_kʰ	5.737
ˈʏ	ˈuː	5.714
ʃ	ʃː_#>	5.708
ˈi	ˈiː	5.696
ʀ	<#_r	5.694
ˈiː	ˈøː	5.687
k	k	5.683
v	fː	5.631
ʃ_#>	ʃː	5.603
ˈiː	ˈeː	5.571
d_ə	d_ə	5.565
ʃ	ʃ	5.487
k	kʰ	5.478
ˈœ	ˈuə̯	5.471
ˈɛi̯	ˈɑː	5.452
v̥	f	5.451
ˈɛː	ˈɛ	5.414
k	xː	5.394
ˈœː	ˈuː	5.248
s_#>	s	5.215
d̥	d̥	5.131
n	nː	5.119
ˈi	ˈiː_s̻	5.103
ˈʊ	ˈu	5.06
ʀ_#>	r_ə_#>	5.049
l	lː	5.02
ˈiː	ˈiə̯	4.994
lʲ	l	4.856
ˈʊ	w_ˈo	4.848
<#_ˈuː	<#_w	4.822
l	l	4.806
<#_k	kʰ	4.783
lʲ	l_t	4.76
s	s	4.726
<#_d	t	4.716
ˈœː	ˈo	4.709
t	ʦ	4.674
dʲ	t	4.629
ˈɔː	ˈo	4.619
k	<#_kʰ	4.583
ˈiː	ˈei̯	4.573
ˈuː	ou̯	4.453
ˈɒ	ˈɑ	4.439
ˈʏ	ˈu_n	4.421
p	p͡f	4.419
k	x	4.396
ˈi	ˈi	4.36
ˈeː	<#_ˈɑ	4.35
ˈɒː	ˈɑ	4.321
#>	s_#>	4.311
ˈi_t	ˈiː	4.274
ˈʏ	ˈu	4.228
<#	<#_r	4.192
#>	ɡ̊_#>	4.19
ˈɒ	ˈe	4.184
ʀ	r	4.182
<#_ʀ	r	4.182
s	ʃ	4.176
d̥	t	4.162
ˈʊ	mː	4.14
ˈuː	ˈou̯	4.126
ˈʊ	ˈo	4.072
ˈeː	ˈɛ	4.067
d	t	4.054
<#	<#_n	4.054
<#_n	n	4.016
ˈa	ˈy	3.994
z	s_ə	3.95
ˈa	ˈi	3.935
<#	<#_t	3.933
d	tː	3.931
t	d	3.832
n	n	3.797
ˈeː	ˈɑ	3.792
n	r_n	3.784
n	n_t	3.784
ˈi_t	s̻	3.778
#>	x_#>	3.759
l	ə_l	3.739
i	n_ə	3.644
ŋ	ɡ	3.63
ˈɔː	ˈi	3.599
d	d	3.581
ˈɔu̯	ˈɑː	3.58
l	l_#>	3.56
s_ˈiː	s_ˈeː	3.559
m_ə	m_ə	3.55
ˈi_d̥	ˈiː_t	3.532
ə	ə	3.498
t	ˈiː_s̻	3.489
<#_ˈuː	w	3.475
ˈuː	<#_w	3.432
nʲ	ˈei̯_n	3.43
nʲ	n	3.377
t_ʀ	d_r	3.37
t	t	3.364
ˈi_l	ˈi_l	3.348
ˈeː_l	ˈɛ_l	3.332
ˈɔː	ˈɑ	3.329
v	b_ə	3.325
<#_ˈeː	ˈɑ	3.299
t	s̻	3.282
s_t	s_t	3.21
n_ə	n_ə	3.21
m_#>	m_#>	3.21
l_#>	l	3.185
ˈœ	ˈɑ	3.184
d_ʀ	t_r	3.175
z	s	3.168
d	s̻ː	3.15
n	n_ə	3.131
<#_ˈɒː	<#_ˈɑ	3.064
ˈœ_lʲ	ˈo_l	3.051
ʀ_ˈa	r_ˈiː	3.049
v_ə	b	3.024
ˈuː_l	ˈɑ_l	3.006
ə	ə_l	2.969
ə_v̥	b̥	2.908
ʀ	r_n	2.904
ɡ	<#_ɡ	2.883
<#_ɡ	<#_ɡ	2.883
<#_l	<#_l	2.769
#>	ɡ̊	2.755
ʀ_#>	r	2.751
ə	oː	2.707
ˈiː	ˈɛ_h	2.689
ə	ə_n	2.675
<#	<#	2.628
#>	#>	2.628
<#	<#_ˈɑ	2.62
nʲ	d̥	2.557
ˈœː	ˈyː	2.519
m	m_#>	2.514
ˈœ	ˈɑ_n	2.51
ə_l	l	2.487
ˈa	ˈiː	2.472
ˈœ	ˈo	2.466
v	b	2.437
#>	ʃː_#>	2.395
v	w	2.364
ŋ	ɡ̊	2.344
t	t_ə	2.297
ə	b_ə	2.293
ˈyː	ˈɑ	2.291
ˈɒː	<#_ˈɑ	2.29
<#	<#_kʰ	2.286
ˈʊ	w	2.281
z	s̻ː	2.241
l	ʃ_l	2.236
ɛi̯	h	2.225
ʀ_t	ʦ	2.208
ˈɔː	ˈøy̯	2.2
ʀ	r_ə_#>	2.197
ŋ_#>	ɡ̊_#>	2.16
s	ʃ_l	2.15
d	d_ə	2.095
ˈuː	w	2.085
m_#>	m	2.067
t	r_ʦ	2.056
i	ə	2.047
t_ə	t	2.045
l	<#_l	1.995
s_l	ʃ	1.975
<#_ɡ	ɡ	1.937
j	ɡ	1.911
