Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
b	#|S|<	b̥	0.0	5.1807751953035925
b	#|S|<_F	b̥	0.0	5.1807751953035925
b	#|S|<_R	b̥	0.0	5.1807751953035925
b	>|S|<_N	b̥	4.321928094887363	5.1807751953035925
d	#|S|<	d̥	0.17589696404147534	5.1807751953035925
d	#|S|<	t	3.1844334407541712	5.1807751953035925
d	#|S|<_F	d̥	0.009159142365173938	5.1807751953035925
d	#|S|<_R	d̥	0.009159142365173938	5.1807751953035925
d	>|S|#	d̥	0.3523283706168745	5.1807751953035925
d	>|S|#	t	2.55321296469925	5.1807751953035925
d	>|S|<	d̥	0.023011389563956014	5.1807751953035925
d	F_>|S|#	d̥	0.40273514340158284	5.1807751953035925
d	F_>|S|#	t	2.4823237986190048	5.1807751953035925
d	F_>|S|<	d̥	0.009159142365173938	5.1807751953035925
d	F_>|S|<_N	d̥	0.0038090196749387185	5.1807751953035925
f	#|S|<	f	0.0	5.1807751953035925
f	#|S|<_F	f	0.0	5.1807751953035925
f	#|S|<_R	f	0.0	5.1807751953035925
f	>|S|#	f	1.0980449991346126	5.1807751953035925
f	F_>|S|#	f	4.493697514970608	5.1807751953035925
h	#|S|<	h	0.0	5.1807751953035925
h	#|S|<_F	h	0.0	5.1807751953035925
j	#|S|<	j	1.0361550390607186	5.1807751953035925
k	#|S|<	kʰ	0.10740573338442061	5.1807751953035925
k	#|S|<	x	4.627379240210969	5.1807751953035925
k	#|S|<_F	kʰ	0.042002232114078615	5.1807751953035925
k	#|S|<_N	kʰ	1.0693686016572779	5.1807751953035925
k	>|S|#	x	0.9633867311993652	5.1807751953035925
k	>|S|#	ç	1.5490793729026842	5.1807751953035925
k	>|S|#	kʰ	4.2378727241897955	5.1807751953035925
k	>|S|<	x	1.2745632695106304	5.1807751953035925
k	>|S|<	ç	2.990116129628906	5.1807751953035925
k	>|S|<	k	3.102549700158538	5.1807751953035925
k	>|S|<	kʰ	4.2378727241897955	5.1807751953035925
k	>|S|<_N	x	2.4709385576918956	5.1807751953035925
k	>|S|<_N	ç	2.580799417245114	5.1807751953035925
k	>|S|<_N	k	2.83491667556408	5.1807751953035925
k	F_>|S|#	x	1.0873957798742588	5.1807751953035925
k	F_>|S|#	ç	1.5000375255859855	5.1807751953035925
k	F_>|S|<	x	0.7177702499961259	5.1807751953035925
k	F_>|S|<	ç	2.65314889368581	5.1807751953035925
k	F_>|S|<	k	3.298676086673995	5.1807751953035925
k	F_>|S|<_N	x	1.8772903768743412	5.1807751953035925
k	F_>|S|<_N	ç	2.0833505584532945	5.1807751953035925
k	F_>|S|<_N	k	2.9196222765668844	5.1807751953035925
l	#|S|<_F	l	0.03399549306853828	5.1807751953035925
l	<|S|#	l	1.567626316211717	5.1807751953035925
l	<|S|#	-	2.7701810716052417	5.1807751953035925
l	<|S|#	j	4.4698714177258	5.1807751953035925
l	<|S|<	l	0.08654528601108176	5.1807751953035925
l	<|S|<	j	4.4698714177258	5.1807751953035925
l	<|S|<_F	l	0.03399549306853815	5.1807751953035925
l	>|S|#	j_b̥	1.5723596407851788	5.1807751953035925
l	>|S|#	l	1.9616779525361836	5.1807751953035925
l	>|S|#	j	4.4698714177258	5.1807751953035925
l	>|S|<	j	0.8194681100732863	5.1807751953035925
l	>|S|<	l	2.361882146121278	5.1807751953035925
l	>|S|<	j_b̥	2.8537643972879843	5.1807751953035925
l	>|S|>	j	0.3721831445059194	5.1807751953035925
l	>|S|>	l	2.8202951559624405	5.1807751953035925
l	>|S|>	-	3.9504737266203365	5.1807751953035925
l	F_>|S|#	j_b̥	1.0908418965666113	5.1807751953035925
l	F_>|S|#	l	5.1786051565313365	5.1807751953035925
l	F_>|S|<	j	0.9509260163262491	5.1807751953035925
l	F_>|S|<	j_b̥	2.5769271089203296	5.1807751953035925
l	F_>|S|<	l	2.611819392773278	5.1807751953035925
l	F_>|S|<_F	l	1.0474177607391262	5.1807751953035925
l	F_>|S|>	j	0.2874074307231978	5.1807751953035925
l	F_>|S|>	l	2.84590759019577	5.1807751953035925
l	F_>|S|>_N	j	2.084054361040128	5.1807751953035925
m	#|S|<	m	0.02133330043744344	5.1807751953035925
m	#|S|<_F	m	0.008495139557747569	5.1807751953035925
m	<|S|#	m	3.5751841227550343	5.1807751953035925
m	>|S|#	m	0.918636583088469	5.1807751953035925
m	>|S|#	ɐ_m	1.6567957810346923	5.1807751953035925
m	>|S|<	m	0.02133330043744344	5.1807751953035925
m	>|S|=_N	m	1.0428411506978645	5.1807751953035925
m	F_>|S|#	m	1.0510123045630084	5.1807751953035925
m	F_>|S|#	ɐ_m	1.9577441171498589	5.1807751953035925
n	#|S|<	n	0.043798396983608476	5.1807751953035925
n	#|S|<_F	n	0.017357545786072633	5.1807751953035925
n	<|S|#	n	0.39701499966593196	5.1807751953035925
n	<|S|#	m	3.249446609760632	5.1807751953035925
n	<|S|#	-	3.6509891450549428	5.1807751953035925
n	<|S|#	ŋ	4.648066318525182	5.1807751953035925
n	<|S|<_F	n	1.0496594129416452	5.1807751953035925
n	<|S|>	n	1.0702222748555037	5.1807751953035925
n	=|S|#	-	1.1772230377567712	5.1807751953035925
n	=|S|#	n	3.750553716199709	5.1807751953035925
n	>|S|#	n	0.8375743292155159	5.1807751953035925
n	>|S|#	n_d̥	2.088495376929473	5.1807751953035925
n	>|S|#	n_a	3.778883064403626	5.1807751953035925
n	>|S|<	n	0.3244713516792902	5.1807751953035925
n	>|S|<	ŋ	3.2045221251439564	5.1807751953035925
n	>|S|>	n	0.3725154834042941	5.1807751953035925
n	>|S|>	-	2.95547251610171	5.1807751953035925
n	>|S|>	n_a	3.772322778158193	5.1807751953035925
n	F_>|S|#	n	0.9863434058631543	5.1807751953035925
n	F_>|S|#	n_d̥	1.9188300534247889	5.1807751953035925
n	F_>|S|#	n_a	3.1781957605733138	5.1807751953035925
n	F_>|S|<	n	1.3453137672878972	5.1807751953035925
n	F_>|S|<	ŋ	2.513451212425622	5.1807751953035925
n	F_>|S|<_F	ŋ	2.0897491995535855	5.1807751953035925
n	F_>|S|>	n	0.1913318070360007	5.1807751953035925
n	F_>|S|>	-	3.116851997285374	5.1807751953035925
n_#>	=|S|#	#>	1.0361550390607186	5.1807751953035925
n_#>	>|S|#	#>	0.0	5.1807751953035925
n_#>	F_>|S|#	#>	-3.2034265038149176e-16	5.1807751953035925
p	#|S|<_F	p͡f	2.106221641463033	5.1807751953035925
p	#|S|<_F	f	4.894252893635728	5.1807751953035925
p	>|S|#	f	0.22404656057058736	5.1807751953035925
p	>|S|#	p͡f	3.4154475182390365	5.1807751953035925
p	>|S|<_N	f	0.0178667246031259	5.1807751953035925
p	>|S|<_R	f	4.730806918759053	5.1807751953035925
p	F_>|S|#	f	0.017866724603125834	5.1807751953035925
p	F_>|S|<	f	0.7307387572252617	5.1807751953035925
p	F_>|S|<	p͡f	1.3769438082629277	5.1807751953035925
p	F_>|S|<_N	f	1.0422332585452894	5.1807751953035925
r	#|S|<_F	r	0.0	5.1807751953035925
r	<|S|<	r	0.0	5.1807751953035925
r	<|S|<_F	r	0.0	5.1807751953035925
s	#|S|<	s	0.1478566099951563	5.1807751953035925
s	#|S|<	ʃ	3.3661625019652783	5.1807751953035925
s	#|S|<_F	s	0.17080025686299874	5.1807751953035925
s	#|S|<_F	ʃ	3.170646535624503	5.1807751953035925
s	>|S|#	s	0.01804773791571067	5.1807751953035925
s	>|S|>	s	0.4759024075192639	5.1807751953035925
s	>|S|>	ʃ	1.9208176533890395	5.1807751953035925
s	F_>|S|#	s	0.007191899407259136	5.1807751953035925
s	F_>|S|>	s	0.007191899407259169	5.1807751953035925
t	#|S|<	ʦ	0.2821502889345583	5.1807751953035925
t	#|S|<	d̥	3.364242004493087	5.1807751953035925
t	#|S|<	s	4.881014106486595	5.1807751953035925
t	#|S|<	t	5.017517668515361	5.1807751953035925
t	#|S|<_F	ʦ	0.04917113967678449	5.1807751953035925
t	#|S|<_R	d̥	1.0861652847749417	5.1807751953035925
t	>|S|#	s	1.7571489342670352	5.1807751953035925
t	>|S|#	d̥	2.10256650186283	5.1807751953035925
t	>|S|#	t	2.174305365554418	5.1807751953035925
t	>|S|#	ʦ	2.308129108143615	5.1807751953035925
t	>|S|<	t	1.3252846870852037	5.1807751953035925
