Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.184
a	#|S|>	a	1.395
a	#|S|>_N	a	2.441
a	#|S|>_R	a	2.441
a	#|S|N	a	2.119
a	#|S|R	a	2.119
a	<|S|	a	0.166
a	<|S|	-	4.422
a	<|S|#	a	0.124
a	<|S|>	a	0.315
a	<|S|>	-	3.32
a	<|S|>	e	3.378
a	<|S|>_F	a	0.023
a	<|S|>_N	a	0.279
a	<|S|>_N	e	2.588
a	<|S|>_R	a	0.479
a	<|S|>_R	-	1.856
a	<|S|F	a	0.029
a	<|S|N	a	0.269
a	<|S|N	e	2.663
a	<|S|R	a	0.454
a	<|S|R	-	1.933
a	F_<|S|	a	0.029
a	F_<|S|#	a	0.023
a	F|S|	a	0.039
a	F|S|#	a	0.029
a	|S|#	a	0.123
a	|S|>	a	0.452
a	|S|>	-	3.709
a	|S|>	e	3.812
a	|S|>_F	a	0.029
a	|S|>_N	a	0.454
a	|S|>_N	e	2.911
a	|S|>_R	a	0.916
a	|S|>_R	-	2.627
a	|S|F	a	0.039
a	|S|N	a	0.412
a	|S|N	e	3.039
a	|S|R	a	0.802
a	|S|R	-	2.745
a_z	<|S|	e_s	0.0
a_z	<|S|<	e_s	0.0
a_z	<|S|<_F	e_s	0.0
a_z	<|S|F	e_s	0.0
a_z	|S|<	e_s	0.0
a_z	|S|<_F	e_s	0.0
a_z	|S|F	e_s	0.0
ă	<|S|	-	0.0
ă	<|S|#	-	0.0
ă	|S|#	-	0.0
b	#|S|	v	1.016
b	#|S|	b	1.261
b	#|S|	ʒ_ɡ	3.922
b	#|S|<	v	1.012
b	#|S|<	b	1.276
b	#|S|<	ʒ_ɡ	3.919
b	#|S|<_F	v	0.666
b	#|S|<_F	b	1.486
b	#|S|<_R	v	0.157
b	#|S|<_R	b	3.469
b	#|S|F	v	0.687
b	#|S|F	b	1.462
b	#|S|R	v	0.199
b	#|S|R	b	3.147
b	>|S|	b	0.749
b	>|S|	v	2.632
b	>|S|<	b	0.706
b	>|S|<	v	3.047
b	>|S|<_F	v	3.369
b	>|S|<_F	b	3.469
b	>|S|<_R	b	0.168
b	>|S|<_R	v	3.369
b	>|S|F	v	3.047
b	>|S|F	b	3.147
b	>|S|R	b	0.213
b	>|S|R	v	3.047
b	F_>|S|	b	0.213
b	F_>|S|	v	3.047
b	F_>|S|<	b	0.168
b	F_>|S|<	v	3.369
b	F_>|S|<_R	b	0.138
b	F_>|S|<_R	v	3.632
