Phone1	Phone2	PMI
ʒ	ʒ	7.201162992958869
ʃ	ʃ	6.879560518202829
ʦ	ʦ	6.588033042004477
b	b	6.350789280247883
ˈr̩	ˈr̩	6.3343463275902465
i	i	5.988033042004476
ʧ	ʧ	5.954818506815135
z	z	5.643210430835008
p	p	5.4429755689967365
l	l	5.2417507372211
m	m	5.164296484328427
ˈi	ˈi	5.1605471590552305
j	j	5.097984180103597
ɡ	ɦ	5.094573069610349
f	v	4.930503020904941
o	ɔ	4.849460381100553
ˈo_ɫ	ˈɫ̩	4.759341581135833
ɛ	ɛ	4.663361545580837
d	ɟ	4.632741728384613
ˈa	ˈa	4.595680049800032
n	ɲ	4.590010356866212
s	s	4.492647497051871
n	n_iː	4.460073973963527
n	n	4.421066001961794
v	ʋ	4.368257171668853
ɫ	ɫ	4.343959546295289
ˈo	ˈɔ	4.286767416280014
d	d	4.279399140872561
a	a	4.239303926162905
k	k	4.197310032742872
r	r	4.051604920409445
<#	<#_x	3.974437039890113
t	t	3.913718682529483
ˈɛ	ɪ̯ˈɛ	3.8822269875168764
l	ʎ	3.8148564807009215
ˈu	ˈu	3.7012553963820807
ɫ	ʎ	3.6078831331353216
ˈɛ	ˈɛ	3.5720758856895958
t	c	3.555927480283064
ɫ	d_ɫ	3.274585830609923
k	k_iː	3.1251733304754605
<#	<#_j	3.0763920407555
ˈɛ	ˈæ	3.0730305401819327
v	v	2.9406310426635627
k	x	2.920540608687392
u	ɛ	2.821506657994442
#>	i_#>	2.7613070889357205
ˈu	ˈuː	2.665164585999558
ˈo	ʊ̯ˈɔ	2.548816026542104
ˈa	ˈu	2.4440773310014383
f	ʋ	2.427019188426373
ɫ	l	2.354553262514044
#>	iː_#>	1.9056283289830735
ɛ	a	1.720408573495774
ɛ	ɔ	1.6498071127891607
ˈɛ	ˈa	1.0207440311103284
#>	c_#>	1.0121583259508706
o_k	k	0.9240293481921679
ˈo	ˈɫ̩	0.8934162266127726
ˈo	ˈɛ	0.5193312536102458
