Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_s	#|S|<	<#	2.1045592499740677	5.26139812493517
<#_s	#|S|<_F	<#	2.1045592499740677	5.26139812493517
<#_s	#|S|>	<#	4.2091184999481355	5.26139812493517
a	#|S|>_F	a	0.0612216384831713	5.26139812493517
a	#|S|>_F	ãː	5.07548795562551	5.26139812493517
a	#|S|>_N	aː	1.5068696379724882	5.26139812493517
a	#|S|>_N	a	3.5773638122379525	5.26139812493517
a	#|S|>_N	ãː	5.0917857626095575	5.26139812493517
a	<|S|#	ãː	0.43947730698899024	5.26139812493517
a	<|S|#	i_ãː	3.9598314646705326	5.26139812493517
a	<|S|#	a	4.4801929695121565	5.26139812493517
a	<|S|#	ʊ̃ː	4.650815792336381	5.26139812493517
a	<|S|#	ɫ_ãː	4.749024273146696	5.26139812493517
a	<|S|#	-	4.891160687181401	5.26139812493517
a	<|S|#	ɛ̃ː	5.008861868731076	5.26139812493517
a	<|S|=_F	a	3.1813600786468106	5.26139812493517
a	<|S|=_F	ãː	5.181013986940044	5.26139812493517
a	<|S|>	a	1.072981821527403	5.26139812493517
a	<|S|>	aː	3.092905603625333	5.26139812493517
a	<|S|>	ãː	3.7535598607381484	5.26139812493517
a	<|S|>	ˈaː	4.196937190588355	5.26139812493517
a	<|S|>	ˈa	4.275316989617316	5.26139812493517
a	<|S|>	-	4.354005900773589	5.26139812493517
a	<|S|>	ɛ	4.9491095045503535	5.26139812493517
a	<|S|>_F	aː	2.220100888106154	5.26139812493517
a	<|S|>_F	-	2.8616019271223094	5.26139812493517
a	<|S|>_F	ˈa	3.584565978653681	5.26139812493517
a	<|S|>_F	a	3.6889530920651716	5.26139812493517
a	<|S|>_F	ãː	5.07548795562551	5.26139812493517
a	<|S|>_N	a	0.7163445107659207	5.26139812493517
a	<|S|>_N	ˈaː	3.782919481899898	5.26139812493517
a	<|S|>_N	aː	4.0447395108242015	5.26139812493517
a	<|S|>_N	ˈa	4.686111679009349	5.26139812493517
a	<|S|>_N	ãː	5.07548795562551	5.26139812493517
a	<|S|>_R	a	1.4129489500939434	5.26139812493517
a	<|S|>_R	aː	2.6609564654834923	5.26139812493517
a	<|S|>_R	ãː	5.07548795562551	5.26139812493517
a	F_<|S|#	ãː	0.31763231013833554	5.26139812493517
a	F_<|S|#	a	3.4113522091657256	5.26139812493517
a	F_<|S|#	ʊ̃ː	4.686111679009349	5.26139812493517
a	F_<|S|>_N	ˈaː	3.1684729996322383	5.26139812493517
a	F_<|S|>_N	ˈa	4.215015338870701	5.26139812493517
a	F_=|S|#	ɛ̃ː	4.223134187095364	5.26139812493517
a	F_=|S|#	ãː	5.167478106039886	5.26139812493517
b	#|S|<	b	0.02642070720146903	5.26139812493517
b	#|S|<_F	b	0.0	5.26139812493517
b	#|S|<_R	b	2.9689448689515405	5.26139812493517
b	>|S|<	b	0.0	5.26139812493517
b	>|S|<_F	b	0.0	5.26139812493517
b	F_>|S|<_F	b	1.6017132519074588e-16	5.26139812493517
d	#|S|<	d	0.06483235238736189	5.26139812493517
d	#|S|<	t	5.051230118096833	5.26139812493517
d	#|S|<_F	d	0.02557626893218407	5.26139812493517
d	#|S|<_R	d	0.02557626893218407	5.26139812493517
d	>|S|#	d	3.186517242939636	5.26139812493517
d	>|S|#	t	5.103509743083867	5.26139812493517
d	>|S|<	t	1.4492683589839848	5.26139812493517
d	>|S|<	d	1.971845406970325	5.26139812493517
d	>|S|<	-	2.2306464781056885	5.26139812493517
d	>|S|<_F	t	1.31311036906287	5.26139812493517
d	>|S|<_F	-	2.207618293317438	5.26139812493517
d	>|S|<_F	d	2.4324015111305703	5.26139812493517
d	F_>|S|#	d	3.168527232502266	5.26139812493517
d	F_>|S|<_F	t	1.4002282790902174	5.26139812493517
d	F_>|S|<_F	-	1.8680508109583411	5.26139812493517
d	F_>|S|<_F	d	2.557435914197793	5.26139812493517
d_e	>|S|>	t	4.2091184999481355	5.26139812493517
d_e	>|S|>_R	t	4.2091184999481355	5.26139812493517
d_e	F_>|S|>	t	4.2091184999481355	5.26139812493517
d_e	F_>|S|>_R	t	4.2091184999481355	5.26139812493517
e	#|S|>	ɛ	1.1765649217895768	5.26139812493517
e	#|S|>	ae̯	2.8190401436710095	5.26139812493517
e	#|S|>	ɪ	3.2728626910211345	5.26139812493517
e	#|S|>	-	4.618279237870761	5.26139812493517
e	#|S|>_N	ɛ	3.167149853409584	5.26139812493517
e	#|S|>_R	ɛ	0.03340224749784928	5.26139812493517
e	<|S|#	ɛ	2.1755992494581475	5.26139812493517
e	<|S|#	ae̯	3.380404734641731	5.26139812493517
e	<|S|#	i	3.5337361904623332	5.26139812493517
e	<|S|<_F	ɛ	5.138216994082805	5.26139812493517
e	<|S|=_F	-	4.220897237758849	5.26139812493517
e	<|S|=_F	ɛ	5.190496619069839	5.26139812493517
e	<|S|>	ɛ	1.2021039584578643	5.26139812493517
e	<|S|>	-	2.637941196045846	5.26139812493517
e	<|S|>	ɪ	3.7537182552980903	5.26139812493517
e	<|S|>	i	4.386805269120809	5.26139812493517
e	<|S|>	e	4.843103500236598	5.26139812493517
e	<|S|>_F	e	4.222236168273651	5.26139812493517
e	<|S|>_N	ɛ	0.7179546782917128	5.26139812493517
e	<|S|>_N	ɪ	3.8858248795863104	5.26139812493517
e	<|S|>_R	ɛ	0.7991522393178611	5.26139812493517
e	<|S|>_R	-	3.0470089996158642	5.26139812493517
e	<|S|>_R	i	3.9412599056671413	5.26139812493517
e	=|S|>_R	ɛ	4.216776196893011	5.26139812493517
e	F_>|S|#	ɪ	4.222236168273651	5.26139812493517
e	F_>|S|#	ɛ	5.190496619069839	5.26139812493517
f	#|S|<	f	0.15538985810630518	5.26139812493517
f	#|S|<	-	4.5579106211574985	5.26139812493517
f	#|S|<	f_ˈiː	4.710786743771784	5.26139812493517
f	#|S|<_F	f	0.1277488551097966	5.26139812493517
f	#|S|<_F	f_ˈiː	4.648932769368502	5.26139812493517
f	#|S|<_R	f	0.3167550214364767	5.26139812493517
f	#|S|<_R	-	3.685255122372399	5.26139812493517
f	F_>|S|#	-	0.652175213178164	5.26139812493517
f	F_>|S|#	f	4.706186089821189	5.26139812493517
i	#|S|>	eː	4.230501540731438	5.26139812493517
i	#|S|>	iː	5.170589484359656	5.26139812493517
i	#|S|>	ɪ	5.170589484359656	5.26139812493517
i	<|S|=_F	ɪ	5.073504118925608	5.26139812493517
i	<|S|>	eː	2.666933330610087	5.26139812493517
i	<|S|>	ɪ	2.806555262279924	5.26139812493517
i	<|S|>	iː	4.531310041798956	5.26139812493517
i	<|S|>_N	ɪ	3.3568388749611016	5.26139812493517
i	<|S|>_N	iː	4.219611983926963	5.26139812493517
