Phone1	Phone2	Surprisal	OOV_Smoothed
a	ə	0.5162906219076434	4.810676517685878
a	i	3.0021381439074517	4.810676517685878
a	-	3.192028383976953	4.810676517685878
a	a	4.163888571944556	4.810676517685878
b	b	-0.0	4.810676517685878
c	k_ʎ	-0.0	4.810676517685878
d	d	0.19576502249773908	4.810676517685878
d	ʣ	2.978347289536306	4.810676517685878
e	i	0.9460500238029785	4.810676517685878
e	-	3.0431046007222147	4.810676517685878
e	ə	3.118707278364352	4.810676517685878
e	i_r	3.30410634865734	4.810676517685878
e	r_i	4.0073455915925615	4.810676517685878
e	e	4.565546659080132	4.810676517685878
e	n_ə	4.686145216743759	4.810676517685878
f	f	0.4811267407412924	4.810676517685878
f	ç	1.8181615481602764	4.810676517685878
i	i	0.21986572950472866	4.810676517685878
i	-	2.822608712954087	4.810676517685878
j	l	0.45114107266790227	4.810676517685878
j	-	2.7026743755442033	4.810676517685878
j	w	3.922112629306879	4.810676517685878
j	j	4.352225443826309	4.810676517685878
k	k	0.20836340485211902	4.810676517685878
k	ʦ	3.3694503585794946	4.810676517685878
k	-	4.728457240287466	4.810676517685878
kː	k	-0.0	4.810676517685878
l	l	0.4420627343511255	4.810676517685878
l	r	1.921835187979525	4.810676517685878
lː	-	-0.0	4.810676517685878
m	m	0.33282136918621863	4.810676517685878
m	ɲ	2.4217926316202645	4.810676517685878
n	n	0.08697042860056585	4.810676517685878
n	-	4.0953643870135705	4.810676517685878
nː	n	-0.0	4.810676517685878
o	u	-0.0	4.810676517685878
p	p	0.5953155983907037	4.810676517685878
p	k	2.1368936725672705	4.810676517685878
p	t	3.1748619429725884	4.810676517685878
r	r	0.043527497167556224	4.810676517685878
rː	r	-0.0	4.810676517685878
s	s	0.25292079632682896	4.810676517685878
s	ʃ	2.6366221768286846	4.810676517685878
sː	s	-0.0	4.810676517685878
t	t	0.2490179367382532	4.810676517685878
t	ʦ	3.415533387937973	4.810676517685878
t	-	3.9475685650817582	4.810676517685878
tː	p_t	0.26422230505339717	4.810676517685878
tː	t	2.5790376320250323	4.810676517685878
u	u	0.6856703148671186	4.810676517685878
u	i	1.9290810923629171	4.810676517685878
u	ə	3.7371382493634706	4.810676517685878
u	ˈo	4.6189795904044	4.810676517685878
v	-	1.0761263108353971	4.810676517685878
v	v	1.9348493388691466	4.810676517685878
v	j	2.268966598066327	4.810676517685878
v	j_i	4.610995954637975	4.810676517685878
w	-	-0.0	4.810676517685878
ŋ	n	0.43858582802350127	4.810676517685878
ŋ	ŋ	1.9315769557947577	4.810676517685878
ɟ	ʣ	0.6359062171319494	4.810676517685878
ɟ	ʤ	1.4881735553561397	4.810676517685878
ɡ	ɡ	0.49761921602119685	4.810676517685878
ɡ	k	1.777317268282851	4.810676517685878
ɲ	ɲ	0.8070563042552676	4.810676517685878
ɲ	n	1.2227906745790305	4.810676517685878
ʃ	s	-0.0	4.810676517685878
ʃː	ʃ_t	-0.0	4.810676517685878
ʎ	ʎ	-0.0	4.810676517685878
ʧ	ʦ	0.1018049786086803	4.810676517685878
ʧ	ʧ	3.8754895223544263	4.810676517685878
ˈa	ˈa	1.4924491130002302	4.810676517685878
ˈa	ˈɨ	1.536297147567449	4.810676517685878
ˈa	ˈa_r	2.836988201071633	4.810676517685878
ˈa	e̯ˈa	3.555015855671065	4.810676517685878
ˈa	-	3.741046707808695	4.810676517685878
ˈe	ˈe	0.9055163243541373	4.810676517685878
ˈe	e̯ˈa	1.8951389902148181	4.810676517685878
ˈe	ˈa	3.148553025199703	4.810676517685878
ˈe	-	3.5641992839265817	4.810676517685878
ˈi	ˈi	0.05074402891567363	4.810676517685878
ˈo	ˈu	1.0177320884364394	4.810676517685878
ˈo	ˈo	1.20415554318916	4.810676517685878
ˈo	o̯ˈa	3.7941662401538028	4.810676517685878
ˈu	ˈu	0.10727932613736067	4.810676517685878
ˈu	-	3.802629677221438	4.810676517685878
ˈɔ	ˈu	1.496328126045488	4.810676517685878
ˈɔ	ˈo	1.6095548243186004	4.810676517685878
ˈɔ	o̯ˈa	2.288304736849563	4.810676517685878
ˈɔ	ˈa	4.10043144958881	4.810676517685878
ˈɔ	u	4.188808901015351	4.810676517685878
ˈɛ	ˈi	1.44253023128827	4.810676517685878
ˈɛ	e̯ˈa	1.4471967326279551	4.810676517685878
ˈɛ	ˈe	2.5144592166849518	4.810676517685878
ˈɛ	ˈa	4.464449736204574	4.810676517685878
ˈɛ	i	4.472820152286033	4.810676517685878
