Phone1	Phone2	Surprisal
a	ə	0.42
a	-	2.54
a	i	3.629
b	b	0.0
d	t	1.21
d	-	1.782
d	d	1.852
d_a	t_ə	0.0
d_j	ʣ	0.0
d_l	ʎ	0.972
d_l	k_ʎ	1.028
e	i	0.688
e	u	2.75
e	ə	3.104
e	-	4.014
e	i_r	4.256
e_r	r_u	0.0
f	f	0.899
f	ç	1.597
f	w	2.908
i	i	0.0
j	-	1.483
j	j	1.942
j	ʣ	2.315
j	e̯ˈa	2.466
k	k	0.0
k_r	k_r	0.0
l	l	1.036
l	ʎ	1.833
l	r	2.11
l_a	ʎ_i	0.0
m	m	0.25
m	ɲ	2.654
n	n	0.085
n	-	4.127
n_t	m_t	0.0
o	u	0.0
p	p	0.288
p	k	2.465
p_ˈɛ	k_e̯ˈa	0.0
r	r	0.0
r_a	r_ə	0.0
s	s	0.227
s	ʃ	2.782
s_e	s_i	0.0
t	t	0.963
t	p_t	1.996
t	t_ˈa	2.49
t	ʦ	4.096
u	u_l	0.0
v	-	1.148
v	v	1.799
v	j	1.936
w	ˈo	1.734
w	r	2.486
w	p	2.644
w	o̯ˈa	2.724
w	l	3.128
w	o̯ˈa_p	3.395
z	s	0.0
ŋ	-	0.0
ɡ	ɡ	1.003
ɡ	-	1.65
ɡ	b	2.454
ɲ	ɲ	0.0
ʃ	ʃ_t	1.34
ʃ	s	1.42
ʃ	ʦ_i	2.111
ʒ	-	1.283
ʒ	ʣ	1.579
ʒ	ʤ	2.554
ʒ	z	3.571
ʤ	-	0.0
ʦ	ʦ	0.0
ʧ	ʦ	0.0
ʨ	k	0.486
ʨ	ʦ	1.806
ˈa	ˈɨ	1.06
ˈa	ˈa	1.869
ˈa	-	2.021
ˈe	e̯ˈa	1.51
ˈe	ˈi	2.408
ˈe	ˈe	2.788
ˈe	-	3.459
ˈe	r_i	3.768
ˈe	e̯a	4.163
ˈe	i	4.389
ˈe	ˈu	4.389
ˈe_j	e̯ˈa	1.183
ˈe_j	e̯ˈa_r	1.56
ˈe_j	ˈe	2.182
ˈi	ˈi	0.473
ˈi	ˈi_r	2.561
ˈi	ˈi_ʎ	3.185
ˈo	ˈu	0.83
ˈo	ˈo	2.317
ˈo	-	2.865
ˈo	o̯ˈa	3.328
ˈo_s	ˈo_j	0.0
ˈo_w	ˈu	0.0
ˈu	ˈu	0.0
ˈɔ	ˈo	1.241
ˈɔ	ˈu	1.305
ˈɔ	o̯ˈa	2.539
ˈɛ	ˈa	0.922
ˈɛ	ˈe	1.858
ˈɛ	-	3.683
ˈɛ	r	3.991
ˈɛ	e̯ˈa	4.166
ˈɛ_f	w	0.0
ˈɛ_n	ˈi_n	0.0
