Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	-	0.495
a	#|S|	ə	1.916
a	#|S|>	-	0.355
a	#|S|>	ə	2.331
a	#|S|>_N	-	0.276
a	#|S|>_N	ə	2.653
a	#|S|>_R	-	0.276
a	#|S|>_R	ə	2.653
a	#|S|N	-	0.355
a	#|S|N	ə	2.331
a	#|S|R	-	0.355
a	#|S|R	ə	2.331
a	<|S|	ə	0.331
a	<|S|	-	3.7
a	<|S|	i	3.7
a	<|S|#	ə	0.266
a	<|S|#	i	3.919
a	<|S|>	ə	0.673
a	<|S|>	-	2.021
a	<|S|>	i	2.984
a	<|S|>_N	-	0.276
a	<|S|>_N	ə	2.653
a	<|S|>_R	ə	0.839
a	<|S|>_R	i	1.267
a	<|S|N	-	0.355
a	<|S|N	ə	2.331
a	<|S|R	ə	0.802
a	<|S|R	i	1.343
a	F_<|S|	ə	0.802
a	F_<|S|#	ə	0.839
a	F|S|	ə	0.741
a	F|S|	-	4.548
a	F|S|#	ə	0.802
a	|S|#	ə	0.273
a	|S|#	i	3.893
a	|S|#	-	4.548
a	|S|>	ə	0.912
a	|S|>	-	1.411
a	|S|>	i	3.437
a	|S|>_N	-	0.355
a	|S|>_N	ə	2.331
a	|S|>_R	ə	1.156
a	|S|>_R	-	1.826
a	|S|>_R	i	1.893
a	|S|N	-	0.495
a	|S|N	ə	1.916
a	|S|R	ə	1.037
a	|S|R	-	1.916
a	|S|R	i	2.012
b	#|S|	b	0.144
b	#|S|<	b	0.163
b	#|S|<_F	b	0.737
b	#|S|F	b	0.678
b	>|S|	b	0.0
b	>|S|<	b	0.0
b	>|S|<_F	b	0.0
b	>|S|F	b	0.0
b	|S|<	b	0.111
b	|S|<_F	b	0.3
b	|S|F	b	0.263
d	#|S|	t	2.111
d	#|S|	-	3.17
d	#|S|	d	3.755
d	#|S|<	t	2.287
d	#|S|<	-	3.585
d	#|S|<	d	4.17
d	#|S|<_F	t	3.492
d	#|S|<_F	-	3.907
d	#|S|<_F	d	4.492
d	#|S|F	t	3.17
d	#|S|F	-	3.585
d	#|S|F	d	4.17
d	>|S|	t	1.433
d	>|S|	-	1.585
d	>|S|	d	2.17
d	>|S|<	t	1.469
d	>|S|<	-	1.585
d	>|S|<	d	2.17
d	>|S|<_F	t	1.492
d	>|S|<_F	-	1.585
d	>|S|<_F	d	1.684
d	>|S|F	t	1.469
d	>|S|F	-	1.585
d	>|S|F	d	1.71
d	F_>|S|	t	1.282
d	F_>|S|	-	2.1
d	F_>|S|	d	2.282
d	F_>|S|<	t	1.29
d	F_>|S|<	-	2.141
d	F_>|S|<	d	2.29
d	F_>|S|<_F	t	1.027
d	F_>|S|<_F	d	1.14
d	F_>|S|<_F	-	4.17
d	F_>|S|F	t	1.032
d	F_>|S|F	d	1.17
d	F_>|S|F	-	3.907
d	F|S|	t	1.269
d	F|S|	-	2.032
d	F|S|	d	2.269
d	F|S|<	t	1.282
d	F|S|<	-	2.1
d	F|S|<	d	2.282
d	F|S|<_F	t	1.032
d	F|S|<_F	d	1.17
d	F|S|<_F	-	3.907
d	F|S|F	t	1.041
d	F|S|F	d	1.216
d	F|S|F	-	3.585
d	|S|<	t	1.713
d	|S|<	-	2.128
d	|S|<	d	2.713
d	|S|<_F	t	1.848
d	|S|<_F	-	2.0
d	|S|<_F	d	2.17
d	|S|F	t	1.755
d	|S|F	-	1.948
d	|S|F	d	2.17
d_a	>|S|	t_ə	0.0
d_a	>|S|#	t_ə	0.0
d_a	F_>|S|	t_ə	0.0
d_a	F_>|S|#	t_ə	0.0
d_a	F|S|	t_ə	0.0
d_a	F|S|#	t_ə	0.0
d_a	|S|#	t_ə	0.0
d_j	#|S|	ʣ	0.0
d_j	#|S|<	ʣ	0.0
d_j	#|S|<_F	ʣ	0.0
d_j	#|S|F	ʣ	0.0
d_j	|S|<	ʣ	0.0
d_j	|S|<_F	ʣ	0.0
d_j	|S|F	ʣ	0.0
d_l	>|S|	k_ʎ	1.0
d_l	>|S|	ʎ	1.0
d_l	>|S|#	k_ʎ	0.678
d_l	>|S|#	ʎ	1.415
d_l	>|S|<	ʎ	0.193
d_l	>|S|<	k_ʎ	3.0
d_l	>|S|<_F	ʎ	0.152
d_l	>|S|<_F	k_ʎ	3.322
d_l	>|S|F	ʎ	0.193
d_l	>|S|F	k_ʎ	3.0
d_l	F_>|S|	k_ʎ	0.678
d_l	F_>|S|	ʎ	1.415
d_l	F_>|S|#	k_ʎ	0.659
d_l	F_>|S|#	ʎ	1.447
d_l	F|S|	k_ʎ	0.71
d_l	F|S|	ʎ	1.363
d_l	F|S|#	k_ʎ	0.678
d_l	F|S|#	ʎ	1.415
d_l	|S|#	k_ʎ	0.71
d_l	|S|#	ʎ	1.363
d_l	|S|<	ʎ	0.263
d_l	|S|<	k_ʎ	2.585
d_l	|S|<_F	ʎ	0.193
d_l	|S|<_F	k_ʎ	3.0
d_l	|S|F	ʎ	0.263
d_l	|S|F	k_ʎ	2.585
e	<|S|	i	0.744
e	<|S|	ə	3.157
e	<|S|	-	3.366
e	<|S|	i_r	3.366
e	<|S|	u	3.366
e	<|S|#	i	0.825
e	<|S|#	i_r	2.401
e	<|S|#	ə	3.09
e	<|S|#	-	3.237
e	<|S|>	i	0.678
e	<|S|>	u	2.652
e	<|S|>	ə	3.29
e	<|S|>	-	3.459
e	<|S|>_N	i	0.399
e	<|S|>_N	ə	2.417
e	<|S|>_R	u	0.859
e	<|S|>_R	i	1.378
e	<|S|N	i	0.419
e	<|S|N	ə	2.442
e	<|S|R	u	0.936
e	<|S|R	i	1.33
e	=|S|	i	0.915
e	=|S|	ə	1.401
e	=|S|>	i	0.936
e	=|S|>	ə	1.29
e	=|S|>_N	i	0.123
e	=|S|N	i	0.156
e	F_<|S|	i	0.156
e	F_<|S|#	i	0.123
e	F|S|	i	0.212
e	F|S|	ə	4.459
e	F|S|#	i	0.156
e	|S|#	i	0.818
e	|S|#	i_r	2.486
e	|S|#	ə	3.065
e	|S|#	-	3.26
e	|S|>	i	0.72
e	|S|>	ə	2.756
e	|S|>	u	2.912
e	|S|>	-	3.616
e	|S|>_N	i	0.372
e	|S|>_N	ə	2.652
e	|S|>_R	u	0.936
e	|S|>_R	i	1.33
e	|S|N	i	0.41
e	|S|N	ə	2.675
e	|S|R	u	1.075
e	|S|R	i	1.254
e	|S|R	ə	4.459
e_r	<|S|	r_u	0.363
e_r	<|S|#	r_u	0.415
e_r	|S|#	r_u	0.363
f	#|S|	f	0.655
f	#|S|	ç	1.655
f	#|S|	w	4.392
f	#|S|<	f	0.637
f	#|S|<	ç	1.637
f	#|S|<_F	ç	0.959
f	#|S|<_F	f	1.129
f	#|S|<_R	f	0.129
f	#|S|<_R	ç	4.129
f	#|S|F	ç	1.0
f	#|S|F	f	1.107
f	#|S|R	f	0.163
f	#|S|R	ç	3.807
f	>|S|	w	1.67
f	>|S|	f	2.392
f	>|S|	ç	3.392
f	>|S|#	w	1.575
f	>|S|#	f	2.807
f	>|S|#	ç	3.807
f	F_>|S|	w	1.284
f	F_>|S|	f	2.807
f	F_>|S|	ç	3.807
f	F_>|S|#	w	1.222
f	F_>|S|#	f	3.129
f	F_>|S|#	ç	4.129
f	F|S|	w	1.392
f	F|S|	f	2.392
f	F|S|	ç	3.392
f	F|S|#	w	1.284
f	F|S|#	f	2.807
f	F|S|#	ç	3.807
f	|S|#	w	1.67
f	|S|#	f	2.392
f	|S|#	ç	3.392
f	|S|<	f	0.655
f	|S|<	ç	1.655
f	|S|<	w	4.392
f	|S|<_F	ç	1.0
f	|S|<_F	f	1.107
f	|S|<_R	f	0.163
f	|S|<_R	ç	3.807
f	|S|F	f	1.07
f	|S|F	ç	1.07
f	|S|F	w	4.392
f	|S|R	f	0.222
f	|S|R	ç	3.392
f	|S|R	w	4.392
i	#|S|	i	1.585
i	#|S|>	i	2.0
i	#|S|>_N	i	2.322
i	#|S|N	i	2.0
i	<|S|	i	0.0
i	<|S|#	i	0.0
i	<|S|>	i	0.0
i	|S|#	i	0.0
i	|S|>	i	0.848
i	|S|>_N	i	2.0
i	|S|N	i	1.585
j	#|S|	j	0.363
j	#|S|	-	3.17
j	#|S|	e̯ˈa	4.17
j	#|S|	ʣ	4.17
j	#|S|<	j	0.263
j	#|S|<	-	3.585
j	#|S|<	e̯ˈa	4.585
j	#|S|<	ʣ	4.585
j	#|S|<_F	j	0.206
j	#|S|<_F	-	3.907
j	#|S|F	j	0.263
j	#|S|F	-	3.585
j	#|S|F	e̯ˈa	4.585
j	#|S|F	ʣ	4.585
j	<|S|	-	1.17
j	<|S|	j	2.17
j	<|S|	e̯ˈa	2.585
j	<|S|	ʣ	4.17
j	<|S|<	-	1.126
j	<|S|<	j	2.263
j	<|S|<	e̯ˈa	2.585
j	<|S|<	ʣ	4.585
j	<|S|<_F	-	1.1
j	<|S|<_F	j	2.322
j	<|S|<_F	e̯ˈa	2.585
j	<|S|F	-	1.126
j	<|S|F	j	2.263
j	<|S|F	e̯ˈa	2.585
j	<|S|F	ʣ	4.585
j	>|S|	j	1.948
j	>|S|	ʣ	2.295
j	>|S|	-	2.433
j	>|S|	e̯ˈa	2.948
j	>|S|#	j	0.778
j	>|S|#	-	3.585
j	>|S|#	e̯ˈa	4.585
j	>|S|#	ʣ	4.585
j	>|S|<	e̯ˈa	1.778
j	>|S|<	ʣ	1.778
j	>|S|<	-	3.585
j	>|S|<	j	3.585
j	>|S|<_F	e̯ˈa	1.737
j	>|S|<_F	ʣ	1.737
j	>|S|<_F	-	3.907
j	>|S|<_F	j	3.907
j	>|S|>	-	1.585
j	>|S|>	ʣ	1.778
j	>|S|>	j	3.585
j	>|S|>	e̯ˈa	4.585
j	>|S|>_N	-	0.206
j	>|S|>_N	j	3.907
j	>|S|F	e̯ˈa	1.778
j	>|S|F	ʣ	1.778
j	>|S|F	-	3.585
j	>|S|F	j	3.585
j	>|S|N	-	0.263
j	>|S|N	j	3.585
j	>|S|N	e̯ˈa	4.585
