Phone1	Phone2	PMI
ʎ_i	j	-0.019
n	n_z	-0.075
l	ˈa	-0.106
i	j	-0.106
#>	ˈe_#>	-0.111
ˈi_i	ˈi	-0.113
r_ˈi	ˈi	-0.113
#>	j_#>	-0.114
ˈi_i	ˈi_v	-0.143
r	r_t	-0.15
ˈi_n	ˈe	-0.161
p	j_t	-0.171
ˈi_k	ˈi	-0.176
l	p	-0.176
r	ˈɔ	-0.206
<#	<#_ʤ	-0.214
i	ˈi_v	-0.228
r	u_r	-0.233
n	ˈe_ŋ	-0.256
r	u	-0.262
s_t	t	-0.266
n	ŋ_a	-0.267
ˈo	r	-0.311
#>	v_#>	-0.311
n_ʣ	n	-0.317
o̯ˈa_p	ˈø	-0.325
<#_j	v	-0.332
r	r_ˈi	-0.36
t_ˈa	t	-0.362
r_t	t	-0.362
n	z	-0.365
s_t	s	-0.425
i	n_#>	-0.434
ˈi	r	-0.436
n_i	ŋ	-0.438
n_ə	ŋ	-0.451
#>	n_#>	-0.453
r	j	-0.456
ˈi_n	ŋ	-0.478
e̯ˈa_ʃ	ˈe	-0.482
e̯ˈa_ʃ	s	-0.498
r	ˈi	-0.499
r_ˈi	r	-0.512
n_ə	a	-0.526
w_#>	v	-0.528
u_r	r	-0.544
r_t	r	-0.568
ˈa	r	-0.643
n_i_#>	n	-0.651
t	ˈa_r	-0.684
k_ʎ	j	-0.705
m	t	-0.721
#>	s_#>	-0.787
j	v	-0.796
ˈi	ŋ	-0.846
w	v	-0.861
ə	r	-0.865
<#	l	-0.901
#>	m_#>	-0.912
r	v	-0.922
#>	ɡ	-0.931
i	l	-0.962
r	t	-0.988
<#	p	-1.015
ə_#>	#>	-1.061
r_#>	#>	-1.061
n_#>	#>	-1.061
k_#>	#>	-1.061
<#_ˈo	<#	-1.061
<#_ˈa	<#	-1.061
<#_t	<#	-1.061
<#_n	<#	-1.061
<#_m	<#	-1.061
<#_l	<#	-1.061
<#_j	<#	-1.061
p_t	j_t	-1.087
<#	d	-1.095
ɡ	<#	-1.104
u_#>	#>	-1.104
s_#>	#>	-1.104
<#_ɡ	<#	-1.104
<#_d	<#	-1.104
i_#>	#>	-1.108
<#_v	<#	-1.108
<#_ʦ	<#	-1.11
<#_ʣ	<#	-1.11
<#_a	<#	-1.11
<#	ʤ	-1.138
v	ˈɔ	-1.139
ʤ	<#	-1.151
ə	ŋ	-1.151
m_#>	#>	-1.151
<#_ʤ	<#	-1.151
<#_ʎ	<#	-1.151
w_#>	#>	-1.153
<#_ɲ	<#	-1.153
<#_p	<#	-1.153
ʎ_#>	#>	-1.157
t	ŋ	-1.226
<#	m	-1.307
<#	v	-1.309
a	<#	-1.33
r	a	-1.333
ˈa_t	r	-1.367
<#	n	-1.382
k	j_#>	-1.426
v	<#	-1.432
ɲ	<#	-1.486
w	#>	-1.486
p	<#	-1.486
#>	ŋ	-1.493
t	r	-1.509
ʣ	<#	-1.517
#>	v	-1.586
n	ˈe	-1.591
d	<#	-1.683
<#	ɡ	-1.693
#>	ˈe	-1.77
j	<#	-1.771
ʎ	<#	-1.818
ˈa	n	-1.831
<#	ˈø	-1.833
k_ʎ_u_#>	j_#>	-1.847
u	#>	-1.859
r	k	-1.871
i	n	-1.91
i	ŋ	-1.916
#>	n	-1.928
n	a	-1.938
#>	m	-1.981
k	r	-2.073
l	<#	-2.087
#>	l	-2.144
m	#>	-2.234
ʦ	<#	-2.241
<#	ˈɔ	-2.245
ʎ	#>	-2.394
n	ˈa	-2.486
r	<#	-2.541
<#	t	-2.549
m	<#	-2.684
k	ˈi	-2.687
k_ʎ_u_#>	j	-2.75
ʃ	ˈe	-2.782
<#	s	-2.783
ˈi	v	-2.787
i	#>	-2.803
e̯ˈa	s	-2.834
k	u	-2.847
#>	j	-2.853
#>	s	-2.908
p	ˈø	-3.002
i	z	-3.014
k	j	-3.052
#>	r	-3.067
<#	ˈa	-3.12
s	#>	-3.211
r	#>	-3.248
i	v	-3.278
<#	r	-3.331
n	<#	-3.377
u	k	-3.434
n	#>	-3.479
ə	#>	-3.519
k	ˈø	-3.528
ˈo	<#	-3.638
ˈi_i	v	-3.711
k	#>	-3.881
ʎ_u_#>	#>	-3.904
n_i_#>	#>	-3.908
ˈa	<#	-3.942
t	<#	-4.052
k	ˈɛ	-4.096
r_u_#>	#>	-4.661
r_i_#>	#>	-4.661
p_t	j	-4.811
k_ʎ_u_#>	#>	-5.157
ə	d	-8.431
ˈa	t	-inf
t	ˈa	-inf
t	j	-inf
t	a	-inf
p	j	-inf
e̯ˈa	p	-inf
