Phone1	Phone2	PMI
ˈi	ˈɔ	5.500751117915984
p	pː	4.950611298466072
ˈæɪ̯	ˈiː	4.888981138952329
ˈæːʊ̯	ˈuː	4.888981138952329
ˈəɪ̯	ˈeu̯_ɣ	4.687798284194283
ˈoː	ˈɛː	4.656957667086411
ˈæːɪ̯	ˈiː	4.418706087519634
ˈɑ	ɑi̯	4.367103610468626
ŋ	ŋ	4.315240649351063
ˈʊ	ˈɔː	4.244030923934155
ˈeː	ˈɑi̯	4.177879852950045
b	b	4.15138219582155
ʃ	s_k	4.06884995054134
j	j	4.068000586882499
k	ɣ_j	4.000794931441844
p	p	3.980616345518568
k	ɡ_ɑ	3.919701909820211
t	θ_ɑ	3.9135580820127047
ˈəʊ̯	ˈɑu̯	3.8988686596764683
ˈeː	jː	3.8443632772965968
ˈɛː	ˈe	3.821140508950973
t	θ_ɑ̃	3.7984852530319926
ɡ	ɣ	3.790368850284219
l	l_d	3.7635323314861804
m	m	3.6596063724678625
w	w	3.623314765621053
ˈaː	ˈɑ_r	3.5799427397238084
ˈu	ˈɔː	3.523203278802386
ˈɑɪ̯	ˈiu̯	3.475950386890373
ə	ɣ_i	3.466664331910987
kʰ	k	3.457170415277884
f	ɸ	3.445674521428967
ˈiə̯	ˈe	3.4417165119737967
ˈuː	ˈu	3.436728810040641
m	mː	3.4251673448941804
v	β	3.405224126413625
ˈɛ	ˈɑi̯	3.4025419939393347
h	x	3.3950561136400728
ˈiː	ˈeu̯	3.3898727501754777
ʑ	j	3.3748534063225537
l	lː	3.3742317303270486
ɐ	r_ɑ̃	3.371423641375391
ˈo	ˈu	3.3443878447544324
ˈəɪ̯	ˈɑi̯_w	3.3424103381052053
ʦ	t	3.335632693169272
ˈə	ˈi	3.3010221196783958
ɐ	r_u	3.2934047921719043
d	θ	3.284404208623146
ˈəɪ̯	ˈeu̯	3.276473571128869
ɐ	r_ɑ	3.209237598132125
ˈæ	ˈɑ	3.1760025475773883
ɐ	e	3.1501942118349273
ə	ɑː	3.148033552145685
ɐ	ɛː	3.1443090834595253
d	d	3.138564152531922
ˈiː	ˈĩː	3.137368626270032
ˈɑɪ̯	ˈeː	3.127610593436146
ˈɔ	ˈuː	3.1133881018490084
ˈi	ˈeu̯	3.102855845117613
t	ð_ɑ̃	3.100240028984581
ʑ	ɣ	3.0972216697242736
v	w	3.083562114438129
v	xʷ	3.08072300443905
ˈɔ	ˈu	3.054820309063753
l	l	3.0051066502065797
p	β	2.9626859786356716
#>	r_#>	2.9621582922925156
ə	j_ɑ	2.928346349783089
ˈoː	ˈɑ_ɣ	2.925392328742569
f	p	2.912398729844826
ˈiː	ˈe	2.9001064717533547
ˈe	ˈe	2.8937238129890557
ˈuə̯	ˈɑ	2.890579276449359
t	ð_i	2.8900577184104472
z	s	2.8767813062284606
ˈɑ	ˈi	2.8210243941281377
n	nː	2.813063694926521
ʀ	r	2.7865102058779456
s	t	2.775077201077538
ˈəɪ̯	ˈɑu̯	2.763909672119878
#>	ɔ̃ː_#>	2.763893559852458
ˈʊɪ̯	ˈu	2.7493830480325125
ˈe	ˈi	2.7264397262583238
ɐ	ɔː	2.70237966399257
tʰ	t	2.6685061545354176
ˈəʊ̯	ˈɛː	2.6498079456117782
l	l_ɑ	2.6378668431307246
