Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_a	#|S|>	<#	2.089738386694777	5.2243459667369425
<#_a	#|S|>_N	<#	2.089738386694777	5.2243459667369425
a	#|S|>	a	0.16126327139666793	5.2243459667369425
a	#|S|>	ɐ	3.3304842770795395	5.2243459667369425
a	<|S|#	ɐ	0.2114262208735828	5.2243459667369425
a	<|S|#	d_ɐ	5.001630816338036	5.2243459667369425
a	<|S|#	i	5.017091243020069	5.2243459667369425
a	<|S|#	-	5.044909722040256	5.2243459667369425
a	<|S|#	ɾ_ɐ	5.061093721116969	5.2243459667369425
a	<|S|>	a	0.5651333732382371	5.2243459667369425
a	<|S|>	ɐ	3.3304842770795395	5.2243459667369425
a	<|S|>	-	4.169780935113386	5.2243459667369425
a	<|S|>_N	a	4.388806792049318	5.2243459667369425
a	<|S|>_N	ɐ	4.887226282639878	5.2243459667369425
a	F_<|S|#	ɐ	0.5627472495375476	5.2243459667369425
a	F_<|S|#	d_ɐ	4.456722091065901	5.2243459667369425
a	F_<|S|#	i	4.654890703205519	5.2243459667369425
b	#|S|<	b	0.025927056083319102	5.2243459667369425
b	#|S|<	v	5.130063564742149	5.2243459667369425
b	#|S|<_F	b	0.010275559045037831	5.2243459667369425
b	>|S|<	b	2.0060747298087036	5.2243459667369425
b	>|S|<	v	2.402236186618702	5.2243459667369425
b	>|S|<_F	v	2.1234555822229075	5.2243459667369425
b	>|S|<_F	b	4.9168802439156565	5.2243459667369425
b	>|S|<_R	b	2.0958622337064554	5.2243459667369425
b	F_>|S|<_F	v	4.18432628263889	5.2243459667369425
d	#|S|<	d	0.15426339719804974	5.2243459667369425
d	#|S|<	ʤ	3.732865657818388	5.2243459667369425
d	#|S|<_F	d	0.3625922821786168	5.2243459667369425
d	#|S|<_F	ʤ	3.099935172438538	5.2243459667369425
d	#|S|<_R	d	2.096591789109484	5.2243459667369425
d	>|S|<	d	0.8993330015984008	5.2243459667369425
d	>|S|<	ʤ	3.075334321114216	5.2243459667369425
d	>|S|<	-	3.8085975019922267	5.2243459667369425
d	>|S|<_F	d	1.7795910303386508	5.2243459667369425
d	>|S|<_F	ʤ	2.632384056800028	5.2243459667369425
d	>|S|<_F	-	3.8651554421883074	5.2243459667369425
d	F_>|S|<	d	1.6577244596119278	5.2243459667369425
d	F_>|S|<	-	3.4729461311602545	5.2243459667369425
d	F_>|S|<_F	d	2.2886041402591193	5.2243459667369425
d	F_>|S|<_F	-	3.3438421981362807	5.2243459667369425
d_e	>|S|#	h	3.1346075800421653	5.2243459667369425
d_e	F_>|S|#	h	3.1346075800421653	5.2243459667369425
e	#|S|>	e	2.1729957313139066	5.2243459667369425
e	#|S|>	i	4.4452826713372	5.2243459667369425
e	<|S|#	i	0.6350711220273285	5.2243459667369425
e	<|S|#	ɐ	3.2567235295033004	5.2243459667369425
e	<|S|#	e	4.3238150958042425	5.2243459667369425
e	<|S|#	u	4.38836006607414	5.2243459667369425
e	<|S|#	ˈe_h	4.7441012209727385	5.2243459667369425
e	<|S|>	e	0.8820542777589934	5.2243459667369425
e	<|S|>	i	3.1373728655210797	5.2243459667369425
e	<|S|>	-	3.164669677697192	5.2243459667369425
e	<|S|>_F	e	1.0877003808532093	5.2243459667369425
e	<|S|>_F	i	5.201561571328284	5.2243459667369425
e	<|S|>_N	-	2.357385157974958	5.2243459667369425
e	<|S|>_N	e	3.2696874486209886	5.2243459667369425
e	<|S|>_N	i	5.16431940375825	5.2243459667369425
e	<|S|>_R	e	0.2521524374355359	5.2243459667369425
e	<|S|>_R	-	4.389970257368381	5.2243459667369425
e	<|S|>_R	i	5.16431940375825	5.2243459667369425
e	F_<|S|#	ɐ	3.1613235491171183	5.2243459667369425
e	F_<|S|#	i	5.16431940375825	5.2243459667369425
e_#>	<|S|#	#>	0.0	5.2243459667369425
f	#|S|<	f	0.0	5.2243459667369425
f	#|S|<_F	f	0.0	5.2243459667369425
f	#|S|<_R	f	2.089738386694777	5.2243459667369425
