Phone1	Phone2	PMI
k_r	k_ɾ	10.497
ˈe_u	ˈe_w	10.468
l_t	ɾ_t	10.302
ˈi_u	ˈi_u	10.18
ˈa_ɲː	ˈɐ_ɲ	10.17
<#_ˈa	<#_ˈa	10.042
p_ˈɛ	p_ˈe	10.018
<#_ˈo	<#_ˈo	9.602
ˈa_l	ˈa_ɫ	9.436
ˈɔ_l	ˈo_ɾ	9.367
<#_t	<#_t	9.245
r_a	ɾ_ɐ	8.901
<#_n	<#_n	8.361
r_u	ɾ_ɨ	8.308
ˈo	<#_ˈo	8.174
<#_l	<#_l	7.939
<#_ˈɔ	<#_ˈɔ	7.273
l_ˈi	l_ˈe	7.254
ˈa_tː	ˈa_t	7.215
t_a	t_ɐ	7.176
ɟ	ʒ	6.9
ˈɔ_sː	ˈo_s	6.883
p_u	p_u	6.883
ɲː	ɲ	6.839
t	<#_t	6.773
l	<#_l	6.765
ɡ	ɡ	6.71
ˈu_tː	ˈo_ð	6.664
n	<#_n	6.583
<#_r	<#_ʁ	6.583
b	b	6.555
<#_a	<#_ɐ	6.51
n_a	j_ɐ	6.497
ʦ_a	s_ɐ	6.47
a_t	ɐ_ð	6.436
d	d	6.408
m_u	m_ɨ	6.386
cː	ʎ	6.259
ˈi_n	ˈi_ɲ	6.201
<#_n	n	6.114
f	f	6.107
k_u	ɣ_u	6.025
ˈa_t	ˈa_ð	5.954
ˈu	ˈu	5.94
m	m	5.931
mː	m	5.901
ˈi_#>	ˈe_ɾ_#>	5.874
ˈa	<#_ˈa	5.872
ˈi_#>	ˈe	5.781
v	v	5.69
p_r	β_ɾ	5.616
ɲː	ˈɐ_ɲ	5.585
p	p	5.525
<#_l	l	5.472
sː	s	5.375
ˈi	ˈi	5.323
z	z	5.305
r_u	ɾ_u	5.301
<#_ˈo	ˈo	5.279
<#_ˈa	ˈa	5.266
<#_t	t	5.253
ʦ	s	5.198
j	j	5.07
k	k	5.055
ˈi	ˈĩ	5.05
ˈɛ	ˈẽ	5.04
tː	j_t	4.991
tː	t	4.983
ˈɔ	ˈɔ	4.979
ˈe	ˈɛ	4.898
t	t	4.887
ˈo	ˈo	4.788
l	ɫ	4.779
ɡ	ɣ	4.739
ˈɔ	<#_ˈɔ	4.653
ˈa	ˈa	4.628
s	s	4.602
<#_r	ʁ	4.564
l	l	4.501
ˈɛ	ˈɛ	4.473
ˈe	ˈe_w	4.432
ˈe	ˈe	4.398
ʧ	s	4.344
n	n	4.336
pː	β	4.319
ˈɔ	ˈo	4.314
s	ʃ	4.247
<#_ˈɔ	ˈɔ	4.245
i	ɨ	4.174
r	<#_ʁ	4.118
ʧ	ʃ	4.046
ˈɛ	ˈɐ	4.025
ˈi	ˈe	3.937
ŋ	ˈĩ	3.932
rː	ɾ_n	3.898
ˈa_l	ɫ	3.889
a	ɐ	3.857
ˈɛ	ˈe	3.85
ˈe_#>	ˈe	3.845
ˈɔ	ˈõ	3.831
ʦ	s_ɐ	3.767
sː	ˈo_s	3.767
ˈa	ˈɐ̃	3.74
u	u	3.74
ˈɔ_n	ˈõ	3.713
ˈe	ˈɐ	3.708
r	ɾ	3.687
ˈu	ˈo	3.64
p_ˈa	p_ˈa	3.631
d_u	d_u	3.631
ˈi_n	ˈĩ	3.62
s	i_ʃ	3.561
ˈɛ_n	ˈẽ	3.546
r_ˈu	ɾ_ˈu	3.524
ˈɛ_r	ˈɛ_ɾ	3.514
r_ˈi	ɾ_ˈi	3.514
ˈe_#>	ˈe_ɾ_#>	3.503
ˈu_ʧ	ˈu_ʃ	3.465
s_ˈa	s_ˈa	3.447
p	β	3.436
l_ˈa	l_ˈa	3.436
<#_ɡ	<#_ɡ	3.436
t	ð	3.356
ɖː	l	3.338
t	ɾ_t	3.335
ˈo	ˈõ	3.333
k	ɣ	3.318
r_ˈa	ɾ_ˈɐ	3.261
ˈa_ɲː	ɲ	3.239
s_a	s_ɐ	3.239
s_t	ʃ_t	3.235
a_p	ɐ_β	3.188
s_i	s_ɨ	3.187
l	ɾ_t	3.187
m_ˈa	m_ˈɐ̃	3.182
l_b	ɾ_v	3.17
ˈa	ˈɐ	3.135
ˈɛ	p_ˈe	3.097
i_k	ɨ_ɣ	3.095
n	ɲ	3.049
rː	n	3.037
ˈa_ɡ	ˈa_ɣ	3.018
a	<#_ɐ	3.0
ˈi	ˈe_ɾ_#>	2.949
n	w̃	2.946
k	k_ɾ	2.9
ˈi	ˈi_u	2.882
ˈe	w	2.878
t_a	ð_ɐ	2.839
i	i	2.829
n_u	ɲ_u	2.815
tː	ˈa_t	2.779
ˈa_ɲː	ˈɐ	2.719
ɡ	<#_ɡ	2.713
ˈu	ˈõ	2.701
<#_a	ɐ	2.698
<#	<#	2.685
#>	#>	2.685
ˈe_#>	ɾ	2.683
<#	<#_n	2.677
ˈi_#>	ɾ	2.659
n_i	w̃	2.628
rː	ɾ	2.625
r	k_ɾ	2.625
ŋ	ˈɐ̃	2.619
<#_ɡ	ɡ	2.606
p	p_ˈe	2.576
n_u	w̃	2.559
<#	<#_ʁ	2.548
l_a	w_ɐ	2.527
<#	<#_t	2.515
ˈi_u	ˈi	2.488
ˈe_u	w	2.468
<#_ʧ	<#_s	2.466
j	ˈɔ	2.457
<#	<#_l	2.442
ˈa	ˈɐ_ɲ	2.426
ˈi_ŋ	ˈĩ	2.422
r	ɾ_ɐ	2.405
ˈu	ˈo_ð	2.369
n	ˈẽ	2.356
ˈɔ	ˈo_ɾ	2.302
l	ɫ_#>	2.292
i	w̃	2.263
tː	ˈo_ð	2.245
r	ʁ	2.22
l	ɾ	2.217
ˈe_u	ˈe	2.205
<#	<#_ˈa	2.205
ɲː	ˈɐ	2.186
p_ˈɛ	ˈe	2.181
ʧ	<#_s	2.175
<#	<#_ˈo	2.098
p_ˈɛ	p	2.096
l	ˈo_ɾ	2.08
r	ɾ_ɨ	2.046
ˈɛ_ɖː	ˈɛ_l	2.04
ɖː_u	l_u	2.04
ˈi	ˈi_ɾ	2.026
ˈi	ˈi_ɲ	2.026
n	ˈĩ	2.022
l_i	ɫ	2.022
a	j_ɐ	2.018
nː	n	2.011
#>	j̃_#>	1.963
ˈi	l_ˈe	1.951
f	<#_ʃ	1.948
l	ˈa_ɫ	1.931
j	ˈɔ_ʃ	1.905
ˈu	ˈũ	1.893
l	l_ˈe	1.871
u	w̃	1.861
tː	ð	1.857
t	t_ɐ	1.823
p	p_u	1.822
i	v_ɨ	1.817
ˈa	ɫ	1.81
n	ˈõ	1.803
i	ɫ	1.799
ˈa_#>	ˈa	1.772
ˈe	ˈe_ɾ_#>	1.762
d	ð	1.714
ʧ_i	ʃ	1.705
k_r	k	1.695
ˈa_l	ˈa	1.666
ˈɔ_l	ˈo	1.657
l_t	t	1.653
ˈa_#>	ɾ	1.632
ʦː	s	1.629
<#_ʧ	s	1.621
a	ɾ_ɐ	1.603
ˈa_#>	ɾ_#>	1.586
ˈe_#>	ɾ_#>	1.582
u	ˈe_w	1.571
l_i_#>	ɫ_#>	1.561
m	m_ɨ	1.56
u	v_u	1.515
ˈɔ	ˈo_s	1.502
ˈa	ˈa_t	1.479
p_r	β	1.453
p_a	β	1.453
i	ɫ_#>	1.452
ˈɔ_j	ˈɔ	1.44
ˈa	ˈa_ɫ	1.421
n	ˈi_ɲ	1.394
ˈɛ	j	1.383
ˈɔ_j	ˈɔ_ʃ	1.371
ˈo	ˈɔ	1.348
<#	<#_ˈɔ	1.332
u	ɨ	1.287
c	ʃ	1.287
b	v	1.285
t	ɐ_ð	1.277
ˈo	ˈɐ̃	1.239
m_u	m	1.172
k_u	ɣ	1.131
ˈa_ŋ	ˈɐ̃	1.129
ˈa_n	ˈɐ̃	1.129
n_a	j	1.126
ˈɔ	ˈɔ_ʃ	1.118
ˈa_#>	ˈa_ɾ_#>	1.09
f	ʃ	1.08
<#_f_j	<#_ʃ	1.079
u	ˈi_u	1.068
ˈi_n	ɲ	1.054
l_ˈi	ˈe	1.047
#>	j̃	0.964
k	ɣ_u	0.961
ˈu_n	ˈũ	0.95
r	ɾ_u	0.938
p_u	p	0.936
#>	ɾ_#>	0.901
u	w	0.889
u	ɾ_ɨ	0.871
a	ɐ_ð	0.866
a	t_ɐ	0.866
u	ɾ_u	0.846
l_ˈi	l	0.84
ˈa_t	ð	0.821
a_t	ð	0.821
r	ɐ_ɾ	0.818
u	p_u	0.817
ˈi_n	ˈi	0.755
i	ð_ɨ	0.745
ˈɔ_sː	s	0.738
l	w	0.72
ˈu_tː	ˈo	0.717
ˈa_tː	ˈa	0.708
t_a	t	0.708
ˈɛ	ˈɐ_j	0.702
ˈa_t	ˈa	0.694
ˈu_tː	ð	0.692
ˈɔ_sː	ˈo	0.69
a	s_ɐ	0.671
<#	<#_ɐ	0.666
ˈa	ˈa_ð	0.657
ˈe	ɾ_#>	0.646
a	j	0.641
r_u	ɨ	0.628
ˈa_tː	t	0.623
l_i_#>	ɫ	0.618
ˈu	ɾ_ˈu	0.613
ʧ	ˈu_ʃ	0.604
ʦ_a	s	0.6
d	d_u	0.575
ˈu	ˈu_ʃ	0.574
u	ɣ_u	0.572
m	m_ˈɐ̃	0.559
ˈɛ	ˈɛ_ɾ	0.549
m_u	ɨ	0.542
<#	ʁ	0.529
ˈi_u	u	0.523
t_a	ɐ	0.509
r_a	ɐ	0.509
n_a	ɐ	0.509
t	ˈa_ð	0.503
r	β_ɾ	0.47
n	ˈũ	0.455
<#	n	0.43
ˈi	ɾ	0.425
i	ˈe	0.424
p	p_ˈa	0.416
ˈɔ_l	ɾ	0.409
r_u	ɾ	0.409
r_i	ɾ	0.409
r_a	ɾ	0.409
l_t	ɾ	0.409
k_r	ɾ	0.409
ɖː	ʎ	0.408
u	ˈi	0.381
ˈi	ɾ_ˈi	0.38
#>	ʃ_#>	0.38
n	ˈɐ̃	0.378
m	ˈɐ̃	0.359
#>	ɫ_#>	0.356
s	s_ˈa	0.339
ˈu_n	ˈõ	0.334
p	β_ɾ	0.329
ˈi	ɲ	0.304
ɡ	ˈa_ɣ	0.295
b	ɾ_v	0.287
s	t	0.282
a	w	0.262
r_ˈu	ˈu	0.239
ˈa	ˈa_ɾ_#>	0.238
d_u	d	0.235
ˈu_ʧ	ˈu	0.234
ˈi	u	0.231
l	ɾ_v	0.211
s	s_ɐ	0.201
l	ˈa	0.181
a_p	β	0.158
t	ʃ	0.147
l	l_ˈa	0.133
s	ʃ_t	0.127
ˈa	w	0.126
ˈa	p_ˈa	0.113
ˈa	ɾ_#>	0.111
r	β	0.11
ˈɛ_r	ˈɛ	0.106
r_ˈa	ˈɐ	0.102
r	ɾ_ˈu	0.096
s	s_ɨ	0.094
ˈɛ	ˈɛ_l	0.083
ˈɛ_ɖː	ˈɛ	0.078
r	ˈɛ_ɾ	0.073
r	ɾ_ˈi	0.073
a	ɨ	0.073
u	ˈe	0.072
l	ˈe	0.068
r	ɨ	0.054
p	ɐ_β	0.042
ˈe	ɾ	0.006
t	ʃ_t	0.006
r_ˈi	ˈi	0.004
r	ɐ	-0.012
ˈa	ˈa_ɾ	-0.016
<#	l	-0.025
m_ˈa	ˈɐ̃	-0.026
ˈa	s_ˈa	-0.029
ˈa	ɾ	-0.034
p_ˈa	p	-0.04
i	ɨ_ɣ	-0.042
m_ˈa	m	-0.056
p_u	u	-0.068
k_u	u	-0.068
i_d	ˈe	-0.068
u	m_ɨ	-0.07
u_l	w	-0.072
ˈi	l	-0.078
ˈa	l_ˈa	-0.082
l	ˈo	-0.087
a	ɐ_β	-0.09
<#	<#_ʃ	-0.091
ˈa	ɾ_ˈɐ	-0.097
ˈa	m_ˈɐ̃	-0.099
r	ɾ_ˈɐ	-0.099
i_k	ɣ	-0.099
ʦ_a	ɐ	-0.102
a_t	ɐ	-0.102
ˈa_ɡ	ɣ	-0.114
ˈɛ	l	-0.116
r	ˈu	-0.122
r	ˈɐ	-0.166
<#	<#_ɡ	-0.166
s_t	ʃ	-0.168
l_ˈa	l	-0.168
r	ˈɛ	-0.176
p_r	ɾ	-0.176
u	d_u	-0.188
#>	ˈe_ɾ_#>	-0.199
s_ˈa	s	-0.209
s_i	s	-0.209
s_a	s	-0.209
n_u	ɲ	-0.21
t	ð_ɐ	-0.215
a	w_ɐ	-0.218
n	j_ɐ	-0.223
p_ˈa	ˈa	-0.228
l_ˈa	ˈa	-0.228
a	ð_ɐ	-0.228
ˈa_ɡ	ˈa	-0.242
s_ˈa	ˈa	-0.264
s_t	t	-0.264
ˈa	ˈa_ɣ	-0.269
i	s_ɨ	-0.288
l_a	w	-0.291
#>	ˈe	-0.291
l	t	-0.294
k	ɨ_ɣ	-0.295
s_i	ɨ	-0.303
i_k	ɨ	-0.303
