Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	1.585
d	#|S|<	d	2.0
d	#|S|<_F	d	2.322
d	#|S|<_R	d	2.322
d	#|S|F	d	2.0
d	#|S|R	d	2.0
d	>|S|	d	0.17
d	>|S|#	d	0.0
d	>|S|<	d	0.3
d	>|S|<_R	d	0.737
d	>|S|R	d	0.678
d	F_>|S|	d	0.678
d	F_>|S|<	d	0.737
d	F_>|S|<_R	d	2.585
d	F_>|S|R	d	2.322
d	F|S|	d	0.585
d	F|S|<	d	0.678
d	F|S|<_R	d	2.322
d	F|S|R	d	2.0
d	|S|#	d	0.0
d	|S|<	d	1.206
d	|S|<_F	d	2.0
d	|S|<_R	d	1.415
d	|S|F	d	1.585
d	|S|R	d	1.17
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
i	<|S|	iː	0.0
i	<|S|#	iː	0.0
i	|S|#	iː	0.0
j	#|S|	h	1.126
j	#|S|	-	1.216
j	#|S|<	h	1.093
j	#|S|<	-	1.3
j	#|S|<_F	h	0.567
j	#|S|<_F	-	1.621
j	#|S|F	h	0.608
j	#|S|F	-	1.541
j	<|S|	-	0.193
j	<|S|	h	3.0
j	<|S|<	-	0.142
j	<|S|<	h	3.415
j	<|S|<_F	-	0.112
j	<|S|<_F	h	3.737
j	<|S|F	-	0.142
j	<|S|F	h	3.415
j	|S|<	-	0.789
j	|S|<	h	1.526
j	|S|<_F	-	0.774
j	|S|<_F	h	1.268
j	|S|F	-	0.763
j	|S|F	h	1.284
k	>|S|	k	1.562
k	>|S|	ʧ	1.977
k	>|S|	ç	2.562
k	>|S|#	ʧ	1.748
k	>|S|#	k	3.17
k	>|S|#	ç	4.17
k	>|S|<	k	0.492
k	>|S|<	ʧ	2.1
k	>|S|<	ç	4.17
k	>|S|=	ç	0.312
k	>|S|=	k	3.17
k	>|S|=	ʧ	3.585
k	F_>|S|	k	1.62
k	F_>|S|	ʧ	2.392
k	F_>|S|	ç	2.62
k	F_>|S|#	ʧ	1.907
k	F_>|S|#	k	3.492
k	F_>|S|#	ç	4.492
k	F_>|S|<	k	0.17
k	F_>|S|<	ʧ	3.907
k	F_>|S|<	ç	4.492
k	F_>|S|=	ç	0.244
k	F_>|S|=	k	3.492
k	F_>|S|=	ʧ	3.907
k	F|S|	k	1.562
k	F|S|	ʧ	2.277
k	F|S|	ç	2.562
k	F|S|#	ʧ	1.885
k	F|S|#	k	3.17
k	F|S|#	ç	4.17
k	F|S|<	k	0.216
k	F|S|<	ʧ	3.585
k	F|S|<	ç	4.17
k	F|S|=	ç	0.312
k	F|S|=	k	3.17
k	F|S|=	ʧ	3.585
k	|S|#	ʧ	1.729
k	|S|#	k	2.755
k	|S|#	ç	3.755
k	|S|<	k	0.553
k	|S|<	ʧ	2.032
k	|S|<	ç	3.755
k	|S|=	ç	0.433
k	|S|=	k	2.755
k	|S|=	ʧ	3.17
kʰ	#|S|	k	0.0
kʰ	#|S|<	k	0.0
kʰ	#|S|<_N	k	0.0
kʰ	#|S|N	k	0.0
kʰ	|S|<	k	0.0
kʰ	|S|<_N	k	0.0
kʰ	|S|N	k	0.0
kː	>|S|	ŋ_k	0.363
kː	>|S|<	ŋ_k	0.415
kː	F_>|S|	ŋ_k	0.678
kː	F_>|S|<	ŋ_k	0.737
kː	F|S|	ŋ_k	0.585
kː	F|S|<	ŋ_k	0.678
kː	|S|<	ŋ_k	0.363
l	#|S|	l	0.132
l	#|S|	ɫ	3.511
l	#|S|<	l	0.098
l	#|S|<	ɫ	3.926
l	#|S|<_F	l	0.078
l	#|S|<_F	ɫ	4.248
l	#|S|F	l	0.098
l	#|S|F	ɫ	3.926
l	<|S|	l	0.232
l	<|S|	ɫ	3.511
l	<|S|<	l	0.208
l	<|S|<	ɫ	3.926
l	<|S|<_F	l	0.078
l	<|S|<_F	ɫ	4.248
l	<|S|F	l	0.098
l	<|S|F	ɫ	3.926
l	>|S|	ɫ	0.987
l	>|S|	l	1.013
l	>|S|#	l	0.839
l	>|S|#	ɫ	1.182
l	>|S|<	l	0.839
l	>|S|<	ɫ	1.182
l	>|S|<_F	l	0.078
l	>|S|<_F	ɫ	4.248
l	>|S|>	ɫ	0.294
l	>|S|>	l	2.441
l	>|S|F	l	0.098
l	>|S|F	ɫ	3.926
l	F_>|S|	ɫ	0.822
l	F_>|S|	l	1.204
l	F_>|S|#	l	0.869
l	F_>|S|#	ɫ	1.144
l	F_>|S|<	l	0.078
l	F_>|S|<	ɫ	4.248
l	F_>|S|>	ɫ	0.23
l	F_>|S|>	l	2.763
l	F|S|	ɫ	0.91
l	F|S|	l	1.096
l	F|S|#	l	0.839
l	F|S|#	ɫ	1.182
l	F|S|<	l	0.098
l	F|S|<	ɫ	3.926
l	F|S|>	ɫ	0.294
l	F|S|>	l	2.441
l	|S|#	l	0.788
l	|S|#	ɫ	1.248
l	|S|<	l	0.255
l	|S|<	ɫ	2.867
l	|S|<_F	l	0.098
l	|S|<_F	ɫ	3.926
l	|S|>	ɫ	0.407
l	|S|>	l	2.026
l	|S|F	l	0.132
l	|S|F	ɫ	3.511
lː	>|S|	ɫ	1.412
lː	>|S|	l	1.827
lː	>|S|	ɫ_d	1.827
lː	>|S|#	ɫ	1.206
lː	>|S|#	ɫ_d	1.621
lː	>|S|#	l	2.049
lː	>|S|<	l	1.152
lː	>|S|<	ɫ	3.322
lː	>|S|<	ɫ_d	3.737
lː	>|S|<_F	l	1.12
lː	>|S|<_F	ɫ	3.644
lː	>|S|<_F	ɫ_d	4.059
lː	>|S|F	l	1.152
lː	>|S|F	ɫ	3.322
lː	>|S|F	ɫ_d	3.737
lː	F_>|S|	ɫ	1.798
lː	F_>|S|	l	1.93
lː	F_>|S|	ɫ_d	1.93
lː	F_>|S|#	ɫ	1.059
lː	F_>|S|#	ɫ_d	1.12
lː	F_>|S|#	l	4.059
lː	F_>|S|<	l	1.12
lː	F_>|S|<	ɫ	3.644
lː	F_>|S|<	ɫ_d	4.059
lː	F_>|S|<_F	l	1.1
lː	F_>|S|<_F	ɫ	3.907
lː	F_>|S|<_F	ɫ_d	4.322
lː	F_>|S|F	l	1.12
lː	F_>|S|F	ɫ	3.644
lː	F_>|S|F	ɫ_d	4.059
lː	F|S|	ɫ	1.737
lː	F|S|	l	1.907
