Phone1	Phone2	PMI
<#_ˈɔ	<#_ˈu	9.961
k_#>	k_#>	9.802
<#_ɾ	<#_r	9.183
<#_ɡ	<#_ɡ	9.135
<#_n	<#_n	8.779
<#_tʰ	<#_t	8.652
s_#>	s_#>	8.584
sː_#>	s_#>	8.55
sː	s_#>	8.55
i	iː	8.54
ɾ_ə	r_ə	8.499
ˈɔ	<#_ˈu	8.09
<#_d	<#_d	8.075
ʈː	r_t	8.058
ɡ	<#_ɡ	7.995
k	k_#>	7.711
d	<#_d	7.575
tʰ	<#_t	7.464
ɡː	ʤ	7.218
ˈɑː	ˈaː	7.121
n	<#_n	7.074
ˈoː_n	ˈoː_n	7.066
kʰ_n	k_n	7.016
pʰ	<#_p	6.986
<#_pʰ	<#_p	6.986
s_ˈœ	s_ˈu	6.821
s_ə	z_ə	6.812
p	p	6.738
pː	p	6.684
ɳ	r_n	6.653
<#_ɡ	ɡ	6.622
ˈyː_ɾ	ˈeː_r	6.48
<#_ˈɑ	<#_ˈa	6.386
ˈeː_#>	ˈeː_#>	6.376
ʋ_#>	f_#>	6.31
ʂ	ʃ	6.277
ɡ_#>	x_#>	6.176
ˈiː_n	ˈiː_n	6.075
l_#>	ɫ_#>	5.992
ˈoː	ˈɛu̯	5.987
b	b	5.979
m	m	5.973
ˈʉː	ˈuː	5.959
mː	m	5.952
h	h	5.945
ˈʊ	ˈu	5.935
<#_ˈɔ	ˈu	5.92
ˈuː	ˈoː	5.877
s	s_#>	5.845
k_#>	k	5.826
ɾ	<#_r	5.811
f	f	5.804
kʰ	k	5.765
lː	ɫ	5.668
ˈʉ	ˈu	5.612
ˈɑ	ˈa	5.603
<#_l	<#_l	5.603
ŋː	ɡ	5.564
ɡ	ɡ	5.481
ˈuː_#>	ˈoː_d_#>	5.409
ˈuː	ˈɔ	5.394
ˈʉ	w_ˈu	5.341
tʰ	θ	5.262
ˈœʏ̯	ˈeː	5.248
ˈɪ	ˈi_ŋ	5.218
