Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_a	#|S|>	<#	2.8832065735802446	4.8053442893004075
<#_a	#|S|>_N	<#	2.8832065735802446	4.8053442893004075
<#_e	#|S|>	<#	0.0	4.8053442893004075
<#_e	#|S|>_N	<#	2.8832065735802446	4.8053442893004075
a	#|S|>	a	1.4363657095619717	4.8053442893004075
a	#|S|>	ˈa	3.6678592866487882	4.8053442893004075
a	#|S|>	ə	4.203584381599453	4.8053442893004075
a	#|S|>	u	4.22565355056203	4.8053442893004075
a	#|S|>_R	a	2.9037670952754744	4.8053442893004075
a	<|S|>	ə	1.0110925312530938	4.8053442893004075
a	<|S|>	-	3.130208868495215	4.8053442893004075
a	<|S|>	ɨ	3.7360272665449883	4.8053442893004075
a	<|S|>	ˈa	4.083295642575605	4.8053442893004075
a	<|S|>	a	4.683206573580245	4.8053442893004075
a	<|S|>_F	ə	1.9473532079208442	4.8053442893004075
a	<|S|>_N	ɨ	3.0234227852737794	4.8053442893004075
a	<|S|>_R	ə	1.9498299528120107	4.8053442893004075
b	#|S|<	b	0.0	4.8053442893004075
b	#|S|<_F	b	0.0	4.8053442893004075
b	>|S|<	b	2.1610688578600814	4.8053442893004075
d	#|S|<	d	0.8035238409614436	4.8053442893004075
d	#|S|<	ʣ	1.342003849307996	4.8053442893004075
d	#|S|<_F	ʣ	0.4492141229457848	4.8053442893004075
d	#|S|<_F	d	2.358218411616483	4.8053442893004075
d	#|S|<_R	d	0.03554838383656429	4.8053442893004075
d	>|S|<	ʃ	3.3310392198813137	4.8053442893004075
d	>|S|<	ʣ	4.067261135086097	4.8053442893004075
d	>|S|<	-	4.068191754590861	4.8053442893004075
d	>|S|<	d	4.163463386193297	4.8053442893004075
d	>|S|<_R	ʃ	3.2202169441765323	4.8053442893004075
d	>|S|<_R	-	4.053605450100091	4.8053442893004075
d	>|S|<_R	d	4.791668550273567	4.8053442893004075
e	#|S|>	i	2.8187350816745482	4.8053442893004075
e	<|S|#	i	0.8330247149805945	4.8053442893004075
e	<|S|#	u	2.8118433002522663	4.8053442893004075
e	<|S|#	i_r	3.9517439045910767	4.8053442893004075
e	<|S|#	ə	4.065617033725104	4.8053442893004075
e	<|S|#	r_i	4.608160982311961	4.8053442893004075
e	<|S|>	i	0.5236979800467504	4.8053442893004075
e	<|S|>	-	3.538713368686026	4.8053442893004075
e	<|S|>	r_i	4.416774726690339	4.8053442893004075
e	<|S|>_N	i	0.021303119233240672	4.8053442893004075
e	<|S|>_R	i	3.801297610499848	4.8053442893004075
e_#>	<|S|#	#>	0.9610688578600814	4.8053442893004075
f	#|S|<	f	0.5283092058175047	4.8053442893004075
f	#|S|<	ç	1.7355439283282017	4.8053442893004075
f	#|S|<_F	f	0.6340658498825348	4.8053442893004075
f	#|S|<_F	ç	1.5147700905492092	4.8053442893004075
f	#|S|<_R	f	2.8931416053850825	4.8053442893004075
i	#|S|>	-	2.8832065735802446	4.8053442893004075
i	<|S|#	-	2.8832065735802446	4.8053442893004075
i	<|S|>	-	4.444275431440326	4.8053442893004075
i_#>	<|S|#	#>	2.8832065735802446	4.8053442893004075
j	<|S|<	-	0.603791536264224	4.8053442893004075
j	<|S|<	t	2.1468397400887724	4.8053442893004075
