Phone1	Phone2	PMI
ʎ	lʲ_i	7.470923647543273
ˈoː	ˈa_ɫ	7.049311820739876
ˈi	ˈiː_r	7.016832587080763
ʎ	ɫ_ʊ̃ː	6.701324266232283
ɔ	ɔ	6.675668170762159
t	s_t	6.5310840652421485
w_ˈe	ˈɔ	6.427762718498949
w	ˈʊ_k	6.366615198919845
ʎ	ʊ_ɫ	6.321231400942466
ʃ	k_ɛ̃ː	6.272443915525801
ˈa	ˈaː_r	5.801224486173505
ˈɛ̃	ˈɛ_n	5.798238076357583
ˈaː	ˈaː_t	5.711838099080931
l	lʲː_ʊ̃ː	5.66955949172918
ˈɛ̃	ŋ	5.587575435362495
w	ˈʊ	5.549267387713664
f	f	5.510548023811167
d	d	5.415462707485816
ɡ	ɡ	5.353331269206412
b	b	5.32870716305398
k	k_ʊ̃ː	5.277433750504047
<#	<#_h	5.241180501692666
m	m	5.218286258134556
#>	iː_#>	5.184901351789293
o	oː	5.051066900192674
ˈi	ˈiː	4.947251767393354
j_ˈe	ˈɛ	4.918395782204801
ˈɛː	ˈeː	4.85563327493368
ə	i_ãː	4.850201095504271
ˈɔ	ˈʊ	4.830435473378721
ˈɛ	ˈɪ	4.805392765355776
ˈu	ˈuː	4.761714203671468
ˈɛ̃	ˈɛ_n_t	4.6963309729345335
v	w	4.674079568340327
ˈoː	ˈɔ	4.652841003383582
p	p	4.624102781035712
v	p_ɛ	4.5517036347892645
w	ˈɔ_k	4.541826115228803
ˈu	ˈu	4.539982417373094
s	s	4.538804915070953
k	s_k	4.536242211853465
l	l	4.496078819560406
ˈɛ	ˈɛ	4.433439356594197
ˈø	ˈɔ	4.361890796820366
ˈɛː	ˈɪ	4.3070625802594185
j	i	4.270394656895976
#>	ɛ̃_#>	4.239741401411825
ˈo	ˈuː	4.213411081667922
ˈĩ	n_ɛ̃ː	4.193655817971031
ˈɛː	ˈɪ_ɡ	4.136220325716391
n	n	4.1224689886305805
ð	ɡ	4.078098369857044
ˈɔ	ˈɔ	4.062417296437316
ʁ	ɛ_r	4.046694919654744
t	tː	4.031220553748567
ˈe	ˈɛ	3.9893029560314512
ˈo	ˈʊ	3.9476329819708464
ˈe	ˈiː	3.918647786064858
k	kʷ	3.906100946742785
ʃ	k	3.8427743226187143
i	kː_ãː	3.83174895908576
ˈø	ʊ	3.8075273474279823
ˈaː	ˈa	3.788465793961211
l	ɫ	3.7399595233782663
ð	ɛ_r	3.739022232734391
a	a	3.7272303234289694
t	t	3.658922016950771
ʒ	d	3.604423963877488
f	f_ˈiː	3.58505838793614
ɛ	ɛ	3.579876094761341
ˈa	ˈa	3.5792200935930274
a	ãː	3.570893803442879
v	w_ɪ	3.544813042206957
ˈa	ˈaː	3.514417678414952
ʁ	r_t	3.510967542587809
l	ɫ_ʊ̃ː	3.481469997483713
ʁ	r_n	3.4367759983427795
ˈɑ̃	ˈa_n	3.4267430160412977
ə	e_ãː	3.415944591573976
ˈɑ̃	ˈa_ŋ	3.411189139996904
ˈu	ˈuː_t	3.383716044834101
k	k	3.3811088521057795
n	ɪ_n	3.2465629709301567
ˈo	ˈoː_s	3.1866502018191705
ˈɔ̃	n_ʊ̃ː	3.1376277022518644
ð	t_r	3.111623118390244
<#_e	<#	3.1007274660411928
ə	ɛ	3.099845791615921
ˈɔ̃	ŋ	3.0658533728979496
t	kː	3.039202992712522
ˈa	ˈa_k	3.0253277643068515
ɲ	n	2.978647643688223
o	k_ʊ̃ː	2.902634040176125
ˈɑː	ˈa	2.887130410259299
ʁ	r	2.869518799636184
ʁ	r_ɛ̃ː	2.8352596938988586
j_ˈe	ˈa	2.829076193204324
ˈe	ˈɛ_s	2.8248391535629254
a	aː	2.802153594000373
o	ʊ̃ː	2.789297174207237
ˈaː	ˈaː	2.7849669747879493
i	iː	2.7613910286854875
ˈɛ	ˈeː	2.6946050358657434
f	w_ɛ̃ː	2.687428137204764
ʁ	r_ʊ̃ː	2.6693130715648064
ˈø	ˈoː	2.656033439703234
m	ɪ_m	2.6548951955742086
ʁ	r_ɛ	2.6404584460057428
ə	ãː	2.582672365698094
ˈu	ˈɔ	2.575089299975164
l	lʲː	2.5641192728316566
ˈɑː	ɪ	2.530243025470483
ˈɑ̃	ˈa	2.529532688282281
ˈi	ˈɛ	2.447985735586195
v	p	2.397084213303685
