Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
b̥	#|S|<	b̥	0.020756810093285814	5.502482554307087
b̥	#|S|<_F	b̥	0.008240940798575814	5.502482554307087
b̥	#|S|<_R	b̥	0.00824094079857591	5.502482554307087
b̥	>|S|<	p	2.7984773224946293	5.502482554307087
b̥	>|S|<	b̥	3.182686688295058	5.502482554307087
b̥	>|S|<	ʰp	4.632768580136406	5.502482554307087
b̥	F_>|S|#	p	3.326260854263016	5.502482554307087
b̥	F_>|S|#	b̥	5.164745838933496	5.502482554307087
b̥	F_>|S|<	p	2.4699914149435642	5.502482554307087
b̥	F_>|S|<	ʰp	4.729472027568728	5.502482554307087
b̥	F_>|S|<	b̥	4.97683656695031	5.502482554307087
d̥	#|S|<	d̥	0.09509891209417894	5.502482554307087
d̥	#|S|<_F	d̥	0.0	5.502482554307087
d̥	#|S|<_R	d̥	0.0	5.502482554307087
f	#|S|<	f	0.0	5.502482554307087
f	#|S|<_F	f	0.0	5.502482554307087
f	#|S|<_R	f	0.0	5.502482554307087
h	#|S|<	h	0.13317489822325476	5.502482554307087
h	#|S|<	ç	4.893872367173129	5.502482554307087
h	#|S|<_F	h	0.1920318939345616	5.502482554307087
h	#|S|<_F	ç	4.867686193207839	5.502482554307087
j	#|S|<	j	2.0447628920758745	5.502482554307087
j	#|S|<	ˈɛːi̯	2.5932579691812228	5.502482554307087
j	#|S|<	ç	2.708336232896254	5.502482554307087
j	#|S|<	x	5.430260770539197	5.502482554307087
j	#|S|<	ɣ	5.466371662423142	5.502482554307087
j	#|S|<_F	ˈɛːi̯	1.6492570811145557	5.502482554307087
j	#|S|<_F	ç	2.5375821593271635	5.502482554307087
j	#|S|<_F	j	5.466371662423142	5.502482554307087
j	<|S|<	j	2.713127359810908	5.502482554307087
j	<|S|<	-	4.821741674341304	5.502482554307087
j	<|S|<	ˈɛːi̯	4.96016487836679	5.502482554307087
j	<|S|<	ç	4.9658751515617245	5.502482554307087
j	<|S|<	x	5.430260770539197	5.502482554307087
j	<|S|<	ɣ	5.466371662423142	5.502482554307087
j	<|S|<_F	j	2.537680043491604	5.502482554307087
j	<|S|<_F	-	4.728467976070393	5.502482554307087
j	<|S|<_F	ç	5.2663716624231425	5.502482554307087
j	<|S|<_F	ˈɛːi̯	5.413764781256384	5.502482554307087
j	>|S|#	ˈɛːi̯	2.365788773187142	5.502482554307087
j	>|S|#	x	3.108336232896254	5.502482554307087
j	>|S|#	ɣ	4.100360219956023	5.502482554307087
j	>|S|#	j	4.846760317066431	5.502482554307087
j	>|S|#	ç	4.9658751515617245	5.502482554307087
j	>|S|<	ɣ	3.5562258625909124	5.502482554307087
j	>|S|<	-	4.630975710627889	5.502482554307087
j	>|S|<	j	4.846760317066431	5.502482554307087
j	>|S|<	ˈɛːi̯	4.96016487836679	5.502482554307087
j	>|S|<	x	5.430260770539197	5.502482554307087
j	>|S|<	ç	5.466371662423142	5.502482554307087
