Phone1	Phone2	PMI
<#_ˈei̯	<#_ˈeː	10.078
f_r	f_ʀ	10.052
<#_r	<#_ʀ	8.75
b_#>	v̥_#>	8.544
<#_n	<#_n	8.445
s_#>	z̥_#>	8.338
kː	k_#>	8.116
ˈei̯	<#_ˈeː	7.576
b_#>	v̥	7.31
p	p	7.219
s_#>	z̥	7.104
ˈo_l	ˈo_l	6.967
p͡f	p	6.964
ŋ_k	ŋ_k	6.96
n_s	n_z̥	6.96
<#_ˈu	<#_ˈʊ	6.948
<#_ˈi	<#_ˈɪ	6.947
s_ˈi	z_ˈe	6.914
<#_t	<#_d	6.906
ˈɑ_d	ˈa_d̥	6.7
ˈou̯	ˈɔʊ̯	6.694
ˈeː	ˈiː	6.578
ʦ	ʦ	6.561
<#_ˈɑ	<#_ˈa	6.513
j	j	6.502
ˈɑː	ˈɔː	6.428
ˈeː	ˈiː_#>	6.422
kː_ɑ_#>	k_#>	6.351
i_f	ə_f	6.259
ˈoː	ˈuː	6.25
s̻	s	6.249
m_o	m_ə	6.203
ˈei̯	ˈeɪ̯	6.196
l_t	ɫ_d̥	6.112
ˈo	ˈɔ	6.111
l_d	ɫ_d̥	6.053
ˈiu̯	ˈyː	6.036
b	v̥_#>	5.952
x	x	5.866
h	h	5.857
ˈuo̯	ˈøː	5.816
ˈu	ˈy	5.805
ˈuː	ˈuː	5.755
<#_ˈu	ˈʊ	5.736
lː	ɫ	5.735
ŋ	ŋ	5.709
kː	k	5.688
kʰ	k	5.676
ɑ_ɡ	ə_ɕ	5.664
ˈi	ˈi	5.642
ˈiː	ˈiː	5.636
m	m	5.627
mː	m	5.607
ˈɛ	ˈɛː	5.573
ˈu	ˈœ	5.561
ˈɛ	ˈɛ	5.466
ˈu	ˈʊ	5.429
b	b	5.405
<#_l	<#_l	5.373
f	f	5.366
<#_ˈei̯	ˈeː	5.364
ˈuo̯	ˈoː	5.352
ˈio̯	ˈeː	5.338
r	<#_ʀ	5.317
<#_t	d	5.265
ˈi	ˈe	5.227
<#_ɡ	<#_j	5.178
l_#>	ɫ_#>	5.166
w	ʋ	5.146
ˈiu̯	ˈøʏ̯	5.109
n	<#_n	5.1
xː	ɕ	5.067
o	ˈiː_#>	5.037
ˈi	ˈɪ	4.992
ˈɑ	ˈaː	4.983
ɡ	ɣ̊	4.936
x	ɕ	4.886
ˈu	ˈo	4.876
ˈɑ	ˈa	4.86
<#_ˈi	ˈɪ	4.856
ˈuː	ˈɔʊ̯	4.854
<#_r	ʀ	4.818
<#_n	n	4.774
ˈu	<#_ˈʊ	4.766
l	l	4.757
ˈeː_o_#>	ˈiː_#>	4.755
nː	n	4.754
s	z̥_#>	4.752
d	d	4.74
ˈiu̯_w	ˈøʏ̯	4.739
ˈei̯	ˈeː	4.725
b	v̥	4.718
ɡ_#>	ɡ̊_#>	4.715
e	ə	4.709
n_d	ŋ_ɡ̊	4.693
t	<#_d	4.663
ˈo	ˈo	4.654
ˈi	<#_ˈɪ	4.508
s	z	4.506
l	ɫ	4.462
s	ʃ	4.437
s	z̥	4.421
n_t	ŋ_ɡ̊	4.353
ˈiu̯	ˈʏ	4.326
t	t	4.291
ʦː	ʦ	4.277
f	f_ʀ	4.275
b	v	4.26
k	ʃ	4.151
ˈɑ	<#_ˈa	4.122
ɡ_#>	ɕ_#>	4.092
xː	x	4.043
r	ʀ	4.043
s̻ː	s	4.017
k	k	3.942
l	<#_l	3.941
t	d̥	3.919
ˈoː	ˈyː	3.855
ɡ_#>	ɡ̊	3.836
#>	v̥_#>	3.763
l_#>	ɫ	3.757
d	d̥	3.744
ˈo_r	ˈoː	3.737
kː_i_#>	k_#>	3.718
ˈe	ˈe	3.712
n	n	3.701
ɑ_r	ɐ	3.656
r_ɑ	ɐ	3.656
ˈo	ˈoː	3.636
<#_l	l	3.624
ɑ	ɐ	3.566
<#_ˈɑ	ˈa	3.536
w	ˈøʏ̯	3.534
eː	ɣ	3.525
t	d	3.496
<#	<#_ˈeː	3.492
<#	<#_ʀ	3.492
<#	<#_n	3.492
<#_ɡ	j	3.487
b_l	b_l	3.478
ˈiː	ˈeɪ̯	3.473
tː	d	3.465
s_ˈɑ	z_ˈa	3.443
ˈu	ˈʏ	3.426
ŋ	ŋ_k	3.417
l	ɫ_#>	3.409
b_r	b_ʀ	3.353
ɡ	ɣ	3.329
<#_p͡f	<#_p	3.315
ŋ_ɡ	ŋ	3.309
ˈɛ_h	ˈeː	3.298
kː_ɑ_#>	k	3.288
ɑ	ə	3.27
k	ŋ_k	3.24
ɡ_#>	ɕ	3.238
s_l	ʃ_l	3.228
s_t	ʃ_t	3.224
s_k	ʃ	3.224
ə	ə	3.194
r	ɐ	3.147
ˈɑ_n	ˈa_n	3.134
f_r	f	3.113
#>	k_#>	3.087
n_t	ŋ	3.079
n_d	ŋ	3.079
l	ɫ_d̥	3.022
ɡ	<#_j	3.019
x_t	x	3.014
