Phone1	Phone2	Surprisal	OOV_Smoothed
<#_r	<#_r	0.0	5.242
<#_t	<#_c	0.0	5.242
a	a	0.0	5.242
àː	ˈa	0.485	5.242
àː	ˈaː	1.807	5.242
á	ˈa	0.0	5.242
áː	ˈa	0.0	5.242
b	b	0.0	5.242
d	d	0.503	5.242
d	ɟ	1.766	5.242
e	ˈɛ	0.0	5.242
èː	ɪ̯ˈɛ	0.778	5.242
èː	ˈɛ	2.0	5.242
èː	ɪ̯ˈa	2.585	5.242
éː	ˈɛ	0.907	5.242
éː	ɛ	2.322	5.242
éː	ɪ̯ˈɛ	2.907	5.242
éː	ˈa	2.907	5.242
i	-	0.737	5.242
i	i	1.322	5.242
ìː	ˈi	0.0	5.242
íː	ˈi	0.0	5.242
j	-	0.807	5.242
j	j	1.222	5.242
k	k	0.202	5.242
k	x	2.939	5.242
l	ɫ	1.064	5.242
l	l	1.939	5.242
l	ʎ	2.524	5.242
l	d_ɫ	3.524	5.242
l_ɛ́	l	0.0	5.242
m	m	0.0	5.242
n	n	0.71	5.242
n	ɲ	1.363	5.242
o	ˈɔ	0.0	5.242
òː	ˈɔ	0.0	5.242
óː	ˈɔ	1.0	5.242
óː	ɔ	1.485	5.242
óː	ˈu	2.807	5.242
p	p	0.0	5.242
r	r	0.0	5.242
s	s	0.0	5.242
t	t	0.433	5.242
t	c	1.948	5.242
t_i	c	0.0	5.242
w	l	0.737	5.242
w	ʎ	1.322	5.242
w_#>	ɫ_#>	0.0	5.242
x	x	0.363	5.242
x	x_iː	2.17	5.242
z	z	0.0	5.242
ɔ	ɔ	0.322	5.242
ɔ	ˈɔ	2.322	5.242
ɔ̀ː	ˈɔ	0.0	5.242
ɔ́	ʊ̯ˈɔ	0.0	5.242
ɔ́ː_w	ˈɫ̩	0.0	5.242
ə	-	1.138	5.242
ə	ɛ	1.459	5.242
ə	ɔ	2.459	5.242
ə_r	ˈr̩	0.0	5.242
ə́_r	ˈr̩	0.0	5.242
ɛ	ɛ	0.0	5.242
ɛ̀ː	ˈɛ	0.0	5.242
ɡ	ɦ	0.0	5.242
ʃ	ʃ	0.0	5.242
ʋ	ʋ	0.436	5.242
ʋ	v	1.939	5.242
ʒ	ʒ	0.0	5.242
ʦ	ʦ	0.0	5.242
ʧ	ʦ	1.0	5.242
ʧ	ʧ	1.0	5.242
