Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.48
a	#|S|	u	2.742
a	#|S|>	a	0.54
a	#|S|>	u	2.625
a	#|S|>_N	a	0.014
a	#|S|>_R	a	0.014
a	#|S|N	a	0.018
a	#|S|R	a	0.018
a	<|S|	a	0.166
a	<|S|	u	4.77
a	<|S|#	a	0.136
a	<|S|>	a	0.301
a	<|S|>	u	3.317
a	<|S|>_F	a	0.014
a	<|S|>_N	a	0.467
a	<|S|>_N	u	2.806
a	<|S|>_R	a	0.76
a	<|S|F	a	0.018
a	<|S|N	a	0.438
a	<|S|N	u	2.867
a	<|S|R	a	0.706
a	F_<|S|	a	0.018
a	F_<|S|#	a	0.014
a	F|S|	a	0.023
a	F|S|#	a	0.018
a	|S|#	a	0.129
a	|S|>	a	0.318
a	|S|>	u	3.224
a	|S|>_F	a	0.018
a	|S|>_N	a	0.37
a	|S|>_N	u	3.068
a	|S|>_R	a	0.438
a	|S|F	a	0.023
a	|S|N	a	0.334
a	|S|N	u	3.167
a	|S|R	a	0.393
a_z	<|S|	e	0.0
a_z	<|S|<	e	0.0
a_z	<|S|<_F	e	0.0
a_z	<|S|F	e	0.0
a_z	|S|<	e	0.0
a_z	|S|<_F	e	0.0
a_z	|S|F	e	0.0
ă	<|S|	-	0.0
ă	<|S|#	-	0.0
ă	|S|#	-	0.0
b	#|S|	v	0.749
b	#|S|	b	1.304
b	#|S|<	v	0.738
b	#|S|<	b	1.32
b	#|S|<_F	v	0.601
b	#|S|<_F	b	1.553
b	#|S|<_R	v	0.133
b	#|S|<_R	b	3.503
b	#|S|F	v	0.615
b	#|S|F	b	1.526
b	#|S|R	v	0.169
b	#|S|R	b	3.181
b	>|S|	b	0.297
b	>|S|	v	2.424
b	>|S|<	b	0.217
b	>|S|<	v	2.84
b	>|S|<_F	b	0.171
b	>|S|<_F	v	3.161
b	>|S|<_R	b	0.171
b	>|S|<_R	v	3.161
b	>|S|F	b	0.217
b	>|S|F	v	2.84
b	>|S|R	b	0.217
b	>|S|R	v	2.84
b	F_>|S|	b	0.217
b	F_>|S|	v	2.84
b	F_>|S|<	b	0.171
b	F_>|S|<	v	3.161
b	F_>|S|<_R	b	0.141
b	F_>|S|<_R	v	3.424
b	F_>|S|R	b	0.171
b	F_>|S|R	v	3.161
b	F|S|	b	0.297
b	F|S|	v	2.424
b	F|S|<	b	0.217
b	F|S|<	v	2.84
b	F|S|<_R	b	0.171
b	F|S|<_R	v	3.161
b	F|S|R	b	0.217
b	F|S|R	v	2.84
b	|S|<	v	0.84
b	|S|<	b	1.181
b	|S|<_F	v	0.673
b	|S|<_F	b	1.424
b	|S|<_R	v	0.645
b	|S|<_R	b	1.473
b	|S|F	v	0.691
b	|S|F	b	1.394
b	|S|R	v	0.665
b	|S|R	b	1.437
d	#|S|	d	0.061
d	#|S|	-	4.585
