Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.619
a	#|S|	ɐ	4.833
a	#|S|>	a	0.673
a	#|S|>_N	a	2.57
a	#|S|>_R	a	0.511
a	#|S|N	a	2.248
a	#|S|R	a	0.493
a	<|S|	a	0.436
a	<|S|	ɐ	3.078
a	<|S|	ɑ	4.078
a	<|S|#	a	2.248
a	<|S|>	a	0.322
a	<|S|>	ɐ	2.906
a	<|S|>	ɑ	3.906
a	<|S|>_F	a	0.046
a	<|S|>_N	a	1.201
a	<|S|>_N	ɐ	1.797
a	<|S|>_N	ɑ	1.851
a	<|S|>_R	a	0.046
a	<|S|F	a	0.058
a	<|S|N	a	1.119
a	<|S|N	ɐ	1.856
a	<|S|N	ɑ	1.926
a	<|S|R	a	0.058
a	F_<|S|	a	2.248
a	F_<|S|#	a	2.57
a	F|S|	a	1.833
a	F|S|	ɐ	4.833
a	F|S|#	a	2.248
a	|S|#	a	1.833
a	|S|#	ɐ	4.833
a	|S|>	a	0.426
a	|S|>	ɐ	3.426
a	|S|>	ɑ	4.426
a	|S|>_F	a	0.058
a	|S|>_N	a	1.472
a	|S|>_N	ɐ	2.504
a	|S|>_N	ɑ	2.616
a	|S|>_R	a	0.303
a	|S|F	a	0.078
a	|S|F	ɐ	4.833
a	|S|N	a	1.272
a	|S|N	ɐ	2.57
a	|S|N	ɑ	2.729
a	|S|R	a	0.297
a	|S|R	ɐ	4.833
a_r	#|S|	r	0.0
a_r	#|S|<	r	0.0
a_r	#|S|<_F	r	0.0
a_r	#|S|F	r	0.0
a_r	|S|<	r	0.0
a_r	|S|<_F	r	0.0
a_r	|S|F	r	0.0
b	#|S|	b	0.048
b	#|S|	v	4.922
b	#|S|<	b	0.049
b	#|S|<	v	4.919
b	#|S|<_F	b	0.009
b	#|S|F	b	0.012
b	>|S|	b	0.016
b	>|S|<	b	0.012
b	>|S|<_F	b	0.009
b	>|S|F	b	0.012
b	|S|<	b	0.047
b	|S|<	v	4.954
b	|S|<_F	b	0.012
b	|S|F	b	0.016
b_ˈa	#|S|	b_ˈa	0.0
b_ˈa	#|S|>	b_ˈa	0.0
b_ˈa	#|S|>_F	b_ˈa	0.0
b_ˈa	#|S|>_N	b_ˈa	0.0
b_ˈa	#|S|F	b_ˈa	0.0
b_ˈa	#|S|N	b_ˈa	0.0
b_ˈa	|S|>	b_ˈa	0.0
b_ˈa	|S|>_F	b_ˈa	0.0
b_ˈa	|S|>_N	b_ˈa	0.0
b_ˈa	|S|F	b_ˈa	0.0
b_ˈa	|S|N	b_ˈa	0.0
d	#|S|	d	0.061
d	#|S|	-	4.585
d	#|S|<	d	0.046
d	#|S|<	-	5.0
d	#|S|<_F	d	0.037
d	#|S|<_R	d	0.037
d	#|S|F	d	0.046
d	#|S|F	-	5.0
d	#|S|R	d	0.046
d	#|S|R	-	5.0
d	>|S|	-	1.041
d	>|S|	d	1.778
d	>|S|<	-	0.913
d	>|S|<	d	2.193
d	>|S|<_F	d	2.515
d	>|S|<_R	-	0.278
d	>|S|<_R	d	2.515
d	>|S|F	d	2.193
d	>|S|F	-	5.0
d	>|S|R	-	0.356
d	>|S|R	d	2.193
d	|S|<	d	0.25
d	|S|<	-	3.058
d	|S|<_F	d	0.151
d	|S|<_F	-	5.0
d	|S|<_R	d	0.476
d	|S|<_R	-	1.83
d	|S|F	d	0.156
d	|S|F	-	4.585
d	|S|R	d	0.442
d	|S|R	-	1.922
e	#|S|	e	3.087
e	#|S|	i	3.474
e	#|S|	ɾ	3.672
e	#|S|	ɾ_ɪ	4.672
e	#|S|>	i	3.47
e	#|S|>	e	3.503
e	#|S|>	ɾ	4.087
e	<|S|	e	1.583
e	<|S|	ɾ	2.168
e	<|S|	ɾ_ɪ	3.168
e	<|S|	ɪ	3.583
e	<|S|	i	3.934
e	<|S|	ˈe	4.168
e	<|S|	ˈe_ɾ	4.168
e	<|S|#	ɾ	1.537
e	<|S|#	ɾ_ɪ	2.537
e	<|S|#	ɪ	2.952
e	<|S|#	e	3.503
e	<|S|#	ˈe_ɾ	3.537
e	<|S|#	ˈe	4.31
e	<|S|>	e	0.62
e	<|S|>	i	3.11
e	<|S|>	ˈe	4.021
e	<|S|>	ɾ	4.087
e	<|S|>_F	e	0.2
e	<|S|>_F	ɾ	4.409
e	<|S|>_N	e	0.728
e	<|S|>_N	i	1.814
e	<|S|>_N	ɾ	4.409
e	<|S|>_R	e	0.2
e	<|S|>_R	ɾ	4.409
e	<|S|F	e	0.255
e	<|S|F	ɾ	4.087
e	<|S|N	e	0.766
e	<|S|N	i	1.878
e	<|S|N	ɾ	4.087
e	<|S|R	e	0.255
e	<|S|R	ɾ	4.087
e	F_<|S|	e	0.255
e	F_<|S|	ɾ	4.087
e	F_<|S|>	e	0.2
e	F_<|S|>	ɾ	4.409
e	F_<|S|>_F	e	0.165
e	F_<|S|>_F	ɾ	4.672
e	F_<|S|F	e	0.2
e	F_<|S|F	ɾ	4.409
e	F|S|	e	0.35
e	F|S|	ɾ	3.672
e	F|S|	ɾ_ɪ	4.672
e	F|S|>	e	0.255
e	F|S|>	ɾ	4.087
e	F|S|>_F	e	0.2
e	F|S|>_F	ɾ	4.409
e	F|S|F	e	0.255
e	F|S|F	ɾ	4.087
e	|S|#	ɾ	1.589
e	|S|#	ɾ_ɪ	2.589
e	|S|#	ɪ	3.004
e	|S|#	e	3.087
e	|S|#	ˈe_ɾ	3.589
e	|S|#	ˈe	4.283
e	|S|>	e	1.272
e	|S|>	i	3.272
e	|S|>	ɾ	3.672
e	|S|>	ˈe	4.497
e	|S|>	ɾ_ɪ	4.672
e	|S|>_F	e	0.255
e	|S|>_F	ɾ	4.087
e	|S|>_N	e	0.766
e	|S|>_N	i	1.878
e	|S|>_N	ɾ	4.087
e	|S|>_R	e	0.255
e	|S|>_R	ɾ	4.087
e	|S|F	e	0.35
e	|S|F	ɾ	3.672
e	|S|F	ɾ_ɪ	4.672
e	|S|N	e	0.831
e	|S|N	i	1.991
e	|S|N	ɾ	3.672
e	|S|N	ɾ_ɪ	4.672
e	|S|R	e	0.35
e	|S|R	ɾ	3.672
e	|S|R	ɾ_ɪ	4.672
f	>|S|	f	0.0
f	>|S|<	f	0.0
f	>|S|<_R	f	0.0
f	>|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_R	f	0.0
f	|S|R	f	0.0
h	#|S|	f	0.054
h	#|S|	-	4.755
h	#|S|<	f	0.041
h	#|S|<_F	f	0.032
h	#|S|<_R	f	0.032
h	#|S|F	f	0.041
h	#|S|R	f	0.041
h	>|S|	-	0.507
h	>|S|	f	1.755
h	>|S|<	-	0.363
h	>|S|<	f	2.17
h	>|S|<_F	-	0.282
