Phone1	Phone2	Surprisal	OOV_Smoothed
a	ɔ	0.5386117770784924	5.000422662505984
a	a	2.41570366560117	5.000422662505984
a	e	4.051531120765178	5.000422662505984
a	-	4.1041484869480405	5.000422662505984
b	b	0.2287964141200637	5.000422662505984
b	β	3.499241022397578	5.000422662505984
b	-	4.102375276985558	5.000422662505984
c	-	0.19865670395455026	5.000422662505984
c	k	2.9586057407427555	5.000422662505984
d	d	0.9808821136593868	5.000422662505984
d	-	1.5830064031403104	5.000422662505984
d	ð	2.9171247602242514	5.000422662505984
e	e	0.3772428506701571	5.000422662505984
e	-	3.3873652888881023	5.000422662505984
e	w	3.661106407060116	5.000422662505984
e	ˈi	4.171947480855589	5.000422662505984
f	h	-0.0	5.000422662505984
i	e	0.8687204458560815	5.000422662505984
i	-	1.860466242479625	5.000422662505984
i	i	3.1082124044012334	5.000422662505984
i	ˈe	4.034732832676268	5.000422662505984
j	l	0.5617417235078238	5.000422662505984
j	-	1.6751250289422408	5.000422662505984
k	k	0.2702968640579066	5.000422662505984
k	-	3.499452777938616	5.000422662505984
k	ɣ	3.6007005928961613	5.000422662505984
kː	k	-0.0	5.000422662505984
l	l	0.2861683496202226	5.000422662505984
l	w	3.588294022847008	5.000422662505984
l	ʎ	3.7986638166877906	5.000422662505984
lː	l	0.4282586331857789	5.000422662505984
lː	-	2.3339032475231223	5.000422662505984
lː	ɾ	4.095543269075128	5.000422662505984
m	m	0.16374215593940272	5.000422662505984
m	-	4.181872932632094	5.000422662505984
m	m_j	4.259913279642774	5.000422662505984
n	n	0.07227352363546895	5.000422662505984
nː	n	-0.0	5.000422662505984
o	a	0.11298948736542819	5.000422662505984
o	e	3.7306319664382124	5.000422662505984
p	p	0.31560389178581	5.000422662505984
p	β	2.78140519308077	5.000422662505984
p	-	4.29235621335299	5.000422662505984
r	ɾ	1.16309422342608	5.000422662505984
r	r	1.7203099444579317	5.000422662505984
r	-	3.0110683465319155	5.000422662505984
r	a_r	3.2023122878969033	5.000422662505984
s	s	-0.0	5.000422662505984
t	t	0.760918778806945	5.000422662505984
t	ð	1.8831366926159152	5.000422662505984
t	j	2.8490666629246513	5.000422662505984
tː	t	-0.0	5.000422662505984
u	-	1.3097517487307146	5.000422662505984
u	e	2.8066341163490014	5.000422662505984
u	w	3.150139067642158	5.000422662505984
u	u	3.52137007899758	5.000422662505984
u	ɔ	3.6019913151298906	5.000422662505984
u	i	3.7266665153048386	5.000422662505984
u	ʎ	4.373951918354755	5.000422662505984
u	j	4.580071215221902	5.000422662505984
v	b	0.7229121381385955	5.000422662505984
v	β	1.4051933603293334	5.000422662505984
w	w	0.649604965709935	5.000422662505984
w	-	1.4637673637894109	5.000422662505984
z	z	-0.0	5.000422662505984
ŋ	ŋ	-0.0	5.000422662505984
ɟ	ʒ	0.586354801711438	5.000422662505984
ɟ	ɡ	2.2530138713858108	5.000422662505984
ɟ	-	3.009367346819149	5.000422662505984
ɡ	ɡ	0.10636429157812471	5.000422662505984
ɡ	ɣ	3.814535992468585	5.000422662505984
ɲ	ɲ	-0.0	5.000422662505984
ʃ	ʃ	0.8632756852585286	5.000422662505984
ʃ	e_s	1.151051298057635	5.000422662505984
ʎ	ʎ	-0.0	5.000422662505984
ʤ	-	-0.0	5.000422662505984
ʦː	ʦ	-0.0	5.000422662505984
ʧ	s	0.09878807919766716	5.000422662505984
ʧ	z	3.917397798267316	5.000422662505984
ʧː	s	-0.0	5.000422662505984
ˈa	ˈa	0.09047535826735802	5.000422662505984
ˈe	ˈɛ	1.1300038963581664	5.000422662505984
ˈe	ˈe	1.3387182361069312	5.000422662505984
ˈe	-	3.6160255459893005	5.000422662505984
ˈe	j_ˈɛ	3.9179950763996856	5.000422662505984
ˈi	ˈi	-0.0	5.000422662505984
ˈo	ˈu	0.5046073807351011	5.000422662505984
ˈo	w	3.0217148290402758	5.000422662505984
ˈo	ˈa_w	3.6628219379836366	5.000422662505984
ˈo	u	4.2974043784994995	5.000422662505984
ˈo	ˈɔ	4.56651761770801	5.000422662505984
ˈu	ˈy	0.05144151597514329	5.000422662505984
ˈu	ˈu	4.835333736072528	5.000422662505984
ˈɔ	ˈu	1.2504037157043015	5.000422662505984
ˈɔ	ˈɔ	1.6056273361482394	5.000422662505984
ˈɔ	ˈa_w	3.5973871446561447	5.000422662505984
ˈɔ	w_ˈe	3.9174599744027363	5.000422662505984
ˈɔ	u	4.236534413716605	5.000422662505984
ˈɛ	ˈe	0.2281306125382529	5.000422662505984
ˈɛ	ˈɛ	2.773396956812311	5.000422662505984
