Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	a	0.663
a	<|S|	ə	3.041
a	<|S|	-	3.778
a	<|S|#	a	0.625
a	<|S|#	ə	3.185
a	<|S|>	-	1.083
a	<|S|>	a	1.551
a	<|S|>	ə	2.421
a	<|S|>_N	-	0.29
a	<|S|>_N	a	2.709
a	<|S|>_N	ə	5.087
a	<|S|>_R	-	0.29
a	<|S|>_R	a	2.709
a	<|S|>_R	ə	5.087
a	<|S|N	-	0.373
a	<|S|N	a	2.387
a	<|S|N	ə	4.766
a	<|S|R	-	0.373
a	<|S|R	a	2.387
a	<|S|R	ə	4.766
a	=|S|	a	1.972
a	=|S|	ə	4.35
a	=|S|	-	5.087
a	=|S|#	a	2.387
a	=|S|#	ə	4.766
a	F_<|S|	a	0.821
a	F_<|S|	ə	4.766
a	F_<|S|#	a	0.855
a	F_<|S|#	ə	5.087
a	F|S|	a	0.766
a	F|S|	ə	4.35
a	F|S|	-	5.087
a	F|S|#	a	0.821
a	F|S|#	ə	4.766
a	|S|#	a	0.618
a	|S|#	ə	3.152
a	|S|#	-	5.087
a	|S|>	-	1.22
a	|S|>	a	1.365
a	|S|>	ə	2.455
a	|S|>_N	-	0.373
a	|S|>_N	a	2.387
a	|S|>_N	ə	4.766
a	|S|>_R	-	0.373
a	|S|>_R	a	2.387
a	|S|>_R	ə	4.766
a	|S|N	-	0.523
a	|S|N	a	1.972
a	|S|N	ə	4.35
a	|S|R	-	0.523
a	|S|R	a	1.972
a	|S|R	ə	4.35
a_n	<|S|	ɑ	0.0
a_n	<|S|#	ɑ	0.0
a_n	|S|#	ɑ	0.0
b̥	#|S|	b	0.0
b̥	#|S|<	b	0.0
b̥	#|S|<_F	b	0.0
b̥	#|S|<_R	b	0.0
b̥	#|S|F	b	0.0
b̥	#|S|R	b	0.0
b̥	|S|<	b	0.0
b̥	|S|<_F	b	0.0
b̥	|S|<_R	b	0.0
b̥	|S|F	b	0.0
b̥	|S|R	b	0.0
d̥	#|S|	d̥	2.322
d̥	#|S|	d	2.907
d̥	#|S|<	d̥	2.737
d̥	#|S|<	d	3.322
d̥	#|S|<_F	d̥	3.059
d̥	#|S|<_F	d	3.644
d̥	#|S|<_R	d̥	3.059
d̥	#|S|<_R	d	3.644
d̥	#|S|F	d̥	2.737
d̥	#|S|F	d	3.322
d̥	#|S|R	d̥	2.737
d̥	#|S|R	d	3.322
d̥	>|S|	d̥	0.907
d̥	>|S|	d	1.492
d̥	>|S|#	d̥	0.621
d̥	>|S|#	d	3.322
d̥	>|S|<	d̥	1.049
d̥	>|S|<	d	1.206
d̥	>|S|<_F	d	0.705
d̥	>|S|<_F	d̥	1.371
