Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_a	#|S|>	<#	1.8966360889223277	4.7415902223058195
<#_a	#|S|>_N	<#	1.8966360889223277	4.7415902223058195
a	#|S|>	a	1.8992239000638274	4.7415902223058195
a	#|S|>_N	a	1.8976684299454836	4.7415902223058195
a	<|S|#	a	0.07816849304071902	4.7415902223058195
a	<|S|#	-	4.249581244262233	4.7415902223058195
a	<|S|>	a	0.07132667581985588	4.7415902223058195
a	<|S|>	-	4.459380422883069	4.7415902223058195
a	<|S|>_N	a	0.9496953215782119	4.7415902223058195
a	F_<|S|#	a	0.002409618140203746	4.7415902223058195
b	#|S|<	b	0.0	4.7415902223058195
b	#|S|<_F	b	0.0	4.7415902223058195
b	#|S|<_R	b	1.8966360889223277	4.7415902223058195
b	>|S|<	b	1.8966360889223277	4.7415902223058195
d	#|S|<	d	0.03808702157793874	4.7415902223058195
d	#|S|<	t	4.740665296677897	4.7415902223058195
d	#|S|<_F	d	0.015105240574312284	4.7415902223058195
d	#|S|<_R	d	0.9590624109718066	4.7415902223058195
d	>|S|<	d	0.9070237487952318	4.7415902223058195
d	>|S|<	t	1.3423019328905237	4.7415902223058195
d	>|S|<_F	d	0.7714992863694365	4.7415902223058195
d	>|S|<_F	t	1.7400277367338066	4.7415902223058195
d	F_>|S|<	d	0.8039874863428201	4.7415902223058195
d	F_>|S|<	t	1.2711605072148267	4.7415902223058195
d	F_>|S|<_F	d	0.0062732061832588976	4.7415902223058195
e	#|S|>	i	3.8279019583079754	4.7415902223058195
e	#|S|>	e	4.387052809944494	4.7415902223058195
e	#|S|>	e_r	4.645879059011414	4.7415902223058195
e	<|S|#	e	1.1849369936308622	4.7415902223058195
e	<|S|#	e_r	1.3189898642905113	4.7415902223058195
e	<|S|#	ˈe	4.319597598100335	4.7415902223058195
e	<|S|#	o	4.347437987051154	4.7415902223058195
e	<|S|>	e	0.42320333724249537	4.7415902223058195
e	<|S|>	ˈe	3.683331645157423	4.7415902223058195
e	<|S|>	i	4.367023271189005	4.7415902223058195
e	<|S|>	e_r	4.566735538339154	4.7415902223058195
e	<|S|>_N	e	0.4476523187377391	4.7415902223058195
e	<|S|>_N	ˈe	3.3823561935782718	4.7415902223058195
e	<|S|>_R	e	1.915308982761954	4.7415902223058195
e	F_<|S|#	e	2.8564903323913424	4.7415902223058195
e_#>	<|S|#	#>	0.0	4.7415902223058195
f	#|S|<	f	0.0	4.7415902223058195
f	#|S|<_F	f	0.0	4.7415902223058195
f	#|S|<_R	f	0.0	4.7415902223058195
i	#|S|>_N	i	2.8585923121503467	4.7415902223058195
i	<|S|#	i	2.2251641656303436	4.7415902223058195
i	<|S|#	e	4.22448240124935	4.7415902223058195
i	<|S|>	e	0.8272606184804627	4.7415902223058195
i	<|S|>	i	1.7553498174187017	4.7415902223058195
i	<|S|>_N	e	1.4755739303469073	4.7415902223058195
i	<|S|>_N	i	1.6599618620980419	4.7415902223058195
j	<|S|<	-	1.7043260627093744	4.7415902223058195
j	<|S|<	r	2.2884683207917718	4.7415902223058195
j	<|S|<	j	2.978729042820132	4.7415902223058195
j	<|S|<	e_r	4.076279677700424	4.7415902223058195
j	<|S|<_F	-	1.6518627389473572	4.7415902223058195
j	<|S|<_F	j	2.7395880487103543	4.7415902223058195
j	<|S|<_F	r	3.0901538452240946	4.7415902223058195
j	<|S|<_F	e_r	4.11609394712079	4.7415902223058195
j	>|S|<_F	r	0.9784302683153926	4.7415902223058195
j	>|S|>_N	-	0.9886944606669125	4.7415902223058195
j	F_>|S|#	r	2.1118495675317295	4.7415902223058195
j	F_>|S|<	r	0.9784302683153926	4.7415902223058195
j	F_>|S|<_F	r	0.9607640957460933	4.7415902223058195
k	#|S|<	k	0.03356967918374727	4.7415902223058195
k	#|S|<_F	k	0.06437448728602306	4.7415902223058195
k	#|S|<_R	k	0.0	4.7415902223058195
k	>|S|<	k	0.0	4.7415902223058195
k	>|S|<_F	k	0.0	4.7415902223058195
k	>|S|<_R	k	1.8966360889223277	4.7415902223058195
k	F_>|S|<	k	2.844954133383492	4.7415902223058195
k	F_>|S|<_F	k	2.844954133383492	4.7415902223058195
l	#|S|<	l	0.0	4.7415902223058195
l	#|S|<_F	l	0.0	4.7415902223058195
l	>|S|<	l	0.0	4.7415902223058195
l	>|S|<_F	l	0.0	4.7415902223058195
l	F_>|S|<	l	0.0	4.7415902223058195
l	F_>|S|<_F	l	0.0	4.7415902223058195
l_u	>|S|#	l	0.0	4.7415902223058195
l_u	F_>|S|#	l	0.0	4.7415902223058195
m	#|S|<	m	0.010934644547074681	4.7415902223058195
m	#|S|<_F	m	0.004346227785238159	4.7415902223058195
m	>|S|<	m	0.2696464921890753	4.7415902223058195
m	>|S|<	ŋ	3.7260444234734207	4.7415902223058195
m	>|S|<_F	m	0.2174888901602275	4.7415902223058195
m	>|S|<_F	ŋ	4.023461193909782	4.7415902223058195
m	F_>|S|<_F	m	0.3083400884129578	4.7415902223058195
m	F_>|S|<_F	ŋ	3.8473636484346	4.7415902223058195
n	#|S|<	n	0.0	4.7415902223058195
n	#|S|<_F	n	0.0	4.7415902223058195
n	>|S|<	n	0.07122876204505506	4.7415902223058195
n	>|S|<_F	n	0.0	4.7415902223058195
n	F_>|S|<	n	0.0	4.7415902223058195
n	F_>|S|<_F	n	0.0	4.7415902223058195
n	F_>|S|>	n	2.8630114168378293	4.7415902223058195
n_u	>|S|#	n	1.8966360889223277	4.7415902223058195
n_u	F_>|S|#	n	1.8966360889223277	4.7415902223058195
p	#|S|<	p	0.3079828205882916	4.7415902223058195
p	#|S|<	p_j	3.206750969334337	4.7415902223058195
p	#|S|<_F	p	0.4123809958498864	4.7415902223058195
p	#|S|<_F	p_j	3.089130536135478	4.7415902223058195
p	#|S|<_R	p_j	2.8682807504732226	4.7415902223058195
p	#|S|<_R	p	4.702136281089418	4.7415902223058195
p	>|S|<	p	0.7921117347225207	4.7415902223058195
p	>|S|<_F	p	0.9567626959816068	4.7415902223058195
p	F_>|S|<	p	4.626332252505195	4.7415902223058195
r	#|S|<	r	0.010233114884262852	4.7415902223058195
r	#|S|<_F	r	0.9510819787930488	4.7415902223058195
r	<|S|<	r	0.15482319322933208	4.7415902223058195
r	<|S|<	-	3.599070705064182	4.7415902223058195
r	<|S|<_F	r	0.21276166011488576	4.7415902223058195
r	<|S|<_F	-	3.3342114724840304	4.7415902223058195
r	>|S|>	r	0.14412263698549746	4.7415902223058195
r	>|S|>	-	4.3628715591556455	4.7415902223058195
r	>|S|>_N	r	0.19146272859190608	4.7415902223058195
r	>|S|>_N	-	4.004717151583246	4.7415902223058195
r	F_>|S|<	r	0.9507890457646624	4.7415902223058195
r	F_>|S|<_F	r	2.8459824264691584	4.7415902223058195
r	F_>|S|>	r	0.004078465116582137	4.7415902223058195
r	F_>|S|>_N	r	1.897117388463747	4.7415902223058195
s	#|S|<	s	0.8317920022798265	4.7415902223058195
s	#|S|<	θ	1.2544917668658677	4.7415902223058195
s	#|S|<_F	s	0.9534437227507999	4.7415902223058195
s	#|S|<_F	θ	1.1289649111204199	4.7415902223058195
s	#|S|>	s	0.06730155655970249	4.7415902223058195
s	#|S|>	θ	4.46746862945481	4.7415902223058195
s	>|S|<	θ	1.0426568573568422	4.7415902223058195
s	>|S|<	s	3.889430002421144	4.7415902223058195
s	>|S|<_F	θ	0.9851273728268992	4.7415902223058195
s	>|S|>	s	0.06730155655970249	4.7415902223058195
s	>|S|>	θ	4.46746862945481	4.7415902223058195
s	F_>|S|<	θ	2.8630635114482237	4.7415902223058195
s	F_>|S|<_F	θ	2.852430048323306	4.7415902223058195
s	F_>|S|>	s	0.02653855543951463	4.7415902223058195
s_u	>|S|#	s	0.9483180444611639	4.7415902223058195
s_u	F_>|S|#	s	1.8966360889223277	4.7415902223058195
t	#|S|<	t	0.9584649349950999	4.7415902223058195
t	#|S|<_F	t	0.9523551839028054	4.7415902223058195
t	>|S|<	t	0.23387251802883458	4.7415902223058195
t	>|S|<	-	3.9483756534865684	4.7415902223058195
t	>|S|<_F	t	0.1337139984568978	4.7415902223058195
t	>|S|<_R	t	0.4894265410005404	4.7415902223058195
t	>|S|<_R	-	3.2661472960375204	4.7415902223058195
t	F_>|S|<	t	0.5463653875534259	4.7415902223058195
t	F_>|S|<	-	3.582864192409143	4.7415902223058195
t	F_>|S|<_F	t	0.6193994069831644	4.7415902223058195
t	F_>|S|<_R	t	0.5053969751321276	4.7415902223058195
t	F_>|S|<_R	-	3.2536900724106377	4.7415902223058195
t_e	>|S|#	t	0.0	4.7415902223058195
t_e	F_>|S|#	t	0.9483180444611639	4.7415902223058195
t_u	>|S|#	t	0.9483180444611639	4.7415902223058195
t_u	F_>|S|#	t	1.8966360889223277	4.7415902223058195
u	<|S|#	o	0.14697885169511157	4.7415902223058195
u	<|S|#	o_l	4.4145865106842646	4.7415902223058195
u	<|S|>	o	0.4176104740183446	4.7415902223058195
u	<|S|>_N	o	0.002837167606672274	4.7415902223058195
u	<|S|>_R	o	1.899473256529	4.7415902223058195
u	>|S|#	o	0.27564220064578376	4.7415902223058195
u	F_<|S|#	o	3.081026485698199	4.7415902223058195
