Phone1	Phone2	Surprisal	OOV_Smoothed
#>	i_#>	1.0998976254708808	4.81502355100552
#>	u_#>	1.2857782570447622	4.81502355100552
#>	a_#>	3.179719603702677	4.81502355100552
<#	i	0.24565519805540206	4.81502355100552
<#	ˈi	3.6506583989661343	4.81502355100552
<#_b	<#_b	0.0	4.81502355100552
<#_d	<#_d	0.0	4.81502355100552
<#_f	<#_f	0.0	4.81502355100552
<#_i	<#_i	0.550692232193231	4.81502355100552
<#_i	<#	1.667917378287036	4.81502355100552
<#_k	<#_k	0.0	4.81502355100552
<#_l	<#_l	0.0	4.81502355100552
<#_m	<#_m	0.0	4.81502355100552
<#_n	<#_n	0.0	4.81502355100552
<#_p	<#_p	0.0	4.81502355100552
<#_s	<#_s	0.5853581390379703	4.81502355100552
<#_s	<#_ʧ	1.618536696888275	4.81502355100552
<#_t	<#_t	0.0	4.81502355100552
<#_v	<#_b	0.0	4.81502355100552
<#_ɐ	<#	0.9357849740192015	4.81502355100552
<#_ɐ	<#_a	1.0741308071121494	4.81502355100552
<#_ɡ	<#_b	1.6050078503351735	4.81502355100552
<#_ɡ	<#_ɡ	3.210015700670347	4.81502355100552
<#_ʁ	<#_r	0.24565519805540206	4.81502355100552
<#_ʁ	<#	3.6506583989661343	4.81502355100552
<#_ʃ	<#_p	0.8616541669070521	4.81502355100552
<#_ʃ	<#_f	2.466662017242226	4.81502355100552
<#_ʃ	<#	3.5433490340036804	4.81502355100552
<#_ʒ	<#_b	0.0	4.81502355100552
<#_ˈa	<#_ˈa	0.0	4.81502355100552
<#_ˈo	<#_ˈo	0.0	4.81502355100552
<#_ˈu	<#_ˈu	1.6050078503351735	4.81502355100552
<#_ˈɔ	<#_ˈo	3.210015700670347	4.81502355100552
b	b	1.6050078503351735	4.81502355100552
d	d	3.210015700670347	4.81502355100552
i	i	0.0	4.81502355100552
j	z	1.389975000480771	4.81502355100552
j	j	1.7799500009615417	4.81502355100552
j	-	3.051624517963382	4.81502355100552
j	n	3.051624517963382	4.81502355100552
j_t	t	0.0	4.81502355100552
j_ʎ	j	1.6050078503351735	4.81502355100552
k_u	k_u	3.210015700670347	4.81502355100552
k_ɐ	k_a	1.6050078503351735	4.81502355100552
l	ɖː	0.5555744908480316	4.81502355100552
l	l	2.3629294129056357	4.81502355100552
l	-	3.244628929426705	4.81502355100552
m	m	0.24565519805540204	4.81502355100552
m	m_i	3.045650548630961	4.81502355100552
n	nː	1.6050078503351735	4.81502355100552
p	p	0.0	4.81502355100552
s	s	0.48538549553481214	4.81502355100552
s	ʦ	3.0038069212696747	4.81502355100552
s	-	3.244628929426705	4.81502355100552
t	t	0.0	4.81502355100552
u	u	0.6151075907522082	4.81502355100552
u	ˈo	1.8297263206771166	4.81502355100552
u	o	4.029826240216113	4.81502355100552
u_#>	u_#>	0.0	4.81502355100552
v	β	1.6172496804720193	4.81502355100552
v	-	1.7555955135649672	4.81502355100552
v	j	2.7581517232142727	4.81502355100552
v	v	3.0272700305668074	4.81502355100552
w	ˈa	1.376427672314989	4.81502355100552
w	w	2.73578032459476	4.81502355100552
w	l	2.768958882445065	4.81502355100552
w	-	2.930767824835146	4.81502355100552
w_#>	u_#>	3.210015700670347	4.81502355100552
w_ˈa	w_ˈa	3.210015700670347	4.81502355100552
w̃	n	1.6050078503351735	4.81502355100552
z	e	3.210015700670347	4.81502355100552
ð	ð	0.42101146861126465	4.81502355100552
ð	t	2.6050078503351735	4.81502355100552
ð_ɨ	d_i	0.0	4.81502355100552
ɐ	-	1.1395965447133172	4.81502355100552
ɐ	a	1.3987990709345013	4.81502355100552
ɐ	ˈa	3.3937819217504455	4.81502355100552
ɐ	e	4.145800674689548	4.81502355100552
ɐ_#>	a_#>	0.0	4.81502355100552
ɐ_ð	a_ð	0.0	4.81502355100552
ɡ	ɡ	1.6050078503351735	4.81502355100552
ɣ	ɣ	0.3791678412499783	4.81502355100552
ɣ	k	3.3283161841492777	4.81502355100552
ɣ	ɡ	4.029826240216113	4.81502355100552
ɣ	-	4.071669867577399	4.81502355100552
ɨ	-	1.3987990709345013	4.81502355100552
ɨ	ˈi	1.92711990450822	4.81502355100552
ɨ	e	2.8964975563072204	4.81502355100552
ɨ	i	3.0914850565476057	4.81502355100552
ɨ_#>	i_#>	0.18564937485051994	4.81502355100552
ɨ_#>	e_#>	3.3574704645660574	4.81502355100552
ɫ_#>	l_i_#>	0.0	4.81502355100552
ɲ	n_ʤ	1.6050078503351735	4.81502355100552
ɾ	r	0.24576314271138572	4.81502355100552
ɾ	-	3.6086434868605926	4.81502355100552
ɾ	e_r	3.7572400673071926	4.81502355100552
ɾ_#>	r_i_#>	0.5789885313887354	4.81502355100552
ɾ_#>	i_#>	1.602451640685868	4.81502355100552
ɾ_k	r_k	3.210015700670347	4.81502355100552
ɾ_n	rː	0.0	4.81502355100552
ɾ_v	r_b	1.6050078503351735	4.81502355100552
ɾ_ɨ	r	0.0	4.81502355100552
ʁ	r	3.210015700670347	4.81502355100552
ʃ	ʒ	1.5816112791665153	4.81502355100552
ʃ	s	1.7199571122594632	4.81502355100552
ʃ	ʃː	2.0532904455927965	4.81502355100552
ʃ	ĕ	3.3249649625946365	4.81502355100552
ʃ_#>	ŏ_#>	1.6050078503351735	4.81502355100552
ʃ_k	s_k	0.0	4.81502355100552
ʃ_p	s_p	0.0	4.81502355100552
ʃ_t	s_t	0.0	4.81502355100552
ʎ	lː	0.6901297759637993	4.81502355100552
ʎ	j	2.768958882445065	4.81502355100552
ʎ	-	2.930767824835146	4.81502355100552
ʒ	j	1.6050078503351735	4.81502355100552
ˈa	ˈa	0.24291502912041257	4.81502355100552
ˈa	-	3.3083807667215805	4.81502355100552
ˈa	r_ˈa	4.0887448876126165	4.81502355100552
ˈa_ð	ˈa_ð	0.0	4.81502355100552
ˈa_ɫ	ˈa_l	3.210015700670347	4.81502355100552
ˈe	ˈi	0.986452671834218	4.81502355100552
ˈe	ˈe	1.5283208335737188	4.81502355100552
ˈe	i_r	3.540792824354375	4.81502355100552
ˈe	ˈe_z	4.178979232539853	4.81502355100552
ˈe_k	ˈi_k	1.6050078503351735	4.81502355100552
ˈe_ɾ	r_e_#>	1.6050078503351735	4.81502355100552
ˈẽ	ˈe_n	0.19498750024038544	4.81502355100552
ˈẽ	n	3.7383365342440658	4.81502355100552
ˈi	ˈi	0.1618089423900806	4.81502355100552
ˈi	ˈi_l	3.402446991261427	4.81502355100552
ˈi_ɲ	ˈi_n	0.0	4.81502355100552
ˈĩ	ˈi_n	0.3333333333333333	4.81502355100552
ˈĩ	ˈi_ŋ	3.5433490340036804	4.81502355100552
ˈo	ˈo	0.3616787012852664	4.81502355100552
ˈo	ˈu	2.2097855400265365	4.81502355100552
ˈo_ɐ	ˈo_n_a	3.210015700670347	4.81502355100552
ˈo_ɾ	ˈo_r	1.6050078503351735	4.81502355100552
ˈo_β	ˈu_β	3.210015700670347	4.81502355100552
ˈõ	ˈo_n	1.6050078503351735	4.81502355100552
ˈu	ˈu	0.0	4.81502355100552
ˈũ	n	3.210015700670347	4.81502355100552
ˈɐ	ˈa	0.5382366147050696	4.81502355100552
ˈɐ	ˈe	2.4199361312261387	4.81502355100552
ˈɐ_j	ˈe	1.1307724742595868	4.81502355100552
ˈɐ_j	ˈi	1.46410580759292	4.81502355100552
ˈɐ_j	ˈe_n	2.930767824835146	4.81502355100552
ˈɐ_ɲ	ˈa_ɲ	3.210015700670347	4.81502355100552
ˈɐ̃	ˈa_n	0.5283208335737187	4.81502355100552
ˈɐ̃	ˈo	2.466662017242226	4.81502355100552
ˈɐ̃_j̃	n_i	0.0	4.81502355100552
ˈɐ̃_w̃	ˈa_n	0.0	4.81502355100552
ˈɔ	ˈo	0.1680141684458629	4.81502355100552
ˈɔ	ˈu	3.366808589955923	4.81502355100552
ˈɛ	ˈe	0.0	4.81502355100552
ˈɛ_ʁ	ˈe_rː	0.0	4.81502355100552
β	k	0.0	4.81502355100552
