Phone1	Phone2	PMI
ʧ_e	ʦ	5.133590118155033
ɲ	ɲ	4.9104465668408235
ŋ	ŋ	4.90771332868806
ʎ	ʎ	4.696629706687501
ʦ	ʦ	4.673073099556224
ʤ	ʒ	4.440442937595088
ɡ	ɡ	4.37246278359019
ɟ	ɡ_l	4.316966327081439
j	y	4.291392593067019
f	f	4.034977829486923
o	a_w	4.028145058728999
b	b	4.0036867272954195
z	z	3.8929272997943465
ʣ	ʒ	3.8859251931471315
v	v	3.847544464077477
d	d	3.7809823741611552
ɟ	ʒ	3.6893063412186162
v_e	w	3.686671135218708
v_u	w	3.686671135218708
ˈu	ˈy	3.6244622926790666
r_n	r	3.6021137471906446
ˈo_r	ˈu	3.524152205720933
m	m	3.502093224785654
ʣ	ʧ	3.3738395090247026
ˈi	ˈi	3.3642555004062245
ɡ	ɣ	3.341559226740018
ʒ	ɾ	3.301008654406723
ˈu_r	ˈy	3.2975913651812427
p	p	3.2971029564079664
i	i	3.2397143582602146
o	u	3.2394398214978204
c	ʎ	3.2279822635895385
ˈe	j_ˈɛ	3.1249306069958873
ɟ	ʤ	3.093974725295362
n_t	n	3.0541485764751974
n	n	3.054148576475197
k	k	3.0137604171530525
t	t	2.98552807370392
ˈɔ	ˈɔ	2.961047857451246
t_t	ʧ	2.946267940104494
k	k_ɥ	2.943438617568111
u	u	2.915958605081165
ˈɛ	ˈe	2.9077729477418393
t	ð	2.8901059321043463
j	w_t	2.877357899407931
ˈo_n	ˈu	2.8193217645767463
r	ɾ	2.773829964590773
c_u	l	2.7586843635813616
b	β	2.7576954522216215
<#	<#_e	2.7407586036632763
ˈe	ˈɛ	2.7249060559497345
l	l	2.707557545696277
r	r	2.7029915180852644
s	s	2.662553751901655
i	e	2.6613406717492754
k	ɣ	2.617213558943459
v	β	2.6156484128098314
ˈa	ˈa	2.5942925987069
p_e	β	2.561155608401057
ˈɔ	ˈu	2.5466686576990893
ɡ_u	k	2.535984313600255
ˈo	ˈɔ	2.5351761991147748
a	ɔ	2.516278657494932
ˈo	ˈu	2.489882321458017
ʧ	s	2.4802744215048076
ɟ	ɡ	2.4594142731738695
ˈɔ	ɥ_ˈɛ	2.3637874620028545
ʃ	s	2.2793953159133657
d	z	2.274067439219691
ˈɛ	ˈɛ	2.25964601386388
e	e	2.2507243090310283
ʧ	z	2.234022718249773
j	i	2.2223742516149856
p	β	2.2217554786542086
a_d	a	2.194610159007273
ɟ	z	2.167260793193404
ɟ	ɲ	2.167260793193404
ʃ	j	2.0513809051824237
j	l	2.021656623586268
a	a	2.0154441996076784
u	w	1.9920620632334276
ˈɔ	u	1.980736875792763
ˈu	ˈu	1.9765199513811085
j	j	1.965250892941696
u	e	1.9508212661257707
ˈɛ_l	ˈɛ	1.923419084761439
s	ʤ	1.8551368228490606
o	e	1.839352138245594
d	ð	1.814487010201758
c	s	1.812353251851341
e	w	1.8003218745403373
ˈo	ɥ_ˈɛ	1.799147182026997
r_u	e	1.7535433312118869
ˈo	ˈa_w	1.6952250913626523
e	ˈi	1.6942033540738237
z	s	1.6737238157393521
ʎ	l	1.662556578912963
ˈu	ˈi	1.6591762583395329
ʦ	s	1.6526517126077866
p_u	s	1.6147458496714973
ˈo	u	1.5833577454627057
d	ʤ	1.527159565063064
ˈe	ˈe	1.5193809573153043
ˈi	ˈe	1.476537360173563
<#	<#_ɥ	1.4667046595441269
#>	s_#>	1.4175380249824798
c	l	1.3280576599306015
z	l	1.3280576599306013
<#	<#_a	1.3148478604026859
e	u	1.2989155699923702
ŋ	n	1.2797913826450682
t	j	1.2756532921598227
ˈo	ˈy	1.1128069531531999
t	ʧ	1.059278170152202
u	ʎ	1.0277523813114855
ʃ	j_s	1.0252684203616451
d	t	0.9827103935298238
k	ʤ	0.9599742578143865
#>	t_#>	0.9586174061613275
j	w	0.7650320684508571
ˈɔ_l	ˈɔ	0.7623668556345428
ˈɔ_v	ˈɔ	0.7623668556345428
ʧ	t	0.7346264754105254
ˈe_l	ˈe	0.7098940027410445
m	b	0.6625479918201573
i_#>	#>	0.6440949092463796
#>	n_#>	0.6183389463901331
ˈɔ	ɥ_ˈɔ	0.5949159797097529
j	a	0.5711504807197572
u	a	0.42083329315071505
e	j	0.37245139377051795
e	a	0.367722540569614
ˈo	ˈɛ	0.3052773415446394
l	w	0.30020277183346084
ˈe	j	0.2920918042018472
j	r	0.27505637535421645
ɡ	k	0.24481404858900108
d	r	0.24305321549828512
ʧ	w	0.2403528970861415
u	ɔ	0.2352980136505595
ˈɛ	e	0.18338538152873504
ŋ	ɾ	0.18062267632167048
j	ˈe	0.14325133392980133
ˈɛ	u	0.13701474844246372
#>	ˈa_#>	0.10101716354507947
ˈo	ˈa	0.09732620159376783
ˈe	ɾ	0.09329048354634148
e	ˈɛ	0.003498971522007731
ˈɛ	ˈa	-0.7963650604829287
ˈɔ	ˈa	-0.6976710579208584
ˈa	ˈɛ	-0.5929340342994946
a	ˈa	-0.5700169080582738
l	n	-0.547898041116168
p	s	-0.37320358135979054
t	s	-0.3555166084048938
l	ɾ	-0.28574352305701906
ˈa	ˈi	-0.2847926651367747
k	s	-0.2230838813968982
m	n	-0.19786143263970515
d	s	-0.1821928884172736
ˈa	a	-0.17421517925982777
ˈa	j	-0.1509444464380702
ˈe	e	-0.14173485578549008
e	ˈa	-0.1014860069529705
a	e	-0.0861028359749332
u	ˈɛ	-0.0793842419557197
<#	<#_k	-0.07260887844484243
ˈɔ	w	-0.05298127569036114
ˈɔ	ˈe	-0.04234602039766796
ˈɔ	j	-0.007662664707468963
