Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>	ˈaː	1.4592974254132212	4.9542164219003055
a	#|S|>	a	1.9442993933597248	4.9542164219003055
a	#|S|>	-	3.655186276063947	4.9542164219003055
a	#|S|>_N	a	1.015296990449042	4.9542164219003055
a	#|S|>_R	ˈaː	1.0173498889941424	4.9542164219003055
a	#|S|>_R	-	3.395027497396031	4.9542164219003055
a	<|S|>	a	0.8795073320357337	4.9542164219003055
a	<|S|>	ˈaː	1.6089484646657606	4.9542164219003055
a	<|S|>	-	4.482603819698862	4.9542164219003055
a	<|S|>_F	a	3.9685721792268334	4.9542164219003055
a	<|S|>_N	ˈaː	1.4621267452676145	4.9542164219003055
a	<|S|>_N	a	2.21885834445277	4.9542164219003055
a	<|S|>_R	a	0.6058746009057632	4.9542164219003055
a	F_<|S|>	ˈaː	1.0283587632340478	4.9542164219003055
a	F_<|S|>	a	3.9701097627715023	4.9542164219003055
aœ̯	<|S|>_R	ˈʌu̯	0.2347144543946857	4.9542164219003055
aœ̯	F_<|S|>_R	ˈʌu̯	0.9908432843800609	4.9542164219003055
ã	#|S|#	ˈaː	2.0816152849356997	4.9542164219003055
ã	#|S|#	ˈæ_ŋ	4.825136734306942	4.9542164219003055
ã	#|S|#	ˈa_ŋ	4.944751256641948	4.9542164219003055
ã	#|S|>	ˈa_n	2.076912545549424	4.9542164219003055
ã	#|S|>	ˈæ_ŋ	4.843758615185239	4.9542164219003055
ã	<|S|#	ˈæ_ŋ	1.246567150858169	4.9542164219003055
ã	<|S|#	ˈa_ŋ	1.3415591718111546	4.9542164219003055
ã	<|S|#	ŋ	2.760662561248208	4.9542164219003055
ã	<|S|>	ˈæ_ŋ	2.131449251378518	4.9542164219003055
ã	<|S|>	ŋ	2.140369755275272	4.9542164219003055
ã	<|S|>	ˈa_n	2.8229325354909105	4.9542164219003055
ã	<|S|>	ˈa_ŋ	2.9322110009104354	4.9542164219003055
ã	<|S|>	ˈaː	3.8085467871024403	4.9542164219003055
b	#|S|<	b	0.0	4.9542164219003055
b	#|S|<_F	b	0.0	4.9542164219003055
b	#|S|<_R	b	0.9908432843800611	4.9542164219003055
b	>|S|#	b	1.9816865687601222	4.9542164219003055
b	>|S|<_R	b	0.5577664032651612	4.9542164219003055
b	F_>|S|<	b	1.2362298878209133	4.9542164219003055
d	#|S|<	d	0.014761769686509043	4.9542164219003055
d	#|S|<_F	d	0.0058590108222020135	4.9542164219003055
d	#|S|<_R	d	1.984321646509669	4.9542164219003055
d	>|S|<_F	d	4.632744749131537	4.9542164219003055
d	>|S|<_R	d	1.152872855507891	4.9542164219003055
d	>|S|<_R	z	3.2269846253171273	4.9542164219003055
d	F_>|S|<_R	d	0.7348867096996738	4.9542164219003055
d	F_>|S|<_R	z	3.3797398130647682	4.9542164219003055
e	#|S|>	-	0.44703990442480673	4.9542164219003055
e	#|S|>	e	2.7690863931501415	4.9542164219003055
