Phone1	Phone2	Surprisal
a	a	0.078
a	ɾ_a	4.25
a_v	a_β	0.0
b	b	0.754
b	β	1.93
b	e_ɾ	2.792
d	d	0.763
d	ɾ	2.233
d	-	2.336
e	e	0.333
e	ˈe_ɾ	3.174
e	-	3.392
f	f	0.0
f_r	f_ɾ	0.0
i	i	1.221
i	-	1.797
i	o_s	2.346
i	e	3.53
j	e	1.758
j	-	2.048
j	ˈe	2.459
j	o_s	2.807
j	ɾ	2.86
j_a	ɾ_a	0.0
k	k	0.0
l	ʝ	0.949
l	l	1.053
l_a	ʝ_a	0.0
l_ˈe	l_ˈe	0.0
m	m	0.312
m	m_b	2.361
n	ɲ	0.972
n	n	1.028
p	p	0.0
r	ɾ	0.28
r	r	3.876
r	-	4.007
r	l	4.445
r_n	ɾ_n	0.0
r_u	ɾ_o	0.0
s	s	0.653
s	θ	1.884
s	e_s	4.225
s	θ_j	4.662
s_e	s	0.0
s_u	o	0.0
sː	x	0.0
t	t	0.622
t	ʧ	2.428
t	ð	2.605
u	o	0.223
u	ɾ_o	3.97
u	e	4.218
u	ˈo	6.228
u	u	6.38
v	β	0.779
v	b	1.261
w	w	1.794
w	o	2.209
w	ˈa	2.209
w	ˈo	2.804
w	o_ɾ	2.878
y	e_m	0.0
z	θ	2.004
z	-	2.084
z	s	2.098
z	ɟ͡ʝ	2.675
z	x	3.005
z_e	ɾ	0.0
ŋ	n	0.631
ŋ	ˈe_n	2.972
ŋ	ŋ	3.168
ŋ	m	3.892
ŋ	-	4.369
ɡ	ɣ	0.27
ɡ	-	3.135
ɡ	ɡ	4.134
ɥ	a_ð	0.0
ɲ	ɲ	0.61
ɲ	n	1.536
ʃ	θ	0.829
ʃ	-	1.195
ʒ	θ	0.367
ʒ	b	2.156
ʤ	x	0.609
ʤ	-	1.882
ʤ	ʝ	3.772
ʧ	ɟ͡ʝ	0.0
ˈa	ˈa	0.103
ˈa	-	3.854
ˈaː	ˈa_ɾ	1.025
ˈaː	ˈa	1.158
ˈaː	ˈa_l	4.05
ˈaː_r	ˈa_l	0.0
ˈaː_t	ˈo_t	0.0
ˈe	ˈe	0.803
ˈe	j_ˈe	2.061
ˈe	ˈi	2.99
ˈe	j	4.026
ˈeː	ˈe	1.078
ˈeː	j_ˈe	1.875
ˈeː	-	2.56
ˈeː	ˈe_l	3.573
ˈi	ˈi	0.32
ˈi	j	2.933
ˈi	-	3.882
ˈiː	ˈi	1.206
ˈiː	ˈi_ɾ	1.709
ˈiː	ˈe_ð	2.722
ˈiː	-	3.197
ˈu	ˈo	0.837
ˈu	w	2.13
ˈu	ˈu	2.813
ˈu	o	3.85
ˈuː	ˈo	0.802
ˈuː	ˈo_l	1.679
ˈuː	-	3.133
ˈy	ˈu	0.0
ˈy_t	ˈo_ð	0.0
ˈyː	ˈu	0.0
ˈø	ˈo	0.697
ˈø	-	1.384
ˈøː	w_ˈe	0.241
ˈøː	-	2.703
ˈɔ	w_ˈe	0.88
ˈɔ	-	1.131
ˈɔː	w_ˈe	0.57
ˈɔː	ˈo	1.616
ˈɛ	a_ɾ	0.877
ˈɛ	ˈe_j	1.135
ˈɛ_l	m_ˈo	0.0
ˈɛː	j	1.538
ˈɛː	ˈe	1.88
ˈɛː	-	2.561
ˈɛː	ð_ɾ	3.22
ˈɛː	ˈa_ð	3.22
