Phone1	Phone2	PMI
r_χ	r_ɣ	10.476
i	ɑː	10.036
<#_ˈa	<#_ˈɑ	9.902
r_d̥	r_ð	9.533
<#_ɫ	<#_l	9.293
<#_r	<#_r	9.226
<#_n	<#_n	8.926
<#_t	<#_tʰ	8.587
<#_χ	<#_ɡ	8.078
<#_χ	<#_ɟ	7.984
ˈɛː	ʝː	7.418
p	p	7.218
ˈœ	ˈy	7.151
<#_t	tʰ	7.138
v̥_r	f_r	7.05
r_t	r_t	7.05
s_ɫ	s_l	6.988
<#_ˈæ	<#_ˈe	6.83
ˈa	<#_ˈɑ	6.789
ˈɔ	<#_ˈu	6.672
ɫ	<#_l	6.459
ˈu	ˈøː	6.458
t	<#_tʰ	6.411
χ	<#_ɡ	6.365
ˈi	ˈeː	6.345
ɦ	h	6.342
ŋ	ŋ	6.31
χ	<#_ɟ	6.272
ɫ_#>	lː_#>	6.2
m	m	6.109
b	b	6.089
<#_r	<#_r̥	6.082
ˈəɪ̯	ˈiː	6.07
n	<#_n	6.029
ˈæ	<#_ˈe	5.968
ˈœu̯	ˈɑ_l	5.873
ˈœɪ̯	ˈuː	5.849
<#_k	<#_kʰ	5.794
ə_r	i_r̥	5.775
ˈə	ˈi	5.705
ˈʊə̯	ˈɒu̯	5.703
ˈæ	ˈe	5.699
ˈʊə̯	ˈøy̯	5.681
v̥	f	5.655
<#_χ	ɟ	5.623
r	<#_r	5.614
ˈu	ˈoː	5.593
ə_ɫ	l_i	5.542
ˈɑː	ˈɑː	5.476
ˈɪə̯	ˈɛi̯	5.444
k	kʰ	5.438
ˈɛ	e	5.436
ˈʊə̯	ˈɑu̯	5.426
<#_ˈa	ˈɑ	5.37
ˈi	j_ˈuː	5.3
ˈəɪ̯	ˈɛi̯	5.281
ˈɔ	ˈu	5.275
k	kː	5.255
<#_d	<#_d	5.249
ˈyː	ˈyː	5.205
<#_ɫ	l	5.152
<#_n	n	5.08
v	x	5.072
ˈi	j	5.069
χ	ɣ	5.031
ˈæː	j_ˈɑ	5.027
t	tʰ	4.962
ˈoː	ˈɑu̯	4.957
v	v	4.938
k	c	4.935
ɫ	lː	4.93
k	k	4.929
<#_χ	ɡ	4.927
ɫ_#>	lː	4.899
ɫ	l	4.891
t	t	4.834
p	pʰ	4.834
<#_k	kʰ	4.831
p	pː	4.79
ˈi	j_ˈoː	4.785
t	ʦ	4.777
ˈi	ˈuː	4.76
d	θ	4.749
ˈa	ˈɑ	4.727
ə	u	4.69
t	tː	4.673
d	d	4.648
ə	ɾ	4.621
s	s	4.595
ˈœu̯	ˈɑ	4.558
ˈə	ˈy	4.527
ˈa	w_ˈɑ	4.527
k	<#_kʰ	4.514
χ	r_ɣ	4.492
d	<#_d	4.478
ˈi	ˈoː	4.468
ˈa	w	4.436
n	nː	4.384
n	n	4.362
r	r̥ː	4.321
ˈɔ	ˈo	4.312
ˈʊə̯	ˈo	4.27
r	r	4.233
r_χ	ɣ	4.222
d̥	ð	4.219
<#_ˈæ	ˈe	4.19
ɫ	lː_#>	4.169
ˈa	ˈɔ	4.166
<#_v_ˈɔ	<#_ˈu	4.145
ˈœu̯	l	4.126
d̥	r_ð	4.089
ˈɔ	ˈɔː	4.043
d̥	d	3.959
χ	ɟ	3.911
χ	ɡ	3.896
ŋ_k	kː	3.851
ˈæː	j	3.837
r	<#_r̥	3.822
<#_r	r	3.81
ə	i	3.762
ˈɪø̯	ˈo	3.759
v̥	v	3.704
<#_d	d	3.697
ˈæː	ˈɑ	3.504
d̥_#>	d_#>	3.494
ɫ_k	l_k	3.469
ˈɪə̯	ˈi	3.44
ɫ_v̥	l_v	3.438
k	cː	3.413
r	r_ɣ	3.409
<#	<#_ɟ	3.363
<#	<#_tʰ	3.363
<#	<#_l	3.363
k_#>	k_#>	3.34
k	cʰ	3.324
<#	<#_n	3.276
<#	<#_ˈɑ	3.225
<#	<#_ɡ	3.225
ˈəɪ̯_n	ˈiː_n	3.223
r	r_ð	3.214
χ_r	ɡ_r	3.204
<#_ˈɔ	<#_ˈu	3.18
<#	<#_r	3.168
ˈa	ˈɛ	3.135
ɫ_#>	l_#>	3.118
ŋ	ŋ_ɟ	3.104
s	s_k	3.086
χ	ɡː	3.069
n	n̥	3.05
ŋ	kː	3.047
r_d̥	ð	2.904
ˈa_χ	ˈɑː_tː	2.8
v̥	f_r	2.766
d̥	d_r̥	2.762
<#_v	<#_v	2.696
ŋ	n	2.689
<#	<#	2.647
#>	#>	2.647
r_#>	r_#>	2.577
ə	l_i	2.543
<#	<#_ˈu	2.539
ˈɪə̯	ˈe	2.521
n_d̥	nː	2.484
v̥	v_r̥	2.453
ə_ŋ	n	2.449
ɦ	ç	2.395
k	k_#>	2.382
d̥	d_#>	2.363
v	<#_v	2.342
ɫ	s_l	2.321
ɫ	l_i	2.321
t	r_t	2.3
ŋ	ɟ	2.28
r_χ	r	2.184
r_d̥	r	2.184
<#_r	r̥	2.171
ˈa	ˈɑː	2.124
k_#>	k	2.114
ˈɛ	ˈøː	2.093
ɫ	l_#>	2.089
v̥_r	f	2.057
<#_ˈɔ	ˈu	2.031
s	s_l	2.012
<#	<#_r̥	1.95
r	r_t	1.917
r	f_r	1.917
<#	tʰ	1.915
#>	lː_#>	1.913
ə_ɫ	i	1.894
<#_v_ˈɔ	ˈu	1.878
ə	i_r̥	1.855
t_#>	t	1.835
d̥_#>	d	1.834
