Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ɛ	2.223
a	#|S|	o	2.293
a	#|S|	a	2.822
a	#|S|>	ɛ	2.247
a	#|S|>	o	2.3
a	#|S|>	a	3.237
a	#|S|>_R	a	3.559
a	#|S|>_R	ɛ	4.366
a	#|S|>_R	o	4.559
a	#|S|R	a	3.237
a	#|S|R	ɛ	4.044
a	#|S|R	o	4.237
a	<|S|	a	1.519
a	<|S|	ɛ	2.438
a	<|S|	o	2.648
a	<|S|	-	4.327
a	<|S|	aː	4.327
a	<|S|#	a	1.368
a	<|S|#	ɛ	3.022
a	<|S|#	o	4.237
a	<|S|>	a	1.813
a	<|S|>	o	1.903
a	<|S|>	ɛ	2.064
a	<|S|>	-	3.53
a	<|S|>	aː	3.53
a	<|S|>_N	ɛ	0.237
a	<|S|>_N	a	3.559
a	<|S|>_N	o	4.559
a	<|S|>_R	a	1.044
a	<|S|>_R	o	1.176
a	<|S|>_R	ɛ	4.366
a	<|S|N	ɛ	0.303
a	<|S|N	a	3.237
a	<|S|N	o	4.237
a	<|S|R	a	1.056
a	<|S|R	o	1.224
a	<|S|R	ɛ	4.044
a	|S|#	a	1.353
a	|S|#	ɛ	2.874
a	|S|#	o	3.822
a	|S|>	a	1.891
a	|S|>	o	1.999
a	|S|>	ɛ	2.091
a	|S|>	-	3.806
a	|S|>	aː	3.806
a	|S|>_N	ɛ	0.303
a	|S|>_N	a	3.237
a	|S|>_N	o	4.237
a	|S|>_R	a	1.768
a	|S|>_R	o	2.056
a	|S|>_R	ɛ	4.044
a	|S|N	ɛ	0.42
a	|S|N	a	2.822
a	|S|N	o	3.822
a	|S|R	a	1.699
a	|S|R	o	2.075
a	|S|R	ɛ	3.629
a_d	<|S|	o_d	0.0
a_d	<|S|<	o_d	0.0
a_d	<|S|<_F	o_d	0.0
a_d	<|S|F	o_d	0.0
a_d	|S|<	o_d	0.0
a_d	|S|<_F	o_d	0.0
a_d	|S|F	o_d	0.0
a_r	<|S|	r	0.0
a_r	<|S|<	r	0.0
a_r	<|S|<_F	r	0.0
a_r	<|S|F	r	0.0
a_r	|S|<	r	0.0
a_r	|S|<_F	r	0.0
a_r	|S|F	r	0.0
a_ˈ	<|S|	a	0.263
a_ˈ	<|S|	aː	2.585
a_ˈ	<|S|#	a	0.061
a_ˈ	<|S|#	aː	4.585
a_ˈ	<|S|>	a	0.696
a_ˈ	<|S|>	aː	1.386
a_ˈ	<|S|>_A	a	0.73
a_ˈ	<|S|>_A	aː	1.333
a_ˈ	<|S|>_N	aː	0.263
a_ˈ	<|S|>_N	a	2.585
a_ˈ	<|S|>_N_A	aː	0.216
a_ˈ	<|S|>_N_A	a	2.848
a_ˈ	<|S|A	a	0.696
a_ˈ	<|S|A	aː	1.386
a_ˈ	<|S|N	aː	0.337
a_ˈ	<|S|N	a	2.263
a_ˈ	<|S|N_A	aː	0.263
a_ˈ	<|S|N_A	a	2.585
a_ˈ	F_<|S|	a	0.061
a_ˈ	F_<|S|	aː	4.585
a_ˈ	F_<|S|>	a	0.049
a_ˈ	F_<|S|>_A	a	0.041
a_ˈ	F_<|S|A	a	0.049
a_ˈ	F|S|	a	0.082
a_ˈ	F|S|	aː	4.17
a_ˈ	F|S|>	a	0.061
a_ˈ	F|S|>	aː	4.585
a_ˈ	F|S|>_A	a	0.049
a_ˈ	F|S|A	a	0.061
a_ˈ	F|S|A	aː	4.585
a_ˈ	|S|#	a	0.082
a_ˈ	|S|#	aː	4.17
a_ˈ	|S|>	a	0.641
a_ˈ	|S|>	aː	1.48
a_ˈ	|S|>_A	a	0.696
a_ˈ	|S|>_A	aː	1.386
a_ˈ	|S|>_N	aː	0.337
a_ˈ	|S|>_N	a	2.263
a_ˈ	|S|>_N_A	aː	0.263
