Phone1	Phone2	PMI
nʲ	n	4.424
ʦʲ	c	4.389
e	ɛ	4.384
e	r̩	4.339
a	<#_ˈo	4.303
ˈa	a	4.291
<#	<#_r	4.263
<#_ʦʲ	c	4.217
t	<#_t	4.199
e_r	r̩	4.196
ˈɨ	ˈiː	4.191
ˈʉ	ˈɪ	4.183
ɣ	ɦ	4.157
ˈo	ˈuː	4.146
ɣʲ	ɦ	4.112
ʃ	c	4.105
ʦʲ	t	4.065
ˈa	ˈaː	4.035
ˈo_#>	o	4.0
ɫ	l_#>	3.997
ʦʲ	<#_c	3.989
<#	<#_ˈo	3.93
ˈu	ˈou̯	3.871
ˈe	ˈɛ	3.796
ˈo	ˈo	3.764
ˈɵ	ˈr̩	3.739
zʲ	z_ˈɛ	3.683
<#_v_ˈo	<#_ˈo	3.645
ˈe	ˈiː	3.6
<#_n	n	3.587
nʲ_#>	n	3.557
æ	ˈa	3.528
a_#>	o	3.504
ˈɵ	ˈɛ	3.493
ˈa	ˈa	3.374
a	o	3.373
ʧ	ʦ	3.35
ˈo	<#_ˈo	3.327
ʦ_a	ʦ_ɛ	3.327
æ	ˈɛ	3.271
t_a	t_o	3.265
ˈe_t	ˈɛ_t	3.143
<#_t	t	3.121
ˈo_r	ˈo_r̝	3.106
a	o_#>	3.103
æ	z_ˈɛ	3.05
ˈo_w	ˈl̩	3.027
n_#>	n_#>	3.02
ˈɨ	iː	3.012
<#_lʲ	l	3.002
ˈæ_#>	ɛ_#>	2.997
ˈɵ_r	ˈr̩	2.989
ɫ_#>	l	2.981
r	r̩	2.957
ʣʲ_ˈe	d_ˈɛ	2.937
ˈo_sʲ	ˈo_s	2.864
ʐ̊	ʃ	2.835
ʂ	ʃ	2.831
ʐ_ɨ	ʒ	2.81
ˈe_sʲ	ˈɛ_s	2.772
r_a	r̝_ˈɛ	2.745
lʲ	l_ɛ	2.661
<#	<#	2.661
#>	#>	2.661
<#_w	<#_v	2.654
r	ˈr̩	2.644
u	u	2.531
<#	<#_ˈu	2.505
a	ˈo	2.5
#>	n_#>	2.45
<#	<#_c	2.396
ˈæ	ɛ_#>	2.394
a	ɛ	2.385
ˈi	iː	2.364
ʤ̥	c	2.287
ˈo	o_#>	2.282
a	a	2.259
ˈo	ˈl̩	2.247
v	v_a	2.247
ˈa	a_t	2.236
#>	l_#>	2.221
<#_v_ˈu	ˈu	2.179
ˈi_#>	iː_#>	2.169
ʦʲ	a_t	2.166
ˈɨ_#>	iː_#>	2.158
k_a	k_r	2.156
ʂ	ʦ	2.124
<#	<#_n	2.091
<#	<#_l	2.063
ʦʲ	ɛ_t	2.058
n	n_#>	2.051
#>	o_#>	2.035
zʲ_æ	z	1.995
ˈi	ɪ	1.978
z̥	z	1.975
r_a	r̝	1.937
v	<#_ˈu	1.917
ˈe	l_ɛ	1.817
n_#>	n	1.804
a_#>	a_#>	1.792
<#	<#_t	1.758
z̥	z_ɛ	1.72
r	r̝_ɛ	1.685
ˈi_#>	iː	1.665
ˈɨ_#>	iː	1.653
ˈæ_#>	ɛ	1.643
ˈi	iː_#>	1.641
r	ˈaː	1.614
ˈo	l_ˈu	1.585
ˈɨ	iː_#>	1.579
r_a	ˈaː	1.501
ɫ	l̩	1.494
ɨ	l̩	1.472
r	r_ˈaː	1.464
ˈo	ˈu	1.459
ˈe	ɛ	1.45
w	<#_v	1.449
a_ʦʲ	ɛ	1.444
vʲ	j	1.44
ʦ	ʦ_ɛ	1.416
ˈe	ˈɛː	1.402
<#_v_ˈo	ˈo	1.4
ɫ_ɨ	l̩	1.38
v	<#_ˈo	1.334
a	ˈɛ	1.319
v_a	v	1.317
lʲ_ˈe	ɛ	1.307
a	ˈaː	1.296
v_a	a	1.279
ˈa_ʦʲ	a	1.26
a_#>	a	1.25
a	v_a	1.238
ˈɛ	ˈɛ	1.227
ˈo	o	1.22
a	r̝_ɛ	1.217
lʲ	ɛ	1.178
a	ɛ_t	1.173
ʣʲ	d_ˈɛ	1.102
ˈo	ɛ	1.089
a	a_#>	1.084
lʲ_ˈe	l	1.064
ˈæ	ɛ	1.041
ɣʲ	ˈou̯_ɦ	1.014
zʲ_æ	ˈɛ	0.987
#>	o	0.973
ˈo	ˈɛ	0.942
a	r_ˈaː	0.939
<#_w	v	0.912
a	r̝	0.904
ˈa_ʦʲ	t	0.879
a_ʦʲ	t	0.879
<#	<#_v	0.869
t	t_o	0.853
<#	c	0.754
<#	r	0.747
ˈo	ˈaː	0.708
r_a	r	0.7
ʦ_a	ʦ	0.662
sʲ	ˈɛ_s	0.655
ɣʲ	ˈou̯	0.653
ˈe	d_ˈɛ	0.631
t	ˈɛ_t	0.618
ˈo_r	r̝	0.615
r_ˈo	ˈaː	0.498
sʲ	ˈo_s	0.49
ˈo	ˈa	0.449
r_a	ɛ	0.446
r	r̝_ˈɛ	0.439
ˈe	ˈɛ_t	0.436
k	k_r	0.42
<#	ˈo	0.403
ɫ	d_l	0.333
s_#>	#>	0.261
r_#>	#>	0.261
<#_r	<#	0.261
<#_a	<#	0.261
t_a	o	0.237
#>	ɛ_#>	0.225
#>	n	0.197
a	r̝_ˈɛ	0.19
a	ʦ_ɛ	0.188
ˈo	ˈo_r̝	0.161
a	t_o	0.136
ˈo_sʲ	ˈo	0.132
ˈo_r	ˈo	0.132
ˈe	ˈɛ_s	0.131
r	ˈo_r̝	0.13
ˈo	r̝	0.09
k_a	k	0.048
ʦ_a	ɛ	0.047
ˈe	l	0.046
<#	ˈu	-0.011
ˈe_t	t	-0.038
w	f	-0.038
t_a	t	-0.041
ʣʲ_ˈe	d	-0.049
r	ɛ	-0.062
ˈe_t	ˈɛ	-0.079
ʣʲ_ˈe	ˈɛ	-0.079
ˈo	ˈo_s	-0.085
ˈe_sʲ	s	-0.098
ˈe_sʲ	ˈɛ	-0.126
ˈo_sʲ	s	-0.127
ɫ	d	-0.163
<#	<#_ɦ	-0.165
ˈo_#>	#>	-0.223
a_#>	#>	-0.223
<#_ʦʲ	<#	-0.223
<#_lʲ	<#	-0.223
nʲ_#>	#>	-0.224
<#_t	<#	-0.224
<#_n	<#	-0.224
ɫ_#>	#>	-0.231
<#_w	<#	-0.231
#>	iː_#>	-0.253
a	r	-0.27
#>	a_#>	-0.274
#>	r	-0.287
w	v	-0.293
#>	s	-0.369
r	ˈo	-0.381
r	ˈɛ	-0.457
<#	n	-0.496
ˈo	l	-0.566
v	ˈu	-0.599
#>	l	-0.614
a	k_r	-0.639
r_a	ˈɛ	-0.678
k	r	-0.696
ˈæ_#>	#>	-0.708
n_#>	#>	-0.708
ˈɨ_#>	#>	-0.715
ˈi_#>	#>	-0.715
<#_v	<#	-0.715
ɨ	ʒ	-0.727
<#	l	-0.746
#>	iː	-0.758
#>	a	-0.817
k_a	r	-0.839
<#	v	-0.873
<#	ɦ	-0.903
nʲ	#>	-0.91
v	ˈo	-0.911
æ	z	-1.094
#>	ɛ	-1.129
<#	t	-1.156
zʲ	ˈɛ	-1.235
ˈi	#>	-1.243
ˈɨ	#>	-1.294
ˈæ	#>	-1.31
lʲ	<#	-1.33
ˈu	<#	-1.338
w	<#	-1.436
z̥	ɛ	-1.475
n	#>	-1.677
a	#>	-1.685
v	<#	-1.69
sʲ	ˈɛ	-1.956
n	<#	-1.967
ɫ	#>	-2.051
t	<#	-2.06
ʦʲ	<#	-2.093
<#_v_ˈo	<#	-2.224
<#_v_ˈu	<#	-2.231
v	a	-2.24
a	k	-2.269
sʲ	ˈo	-2.314
r	<#	-2.472
s	#>	-2.497
ˈo	<#	-2.542
ʣʲ	ˈɛ	-2.665
ˈe	s	-2.714
ˈo	#>	-3.003
ˈo	s	-3.121
a	v	-3.21
r	#>	-3.353
ˈe	d	-3.733
a	<#	-3.944
ʦʲ	ɛ	-4.791
ˈe	t	-inf
ˈa	t	-inf
ʦʲ	a	-inf
ʦ	ɛ	-inf
t	ˈɛ	-inf
t	o	-inf
a	ʦ	-inf
a	t	-inf
