Phone1	Phone2	PMI
d̥_æ̆	t_ɐ	9.93
ˈai̯_#>	ˈiː_#>	8.721
ʃ_d̥	s_t	8.109
i	ɪ	8.067
f_#>	p_#>	7.617
ˈai̯	ˈiː_#>	7.419
b̥_#>	f_#>	7.334
ˈaː	ˈoː	6.964
kʰ	kʰ	6.752
<#_d̥	<#_d	6.741
ˈuː_#>	ˈʏ_#>	6.686
d̥_ˈiː	d_ˈiː	6.658
ˈɔ	ˈuː	6.627
ŋ	ŋ	6.503
ɡ̊	ɡ	6.475
ˈo	ˈɔ	6.359
h	h	6.215
ʃ_t	ç_t	6.212
ˈoi̯	ˈyː	6.208
ə_#>	ə_#>	6.202
ˈɑ	ˈa	6.098
f_#>	p	6.087
ʦ_#>	t_#>	6.072
<#_ˈa	<#_ˈɔː	6.038
ˈuː	ˈʏ_#>	6.019
p	b	5.998
v	v	5.74
ˈɑː	ˈɔː	5.728
m	m	5.709
b̥	f_#>	5.653
ˈiː	ˈiː	5.58
ˈai̯_#>	ˈiː	5.448
b̥	b	5.424
ˈau̯	ˈʏ	5.319
x	x	5.304
<#_d̥	d	5.272
ˈa	ˈɔː	5.183
f	p_#>	5.183
ˈɛ	ˈɛ	5.154
ʦ	tʰ	5.085
ˈa	ˈa	4.997
æ̆	ɐ	4.989
ʀ	r	4.969
k_#>	ç_#>	4.935
ˈu	ˈʊ	4.89
<#_t	<#_tʰ	4.813
ˈe	ˈɛ	4.796
ˈi	ˈɪ	4.749
l	l	4.738
d̥	<#_d	4.735
f	f	4.706
ɐ	ɐ	4.699
n	n	4.582
ʦ	t_#>	4.557
ʦ_#>	t	4.526
b̥_#>	f	4.491
ˈa	<#_ˈɔː	4.471
f	pʰ	4.391
<#_d̥	<#_tʰ	4.325
t	t	4.266
<#_ˈa	ˈɔː	4.244
ə_#>	ə	4.226
ˈai̯	ˈɪ	4.196
s	s	4.194
ə	ə_#>	4.187
ˈai̯	ˈiː	4.146
t	d	4.141
k	ç_#>	4.074
<#_t	tʰ	3.985
ˈuː_#>	ˈʏ	3.954
ˈɑː	ˈaɪ̯	3.919
ˈi	ˈɛ	3.845
ˈuː	ˈœ	3.836
v̥	p	3.791
ʃ	s	3.702
k_#>	ç	3.69
f	p	3.653
k	ɡ	3.642
ˈe	ˈeː	3.635
d̥	d	3.632
x	k	3.625
ɐ	ɐ_x	3.613
ˈiː	d_ˈiː	3.597
ˈoː	ˈuː	3.584
æ̆	t_ɐ	3.574
k	kʰ	3.55
<#_d̥	tʰ	3.5
ˈoː	ˈɔa̯	3.448
f_ˈi	f_ˈɪ	3.36
ˈo_l	ˈʊ_l	3.359
