Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_a	#|S|>	<#	2.886405910611527	4.810676517685878
<#_a	#|S|>_N	<#	2.886405910611527	4.810676517685878
a	#|S|>	ˈa	2.029433987905582	4.810676517685878
a	#|S|>	ə	3.981074804767129	4.810676517685878
a	<|S|#	ə	0.34541958267511363	4.810676517685878
a	<|S|#	-	3.736631759375029	4.810676517685878
a	<|S|#	i	3.9354182827312587	4.810676517685878
a	<|S|>	ə	1.212166989975997	4.810676517685878
a	<|S|>	-	2.612246832291136	4.810676517685878
a	<|S|>	ˈa	2.8779218737978134	4.810676517685878
a	<|S|>	i	3.6760212305950906	4.810676517685878
a	<|S|>_N	i	2.361737161007728	4.810676517685878
a	<|S|>_N	ə	4.7394905664676	4.810676517685878
a	<|S|>_R	ə	2.8929060720008732	4.810676517685878
a	F_<|S|#	ə	0.01765899871779605	4.810676517685878
b	#|S|<	b	0.1564956894321781	4.810676517685878
b	#|S|<_F	b	0.32960315459426104	4.810676517685878
b	>|S|<	b	0.0	4.810676517685878
b	>|S|<_F	b	0.0	4.810676517685878
b	>|S|<_R	b	1.9242706070743512	4.810676517685878
d	#|S|<	d	0.6086861760410986	4.810676517685878
d	#|S|<	ʣ	3.2727864073348454	4.810676517685878
d	#|S|<	t	4.461170241928766	4.810676517685878
d	#|S|<_F	d	1.5471931167688773	4.810676517685878
d	#|S|<_F	ʣ	3.0533628696371466	4.810676517685878
d	#|S|<_R	d	1.9388398579888244	4.810676517685878
d	>|S|<	t	1.040926772707918	4.810676517685878
d	>|S|<	d	1.5218134377721975	4.810676517685878
d	>|S|<	ʣ	4.765533714292934	4.810676517685878
d	>|S|<_F	t	0.8142389627302906	4.810676517685878
d	>|S|<_F	d	2.0378302401046025	4.810676517685878
d	F_>|S|<	d	1.1898177518359891	4.810676517685878
d	F_>|S|<	t	1.4959212498869672	4.810676517685878
d	F_>|S|<_F	t	1.2522075715714274	4.810676517685878
d	F_>|S|<_F	d	1.6255597902524108	4.810676517685878
e	<|S|#	i	1.9428924879526475	4.810676517685878
e	<|S|#	-	4.810012198560223	4.810676517685878
e	<|S|>	i	0.7746868978136665	4.810676517685878
e	<|S|>	-	3.1252437581087147	4.810676517685878
e	<|S|>	u	3.6459630027317633	4.810676517685878
e	<|S|>_N	i	1.0838824704475243	4.810676517685878
e	<|S|>_N	u	3.4084109824610738	4.810676517685878
e	<|S|>_R	i	2.301526996731529	4.810676517685878
e	<|S|>_R	-	2.6681908938247747	4.810676517685878
e	<|S|>_R	u	3.352775360371918	4.810676517685878
f	#|S|<	f	0.87042724382371	4.810676517685878
f	#|S|<	ç	2.1631315419612815	4.810676517685878
f	#|S|<	-	3.4925668965643983	4.810676517685878
f	#|S|<_F	f	0.8072079404335503	4.810676517685878
f	#|S|<_F	ç	1.9372693052518564	4.810676517685878
f	#|S|<_R	f	1.5755705051201978	4.810676517685878
f	#|S|<_R	-	2.5358348966259863	4.810676517685878
f	>|S|#	-	0.24633179766732533	4.810676517685878
f	>|S|#	f	4.280840206382091	4.810676517685878
f	>|S|#	ç	4.682526214437165	4.810676517685878
f	F_>|S|#	-	0.04614442986559154	4.810676517685878
i	<|S|>	i	1.1621353035371755	4.810676517685878
i	<|S|>	-	3.18590584250569	4.810676517685878
i	<|S|>_N	i	2.886405910611527	4.810676517685878
i	<|S|>_N	-	2.8937110858165496	4.810676517685878
j	<|S|<	l	0.859696376805012	4.810676517685878
j	<|S|<	-	1.903971078127197	4.810676517685878
j	<|S|<_F	l	0.9181806042065845	4.810676517685878
j	<|S|<_F	-	2.0019463818828402	4.810676517685878
j	>|S|<_F	-	1.943287438275409	4.810676517685878
j	F_>|S|<	-	1.943287438275409	4.810676517685878
j	F_>|S|<_F	-	1.9321428593394594	4.810676517685878
j	F_>|S|>	-	2.515761499788719	4.810676517685878
j	F_>|S|>	l	4.712926833126175	4.810676517685878
k	#|S|<	k	0.1440967910177244	4.810676517685878
k	#|S|<	-	4.278408507044393	4.810676517685878
k	#|S|<_F	k	0.16495860958712294	4.810676517685878
k	#|S|<_F	-	3.8752328573927337	4.810676517685878
k	#|S|<_R	k	0.9660098020346325	4.810676517685878
k	>|S|#	k	0.5124288511634655	4.810676517685878
k	>|S|#	-	3.5155911311785126	4.810676517685878
k	>|S|<	k	0.009736199357660461	4.810676517685878
k	>|S|<_F	k	0.003874498497456881	4.810676517685878
k	>|S|<_R	k	0.963837603508279	4.810676517685878
k	F_>|S|#	k	0.4522194374837752	4.810676517685878
k	F_>|S|#	-	3.371201089639548	4.810676517685878
k	F_>|S|<	k	1.9281451055718082	4.810676517685878
k	F_>|S|<_F	k	1.9258817748398995	4.810676517685878
l	#|S|<	l	0.22189043275222622	4.810676517685878
l	#|S|<	-	4.366980028139149	4.810676517685878
l	#|S|<	r	4.753253605360105	4.810676517685878
l	#|S|<_F	l	0.35760297985784706	4.810676517685878
l	#|S|<_F	-	4.253782228218181	4.810676517685878
l	>|S|#	r	1.3331442590758125	4.810676517685878
l	>|S|#	l	1.7140506780757563	4.810676517685878
l	>|S|#	-	2.953832107761368	4.810676517685878
l	>|S|#	ʎ	3.2235150775930417	4.810676517685878
l	>|S|<_F	r	0.7062203711155349	4.810676517685878
l	>|S|<_F	-	2.9013580468723936	4.810676517685878
l	>|S|<_F	ʎ	3.54046297216978	4.810676517685878
l	>|S|>	l	0.34966264155024535	4.810676517685878
l	>|S|>	-	3.103067080737981	4.810676517685878
l	>|S|>	r	4.753253605360105	4.810676517685878
l	F_>|S|#	r	1.4831368992472962	4.810676517685878
l	F_>|S|#	l	1.7441815842208588	4.810676517685878
l	F_>|S|#	-	2.897634859324131	4.810676517685878
l	F_>|S|#	ʎ	3.1686595025721886	4.810676517685878
l	F_>|S|<_F	-	2.1390297935848923	4.810676517685878
l	F_>|S|<_F	ʎ	3.0965281651656515	4.810676517685878
l	F_>|S|>	l	1.944400630243459	4.810676517685878
m	#|S|<	m	0.7538407810671942	4.810676517685878
m	#|S|<	ɲ	1.679694349262458	4.810676517685878
m	#|S|<_F	ɲ	0.8279036663513665	4.810676517685878
m	#|S|<_F	m	2.3445060381997416	4.810676517685878
m	>|S|#	m	0.997149394086792	4.810676517685878
m	>|S|#	ɲ	4.731548714004472	4.810676517685878
m	>|S|<_F	m	0.4333084337475588	4.810676517685878
m	>|S|<_F	ɲ	2.961774260356356	4.810676517685878
m	F_>|S|#	m	2.891698232528474	4.810676517685878
m	F_>|S|<_F	m	0.3269050356023665	4.810676517685878
n	#|S|<	n	0.010712476796399324	4.810676517685878
n	#|S|<_F	n	0.00426102781726894	4.810676517685878
n	>|S|#	n	0.4195206493314356	4.810676517685878
n	>|S|#	-	3.5275103000472443	4.810676517685878
n	>|S|<	n	0.07090102040410592	4.810676517685878
n	>|S|<	-	4.131492941210515	4.810676517685878
n	>|S|<_F	n	0.07346175375972355	4.810676517685878
n	>|S|<_F	-	4.113070894955399	4.810676517685878
n	F_>|S|#	n	2.9235013837453314	4.810676517685878
n	F_>|S|#	-	3.1091864398007267	4.810676517685878
n	F_>|S|<_F	n	0.12668210571047223	4.810676517685878
n	F_>|S|<_F	-	3.8499902234666847	4.810676517685878
n	F_>|S|>	-	2.91155476232963	4.810676517685878
n	F_>|S|>	n	3.744928168756756	4.810676517685878
p	#|S|<	p	0.46782511199622523	4.810676517685878
p	#|S|<	k	2.6163335294696033	4.810676517685878
p	#|S|<_F	p	0.380463571380344	4.810676517685878
p	#|S|<_F	k	2.663559700462409	4.810676517685878
p	#|S|<_R	k	1.9588563935342709	4.810676517685878
p	#|S|<_R	p	4.729206201817482	4.810676517685878
p	>|S|#	p	0.9859063918698462	4.810676517685878
p	>|S|<	p	0.9859063918698462	4.810676517685878
r	#|S|<	r	0.020734065630209207	4.810676517685878
r	#|S|<_F	r	1.9301992750182566	4.810676517685878
r	<|S|<	r	0.33555819161331596	4.810676517685878
r	<|S|<	-	3.8901280368838402	4.810676517685878
r	<|S|<_F	r	0.5343786477732724	4.810676517685878
r	<|S|<_F	-	3.6890109235680097	4.810676517685878
r	>|S|#	r	0.9166346188781297	4.810676517685878
r	>|S|#	r_u	1.7188878699310306	4.810676517685878
r	>|S|<_F	r	0.1966185755886433	4.810676517685878
r	>|S|<_F	-	4.0611002394958815	4.810676517685878
r	>|S|>	r	0.020734065630209207	4.810676517685878
r	>|S|>_N	r	0.008246262798947804	4.810676517685878
