Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	-	0.492
a	#|S|	ə	1.791
a	#|S|>	-	0.352
a	#|S|>	ə	2.206
a	#|S|>_N	-	0.275
a	#|S|>_N	ə	2.528
a	#|S|N	-	0.352
a	#|S|N	ə	2.206
a	<|S|	ə	0.174
a	<|S|	-	3.14
a	<|S|#	ə	0.134
a	<|S|#	-	3.492
a	<|S|>	ə	0.757
a	<|S|>	-	1.292
a	<|S|>_R	ə	0.039
a	<|S|R	ə	0.049
a	F_<|S|	ə	0.481
a	F_<|S|	-	1.819
a	F_<|S|#	ə	0.501
a	F_<|S|#	-	1.769
a	F|S|	ə	0.447
a	F|S|	-	1.907
a	F|S|#	ə	0.481
a	F|S|#	-	1.819
a	|S|#	ə	0.142
a	|S|#	-	3.414
a	|S|>	ə	0.968
a	|S|>	-	1.032
a	|S|>_N	-	0.352
a	|S|>_N	ə	2.206
a	|S|>_R	ə	0.049
a	|S|N	-	0.492
a	|S|N	ə	1.791
a	|S|R	ə	0.066
a	|S|R	-	4.492
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|F	b	0.0
b	>|S|	b	0.0
b	>|S|<	b	0.0
b	>|S|<_F	b	0.0
b	>|S|F	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|F	b	0.0
d	#|S|	d	1.263
d	#|S|	k	3.17
d	#|S|	-	3.585
d	#|S|	t	4.17
d	#|S|<	d	1.193
d	#|S|<	k	3.585
d	#|S|<	-	4.0
d	#|S|<	t	4.585
d	#|S|<_F	d	1.152
d	#|S|<_F	k	3.907
d	#|S|<_F	-	4.322
d	#|S|F	d	1.193
d	#|S|F	k	3.585
d	#|S|F	-	4.0
d	#|S|F	t	4.585
d	>|S|	k	1.404
d	>|S|	-	1.819
d	>|S|	t	2.404
d	>|S|	d	2.737
d	>|S|<	k	1.383
d	>|S|<	-	1.798
d	>|S|<	t	2.383
d	>|S|<	d	2.862
d	>|S|<_F	-	1.152
d	>|S|<_F	t	1.737
d	>|S|<_F	d	2.447
d	>|S|<_F	k	3.907
d	>|S|F	-	1.193
d	>|S|F	t	1.778
d	>|S|F	d	2.415
d	>|S|F	k	3.585
d	F_>|S|	k	0.778
d	F_>|S|	-	2.415
d	F_>|S|	t	2.585
d	F_>|S|	d	4.0
d	F_>|S|<	k	0.737
d	F_>|S|<	-	2.447
d	F_>|S|<	t	2.585
d	F_>|S|<	d	4.322
d	F_>|S|<_F	-	1.126
d	F_>|S|<_F	t	1.17
d	F_>|S|<_F	k	4.17
d	F_>|S|<_F	d	4.585
d	F_>|S|F	-	1.152
d	F_>|S|F	t	1.206
d	F_>|S|F	k	3.907
d	F_>|S|F	d	4.322
d	F|S|	k	0.848
d	F|S|	-	2.363
d	F|S|	t	2.585
d	F|S|	d	3.585
d	F|S|<	k	0.778
d	F|S|<	-	2.415
d	F|S|<	t	2.585
d	F|S|<	d	4.0
d	F|S|<_F	-	1.152
d	F|S|<_F	t	1.206
d	F|S|<_F	k	3.907
d	F|S|<_F	d	4.322
d	F|S|F	-	1.193
d	F|S|F	t	1.263
d	F|S|F	k	3.585
d	F|S|F	d	4.0
d	|S|<	k	1.729
d	|S|<	-	2.144
d	|S|<	d	2.144
d	|S|<	t	2.729
d	|S|<_F	-	1.541
d	|S|<_F	d	2.0
d	|S|<_F	t	2.126
d	|S|<_F	k	3.585
d	|S|F	-	1.585
d	|S|F	d	2.0
d	|S|F	t	2.17
d	|S|F	k	3.17
d_ˈo	#|S|	d_ˈo	0.0
d_ˈo	#|S|=	d_ˈo	0.0
d_ˈo	#|S|=_F	d_ˈo	0.0
d_ˈo	#|S|>	d_ˈo	0.0
d_ˈo	#|S|>_F	d_ˈo	0.0
d_ˈo	#|S|F	d_ˈo	0.0
d_ˈo	|S|=	d_ˈo	0.0
d_ˈo	|S|=_F	d_ˈo	0.0
d_ˈo	|S|>	d_ˈo	0.0
d_ˈo	|S|>_F	d_ˈo	0.0
d_ˈo	|S|F	d_ˈo	0.0
e	<|S|	i	1.255
e	<|S|	ə	2.109
e	<|S|	u	2.255
e	<|S|	-	3.441
e	<|S|#	ə	1.659
e	<|S|#	u	1.737
e	<|S|#	i	3.322
e	<|S|>	i	0.974
e	<|S|>	ə	2.3
e	<|S|>	u	2.424
e	<|S|>	-	3.3
e	<|S|>_N	i	0.556
e	<|S|>_N	ə	1.981
e	<|S|>_N	u	4.644
e	<|S|>_R	i	1.322
e	<|S|>_R	u	1.474
e	<|S|>_R	ə	2.229
e	<|S|N	i	0.594
e	<|S|N	ə	1.976
e	<|S|N	u	4.322
e	<|S|R	i	1.322
e	<|S|R	u	1.515
e	<|S|R	ə	2.206
e	=|S|	ə	1.244
e	=|S|	-	1.404
e	=|S|	i	2.907
e	=|S|	u	3.907
e	=|S|>	ə	1.179
e	=|S|>	-	1.292
e	=|S|>	i	3.322
e	=|S|>	u	4.322
e	=|S|>_N	-	0.275
e	=|S|>_N	i	3.644
e	=|S|>_N	ə	4.229
e	=|S|>_N	u	4.644
e	=|S|N	-	0.352
e	=|S|N	i	3.322
e	=|S|N	ə	3.907
e	=|S|N	u	4.322
e	|S|#	ə	1.684
e	|S|#	u	1.791
e	|S|#	i	2.907
e	|S|#	-	4.492
e	|S|>	i	1.181
e	|S|>	ə	2.043
e	|S|>	u	2.563
e	|S|>	-	2.766
e	|S|>_N	i	0.862
e	|S|>_N	ə	2.206
e	|S|>_N	-	2.447
e	|S|>_N	u	4.322
e	|S|>_R	i	1.322
e	|S|>_R	u	1.515
e	|S|>_R	ə	2.206
e	|S|N	i	0.907
e	|S|N	ə	2.17
e	|S|N	-	2.492
e	|S|N	u	3.907
e	|S|R	i	1.322
e	|S|R	u	1.585
e	|S|R	ə	2.17
e	|S|R	-	4.492
e_r	<|S|	r_u	0.363
e_r	<|S|#	r_u	0.415
e_r	|S|#	r_u	0.363
f	#|S|	f	0.611
f	#|S|	ˈi	1.933
f	#|S|<	f	0.627
f	#|S|<	ˈi	1.949
f	#|S|<_F	ˈi	1.129
f	#|S|<_F	f	1.544
f	#|S|<_R	f	0.085
f	#|S|<_R	ˈi	4.129
f	#|S|F	ˈi	1.163
f	#|S|F	f	1.45
f	#|S|R	f	0.107
f	#|S|R	ˈi	3.807
f	>|S|	f	2.07
f	>|S|	ˈi	3.392
f	>|S|#	f	2.485
f	>|S|#	ˈi	3.807
f	F_>|S|	f	2.485
