Phone1	Phone2	PMI
lʲ_#>	ʎ_#>	10.337
s_#>	s_#>	10.264
<#_x	<#_x	10.264
b̥_#>	b_#>	10.196
b̥	b_#>	10.196
m_#>	m_#>	10.069
<#_lʲ	<#_l	9.458
d̥_#>	d_#>	9.427
d̥	d_#>	9.427
<#_n	<#_n	9.137
ʂ	ʃ	9.082
<#_r	<#_r	9.069
r_#>	r_#>	8.661
k_#>	k_#>	8.587
<#_ʦʲ	<#_t	8.357
x	<#_x	8.244
m	m_#>	7.923
lʲ	ʎ_#>	7.881
lʲ_#>	ʎ	7.81
ʧ	ʧ	7.717
e_ˈ	e_̂	7.656
nʲ	ɲ	7.597
lʲ	<#_l	7.531
ɨ_ˈ	i_̂	7.524
n	<#_n	7.513
ˈ_#>	̂_#>	7.507
ʧ	ʨ	7.477
v_a	ʋ_a	7.275
<#_x	x	7.209
s	s_#>	7.194
ʦ	ʦ	7.148
a_#>	o_#>	7.146
j	j	6.996
t_r	t_r	6.972
ʐ	ʒ	6.954
ʐ̊	ʒ	6.908
o_ˈ	o_̂	6.895
p	p	6.751
pʲ	p	6.653
r	<#_r	6.517
x	x	6.404
k	k_#>	6.4
b	b	6.389
bʲ	<#_b	6.364
<#_bʲ	<#_b	6.364
b̥_#>	b	6.321
b̥	b	6.321
bʲ	b	6.298
ʦʲ	<#_t	6.292
x_#>	ɡ_#>	6.249
ʉ	uː	6.181
z	z	6.058
lʲ	ʎ	6.021
zʲ	z	5.998
v_ɨ_#>	ʋ_#>	5.88
<#_d	<#_d	5.841
m_#>	m	5.706
m	m	5.706
ɣ	ɡ	5.684
mʲ	m	5.669
n	n	5.651
<#_n	n	5.651
u	uː	5.589
w_#>	ʋ_#>	5.565
u	u	5.453
d	d	5.415
<#_lʲ	l	5.371
d̥_#>	d	5.353
d̥	d	5.353
r	r_#>	5.335
t_#>	t_#>	5.21
a_#>	e_#>	5.192
k_#>	k	5.152
kʲ	k	5.108
ʣʲ	d	5.106
k	k	5.104
r_#>	r	5.052
<#_r	r	5.052
s_#>	s	5.004
s	s	5.004
sʲ	s	4.942
x	ɡ_#>	4.896
nʲ	n	4.892
d	<#_d	4.872
lʲ	l	4.852
w	ʋ_#>	4.791
r_ɨ	a_r	4.783
r	r	4.777
ɫ	l	4.749
t	t	4.68
o	oː	4.609
ɨ	ʋ_#>	4.599
ɨ	iː	4.597
v_u	u	4.596
r	r̩	4.37
ʦʲ	t	4.353
<#_ʦʲ	t	4.353
æ	eː	4.341
a_ˈ	a_̌	4.332
e	e	4.287
i	i	4.277
<#_bʲ	b	4.238
i	iː	4.227
æ	e_̌	4.202
e	e_̂	4.197
a	o_#>	4.195
a_#>	o	4.188
n	n_#>	4.108
z̥	z	4.035
a_r	r_a	3.991
t	t_#>	3.938
a_ˈ	a_̂	3.849
<#	<#_x	3.814
n_ɨ_#>	n_#>	3.782
<#	<#_r	3.727
ˈ	̂_#>	3.726
<#	<#_n	3.707
<#_d	d	3.695
w	u	3.693
r	r̩_̂	3.635
<#	<#_t	3.538
x_#>	ɡ	3.533
t_o	t_oː	3.479
r_a	r_eː	3.445
v	ʋ_#>	3.406
sʲ_æ	s_eː	3.406
<#_vʲ	<#_ʋ	3.376
<#	<#_l	3.374
ɨ	i_̂	3.314
ɨ	i	3.304
#>	ʎ_#>	3.295
#>	s_#>	3.295
#>	m_#>	3.295
#>	b_#>	3.295
a	e_#>	3.284
o	o_̂	3.257
ʦ_a	ʦ_e	3.253
ʤ̥	d	3.252
æ	e	3.251
æ_ʦʲ	eː_t	3.235
t	t_r	3.171
n_a	n_a	3.148
t_#>	t	3.079
ɫ_a	l_aː	3.071
t_a	t_o	3.06
<#_t	<#_t	3.046
w_#>	ʋ	3.008
<#_w	<#_u	2.963
e	eː	2.955
a	ʋ_a	2.943
nʲ_#>	n_#>	2.938
o	o	2.908
ɛ	eː	2.894
a	aː	2.869
ɣ_a	ɡ_o	2.845
<#	<#	2.844
#>	#>	2.844
a	a	2.836
a_ʦʲ	a_t	2.823
<#_k	<#_k	2.815
a	o_̌	2.811
#>	ʋ_#>	2.757
<#_ʣʲ	<#_d	2.747
s_o	s_a	2.735
#>	d_#>	2.716
ɨ_ˈ	i	2.714
#>	o_#>	2.679
ˈ	̂	2.675
w	<#_u	2.63
<#_s	<#_s	2.62
nʲ	n_#>	2.605
vʲ	<#_ʋ	2.584
v	ʋ_a	2.544
e_ˈ	e	2.543
a	o	2.533
#>	k_#>	2.531
o	aː	2.502
vʲ	ʋ	2.498
ɨ_ˈ	iː_̂	2.459
#>	̂_#>	2.457
r	t_r	2.451
ʣʲ	<#_d	2.414
k	<#_k	2.36
#>	r_#>	2.272
s	<#_s	2.241
w	ʋ	2.234
ˈ_#>	̂	2.191
x	ɡ	2.18
t	<#_t	2.146
<#_w	u	2.14
ˈ	e_̂	2.125
u_xʲ	uː	2.082
a_#>	e	2.066
v	ʋ	2.033
v_a	ʋ	1.991
v_ɨ_#>	ʋ	1.972
ɨ	a_r	1.959
nʲ_#>	n	1.856
r	a_r	1.846
u	uː_̂	1.841
<#	<#_d	1.807
s	s_a	1.8
ɵ	r̩ː	1.79
n_ɨ_#>	n	1.785
<#_k	k	1.748
o	uː	1.737
r	r_a	1.708
<#	<#_ʋ	1.693
ɣʲ	ɡ	1.687
o	<#_o	1.68
<#_ʣʲ	d	1.66
<#_s	s	1.654
o_ˈ	o	1.63
<#_t	t	1.601
#>	ɡ_#>	1.595
u_xʲ	uː_̂	1.565
o_ˈ	a_̂	1.563
a	eː	1.548
#>	e_#>	1.544
v_a	a	1.539
a_ˈ	a	1.539
ˈ	o_̂	1.532
xʲ	uː	1.521
ɨ	n_#>	1.518
<#	<#_b	1.498
d̥ʲ	t	1.486
t_r	r	1.42
ʦ	ʦ_e	1.353
sʲ	s_eː	1.312
<#_v_o	<#_o	1.288
r_ɨ	r	1.283
a_r	r	1.283
a	aː_̌	1.257
ɵ	eː	1.223
#>	n_#>	1.123
ˈ	i_̂	1.117
<#_vʲ	ʋ	1.112
t_r	t	1.079
i_ˈ	i	1.079
e	r̩	1.066
o	a	1.047
a	a_̌	1.038
xʲ	uː_̂	1.003
t	t_oː	0.99
w	u_̂	0.919
<#_v	<#_ʋ	0.849
æ	eː_t	0.796
#>	ʎ	0.769
<#	x	0.76
i	ʋ	0.752
ʦ_a	ʦ	0.72
æ	s_eː	0.717
v	u	0.7
e	a	0.698
ɨ	ʋ	0.69
a	e	0.659
t	t_o	0.648
ɨ_ˈ	̂	0.635
r	r_eː	0.621
ʦʲ	eː_t	0.612
t_o	oː	0.602
a_r	a	0.592
n	n_a	0.579
a	eː_̌	0.556
o_ˈ	̂	0.552
r_ɨ	a	0.55
a	a_̂	0.541
e_ˈ	̂	0.53
ˈ	a_̌	0.522
ˈ	̌	0.518
#>	t_#>	0.503
ɫ_a	aː	0.491
t	r	0.491
ˈ	a_̂	0.476
o	t_oː	0.476
ˈ_#>	#>	0.444
s_#>	#>	0.444
r_#>	#>	0.444
m_#>	#>	0.444
lʲ_#>	#>	0.444
k_#>	#>	0.444
d̥_#>	#>	0.444
d̥	#>	0.444
b̥_#>	#>	0.444
b̥	#>	0.444
a_#>	#>	0.444
<#_ʦʲ	<#	0.444
<#_x	<#	0.444
<#_r	<#	0.444
<#_n	<#	0.444
<#_lʲ	<#	0.444
ɣ	ɡ_o	0.433
v	<#_ʋ	0.422
ɨ	o	0.418
ɫ	aː	0.388
æ	eː_̌	0.383
ɫ	l_aː	0.33
ɨ	iː_̂	0.292
n_a	n	0.266
<#	<#_u	0.255
ɫ	o	0.239
a	r_a	0.238
<#	<#_k	0.223
<#	n	0.222
r	a	0.22
sʲ_æ	eː	0.206
<#	<#_s	0.2
a	ʋ	0.194
r_a	eː	0.184
<#	<#_o	0.181
ɫ_a	l	0.151
a	r_eː	0.149
æ_ʦʲ	eː	0.126
ʦʲ	a_t	0.115
ɣ_o	ɡ	0.112
ɣ_a	ɡ	0.112
ɨ	a	0.102
s_o	s	0.067
r_a	r	0.05
sʲ_æ	s	0.012
t_ɨ	t	0.001
ɨ	r	-0.005
i_ˈ	ʋ	-0.01
ɨ_ˈ	iː	-0.033
v	<#_o	-0.034
t_o	t	-0.054
a	ʦ_e	-0.057
t_a	t	-0.067
<#_v_o	o	-0.092
ʦ_a	e	-0.101
ɫ_#>	#>	-0.102
ɨ_#>	#>	-0.102
t_#>	#>	-0.102
<#_d	<#	-0.102
w_#>	#>	-0.104
bʲ	<#	-0.104
<#_vʲ	<#	-0.104
<#_v	<#	-0.104
<#_bʲ	<#	-0.104
x_#>	#>	-0.106
r	eː	-0.123
ɫ_ɨ	o	-0.144
t_a	o	-0.156
a	n_a	-0.162
a	l_aː	-0.174
ɣ_a	o	-0.18
æ_ʦʲ	t	-0.217
a	ɡ_o	-0.227
a	t_o	-0.25
n_a	a	-0.253
a_ʦʲ	a	-0.253
o	s_a	-0.268
a	a_t	-0.269
#>	o	-0.279
a_ʦʲ	t	-0.285
<#	r	-0.29
o	a_̂	-0.31
<#_v	ʋ	-0.32
<#	d	-0.339
s_o	a	-0.403
ˈ	iː_̂	-0.405
a	aː_̂	-0.42
<#	t	-0.466
ɨ	n	-0.479
a	l	-0.555
<#	u	-0.568
r	t	-0.57
<#	ʋ	-0.572
#>	b	-0.579
a	r	-0.616
<#	b	-0.628
<#_ʣʲ	<#	-0.65
<#_s	<#	-0.65
<#_k	<#	-0.65
nʲ_#>	#>	-0.652
<#_w	<#	-0.652
<#_t	<#	-0.654
<#	l	-0.713
<#	s	-0.766
<#	k	-0.843
o_ˈ	a	-0.852
#>	n	-0.874
w	#>	-0.878
vʲ	<#	-0.897
#>	k	-0.904
ʣʲ	<#	-0.984
w	<#	-0.986
nʲ	#>	-0.986
a_ˈ	̌	-1.019
s	<#	-1.029
#>	m	-1.067
d	<#	-1.071
k	<#	-1.104
#>	ɡ	-1.121
#>	ʋ	-1.152
n	<#	-1.18
<#	o	-1.199
n	a	-1.22
a_ˈ	̂	-1.227
#>	r	-1.337
#>	d	-1.358
t	#>	-1.374
ɣ	o	-1.383
v	o	-1.414
a	n	-1.441
x	#>	-1.459
lʲ	<#	-1.484
ɨ	#>	-1.528
x	a	-1.552
t	<#	-1.554
x	<#	-1.576
#>	e	-1.582
sʲ	eː	-1.614
v	<#	-1.619
ʦʲ	<#	-1.622
#>	t	-1.628
m	#>	-1.702
k	#>	-1.744
n	#>	-1.78
o	<#	-1.86
