Phone1	Phone2	Surprisal	OOV_Smoothed
<#	<#_j	0.0	5.183
<#_i	<#_j_ɐ	0.0	5.183
<#_n	<#_l	0.0	5.183
<#_w	<#_m	0.0	5.183
a	aː	1.585	5.183
a	ɔː	1.907	5.183
a	o	2.907	5.183
a	aː_t̚	3.322	5.183
a	œː	3.322	5.183
a	yː	3.907	5.183
a_j	ɔː_j	0.0	5.183
a_n	n	0.0	5.183
a_²¹	aː_²¹	0.0	5.183
e	-	0.0	5.183
f	f	0.0	5.183
i	ɐ_j	1.7	5.183
i	e_j	2.115	5.183
i	ɐ	2.115	5.183
i	ɪ	2.115	5.183
j	j	1.0	5.183
j	-	2.0	5.183
j	ŋ	2.0	5.183
j_a	iː	0.0	5.183
j_ə	ɐ	0.0	5.183
j_ɛ	iː	0.0	5.183
k	k	0.0	5.183
kʰ	h	0.585	5.183
kʰ	f	1.585	5.183
m	m	0.0	5.183
n	n	0.485	5.183
n	m	2.544	5.183
n	ŋ	3.129	5.183
nʲ	n	0.0	5.183
o	ʊ	1.222	5.183
o	ɔː	1.807	5.183
o	u	2.807	5.183
o	ɔː_k̚	2.807	5.183
p	p	0.0	5.183
pʰ	pʰ	0.0	5.183
s	s	0.0	5.183
t	t	0.0	5.183
tʰ	tʰ	0.0	5.183
u	ʊ_k̚	1.585	5.183
u	-	2.585	5.183
u	o_w	2.585	5.183
u	uː	2.585	5.183
u	ɐ_t̚	2.585	5.183
v_u	ŋ̍	0.0	5.183
w	w	0.263	5.183
w	ɵ	2.585	5.183
w_a	aː	0.0	5.183
w_⁵⁵	w_⁵⁵	0.0	5.183
x	h	0.415	5.183
x	f	2.0	5.183
x_w	w	0.0	5.183
y	j_yː	1.585	5.183
y	w_ɐ	1.585	5.183
y	ɵ_ɥ	1.585	5.183
z	j	0.0	5.183
z̩	iː	0.415	5.183
z̩	-	2.0	5.183
²¹	²¹	0.842	5.183
²¹	²	2.7	5.183
²¹	³	2.7	5.183
²¹	⁵	2.893	5.183
²¹³	²²	0.885	5.183
²¹³	³³	1.415	5.183
²¹³	²	3.585	5.183
ŋ	ŋ	0.0	5.183
ŋ_a	ɔː	0.0	5.183
ɕ	s	0.585	5.183
ɕ	h	1.585	5.183
ə	ɐ	0.379	5.183
ə	-	2.115	5.183
ɚ	j_iː	0.0	5.183
ɛ	aː_k̚	1.585	5.183
ɛ	ɐ_k̚	1.585	5.183
ɛ	ɛː	1.585	5.183
ɥ	yː	0.0	5.183
ɥ_a	yː	0.0	5.183
ʦ	ʦ	0.322	5.183
ʦ	ʧ	2.322	5.183
ʦʰ	ʦʰ	0.737	5.183
ʦʰ	ʧʰ	1.322	5.183
ʨ	k	0.0	5.183
ʨʰ	-	1.585	5.183
ʨʰ	h	1.585	5.183
ʨʰ	ʦʰ	1.585	5.183
⁵³	³⁵	0.61	5.183
⁵³	¹³	1.536	5.183
⁵⁵	⁵⁵	0.0	5.183
