Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.3264238540727572	5.2243459667369425
a	-	3.8086983578800706	5.2243459667369425
a	e	3.9961834983419013	5.2243459667369425
a	ɐ̃	4.101523045065345	5.2243459667369425
b	b	0.17631151054666525	5.2243459667369425
b	v	3.1198258787041486	5.2243459667369425
c	k	0.04710103034686725	5.2243459667369425
c	-	4.960350385966202	5.2243459667369425
d	d	0.10112787328822503	5.2243459667369425
d	-	4.724179423576636	5.2243459667369425
e	ɐ	0.2151227961566559	5.2243459667369425
e	i	4.8873858859039165	5.2243459667369425
e	-	4.927611857638345	5.2243459667369425
e	u	5.110916463883308	5.2243459667369425
e	e	5.112870627167494	5.2243459667369425
f	f	0.1345381167890778	5.2243459667369425
f	v_i	4.234464894648722	5.2243459667369425
i	u	1.3570335277900516	5.2243459667369425
i	i	2.3328203111589225	5.2243459667369425
i	-	3.247354565358586	5.2243459667369425
i	ˈe_h	3.3212764806963193	5.2243459667369425
i	e	3.62696615618265	5.2243459667369425
i	ˈi	3.9799745982948385	5.2243459667369425
i	ɐ	4.7778822955757025	5.2243459667369425
j	-	0.29779158075567536	5.2243459667369425
j	l	3.4597790789794596	5.2243459667369425
j	j	4.05682410641498	5.2243459667369425
k	k	0.5564954891755696	5.2243459667369425
k	k_u	2.205241911057553	5.2243459667369425
k	ɡ_u	4.250879349508084	5.2243459667369425
k	-	4.302558324734626	5.2243459667369425
l	l	1.416872195406509	5.2243459667369425
l	w	2.352822886069227	5.2243459667369425
l	-	2.5984121129187803	5.2243459667369425
l	l_u	2.846630198843189	5.2243459667369425
l	ʎ	3.516399333327509	5.2243459667369425
l	ɾ	4.710887188800433	5.2243459667369425
m	m	0.04502700038986611	5.2243459667369425
m	-	5.024287137516143	5.2243459667369425
n	-	0.7723387510853094	5.2243459667369425
n	n	1.5614509190275587	5.2243459667369425
n	j̃	3.723139349257103	5.2243459667369425
o	o	0.26380377863302634	5.2243459667369425
o	õ	2.5811217791829315	5.2243459667369425
p	p	0.0540492688426495	5.2243459667369425
p	-	5.055042588233025	5.2243459667369425
r	ɾ	1.1124979770496757	5.2243459667369425
r	h	1.829787671365795	5.2243459667369425
r	ɦ	3.26930839842082	5.2243459667369425
r	-	4.149264319819271	5.2243459667369425
r	ɾ_u	4.319068543179131	5.2243459667369425
r	ɦ_n	4.932468082870929	5.2243459667369425
s	s	1.0778042796517946	5.2243459667369425
s	ʃ	1.7230817815427506	5.2243459667369425
s	j_ʃ	2.945729811559021	5.2243459667369425
s	s_u	3.8550062485789107	5.2243459667369425
t	t	1.115425754090872	5.2243459667369425
t	t_u	2.4424144320957097	5.2243459667369425
t	ʤ_i	3.3416362079598807	5.2243459667369425
t	d_u	3.7490404430950566	5.2243459667369425
t	ʧ_i	3.9161221108221884	5.2243459667369425
t	-	4.106903604331084	5.2243459667369425
t	j	4.776799603956177	5.2243459667369425
u	o	0.5104306218934017	5.2243459667369425
u	u	2.5546989441116734	5.2243459667369425
u	-	2.9681830022891007	5.2243459667369425
v	v	0.22717515262652846	5.2243459667369425
v	b	3.525283876778589	5.2243459667369425
v	-	4.087029849821084	5.2243459667369425
w	w	0.019601323671782283	5.2243459667369425
z	z	0.7853929088809588	5.2243459667369425
z	s	1.8600358929407879	5.2243459667369425
z	-	2.7924904088245475	5.2243459667369425
ŋ	w̃	1.036226481138851	5.2243459667369425
ŋ	j̃_u	2.444759032624725	5.2243459667369425
ŋ	-	2.9402156333729264	5.2243459667369425
ŋ	j̃	3.018884584696813	5.2243459667369425
ŋ	n_u	3.735833366983255	5.2243459667369425
ɡ	ɡ	0.04825749138105318	5.2243459667369425
ɡ	ɡ_w	4.925931130676716	5.2243459667369425
ɲ	j̃	0.5109284583861601	5.2243459667369425
ɲ	j̃_u	2.71402958921334	5.2243459667369425
ɲ	n	3.6207316045577267	5.2243459667369425
ɲ	-	3.9538203106369325	5.2243459667369425
ʤ	ʒ	-0.0	5.2243459667369425
ʧ	s	0.20870623671311533	5.2243459667369425
ʧ	-	4.309223292592016	5.2243459667369425
ʧ	j	4.512270913943966	5.2243459667369425
ʧ	s_u	4.628608424281401	5.2243459667369425
ˈa	ˈɐ̃	0.7832392244105072	5.2243459667369425
ˈa	ˈa	1.6947854636893698	5.2243459667369425
ˈa	ˈo	3.183916918502046	5.2243459667369425
ˈaː	ˈa_h	0.8857209525026245	5.2243459667369425
ˈaː	ˈa	1.1931380547290034	5.2243459667369425
ˈe	ˈe	0.2845448856221954	5.2243459667369425
ˈe	ˈẽ	2.4819730355750522	5.2243459667369425
ˈeː	ˈe	0.7803673784282744	5.2243459667369425
ˈeː	ˈe_h	1.2591795340404361	5.2243459667369425
ˈi	ˈĩ	0.6008222922576119	5.2243459667369425
ˈi	ˈi	2.077818127012934	5.2243459667369425
