Phone1	PhonEnv	Phone2	Surprisal
aɪ̯	<|S|	e	0.0
aɪ̯	<|S|>	e	0.0
aɪ̯	<|S|>_N	e	0.0
aɪ̯	<|S|N	e	0.0
aɪ̯	|S|>	e	0.0
aɪ̯	|S|>_N	e	0.0
aɪ̯	|S|N	e	0.0
b	#|S|	b	0.086
b	#|S|	p	4.524
b	#|S|<	b	0.064
b	#|S|<	p	4.939
b	#|S|<_F	b	0.051
b	#|S|<_F	p	5.261
b	#|S|<_R	b	0.051
b	#|S|<_R	p	5.261
b	#|S|F	b	0.064
b	#|S|F	p	4.939
b	#|S|R	b	0.064
b	#|S|R	p	4.939
b	>|S|	p	1.769
b	>|S|	b	1.861
b	>|S|	ʰpː	3.354
b	>|S|#	b	2.276
b	>|S|#	ʰpː	2.334
b	>|S|#	p	4.939
b	>|S|<	p	0.749
b	>|S|<	b	2.276
b	>|S|<_N	p	0.838
b	>|S|<_N	b	2.598
b	>|S|N	p	0.909
b	>|S|N	b	2.276
b	F_>|S|	p	1.588
b	F_>|S|	b	2.276
b	F_>|S|#	b	2.598
b	F_>|S|#	p	5.261
b	F_>|S|<	p	0.276
b	F_>|S|<	b	2.598
b	F_>|S|<_N	p	0.226
b	F_>|S|<_N	b	2.861
b	F_>|S|N	p	0.276
b	F_>|S|N	b	2.598
b	F|S|	p	1.689
b	F|S|	b	1.861
b	F|S|#	b	2.276
b	F|S|#	p	4.939
b	F|S|<	p	0.354
b	F|S|<	b	2.276
b	F|S|<_N	p	0.276
b	F|S|<_N	b	2.598
b	F|S|N	p	0.354
b	F|S|N	b	2.276
b	|S|#	b	1.861
b	|S|#	ʰpː	2.465
b	|S|#	p	4.524
b	|S|<	b	0.276
b	|S|<	p	2.939
b	|S|<_F	b	0.064
b	|S|<_F	p	4.939
b	|S|<_N	p	0.909
b	|S|<_N	b	2.276
b	|S|<_R	b	0.064
b	|S|<_R	p	4.939
b	|S|F	b	0.086
b	|S|F	p	4.524
b	|S|N	p	1.035
b	|S|N	b	1.861
b	|S|R	b	0.086
b	|S|R	p	4.524
d	#|S|	tʰ	1.481
d	#|S|	d	1.535
d	#|S|	t	3.411
d	#|S|	-	4.87
d	#|S|<	tʰ	1.431
d	#|S|<	d	1.516
d	#|S|<	t	3.826
d	#|S|<	-	5.285
d	#|S|<_F	d	1.39
d	#|S|<_F	tʰ	1.918
d	#|S|<_F	t	4.148
d	#|S|<_R	tʰ	0.232
d	#|S|<_R	d	4.022
d	#|S|<_R	t	4.148
d	#|S|F	d	1.408
d	#|S|F	tʰ	1.921
d	#|S|F	t	3.826
d	#|S|F	-	5.285
d	#|S|R	tʰ	0.297
d	#|S|R	d	3.7
d	#|S|R	t	3.826
d	#|S|R	-	5.285
d	>|S|	t	1.63
d	>|S|	d	2.427
d	>|S|	-	3.089
d	>|S|	tʰ	3.234
d	>|S|	ɾ_t	4.089
d	>|S|#	t	1.507
d	>|S|#	d	2.551
d	>|S|#	ɾ_t	3.731
d	>|S|#	tʰ	3.963
d	>|S|#	-	5.285
d	>|S|<	-	1.32
d	>|S|<	t	1.954
d	>|S|<	d	2.551
d	>|S|<	tʰ	2.663
d	>|S|<_N	-	0.285
d	>|S|<_N	d	4.022
d	>|S|<_N	t	4.148
d	>|S|<_N	tʰ	4.285
d	>|S|N	-	0.367
d	>|S|N	d	3.7
d	>|S|N	t	3.826
d	>|S|N	tʰ	3.963
d	F_>|S|	t	1.166
d	F_>|S|	d	2.842
d	F_>|S|	ɾ_t	2.859
d	F_>|S|	tʰ	2.982
d	F_>|S|	-	5.285
d	F_>|S|#	t	0.998
d	F_>|S|#	ɾ_t	2.411
d	F_>|S|#	d	4.022
d	F_>|S|#	tʰ	4.285
d	F_>|S|<	d	1.607
d	F_>|S|<	t	1.63
d	F_>|S|<	tʰ	1.653
d	F|S|	t	1.227
d	F|S|	d	2.661
d	F|S|	tʰ	2.826
d	F|S|	ɾ_t	2.963
d	F|S|	-	4.87
d	F|S|#	t	1.037
d	F|S|#	ɾ_t	2.478
d	F|S|#	d	3.7
d	F|S|#	tʰ	3.963
d	F|S|#	-	5.285
d	F|S|<	d	1.613
d	F|S|<	t	1.642
d	F|S|<	tʰ	1.671
d	F|S|<	-	5.285
d	|S|#	t	1.539
d	|S|#	d	2.427
d	|S|#	tʰ	3.548
d	|S|#	ɾ_t	3.783
d	|S|#	-	4.87
d	|S|<	tʰ	1.7
d	|S|<	d	1.725
d	|S|<	t	2.852
d	|S|<	-	3.022
d	|S|<_F	d	1.408
d	|S|<_F	tʰ	1.921
d	|S|<_F	t	3.826
d	|S|<_F	-	5.285
d	|S|<_N	-	0.367
d	|S|<_N	d	3.7
d	|S|<_N	t	3.826
d	|S|<_N	tʰ	3.963
d	|S|<_R	tʰ	0.297
d	|S|<_R	d	3.7
d	|S|<_R	t	3.826
d	|S|<_R	-	5.285
d	|S|F	d	1.437
d	|S|F	tʰ	1.926
d	|S|F	t	3.411
d	|S|F	-	4.87
d	|S|N	-	0.513
d	|S|N	d	3.285
d	|S|N	t	3.411
d	|S|N	tʰ	3.548
d	|S|R	tʰ	0.411
d	|S|R	d	3.285
d	|S|R	t	3.411
d	|S|R	-	4.87
d_n	>|S|	t_ɑ	0.585
d_n	>|S|	ɑ	1.585
d_n	>|S|#	t_ɑ	0.585
d_n	>|S|#	ɑ	1.585
d_n	F_>|S|	t_ɑ	0.585
d_n	F_>|S|	ɑ	1.585
d_n	F_>|S|#	t_ɑ	0.585
d_n	F_>|S|#	ɑ	1.585
d_n	F|S|	t_ɑ	0.585
d_n	F|S|	ɑ	1.585
d_n	F|S|#	t_ɑ	0.585
d_n	F|S|#	ɑ	1.585
d_n	|S|#	t_ɑ	0.585
d_n	|S|#	ɑ	1.585
d_r	#|S|	d_ɾ	0.0
d_r	#|S|<	d_ɾ	0.0
d_r	#|S|<_F	d_ɾ	0.0
d_r	#|S|F	d_ɾ	0.0
d_r	|S|<	d_ɾ	0.0
d_r	|S|<_F	d_ɾ	0.0
d_r	|S|F	d_ɾ	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	1.585
f	>|S|#	f	2.0
f	F_>|S|	f	2.0
f	F_>|S|#	f	2.322
f	F|S|	f	1.585
f	F|S|#	f	2.0
f	|S|#	f	1.585
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
h	#|S|	h	0.17
h	#|S|	j	3.17
h	#|S|<	h	0.17
h	#|S|<	j	3.17
h	#|S|<_F	h	0.265
h	#|S|<_F	j	2.576
h	#|S|F	h	0.259
h	#|S|F	j	2.607
h	|S|<	h	0.17
h	|S|<	j	3.17
h	|S|<_F	h	0.259
h	|S|<_F	j	2.607
h	|S|F	h	0.249
h	|S|F	j	2.66
j	#|S|	j	0.0
j	#|S|<	j	0.0
j	#|S|<_F	j	0.0
j	#|S|F	j	0.0
j	|S|<	j	0.0
j	|S|<_F	j	0.0
j	|S|F	j	0.0
k	>|S|	-	0.0
k	>|S|<	-	0.0
k	>|S|<_N	-	0.0
k	>|S|N	-	0.0
k	|S|<	-	0.0
k	|S|<_N	-	0.0
k	|S|N	-	0.0
kʰ	#|S|	kʰ	0.363
kʰ	#|S|	ç	2.17
kʰ	#|S|<	kʰ	0.363
kʰ	#|S|<	ç	2.17
kʰ	#|S|<_F	kʰ	0.46
kʰ	#|S|<_F	ç	1.873
kʰ	#|S|<_N	kʰ	0.066
kʰ	#|S|<_N	ç	4.492
kʰ	#|S|F	kʰ	0.454
kʰ	#|S|F	ç	1.89
kʰ	#|S|N	kʰ	0.082
kʰ	#|S|N	ç	4.17
kʰ	|S|<	kʰ	0.363
kʰ	|S|<	ç	2.17
kʰ	|S|<_F	kʰ	0.454
kʰ	|S|<_F	ç	1.89
kʰ	|S|<_N	kʰ	0.082
kʰ	|S|<_N	ç	4.17
kʰ	|S|F	kʰ	0.443
kʰ	|S|F	ç	1.918
kʰ	|S|N	kʰ	0.111
kʰ	|S|N	ç	3.755
l	#|S|	l	0.322
l	#|S|	j	2.737
l	#|S|	-	5.322
l	#|S|	lː	5.322
l	#|S|<	l	0.322
l	#|S|<	j	2.621
l	#|S|<_F	l	0.396
l	#|S|<_F	j	2.252
l	#|S|F	l	0.391
l	#|S|F	j	2.322
l	<|S|	l	0.175
l	<|S|	-	3.784
l	<|S|	lː	5.322
l	<|S|#	l	0.074
l	<|S|<	l	0.193
l	<|S|<	-	3.415
l	<|S|<_F	l	0.059
l	<|S|F	l	0.074
l	>|S|	l	0.464
l	>|S|	lː	2.737
l	>|S|	-	3.206
l	>|S|#	l	1.0
l	>|S|#	lː	1.093
l	>|S|<	-	0.947
l	>|S|<	l	1.152
l	>|S|<_F	l	0.059
l	>|S|>	l	0.074
l	>|S|>_N	l	0.059
l	>|S|F	l	0.074
l	>|S|N	l	0.074
l	F_>|S|	l	0.464
l	F_>|S|	-	2.567
l	F_>|S|	lː	3.415
l	F_>|S|#	l	0.837
l	F_>|S|#	lː	1.269
l	F_>|S|<	-	0.867
l	F_>|S|<	l	1.229
l	F_>|S|<_F	l	0.049
l	F_>|S|>	l	0.059
l	F_>|S|>_N	l	0.049
