Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.585
a	#|S|>	a	2.0
a	#|S|>_F	a	2.322
a	#|S|>_N	a	2.322
a	#|S|F	a	2.0
a	#|S|N	a	2.0
a	<|S|	a	0.043
a	<|S|#	a	0.06
a	<|S|>	a	0.0
a	<|S|>_N	a	0.0
a	<|S|>_R	a	0.0
a	<|S|N	a	0.0
a	<|S|R	a	0.0
a	F_<|S|	a	0.0
a	F_<|S|#	a	0.0
a	F|S|	a	0.0
a	F|S|#	a	0.0
a	|S|#	a	0.053
a	|S|>	a	0.423
a	|S|>_F	a	2.0
a	|S|>_N	a	0.415
a	|S|>_R	a	0.0
a	|S|F	a	1.585
a	|S|N	a	0.363
a	|S|R	a	0.0
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|F	b	0.0
b	>|S|	b	0.0
b	>|S|<	b	0.0
b	>|S|<_F	b	0.0
b	>|S|F	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|F	b	0.0
bː	>|S|	bː	0.0
bː	>|S|<	bː	0.0
bː	>|S|<_F	bː	0.0
bː	>|S|F	bː	0.0
bː	F_>|S|	bː	0.0
bː	F_>|S|<	bː	0.0
bː	F_>|S|<_F	bː	0.0
bː	F_>|S|F	bː	0.0
bː	F|S|	bː	0.0
bː	F|S|<	bː	0.0
bː	F|S|<_F	bː	0.0
bː	F|S|F	bː	0.0
bː	|S|<	bː	0.0
bː	|S|<_F	bː	0.0
bː	|S|F	bː	0.0
c	#|S|	p_j	0.363
c	#|S|<	p_j	0.415
c	#|S|<_F	p_j	0.447
c	#|S|F	p_j	0.415
c	|S|<	p_j	0.363
c	|S|<_F	p_j	0.415
c	|S|F	p_j	0.363
cː	>|S|	cː	0.0
cː	>|S|<	cː	0.0
cː	>|S|<_F	cː	0.0
cː	>|S|F	cː	0.0
cː	F_>|S|	cː	0.0
cː	F_>|S|<	cː	0.0
cː	F_>|S|<_F	cː	0.0
cː	F_>|S|F	cː	0.0
cː	F|S|	cː	0.0
cː	F|S|<	cː	0.0
cː	F|S|<_F	cː	0.0
cː	F|S|F	cː	0.0
cː	|S|<	cː	0.0
cː	|S|<_F	cː	0.0
cː	|S|F	cː	0.0
d	#|S|	d	0.0
d	#|S|<	d	0.0
d	#|S|<_F	d	0.0
d	#|S|F	d	0.0
d	>|S|	d	0.0
d	>|S|<	d	0.0
d	>|S|<_F	d	0.0
d	>|S|F	d	0.0
d	|S|<	d	0.0
d	|S|<_F	d	0.0
d	|S|F	d	0.0
dː	>|S|	tː	0.0
dː	>|S|<	tː	0.0
dː	F_>|S|	tː	0.0
dː	F_>|S|<	tː	0.0
dː	F|S|	tː	0.0
dː	F|S|<	tː	0.0
dː	|S|<	tː	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
fː	>|S|	fː	0.0
fː	>|S|<	fː	0.0
fː	>|S|<_R	fː	0.0
fː	>|S|R	fː	0.0
fː	|S|<	fː	0.0
fː	|S|<_R	fː	0.0
fː	|S|R	fː	0.0
i	<|S|	i	0.874
i	<|S|	-	2.138
i	<|S|	ˈi	2.874
i	<|S|	a	3.459
i	<|S|=	i	0.174
i	<|S|=	-	4.138
i	<|S|>	i	0.918
i	<|S|>	-	2.087
i	<|S|>	ˈi	2.824
i	<|S|>	a	3.409
i	<|S|>_N	i	0.974
i	<|S|>_N	-	1.167
i	<|S|>_R	i	1.412
i	<|S|>_R	a	1.812
i	<|S|>_R	-	2.484
i	<|S|>_R	ˈi	2.638
i	<|S|N	i	0.968
i	<|S|N	-	1.212
i	<|S|R	i	1.372
i	<|S|R	a	1.874
i	<|S|R	-	2.459
i	<|S|R	ˈi	2.652
i	F_<|S|	-	0.31
i	F_<|S|	i	2.874
i	F_<|S|>	-	0.242
i	F_<|S|>	i	3.196
i	F|S|	-	0.43
i	F|S|	i	2.459
i	F|S|	ˈi	4.459
i	F|S|>	-	0.31
i	F|S|>	i	2.874
i	|S|=	i	0.237
i	|S|=	-	3.722
i	|S|=	ˈi	4.459
i	|S|>	i	0.913
i	|S|>	-	2.092
i	|S|>	ˈi	2.829
i	|S|>	a	3.414
i	|S|>_N	i	0.968
i	|S|>_N	-	1.212
i	|S|>_R	i	1.372
i	|S|>_R	a	1.874
i	|S|>_R	-	2.459
i	|S|>_R	ˈi	2.652
i	|S|N	i	0.957
i	|S|N	-	1.29
i	|S|N	ˈi	4.459
i	|S|R	i	1.307
i	|S|R	a	1.986
i	|S|R	-	2.42
i	|S|R	ˈi	2.675
j	#|S|	ɟ	0.637
j	#|S|	j	2.357
j	#|S|	ɟː	3.907
j	#|S|<	ɟ	0.598
j	#|S|<	j	2.457
j	#|S|<	ɟː	4.322
j	#|S|<_F	ɟ	0.786
j	#|S|<_F	j	2.184
j	#|S|<_F	ɟː	4.644
j	#|S|F	ɟ	0.798
j	#|S|F	j	2.152
j	#|S|F	ɟː	4.322
j	<|S|	j	0.383
j	<|S|	ɟ	2.585
j	<|S|	ɟː	3.907
j	<|S|<	j	0.278
j	<|S|<	ɟ	3.0
j	<|S|<	ɟː	4.322
j	>|S|	ɟː	1.959
j	>|S|	j	2.357
j	>|S|	ɟ	2.585
j	>|S|#	ɟ	3.0
j	>|S|#	j	3.737
j	>|S|#	ɟː	4.322
j	>|S|<	ɟː	1.234
j	>|S|<	j	1.93
j	>|S|<	ɟ	3.0
j	>|S|<_F	ɟ	3.322
j	>|S|<_F	j	4.059
j	>|S|<_F	ɟː	4.644
j	>|S|F	ɟ	3.0
j	>|S|F	j	3.737
j	>|S|F	ɟː	4.322
j	F_>|S|	j	1.93
j	F_>|S|	ɟː	2.074
j	F_>|S|	ɟ	3.0
j	F_>|S|#	ɟ	3.322
j	F_>|S|#	j	4.059
j	F_>|S|#	ɟː	4.644
j	F_>|S|<	j	1.614
j	F_>|S|<	ɟː	1.705
j	F_>|S|<	ɟ	3.322
j	F_>|S|<_F	ɟ	3.585
j	F_>|S|<_F	j	4.322
j	F_>|S|F	ɟ	3.322
j	F_>|S|F	j	4.059
j	F_>|S|F	ɟː	4.644
j	F|S|	j	1.907
j	F|S|	ɟː	2.1
j	F|S|	ɟ	2.585
j	F|S|#	ɟ	3.0
j	F|S|#	j	3.737
j	F|S|#	ɟː	4.322
j	F|S|<	j	1.621
j	F|S|<	ɟː	1.737
j	F|S|<	ɟ	3.0
j	F|S|<_F	ɟ	3.322
j	F|S|<_F	j	4.059
j	F|S|<_F	ɟː	4.644
j	F|S|F	ɟ	3.0
j	F|S|F	j	3.737
j	F|S|F	ɟː	4.322
j	|S|#	ɟ	2.585
j	|S|#	j	3.322
j	|S|#	ɟː	3.907
j	|S|<	ɟ	1.17
j	|S|<	j	1.907
j	|S|<	ɟː	2.492
j	|S|<_F	ɟ	1.0
j	|S|<_F	j	2.322
j	|S|<_F	ɟː	4.322
j	|S|F	ɟ	1.0
j	|S|F	j	2.244
j	|S|F	ɟː	3.907
k	#|S|	k	0.023
k	#|S|<	k	0.017
k	#|S|<_F	k	0.013
k	#|S|F	k	0.017
k	>|S|	k	0.114
k	>|S|	-	3.716
k	>|S|<	k	0.12
k	>|S|<	-	3.647
k	>|S|<_F	k	0.167
k	>|S|<_F	-	3.194
k	>|S|<_R	k	0.013
k	>|S|F	k	0.161
k	>|S|F	-	3.246
k	>|S|R	k	0.017
k	F_>|S|	k	0.144
k	F_>|S|	-	3.397
k	F_>|S|<	k	0.149
k	F_>|S|<	-	3.348
k	F_>|S|<_F	k	0.277
k	F_>|S|<_F	-	2.519
k	F_>|S|F	k	0.268
k	F_>|S|F	-	2.562
k	F|S|	k	0.135
k	F|S|	-	3.481
k	F|S|<	k	0.144
k	F|S|<	-	3.397
k	F|S|<_F	k	0.268
k	F|S|<_F	-	2.562
k	F|S|F	k	0.254
k	F|S|F	-	2.629
k	|S|<	k	0.069
k	|S|<	-	4.426
k	|S|<_F	k	0.073
k	|S|<_F	-	4.347
k	|S|<_R	k	0.017
k	|S|F	k	0.072
k	|S|F	-	4.356
k	|S|R	k	0.023
k_ɾ	#|S|	k_r	0.363
k_ɾ	#|S|<	k_r	0.415
k_ɾ	#|S|<_F	k_r	0.737
k_ɾ	#|S|F	k_r	0.678
k_ɾ	>|S|	k_r	1.585
k_ɾ	>|S|<	k_r	2.0
k_ɾ	>|S|<_F	k_r	2.322
k_ɾ	>|S|F	k_r	2.0
k_ɾ	F_>|S|	k_r	2.0
k_ɾ	F_>|S|<	k_r	2.322
k_ɾ	F_>|S|<_F	k_r	2.585
k_ɾ	F_>|S|F	k_r	2.322
k_ɾ	F|S|	k_r	1.585
k_ɾ	F|S|<	k_r	2.0
k_ɾ	F|S|<_F	k_r	2.322
k_ɾ	F|S|F	k_r	2.0
k_ɾ	|S|<	k_r	0.585
k_ɾ	|S|<_F	k_r	1.0
k_ɾ	|S|F	k_r	0.848
kː	>|S|	kː	0.363
kː	>|S|<	kː	0.415
kː	>|S|<_F	kː	0.0
kː	>|S|F	kː	0.0
kː	F_>|S|	kː	0.678
kː	F_>|S|<	kː	0.737
kː	F|S|	kː	0.585
kː	F|S|<	kː	0.678
kː	|S|<	kː	0.363
kː	|S|<_F	kː	0.0
kː	|S|F	kː	0.0
l	#|S|	l	0.0
l	#|S|<	l	0.0
l	#|S|<_F	l	0.0
l	#|S|F	l	0.0
l	>|S|	l	0.0
l	>|S|<	l	0.0
l	>|S|<_F	l	0.0
l	>|S|>	l	0.0
l	>|S|F	l	0.0
l	F_>|S|	l	0.0
l	F_>|S|<	l	0.0
l	F_>|S|<_F	l	0.0
l	F_>|S|>	l	0.0
l	F_>|S|F	l	0.0
l	F|S|	l	0.0
l	F|S|<	l	0.0
l	F|S|<_F	l	0.0
l	F|S|>	l	0.0
l	F|S|F	l	0.0
l	|S|<	l	0.0
l	|S|<_F	l	0.0
l	|S|>	l	0.0
l	|S|F	l	0.0
l_a	>|S|	l_a	0.0
l_a	>|S|#	l_a	0.0
l_a	|S|#	l_a	0.0
lː	>|S|	ɖː	0.0
lː	>|S|<	ɖː	0.0
lː	>|S|<_F	ɖː	0.0
lː	>|S|F	ɖː	0.0
lː	F_>|S|	ɖː	0.0
lː	F_>|S|<	ɖː	0.0
lː	F_>|S|<_F	ɖː	0.0
lː	F_>|S|F	ɖː	0.0
lː	F|S|	ɖː	0.0
lː	F|S|<	ɖː	0.0
lː	F|S|<_F	ɖː	0.0
lː	F|S|F	ɖː	0.0
lː	|S|<	ɖː	0.0
lː	|S|<_F	ɖː	0.0
lː	|S|F	ɖː	0.0
m	#|S|	m	0.115
m	#|S|<	m	0.113
m	#|S|<_F	m	0.025
m	#|S|F	m	0.032
m	>|S|	m	0.256
m	>|S|	mː	2.623
m	>|S|<	m	0.301
m	>|S|<	mː	2.408
m	>|S|<_F	m	0.204
m	>|S|<_F	mː	2.925
m	>|S|>	m	0.032
m	>|S|F	m	0.199
m	>|S|F	mː	2.956
m	F_>|S|	m	0.032
m	F_>|S|<	m	0.025
m	F_>|S|<_F	m	0.021
m	F_>|S|>	m	0.025
m	F_>|S|F	m	0.025
m	F|S|	m	0.042
m	F|S|<	m	0.032
m	F|S|<_F	m	0.025
m	F|S|>	m	0.032
m	F|S|F	m	0.032
m	|S|<	m	0.178
m	|S|<	mː	3.524
m	|S|<_F	m	0.107
m	|S|<_F	mː	3.801
m	|S|>	m	0.042
m	|S|F	m	0.11
m	|S|F	mː	3.767
mː	>|S|	m	0.0
mː	>|S|<	m	0.0
mː	>|S|<_F	m	0.0
mː	>|S|F	m	0.0
mː	F_>|S|	m	0.0
mː	F_>|S|<	m	0.0
mː	F_>|S|<_F	m	0.0
mː	F_>|S|F	m	0.0
mː	F|S|	m	0.0
mː	F|S|<	m	0.0
mː	F|S|<_F	m	0.0
mː	F|S|F	m	0.0
mː	|S|<	m	0.0
mː	|S|<_F	m	0.0
mː	|S|F	m	0.0
n	#|S|	n	1.501
n	#|S|<	n	2.097
n	#|S|<_F	n	2.419
n	#|S|>	n	0.024
n	#|S|F	n	2.097
n	>|S|	n	0.12
n	>|S|	-	3.939
n	>|S|<	n	0.124
n	>|S|<	-	4.049
n	>|S|<_F	n	0.079
n	>|S|<_F	-	4.237
n	>|S|>	n	0.118
n	>|S|>	-	3.666
n	>|S|F	n	0.08
n	>|S|F	-	4.216
n	F_>|S|	n	0.062
n	F_>|S|	-	4.568
n	F_>|S|<	n	0.019
n	F_>|S|<_F	n	0.016
n	F_>|S|>	n	0.155
n	F_>|S|>	-	3.294
n	F_>|S|F	n	0.019
n	F|S|	n	0.066
n	F|S|	-	4.483
n	F|S|<	n	0.024
n	F|S|<_F	n	0.019
n	F|S|>	n	0.151
n	F|S|>	-	3.327
n	F|S|F	n	0.024
n	|S|<	n	0.447
n	|S|<	-	4.353
n	|S|<_F	n	0.393
n	|S|<_F	-	4.504
n	|S|>	n	0.109
n	|S|>	-	3.776
n	|S|F	n	0.357
n	|S|F	-	4.429
n_ɕ	>|S|	ɲː	0.0
n_ɕ	>|S|<	ɲː	0.0
n_ɕ	>|S|<_F	ɲː	0.0
n_ɕ	>|S|F	ɲː	0.0
n_ɕ	F_>|S|	ɲː	0.0
n_ɕ	F_>|S|<	ɲː	0.0
n_ɕ	F_>|S|<_F	ɲː	0.0
n_ɕ	F_>|S|F	ɲː	0.0
n_ɕ	F|S|	ɲː	0.0
n_ɕ	F|S|<	ɲː	0.0
n_ɕ	F|S|<_F	ɲː	0.0
n_ɕ	F|S|F	ɲː	0.0
n_ɕ	|S|<	ɲː	0.0
n_ɕ	|S|<_F	ɲː	0.0
n_ɕ	|S|F	ɲː	0.0
nː	>|S|	nː	0.611
nː	>|S|	n_d	1.933
nː	>|S|<	nː	0.627
nː	>|S|<	n_d	1.949
nː	>|S|<_F	nː	0.353
nː	>|S|<_F	n_d	2.203
nː	>|S|F	nː	0.361
nː	>|S|F	n_d	2.175
nː	F_>|S|	nː	0.316
nː	F_>|S|	n_d	2.348
nː	F_>|S|<	nː	0.305
nː	F_>|S|<	n_d	2.392
nː	F_>|S|<_F	nː	0.348
nː	F_>|S|<_F	n_d	2.222
nː	F_>|S|F	nː	0.353
nː	F_>|S|F	n_d	2.203
nː	F|S|	nː	0.333
nː	F|S|	n_d	2.277
nː	F|S|<	nː	0.316
nː	F|S|<	n_d	2.348
nː	F|S|<_F	nː	0.353
nː	F|S|<_F	n_d	2.203
nː	F|S|F	nː	0.361
nː	F|S|F	n_d	2.175
nː	|S|<	nː	0.611
nː	|S|<	n_d	1.933
nː	|S|<_F	nː	0.361
nː	|S|<_F	n_d	2.175
nː	|S|F	nː	0.374
nː	|S|F	n_d	2.129
p	#|S|	p	0.024
p	#|S|<	p	0.018
p	#|S|<_F	p	0.014
p	#|S|<_R	p	0.014
p	#|S|F	p	0.018
p	#|S|R	p	0.018
p	>|S|	p	0.234
p	>|S|	pː	3.249
p	>|S|<	p	0.255
p	>|S|<	pː	3.156
p	>|S|<_F	p	0.15
p	>|S|<_R	p	0.761
p	>|S|<_R	pː	1.287
p	>|S|F	p	0.145
p	>|S|R	p	0.707
p	>|S|R	pː	1.369
p	F_>|S|	p	0.439
p	F_>|S|	pː	2.866
p	F_>|S|<	p	0.467
p	F_>|S|<	pː	2.805
p	F_>|S|<_F	p	0.352
p	F_>|S|<_R	pː	0.249
p	F_>|S|<_R	p	2.657
p	F_>|S|F	p	0.34
p	F_>|S|R	pː	0.304
p	F_>|S|R	p	2.394
p	F|S|	p	0.393
p	F|S|	pː	2.973
p	F|S|<	p	0.439
p	F|S|<	pː	2.866
p	F|S|<_F	p	0.34
p	F|S|<_R	pː	0.304
p	F|S|<_R	p	2.394
p	F|S|F	p	0.321
p	F|S|R	pː	0.392
p	F|S|R	p	2.072
p	|S|<	p	0.095
p	|S|<	pː	4.381
p	|S|<_F	p	0.06
p	|S|<_R	p	0.439
p	|S|<_R	pː	1.931
p	|S|F	p	0.062
p	|S|R	p	0.393
p	|S|R	pː	2.068
r	#|S|	r	0.216
r	#|S|	l	2.848
r	#|S|<	r	0.159
r	#|S|<	l	3.263
r	#|S|<_F	r	0.126
r	#|S|<_F	l	3.585
r	#|S|F	r	0.159
r	#|S|F	l	3.263
r	<|S|	r	0.216
r	<|S|	l	2.848
r	<|S|<	r	0.159
r	<|S|<	l	3.263
r	<|S|<_F	r	0.126
r	<|S|<_F	l	3.585
r	<|S|F	r	0.159
r	<|S|F	l	3.263
r	>|S|	l	0.974
r	>|S|	r	1.263
r	>|S|<	r	0.497
r	>|S|<	l	3.263
r	>|S|<_F	r	0.126
r	>|S|<_F	l	3.585
r	>|S|>	l	0.227
r	>|S|>	r	2.778
r	>|S|F	r	0.159
r	>|S|F	l	3.263
r	F_>|S|	l	0.585
r	F_>|S|	r	1.585
r	F_>|S|<	r	0.126
r	F_>|S|<	l	3.585
r	F_>|S|<_F	r	0.104
r	F_>|S|<_F	l	3.848
r	F_>|S|>	l	0.179
r	F_>|S|>	r	3.1
r	F_>|S|F	r	0.126
r	F_>|S|F	l	3.585
r	F|S|	l	0.646
r	F|S|	r	1.469
r	F|S|<	r	0.159
r	F|S|<	l	3.263
r	F|S|<_F	r	0.126
r	F|S|<_F	l	3.585
r	F|S|>	l	0.227
r	F|S|>	r	2.778
r	F|S|F	r	0.159
r	F|S|F	l	3.263
r	|S|<	r	0.363
r	|S|<	l	2.848
r	|S|<_F	r	0.159
r	|S|<_F	l	3.263
r	|S|>	l	0.312
r	|S|>	r	2.363
r	|S|F	r	0.216
r	|S|F	l	2.848
r_a	<|S|	r_a	0.0
r_a	<|S|#	r_a	0.0
r_a	>|S|	r_a	0.0
r_a	>|S|#	r_a	0.0
r_a	|S|#	r_a	0.0
s	#|S|	s	0.047
s	#|S|<	s	0.035
s	#|S|<_F	s	0.028
s	#|S|>	s	0.035
s	#|S|F	s	0.035
s	>|S|	s	0.319
s	>|S|	-	2.333
s	>|S|<	-	0.933
s	>|S|<	s	1.07
s	>|S|<_F	s	0.028
s	>|S|>	s	0.035
s	>|S|F	s	0.035
s	F_>|S|	s	0.035
s	F_>|S|>	s	0.028
s	F|S|	s	0.047
s	F|S|>	s	0.035
s	|S|<	s	0.185
s	|S|<	-	3.051
s	|S|<_F	s	0.035
s	|S|>	s	0.047
s	|S|F	s	0.047
sː	>|S|	-	1.0
sː	>|S|	sː	1.0
sː	>|S|<	-	1.0
sː	>|S|<	sː	1.0
sː	>|S|<_F	-	0.152
sː	>|S|<_F	sː	3.322
sː	>|S|F	-	0.193
sː	>|S|F	sː	3.0
sː	|S|<	-	1.0
sː	|S|<	sː	1.0
sː	|S|<_F	-	0.193
sː	|S|<_F	sː	3.0
sː	|S|F	-	0.263
sː	|S|F	sː	2.585
t	#|S|	t	1.771
t	#|S|<	t	2.186
t	#|S|<_F	t	2.508
t	#|S|F	t	2.186
t	>|S|	t	0.215
t	>|S|	d	4.073
t	>|S|	tː	4.073
t	>|S|<	t	0.219
t	>|S|<	d	4.077
t	>|S|<	tː	4.077
t	>|S|<_F	t	0.222
t	>|S|<_F	d	3.808
t	>|S|<_F	tː	4.582
t	>|S|F	t	0.22
t	>|S|F	d	3.822
t	>|S|F	tː	4.542
t	F_>|S|	t	0.263
t	F_>|S|	d	3.585
t	F_>|S|	tː	3.585
t	F_>|S|<	t	0.268
t	F_>|S|<	d	3.559
t	F_>|S|<	tː	3.559
t	F_>|S|<_F	t	0.374
t	F_>|S|<_F	d	3.13
t	F_>|S|<_F	tː	3.13
t	F_>|S|F	t	0.366
t	F_>|S|F	d	3.157
t	F_>|S|F	tː	3.157
t	F|S|	t	0.254
t	F|S|	d	3.629
t	F|S|	tː	3.629
t	F|S|<	t	0.263
t	F|S|<	d	3.585
t	F|S|<	tː	3.585
t	F|S|<_F	t	0.366
t	F|S|<_F	d	3.157
t	F|S|<_F	tː	3.157
t	F|S|F	t	0.354
t	F|S|F	d	3.199
t	F|S|F	tː	3.199
t	|S|<	t	0.409
t	|S|<	d	4.267
t	|S|<	tː	4.267
t	|S|<_F	t	0.332
t	|S|<_F	d	3.94
t	|S|<_F	tː	4.638
t	|S|F	t	0.315
t	|S|F	d	3.951
t	|S|F	tː	4.559
tː	>|S|	tː	0.0
tː	>|S|<	tː	0.0
tː	>|S|<_F	tː	0.0
tː	>|S|F	tː	0.0
tː	F_>|S|	tː	0.0
tː	F_>|S|<	tː	0.0
tː	F_>|S|<_F	tː	0.0
tː	F_>|S|F	tː	0.0
tː	F|S|	tː	0.0
tː	F|S|<	tː	0.0
tː	F|S|<_F	tː	0.0
tː	F|S|F	tː	0.0
tː	|S|<	tː	0.0
tː	|S|<_F	tː	0.0
tː	|S|F	tː	0.0
u	#|S|	u	0.0
u	#|S|>	u	0.0
u	<|S|	u	0.0
u	<|S|>	u	0.0
u	<|S|>_N	u	0.0
u	<|S|N	u	0.0
u	F_<|S|	u	0.0
u	F_<|S|>	u	0.0
u	F|S|	u	0.0
u	F|S|>	u	0.0
u	|S|>	u	0.0
u	|S|>_N	u	0.0
u	|S|N	u	0.0
v	#|S|	v	0.445
v	#|S|	b	2.16
v	#|S|	-	4.585
v	#|S|<	v	0.418
v	#|S|<	b	2.182
v	#|S|<_F	v	0.198
v	#|S|<_F	b	3.275
v	#|S|F	v	0.224
v	#|S|F	b	3.152
v	>|S|	-	1.179
v	>|S|	b	1.515
v	>|S|	v	2.263
v	>|S|<	-	1.055
v	>|S|<	b	1.464
v	>|S|<	v	2.678
v	>|S|<_F	b	0.778
v	>|S|<_F	-	1.778
v	>|S|<_F	v	3.0
v	>|S|F	b	0.83
v	>|S|F	-	1.83
v	>|S|F	v	2.678
v	F_>|S|	b	0.3
v	F_>|S|	v	2.678
