Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.074
d	#|S|	d̥	4.322
d	#|S|<	d	0.055
d	#|S|<	d̥	4.737
d	#|S|<_F	d	0.044
d	#|S|<_F	d̥	5.059
d	#|S|<_R	d	0.044
d	#|S|<_R	d̥	5.059
d	#|S|F	d	0.055
d	#|S|F	d̥	4.737
d	#|S|R	d	0.055
d	#|S|R	d̥	4.737
d	>|S|	d	0.862
d	>|S|	d̥	1.152
d	>|S|#	d̥	0.345
d	>|S|#	d	2.234
d	>|S|<	d	0.489
d	>|S|<	d̥	1.798
d	>|S|<_F	d	0.508
d	>|S|<_F	d̥	1.753
d	>|S|F	d	0.489
d	>|S|F	d̥	1.798
d	F_>|S|	d	0.055
d	F_>|S|	d̥	4.737
d	F_>|S|<	d	0.044
d	F_>|S|<	d̥	5.059
d	F_>|S|<_F	d	0.037
d	F_>|S|F	d	0.044
d	F_>|S|F	d̥	5.059
d	F|S|	d	0.074
d	F|S|	d̥	4.322
d	F|S|<	d	0.055
d	F|S|<	d̥	4.737
d	F|S|<_F	d	0.044
d	F|S|<_F	d̥	5.059
d	F|S|F	d	0.055
d	F|S|F	d̥	4.737
d	|S|#	d̥	0.481
d	|S|#	d	1.819
d	|S|<	d	0.131
d	|S|<	d̥	3.522
d	|S|<_F	d	0.172
d	|S|<_F	d̥	3.152
d	|S|<_R	d	0.055
d	|S|<_R	d̥	4.737
d	|S|F	d	0.179
d	|S|F	d̥	3.1
d	|S|R	d	0.074
d	|S|R	d̥	4.322
d_ə	>|S|	ɐ	0.0
d_ə	>|S|>	ɐ	0.0
d_ə	>|S|>_R	ɐ	0.0
d_ə	>|S|R	ɐ	0.0
d_ə	|S|>	ɐ	0.0
d_ə	|S|>_R	ɐ	0.0
d_ə	|S|R	ɐ	0.0
e	<|S|	-	0.899
e	<|S|#	-	1.585
e	<|S|>	-	0.0
e	<|S|>_N	-	0.0
e	<|S|>_R	-	0.0
e	<|S|N	-	0.0
e	<|S|R	-	0.0
e	>|S|	-	1.585
e	>|S|#	-	2.0
e	F_<|S|	-	2.0
e	F_<|S|#	-	2.322
e	F_>|S|	-	2.0
e	F_>|S|#	-	2.322
e	F|S|	-	1.585
e	F|S|#	-	2.0
e	|S|#	-	1.309
e	|S|>	-	0.0
e	|S|>_N	-	0.0
e	|S|>_R	-	0.0
e	|S|N	-	0.0
e	|S|R	-	0.0
e_ɾ	<|S|	ɐ	0.0
e_ɾ	<|S|#	ɐ	0.0
e_ɾ	|S|#	ɐ	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
h	#|S|	h	0.054
h	#|S|<	h	0.061
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.054
h	|S|<_F	h	0.0
h	|S|F	h	0.0
j	#|S|	ɡ	2.111
j	#|S|	ə	2.585
j	#|S|	-	3.585
j	#|S|<	ɡ	2.126
j	#|S|<	ə	3.0
j	#|S|<	-	4.0
j	#|S|<_F	ɡ	0.778
j	#|S|<_F	ə	3.322
j	#|S|<_F	-	4.322
j	#|S|F	ɡ	0.83
j	#|S|F	ə	3.0
j	#|S|F	-	4.0
j	<|S|	ə	1.0
j	<|S|	-	1.71
j	<|S|	ɡ	3.585
j	<|S|<	ə	1.0
j	<|S|<	-	1.678
j	<|S|<	ɡ	4.0
j	<|S|<_F	-	0.778
j	<|S|<_F	ə	3.322
j	<|S|<_F	ɡ	4.322
j	<|S|F	-	0.83
j	<|S|F	ə	3.0
j	<|S|F	ɡ	4.0
j	>|S|	ə	0.263
j	>|S|	-	3.585
j	>|S|	ɡ	3.585
j	>|S|<	ə	0.193
j	>|S|<	-	4.0
j	>|S|<	ɡ	4.0
j	F_>|S|	ə	0.193
j	F_>|S|	-	4.0
j	F_>|S|	ɡ	4.0
j	F_>|S|<	ə	0.152
j	F_>|S|<	-	4.322
j	F_>|S|<	ɡ	4.322
j	F|S|	ə	0.263
j	F|S|	-	3.585
j	F|S|	ɡ	3.585
j	F|S|<	ə	0.193
j	F|S|<	-	4.0
j	F|S|<	ɡ	4.0
j	|S|<	ə	1.585
j	|S|<	-	2.585
j	|S|<	ɡ	2.585
j	|S|<_F	-	1.678
j	|S|<_F	ɡ	1.678
j	|S|<_F	ə	3.0
j	|S|F	-	1.71
j	|S|F	ɡ	1.71
j	|S|F	ə	2.585
jː	>|S|	ə	0.0
jː	>|S|<	ə	0.0
jː	F_>|S|	ə	0.0
jː	F_>|S|<	ə	0.0
jː	F|S|	ə	0.0
jː	F|S|<	ə	0.0
jː	|S|<	ə	0.0
k	>|S|	ɕ	1.206
k	>|S|	χ	1.791
k	>|S|	-	2.791
k	>|S|#	ɕ	1.234
k	>|S|#	χ	1.697
k	>|S|#	-	4.585
k	>|S|<	-	1.263
k	>|S|<	ɕ	1.678
k	>|S|<	χ	1.885
k	>|S|<_F	χ	0.206
k	>|S|<_F	ɕ	3.322
k	>|S|<_F	-	4.907
k	>|S|=	ɕ	0.193
k	>|S|=	χ	3.585
k	>|S|=	-	4.585
k	>|S|F	χ	0.263
k	>|S|F	ɕ	3.0
k	>|S|F	-	4.585
k	F_>|S|	ɕ	0.752
k	F_>|S|	χ	1.885
k	F_>|S|	-	2.885
k	F_>|S|#	ɕ	0.515
k	F_>|S|#	χ	1.907
k	F_>|S|#	-	4.907
k	F_>|S|<	ɕ	1.447
k	F_>|S|<	χ	1.585
k	F_>|S|<	-	1.737
k	F_>|S|<_F	χ	0.17
k	F_>|S|<_F	ɕ	3.585
k	F_>|S|<_F	-	5.17
k	F_>|S|=	ɕ	0.152
k	F_>|S|=	χ	3.907
k	F_>|S|=	-	4.907
k	F_>|S|F	χ	0.206
k	F_>|S|F	ɕ	3.322
k	F_>|S|F	-	4.907
k	F|S|	ɕ	0.778
k	F|S|	χ	1.848
k	F|S|	-	2.848
k	F|S|#	ɕ	0.541
k	F|S|#	χ	1.885
k	F|S|#	-	4.585
k	F|S|<	ɕ	1.415
k	F|S|<	χ	1.585
k	F|S|<	-	1.778
k	F|S|<_F	χ	0.206
k	F|S|<_F	ɕ	3.322
k	F|S|<_F	-	4.907
k	F|S|=	ɕ	0.193
k	F|S|=	χ	3.585
k	F|S|=	-	4.585
k	F|S|F	χ	0.263
k	F|S|F	ɕ	3.0
k	F|S|F	-	4.585
k	|S|#	ɕ	1.206
k	|S|#	χ	1.684
k	|S|#	-	4.17
k	|S|<	-	1.363
k	|S|<	ɕ	1.585
k	|S|<	χ	1.848
