Phone1	Phone2	Surprisal
b	b	0.0
d	d	0.196
d	d̥	2.973
d_ə	ɐ	0.0
e	-	0.0
e_ɾ	ɐ	0.0
f	f	0.0
h	h	0.0
j	ə	1.309
j	ɡ	1.69
j	-	1.803
jː	ə	0.0
k	ɕ	1.082
k	χ	1.418
k	-	2.706
kʰ	kʰ	0.0
kʰ_ʋ	v	0.0
l	l	0.219
l	l_ə	2.831
lː	l	0.336
lː	l_d̥	2.268
m	m	0.123
m	-	3.611
mː	m	0.0
n	n	0.416
n	-	1.996
n_d	n	0.0
nː	n	0.0
p	f	0.703
p	p	1.375
pʰ	pʰ	0.0
s	ʃ	0.934
s	z	1.223
s	t	4.374
s_e	z̥	0.0
sː	z̥	0.0
t	s	0.609
t	t	2.036
t	ʦ	3.317
tʰ	d	0.6
tʰ	ʦ	1.556
tː	ˈæːɪ̯_ʦ	0.0
v	v	0.0
ç	kʰ	0.983
ç	-	2.011
ç	d	2.023
ŋ	n_e	0.0
ŋː	ŋ	0.0
ɑ	ə_n	0.74
ɑ	n	2.045
ɑ	-	2.652
ə	-	0.8
ə	ɐ	1.232
ɛ	-	0.0
ɡ	ɡ	0.93
ɡ	-	1.178
ɡ	ɣ̊	4.918
ɡː	k	0.0
ɲ	ŋ	0.0
ɾ	ɐ	0.76
ɾ	ʀ	1.449
ɾ	-	4.53
ʂ	ʃ	0.507
ʂ	z	1.756
ʉ	p	0.0
ʋ	v	0.751
ʋ	w	2.174
ʋ	v̥	3.168
ʋ	v_ˈɑ	3.779
ʰkː	ŋ_k	0.0
ʰpː	p	0.0
ʰtː	t	0.0
ˈeː	-	0.54
ˈeː	ˈiə̯	2.68
ˈeː	ˈə	2.68
ˈiː	ˈæːɪ̯	0.619
ˈiː	ˈe_ŋ	2.999
ˈiː	ˈɑɪ̯	3.161
ˈiː	ˈə	3.161
ˈoː	ˈoː	1.209
ˈoː	-	1.557
ˈoː	ˈɜɪ̯	2.857
ˈoː	ˈi	3.481
ˈuː	-	0.982
ˈuː	ˈu	1.369
ˈuː	ˈəʊ̯	3.231
ˈyː	ˈɑɪ̯	0.747
ˈyː	ˈɜɪ̯	1.307
ˈæ	ˈiː	0.0
ˈæɪ̯	ˈeː	0.247
ˈæɪ̯	-	2.667
ˈæʉ̯	ˈaː	0.697
ˈæʉ̯	ˈəʊ̯	1.385
ˈæː	-	0.0
ˈøː	-	0.818
ˈøː	ˈɜɪ̯	1.208
ˈœ	-	0.0
ˈœʏ̯	-	0.0
ˈɑ	ˈɑ	1.154
ˈɑ	ˈaː	1.639
ˈɑ	-	2.123
ˈɑ_ɾ	ˈaː	0.0
ˈɑː	ˈaː	0.616
ˈɑː	ˈuə̯	1.525
ˈɔ	-	1.043
ˈɔ	ˈuə̯	1.933
ˈɔ	ˈuː	1.985
ˈɛ	ˈə	1.583
ˈɛ	-	2.201
ˈɛ	ˈeː	2.831
ˈɛ	ˈaː	3.015
ˈɛ	ˈiː_ɕ	3.431
ˈɛ	ˈɛ	3.444
ˈɪ	ˈɑ	1.014
ˈɪ	ˈə	2.258
ˈɪ	ˈe	2.725
ˈɪ	-	2.79
ˈʉ	ˈo	0.916
ˈʉ	-	2.609
ˈʉ	ˈə	2.699
ˈʉ	ˈɔ	2.716
ˈʉː	ˈæːʊ̯	1.757
ˈʉː	ˈɑʊ̯	1.963
ˈʉː	ˈɜɪ̯	2.012
ˈʉː	-	2.323
ˈʉː_ɡ	ˈɜɪ̯	0.0
ˈʊ	ˈaː	0.737
ˈʊ	-	1.322
ˈʏ	-	1.182
ˈʏ	ˈə	2.021
ˈʏ	ˈe	2.261
ˈʏ	ˈo	3.261
