Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.042
b	#|S|<	b	0.032
b	#|S|<_F	b	0.025
b	#|S|<_R	b	0.025
b	#|S|F	b	0.032
b	#|S|R	b	0.032
b	>|S|	p	1.079
b	>|S|	b	1.716
b	>|S|<	p	0.939
b	>|S|<	b	2.131
b	>|S|<_N	p	0.861
b	>|S|<_N	b	2.453
b	>|S|N	p	0.939
b	>|S|N	b	2.131
b	F_>|S|	b	2.131
b	F_>|S|<	b	2.453
b	F_>|S|<_N	b	2.716
b	F_>|S|N	b	2.453
b	F|S|	b	1.716
b	F|S|<	b	2.131
b	F|S|<_N	b	2.453
b	F|S|N	b	2.131
b	|S|<	b	0.172
b	|S|<	p	3.564
b	|S|<_F	b	0.032
b	|S|<_N	p	0.939
b	|S|<_N	b	2.131
b	|S|<_R	b	0.032
b	|S|F	b	0.042
b	|S|N	p	1.079
b	|S|N	b	1.716
b	|S|R	b	0.042
d	#|S|	θ	1.061
d	#|S|	d	1.135
d	#|S|	ð	4.485
d	#|S|<	θ	1.046
d	#|S|<	d	1.128
d	#|S|<	ð	4.559
d	#|S|<_F	d	1.131
d	#|S|<_F	θ	1.131
d	#|S|<_F	ð	3.756
d	#|S|<_R	d	0.767
d	#|S|<_R	θ	1.368
d	#|S|F	d	1.134
d	#|S|F	θ	1.134
d	#|S|F	ð	3.77
d	#|S|R	d	0.791
d	#|S|R	θ	1.356
d	>|S|	ð_ɛː	1.497
d	>|S|	d	1.678
d	>|S|	ð	2.415
d	>|S|	θ	2.778
d	>|S|<	ð_ɛː	1.356
d	>|S|<	d	1.752
d	>|S|<	ð	2.3
d	>|S|<	θ	3.193
d	>|S|<_N	ð	0.3
d	>|S|<_N	d	3.515
d	>|S|<_N	θ	3.515
d	>|S|N	ð	0.385
d	>|S|N	d	3.193
d	>|S|N	θ	3.193
d	F_>|S|	ð	0.385
d	F_>|S|	d	3.193
d	F_>|S|	θ	3.193
d	F_>|S|<	ð	0.3
d	F_>|S|<	d	3.515
d	F_>|S|<	θ	3.515
d	F_>|S|<_N	ð	0.245
d	F_>|S|<_N	d	3.778
d	F_>|S|<_N	θ	3.778
d	F_>|S|N	ð	0.3
d	F_>|S|N	d	3.515
d	F_>|S|N	θ	3.515
d	F|S|	ð	0.541
d	F|S|	d	2.778
d	F|S|	θ	2.778
d	F|S|<	ð	0.385
d	F|S|<	d	3.193
d	F|S|<	θ	3.193
d	F|S|<_N	ð	0.3
d	F|S|<_N	d	3.515
d	F|S|<_N	θ	3.515
d	F|S|N	ð	0.385
d	F|S|N	d	3.193
d	F|S|N	θ	3.193
d	|S|<	d	1.193
d	|S|<	θ	1.193
d	|S|<	ð	4.0
d	|S|<	ð_ɛː	4.0
d	|S|<_F	d	1.134
d	|S|<_F	θ	1.134
d	|S|<_F	ð	3.77
d	|S|<_N	ð	0.385
d	|S|<_N	d	3.193
d	|S|<_N	θ	3.193
d	|S|<_R	d	0.791
d	|S|<_R	θ	1.356
d	|S|F	d	1.141
d	|S|F	θ	1.141
d	|S|F	ð	3.794
d	|S|N	ð	0.541
d	|S|N	d	2.778
d	|S|N	θ	2.778
d	|S|R	d	0.83
d	|S|R	θ	1.337
d̥	>|S|	θ	2.205
d̥	>|S|	d_ɑ	2.468
d̥	>|S|	ð	2.79
d̥	>|S|	d	3.205
d̥	>|S|	ð_ɑ	3.205
d̥	>|S|	d_u	3.79
d̥	>|S|	ð_i	3.79
d̥	>|S|	θ_ɑ	3.79
d̥	>|S|#	θ	2.209
d̥	>|S|#	d_ɑ	2.472
d̥	>|S|#	ð	2.794
d̥	>|S|#	d	3.209
d̥	>|S|#	ð_ɑ	3.209
d̥	>|S|#	d_u	3.794
d̥	>|S|#	ð_i	3.794
d̥	>|S|#	θ_ɑ	3.794
d̥	F_>|S|	θ	1.71
d̥	F_>|S|	ð	2.295
d̥	F_>|S|	ð_ɑ	2.363
d̥	F_>|S|	ð_i	3.295
d̥	F_>|S|	θ_ɑ	3.295
d̥	F_>|S|	d_ɑ	4.433
d̥	F_>|S|#	θ	1.684
d̥	F_>|S|#	ð	2.269
d̥	F_>|S|#	ð_ɑ	2.322
d̥	F_>|S|#	ð_i	3.269
d̥	F_>|S|#	θ_ɑ	3.269
d̥	F_>|S|#	d_ɑ	4.755
d̥	F|S|	θ	1.755
d̥	F|S|	ð	2.34
d̥	F|S|	ð_ɑ	2.433
d̥	F|S|	ð_i	3.34
d̥	F|S|	θ_ɑ	3.34
d̥	F|S|	d_ɑ	4.018
d̥	F|S|	d	4.755
d̥	F|S|#	θ	1.71
d̥	F|S|#	ð	2.295
d̥	F|S|#	ð_ɑ	2.363
d̥	F|S|#	ð_i	3.295
d̥	F|S|#	θ_ɑ	3.295
d̥	F|S|#	d_ɑ	4.433
d̥	|S|#	θ	2.205
d̥	|S|#	d_ɑ	2.468
d̥	|S|#	ð	2.79
d̥	|S|#	d	3.205
d̥	|S|#	ð_ɑ	3.205
d̥	|S|#	d_u	3.79
d̥	|S|#	ð_i	3.79
d̥	|S|#	θ_ɑ	3.79
f	#|S|	ɸ	0.068
f	#|S|	β_ɑ	4.443
f	#|S|<	ɸ	0.051
f	#|S|<	β_ɑ	4.858
f	#|S|<_F	ɸ	0.04
f	#|S|<_R	ɸ	0.04
f	#|S|F	ɸ	0.051
f	#|S|F	β_ɑ	4.858
f	#|S|R	ɸ	0.051
f	#|S|R	β_ɑ	4.858
f	>|S|	ɸ	0.803
f	>|S|	β_ɑ	1.228
f	>|S|#	ɸ	0.897
f	>|S|#	β_ɑ	1.111
f	F_>|S|	β_ɑ	0.904
f	F_>|S|	ɸ	1.103
f	F_>|S|#	β_ɑ	0.834
f	F_>|S|#	ɸ	1.187
f	F|S|	ɸ	0.973
f	F|S|	β_ɑ	1.028
f	F|S|#	β_ɑ	0.904
f	F|S|#	ɸ	1.103
f	|S|#	ɸ	0.803
f	|S|#	β_ɑ	1.228
f	|S|<	ɸ	0.068
f	|S|<	β_ɑ	4.443
f	|S|<_F	ɸ	0.051
f	|S|<_F	β_ɑ	4.858
f	|S|<_R	ɸ	0.051
f	|S|<_R	β_ɑ	4.858
f	|S|F	ɸ	0.068
f	|S|F	β_ɑ	4.443
f	|S|R	ɸ	0.068
f	|S|R	β_ɑ	4.443
h	#|S|	x	0.0
h	#|S|<	x	0.0
h	#|S|<_F	x	0.0
h	#|S|F	x	0.0
h	|S|<	x	0.0
h	|S|<_F	x	0.0
h	|S|F	x	0.0
j	#|S|	ɣ	0.717
j	#|S|	j	1.352
j	#|S|<	ɣ	0.913
j	#|S|<	j	1.093
j	#|S|<_F	ɣ	0.112
j	#|S|<_F	j	3.737
j	#|S|>	ɣ	0.142
j	#|S|>	j	3.415
j	#|S|>_R	ɣ	0.112
j	#|S|>_R	j	3.737
j	#|S|F	ɣ	0.142
j	#|S|F	j	3.415
j	#|S|R	ɣ	0.142
j	#|S|R	j	3.415
j	>|S|	ɣ	0.615
j	>|S|	j	1.526
j	>|S|<	ɣ	0.142
j	>|S|<	j	3.415
j	>|S|>	ɣ	0.913
j	>|S|>	j	1.093
j	>|S|>_N	j	0.193
j	>|S|>_N	ɣ	3.0
j	>|S|N	j	0.245
j	>|S|N	ɣ	2.678
j	F_>|S|	ɣ	0.608
j	F_>|S|	j	1.541
j	F_>|S|<	ɣ	0.112
j	F_>|S|<	j	3.737
j	F_>|S|>	ɣ	0.93
j	F_>|S|>	j	1.074
j	F_>|S|>_N	j	0.159
j	F_>|S|>_N	ɣ	3.263
j	F_>|S|N	j	0.193
j	F_>|S|N	ɣ	3.0
j	F|S|	ɣ	0.615
j	F|S|	j	1.526
j	F|S|<	ɣ	0.142
j	F|S|<	j	3.415
j	F|S|>	ɣ	0.913
j	F|S|>	j	1.093
j	F|S|>_N	j	0.193
j	F|S|>_N	ɣ	3.0
j	F|S|N	j	0.245
j	F|S|N	ɣ	2.678
j	|S|<	ɣ	0.717
j	|S|<	j	1.352
j	|S|<_F	ɣ	0.142
j	|S|<_F	j	3.415
j	|S|>	ɣ	0.615
j	|S|>	j	1.526
j	|S|>_N	j	0.245
j	|S|>_N	ɣ	2.678
j	|S|>_R	ɣ	0.142
j	|S|>_R	j	3.415
j	|S|F	ɣ	0.193
j	|S|F	j	3.0
j	|S|N	j	0.337
j	|S|N	ɣ	2.263
j	|S|R	ɣ	0.193
j	|S|R	j	3.0
k	#|S|	k	2.248
k	#|S|	kʷ	3.318
k	#|S|	k_s	4.248
k	#|S|<	k	2.663
k	#|S|<	kʷ	3.426
k	#|S|<	k_s	4.663
k	#|S|<_F	k	2.985
k	#|S|<_F	k_s	4.985
k	#|S|<_F	kʷ	4.985
k	#|S|<_N	k	2.985
k	#|S|<_N	k_s	4.985
k	#|S|<_N	kʷ	4.985
k	#|S|F	k	2.663
k	#|S|F	k_s	4.663
k	#|S|F	kʷ	4.663
k	#|S|N	k	2.663
k	#|S|N	k_s	4.663
k	#|S|N	kʷ	4.663
k	>|S|	k	0.663
k	>|S|	k_s	2.663
k	>|S|	kʷ	3.026
k	>|S|	kː	4.248
k	>|S|#	k	0.77
k	>|S|#	k_s	1.978
k	>|S|#	kʷ	2.77
k	>|S|<	k	0.604
k	>|S|<	k_s	3.294
k	>|S|<	kʷ	3.294
k	>|S|<	kː	3.724
k	>|S|<_N	k	0.335
k	>|S|<_N	kː	2.797
k	>|S|<_N	k_s	4.985
k	>|S|<_N	kʷ	4.985
k	>|S|N	k	0.353
k	>|S|N	kː	2.856
k	>|S|N	k_s	4.663
k	>|S|N	kʷ	4.663
k	F_>|S|	k	0.748
k	F_>|S|	k_s	2.604
k	F_>|S|	kʷ	3.294
k	F_>|S|	kː	3.724
k	F_>|S|#	k	0.6
k	F_>|S|#	k_s	2.6
k	F_>|S|#	kʷ	2.6
k	F_>|S|<	k	0.926
k	F_>|S|<	k_s	2.6
k	F_>|S|<	kː	2.797
k	F_>|S|<	kʷ	4.985
k	F_>|S|<_N	k	0.598
k	F_>|S|<_N	kː	1.803
k	F_>|S|N	k	0.6
k	F_>|S|N	kː	1.851
k	F_>|S|N	k_s	4.985
k	F_>|S|N	kʷ	4.985
k	F|S|	k	0.738
k	F|S|	k_s	2.61
k	F|S|	kʷ	3.208
k	F|S|	kː	3.774
k	F|S|#	k	0.604
k	F|S|#	k_s	2.604
k	F|S|#	kʷ	2.604
k	F|S|<	k	0.908
k	F|S|<	k_s	2.604
k	F|S|<	kː	2.856
k	F|S|<	kʷ	4.663
k	F|S|<_N	k	0.6
k	F|S|<_N	kː	1.851
k	F|S|<_N	k_s	4.985
k	F|S|<_N	kʷ	4.985
k	F|S|N	k	0.604
k	F|S|N	kː	1.926
k	F|S|N	k_s	4.663
k	F|S|N	kʷ	4.663
k	|S|#	k	0.758
k	|S|#	k_s	2.04
k	|S|#	kʷ	2.758
k	|S|<	k	1.267
k	|S|<	kʷ	3.267
k	|S|<	k_s	3.675
k	|S|<	kː	4.533
k	|S|<_F	k	2.663
k	|S|<_F	k_s	4.663
k	|S|<_F	kʷ	4.663
k	|S|<_N	k	0.674
k	|S|<_N	kː	3.226
k	|S|<_N	k_s	4.663
k	|S|<_N	kʷ	4.663
k	|S|F	k	2.248
k	|S|F	k_s	4.248
k	|S|F	kʷ	4.248
k	|S|N	k	0.673
k	|S|N	kː	3.309
k	|S|N	k_s	4.248
k	|S|N	kʷ	4.248
l	#|S|	l	1.277
l	#|S|	l_ɑ	4.794
l	#|S|<	l	1.476
l	#|S|<_F	l	1.963
l	#|S|F	l	1.772
l	<|S|	l	0.176
l	<|S|	l_ɑ	3.371
l	<|S|#	l	0.775
l	<|S|#	l_ɑ	1.315
l	<|S|<	l	0.06
l	<|S|<_F	l	0.048
l	<|S|F	l	0.06
l	>|S|	l	0.384
l	>|S|	l_ɑ	3.146
l	>|S|	ɑ	3.851
l	>|S|#	l	1.122
l	>|S|#	l_ɑ	1.315
l	>|S|#	ɑ	2.852
l	>|S|<	l	0.495
l	>|S|<	ɑ	2.852
l	>|S|<_F	l	0.048
l	>|S|>	l	0.143
l	>|S|>_N	l	0.048
l	>|S|F	l	0.06
l	>|S|N	l	0.06
l	F_>|S|	l	0.424
l	F_>|S|	l_ɑ	2.898
l	F_>|S|	ɑ	3.898
l	F_>|S|#	l_ɑ	0.85
l	F_>|S|#	l	1.203
l	F_>|S|<	l	0.382
l	F_>|S|<	ɑ	2.246
l	F_>|S|<_F	l	0.04
l	F_>|S|>	l	0.229
l	F_>|S|F	l	0.048
l	F|S|	l	0.405
l	F|S|	l_ɑ	2.929
l	F|S|	ɑ	3.929
l	F|S|#	l_ɑ	0.924
l	F|S|#	l	1.122
l	F|S|<	l	0.373
l	F|S|<	ɑ	2.315
l	F|S|<_F	l	0.048
l	F|S|>	l	0.231
l	F|S|F	l	0.06
l	|S|#	l	0.918
l	|S|#	l_ɑ	1.437
l	|S|#	ɑ	3.303
l	|S|<	l	0.558
l	|S|<	ɑ	4.484
l	|S|<	l_ɑ	4.794
l	|S|<_F	l	0.721
l	|S|>	l	0.155
l	|S|>	l_ɑ	4.794
l	|S|>_N	l	0.06
l	|S|F	l	0.662
l	|S|F	l_ɑ	4.794
l	|S|N	l	0.08
l	|S|N	l_ɑ	4.794
m	#|S|	m	0.254
m	#|S|	m_ɑ	3.732
m	#|S|	ɑ_n	4.539
m	#|S|<	m	0.186
m	#|S|<	m_ɑ	4.147
m	#|S|<	ɑ_n	4.954
m	#|S|<_F	m	0.147
m	#|S|<_F	m_ɑ	4.469
m	#|S|F	m	0.186
m	#|S|F	m_ɑ	4.147
m	#|S|F	ɑ_n	4.954
m	<|S|	ɑ_n	0.495
m	<|S|	m	2.539
m	<|S|	m_ɑ	3.732
m	<|S|#	ɑ_n	0.354
m	<|S|#	m	2.954
m	<|S|#	m_ɑ	4.147
m	>|S|	m	1.485
m	>|S|	m_ɑ	1.58
m	>|S|	ɑ_n	3.094
m	>|S|	m_b	3.387
m	>|S|	n	3.387
m	>|S|#	m_ɑ	1.331
m	>|S|#	m	2.342
m	>|S|#	ɑ_n	2.568
m	>|S|#	n	2.713
m	>|S|#	m_b	3.568
m	>|S|<	m	0.988
m	>|S|<	m_ɑ	2.035
m	>|S|<	m_b	2.296
m	>|S|<	ɑ_n	4.954
m	>|S|=	m	0.669
m	>|S|=	m_ɑ	1.706
m	>|S|=	ɑ_n	4.954
m	>|S|=_N	m	0.652
m	>|S|=_N	m_ɑ	1.681
m	>|S|N	m	0.669
m	>|S|N	m_ɑ	1.706
m	>|S|N	ɑ_n	4.954
m	F_>|S|	m_ɑ	1.706
m	F_>|S|	m	1.758
m	F_>|S|	ɑ_n	2.33
m	F_>|S|	m_b	2.452
m	F_>|S|#	m_ɑ	1.453
m	F_>|S|#	ɑ_n	1.532
m	F_>|S|#	m_b	2.532
m	F_>|S|#	m	3.276
m	F_>|S|<	m	1.435
m	F_>|S|<	m_ɑ	1.681
m	F_>|S|<	m_b	1.839
m	F_>|S|=	m	0.147
m	F_>|S|=	m_ɑ	4.469
m	F_>|S|=_N	m	0.121
m	F_>|S|=_N	m_ɑ	4.732
m	F_>|S|N	m	0.147
m	F_>|S|N	m_ɑ	4.469
m	F|S|	m	1.643
m	F|S|	m_ɑ	1.749
m	F|S|	ɑ_n	2.387
m	F|S|	m_b	2.559
m	F|S|#	m_ɑ	1.488
m	F|S|#	ɑ_n	1.59
m	F|S|#	m_b	2.59
m	F|S|#	m	2.954
m	F|S|<	m	1.4
m	F|S|<	m_ɑ	1.706
m	F|S|<	m_b	1.91
m	F|S|<	ɑ_n	4.954
m	F|S|=	m	0.186
m	F|S|=	m_ɑ	4.147
m	F|S|=	ɑ_n	4.954
m	F|S|=_N	m	0.147
m	F|S|=_N	m_ɑ	4.469
m	F|S|N	m	0.186
m	F|S|N	m_ɑ	4.147
m	F|S|N	ɑ_n	4.954
m	|S|#	m_ɑ	1.592
m	|S|#	ɑ_n	2.011
m	|S|#	m	2.163
m	|S|#	n	3.011
m	|S|#	m_b	3.78
m	|S|<	m	0.415
m	|S|<	m_ɑ	3.062
m	|S|<	m_b	3.922
m	|S|<	ɑ_n	4.539
m	|S|<_F	m	0.186
m	|S|<_F	m_ɑ	4.147
m	|S|<_F	ɑ_n	4.954
m	|S|=	m	0.698
m	|S|=	m_ɑ	1.749
m	|S|=	ɑ_n	4.539
m	|S|=_N	m	0.669
m	|S|=_N	m_ɑ	1.706
m	|S|=_N	ɑ_n	4.954
m	|S|F	m	0.254
m	|S|F	m_ɑ	3.732
m	|S|F	ɑ_n	4.539
m	|S|N	m	0.698
m	|S|N	m_ɑ	1.749
m	|S|N	ɑ_n	4.539
n	#|S|	n	1.415
n	#|S|<	n	1.657
n	#|S|<_F	n	2.574
n	#|S|F	n	2.252
n	<|S|	n	0.117
n	<|S|	-	4.755
n	<|S|#	n	0.109
n	<|S|#	-	4.578
n	<|S|<	n	0.059
n	<|S|<_F	n	0.047
n	<|S|>	n	0.059
n	<|S|F	n	0.059
n	=|S|	n	0.232
n	=|S|	-	3.216
n	=|S|#	n	0.23
n	=|S|#	-	3.103
n	>|S|	n	0.365
n	>|S|	nː	3.45
n	>|S|	n_θ	4.187
n	>|S|	n_d	4.772
n	>|S|#	n	0.171
n	>|S|#	nː	4.289
n	>|S|<	n	0.675
n	>|S|<	n_θ	2.507
n	>|S|<	nː	3.34
n	>|S|<	n_d	3.482
n	>|S|<_F	n	0.047
n	>|S|=	nː	1.357
n	>|S|=	n	2.252
n	>|S|=	n_θ	2.345
n	>|S|=	n_d	2.368
n	>|S|=_N	nː	1.278
n	>|S|=_N	n_θ	2.269
n	>|S|=_N	n_d	2.287
n	>|S|=_N	n	2.574
n	>|S|>	n	0.244
n	>|S|>	nː	3.774
n	>|S|>	-	3.901
n	>|S|F	n	0.059
n	>|S|N	nː	1.357
n	>|S|N	n	2.252
n	>|S|N	n_θ	2.345
n	>|S|N	n_d	2.368
n	F_>|S|	n	0.512
n	F_>|S|	nː	2.788
n	F_>|S|	n_θ	3.525
n	F_>|S|	-	4.832
n	F_>|S|	n_d	4.964
n	F_>|S|#	n	0.172
n	F_>|S|#	nː	3.437
n	F_>|S|<	n	1.035
n	F_>|S|<	n_θ	1.611
n	F_>|S|<	nː	2.537
n	F_>|S|=	nː	1.278
n	F_>|S|=	n_θ	2.269
n	F_>|S|=	n_d	2.287
n	F_>|S|=	n	2.574
n	F_>|S|=_N	nː	1.228
n	F_>|S|=_N	n_θ	2.221
n	F_>|S|=_N	n_d	2.235
n	F_>|S|=_N	n	2.837
n	F_>|S|>	n	0.308
n	F_>|S|>	nː	3.437
n	F_>|S|>	-	3.516
n	F_>|S|N	nː	1.278
n	F_>|S|N	n_θ	2.269
n	F_>|S|N	n_d	2.287
n	F_>|S|N	n	2.574
n	F|S|	n	0.481
n	F|S|	nː	2.883
n	F|S|	n_θ	3.62
n	F|S|	-	4.823
n	F|S|	n_d	5.001
n	F|S|#	n	0.176
n	F|S|#	nː	3.467
n	F|S|<	n	0.972
n	F|S|<	n_θ	1.693
n	F|S|<	nː	2.596
n	F|S|=	nː	1.357
n	F|S|=	n	2.252
n	F|S|=	n_θ	2.345
n	F|S|=	n_d	2.368
n	F|S|=_N	nː	1.278
n	F|S|=_N	n_θ	2.269
n	F|S|=_N	n_d	2.287
n	F|S|=_N	n	2.574
n	F|S|>	n	0.304
n	F|S|>	nː	3.467
n	F|S|>	-	3.569
n	F|S|N	nː	1.357
n	F|S|N	n	2.252
n	F|S|N	n_θ	2.345
n	F|S|N	n_d	2.368
n	|S|#	n	0.161
n	|S|#	-	4.699
n	|S|#	nː	4.893
n	|S|<	n	0.748
n	|S|<	n_θ	3.599
n	|S|<	nː	4.167
n	|S|<	n_d	4.529
n	|S|<_F	n	0.912
n	|S|=	nː	1.499
n	|S|=	n	1.837
n	|S|=	n_θ	2.482
n	|S|=	n_d	2.515
n	|S|=_N	nː	1.357
n	|S|=_N	n	2.252
n	|S|=_N	n_θ	2.345
n	|S|=_N	n_d	2.368
n	|S|>	n	0.232
n	|S|>	nː	3.874
n	|S|>	-	4.06
n	|S|F	n	0.822
n	|S|N	nː	1.499
n	|S|N	n	1.837
n	|S|N	n_θ	2.482
n	|S|N	n_d	2.515
p	#|S|	p	0.09
p	#|S|	pː	4.044
p	#|S|<	p	0.067
p	#|S|<	pː	4.459
p	#|S|<_F	p	0.053
p	#|S|<_F	pː	4.781
p	#|S|F	p	0.067
p	#|S|F	pː	4.459
p	>|S|	p	0.311
p	>|S|	pː	2.366
p	>|S|#	p	0.611
p	>|S|#	pː	1.533
p	>|S|<	p	0.067
p	>|S|<	pː	4.459
p	>|S|<_N	p	0.053
p	>|S|<_N	pː	4.781
p	>|S|<_R	p	0.053
p	>|S|<_R	pː	4.781
p	>|S|N	p	0.067
p	>|S|N	pː	4.459
p	>|S|R	p	0.067
p	>|S|R	pː	4.459
p	F_>|S|	p	0.067
p	F_>|S|	pː	4.459
p	F_>|S|#	p	0.053
p	F_>|S|#	pː	4.781
p	F_>|S|<	p	0.053
p	F_>|S|<	pː	4.781
p	F|S|	p	0.09
p	F|S|	pː	4.044
p	F|S|#	p	0.067
