Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	ˈɑ	1.157
a	<|S|	-	2.742
a	<|S|	ɔ	3.327
a	<|S|	i	4.327
a	<|S|	ˈɔ	4.327
a	<|S|#	ˈɑ	0.822
a	<|S|#	ɔ	4.152
a	<|S|#	-	4.415
a	<|S|>	-	1.608
a	<|S|>	ˈɑ	2.415
a	<|S|>	ɔ	2.541
a	<|S|>	i	3.193
a	<|S|>	ˈɔ	3.193
a	<|S|>_N	-	2.074
a	<|S|>_N	i	2.234
a	<|S|>_N	ˈɔ	2.234
a	<|S|>_N	ˈɑ	3.152
a	<|S|>_R	-	1.193
a	<|S|>_R	ɔ	1.234
a	<|S|>_R	ˈɑ	3.152
a	<|S|N	-	2.093
a	<|S|N	i	2.3
a	<|S|N	ˈɔ	2.3
a	<|S|N	ˈɑ	2.83
a	<|S|N	ɔ	5.0
a	<|S|R	-	1.245
a	<|S|R	ɔ	1.3
a	<|S|R	ˈɑ	2.83
a	|S|#	ˈɑ	0.823
a	|S|#	ɔ	3.968
a	|S|#	-	4.0
a	|S|>	-	1.678
a	|S|>	ˈɑ	2.126
a	|S|>	ɔ	2.585
a	|S|>	i	3.263
a	|S|>	ˈɔ	3.263
a	|S|>_N	-	2.093
a	|S|>_N	i	2.3
a	|S|>_N	ˈɔ	2.3
a	|S|>_N	ˈɑ	2.83
a	|S|>_N	ɔ	5.0
a	|S|>_R	-	1.245
a	|S|>_R	ɔ	1.3
a	|S|>_R	ˈɑ	2.83
a	|S|N	-	2.126
a	|S|N	i	2.415
a	|S|N	ˈɑ	2.415
a	|S|N	ˈɔ	2.415
a	|S|N	ɔ	4.585
a	|S|R	-	1.337
a	|S|R	ɔ	1.415
a	|S|R	ˈɑ	2.415
a_n	<|S|	n	0.0
a_n	<|S|#	n	0.0
a_n	|S|#	n	0.0
a_r	<|S|	r_e	0.0
a_r	<|S|#	r_e	0.0
a_r	|S|#	r_e	0.0
â	<|S|	ˈɑ	1.729
â	<|S|	ˈɔ	1.729
â	<|S|	ˈa	2.729
â	<|S|	ˈɛ	2.729
â	<|S|>	ˈɑ	1.748
â	<|S|>	ˈɔ	1.748
â	<|S|>	ˈa	2.748
â	<|S|>	ˈɛ	2.748
â	<|S|>_N	ˈɔ	1.1
â	<|S|>_N	ˈa	1.206
â	<|S|>_N	ˈɑ	3.907
â	<|S|>_N	ˈɛ	4.907
â	<|S|>_R	ˈɑ	3.907
â	<|S|>_R	ˈɔ	3.907
â	<|S|>_R	ˈa	4.907
â	<|S|>_R	ˈɛ	4.907
â	<|S|N	ˈɔ	1.126
â	<|S|N	ˈa	1.263
â	<|S|N	ˈɑ	3.585
â	<|S|N	ˈɛ	4.585
â	<|S|R	ˈɑ	3.585
â	<|S|R	ˈɔ	3.585
â	<|S|R	ˈa	4.585
â	<|S|R	ˈɛ	4.585
â	F_<|S|	ˈɑ	1.126
â	F_<|S|	ˈa	1.263
â	F_<|S|	ˈɔ	3.585
â	F_<|S|	ˈɛ	4.585
â	F_<|S|>	ˈɑ	1.1
â	F_<|S|>	ˈa	1.206
â	F_<|S|>	ˈɔ	3.907
â	F_<|S|>	ˈɛ	4.907
â	F|S|	ˈɑ	1.17
â	F|S|	ˈa	1.363
â	F|S|	ˈɔ	3.17
â	F|S|	ˈɛ	4.17
â	F|S|>	ˈɑ	1.126
â	F|S|>	ˈa	1.263
â	F|S|>	ˈɔ	3.585
â	F|S|>	ˈɛ	4.585
â	|S|>	ˈɑ	1.729
â	|S|>	ˈɔ	1.729
â	|S|>	ˈa	2.729
â	|S|>	ˈɛ	2.729
â	|S|>_N	ˈɔ	1.126
â	|S|>_N	ˈa	1.263
â	|S|>_N	ˈɑ	3.585
â	|S|>_N	ˈɛ	4.585
â	|S|>_R	ˈɑ	3.585
â	|S|>_R	ˈɔ	3.585
â	|S|>_R	ˈa	4.585
â	|S|>_R	ˈɛ	4.585
â	|S|N	ˈɔ	1.17
â	|S|N	ˈa	1.363
â	|S|N	ˈɑ	3.17
â	|S|N	ˈɛ	4.17
â	|S|R	ˈɑ	3.17
â	|S|R	ˈɔ	3.17
â	|S|R	ˈa	4.17
â	|S|R	ˈɛ	4.17
âː	<|S|	-	1.152
âː	<|S|	ɔ	1.737
âː	<|S|#	-	2.737
âː	<|S|#	ɔ	3.322
âː	<|S|>	-	0.93
âː	<|S|>	ɔ	1.515
âː	<|S|>_N	-	0.12
âː	<|S|>_N	ɔ	3.644
âː	<|S|N	-	0.152
âː	<|S|N	ɔ	3.322
âː	F_<|S|	-	2.737
âː	F_<|S|	ɔ	3.322
âː	F_<|S|#	-	3.059
âː	F_<|S|#	ɔ	3.644
âː	F|S|	-	2.322
âː	F|S|	ɔ	2.907
âː	F|S|#	-	2.737
âː	F|S|#	ɔ	3.322
âː	|S|#	-	2.322
âː	|S|#	ɔ	2.907
âː	|S|>	-	0.907
âː	|S|>	ɔ	1.492
âː	|S|>_N	-	0.152
âː	|S|>_N	ɔ	3.322
âː	|S|N	-	0.206
âː	|S|N	ɔ	2.907
ǎ	<|S|	-	1.0
ǎ	<|S|	ɐ	1.0
ǎ	<|S|>	-	1.0
ǎ	<|S|>	ɐ	1.0
ǎ	F_<|S|	ɐ	0.193
ǎ	F_<|S|	-	3.0
ǎ	F_<|S|>	ɐ	0.152
ǎ	F_<|S|>	-	3.322
ǎ	F|S|	ɐ	0.263
ǎ	F|S|	-	2.585
ǎ	F|S|>	ɐ	0.193
ǎ	F|S|>	-	3.0
ǎ	|S|>	-	1.0
ǎ	|S|>	ɐ	1.0
ǎː	<|S|	-	1.0
ǎː	<|S|	ɔ	1.0
ǎː	<|S|>	-	1.0
ǎː	<|S|>	ɔ	1.0
ǎː	|S|>	-	1.0
ǎː	|S|>	ɔ	1.0
b	#|S|	b	0.48
b	#|S|	bʲ	1.822
b	#|S|<	b	0.505
b	#|S|<	bʲ	1.759
b	#|S|<_F	b	0.521
b	#|S|<_F	bʲ	1.722
b	#|S|<_R	b	0.053
b	#|S|<_R	bʲ	4.781
b	#|S|F	b	0.505
b	#|S|F	bʲ	1.759
b	#|S|R	b	0.067
b	#|S|R	bʲ	4.459
b	=|S|	b	0.09
b	=|S|	bʲ	4.044
b	=|S|<	b	0.067
b	=|S|<	bʲ	4.459
b	=|S|<_F	b	0.053
b	=|S|<_F	bʲ	4.781
b	=|S|F	b	0.067
b	=|S|F	bʲ	4.459
b	>|S|	b	0.613
b	>|S|	bʲ	4.044
b	>|S|#	b	2.29
b	>|S|#	bʲ	4.459
b	>|S|<	b	0.067
b	>|S|<	bʲ	4.459
b	>|S|<_F	b	0.053
b	>|S|<_F	bʲ	4.781
b	>|S|F	b	0.067
b	>|S|F	bʲ	4.459
b	F_>|S|	b	0.383
b	F_>|S|	bʲ	4.459
b	F_>|S|#	b	2.611
b	F_>|S|#	bʲ	4.781
b	F_>|S|<	b	0.053
b	F_>|S|<	bʲ	4.781
b	F_>|S|<_F	b	0.044
b	F_>|S|<_F	bʲ	5.044
b	F_>|S|F	b	0.053
b	F_>|S|F	bʲ	4.781
b	F|S|	b	0.372
b	F|S|	bʲ	4.044
b	F|S|#	b	2.29
b	F|S|#	bʲ	4.459
b	F|S|<	b	0.067
b	F|S|<	bʲ	4.459
b	F|S|<_F	b	0.053
b	F|S|<_F	bʲ	4.781
b	F|S|F	b	0.067
b	F|S|F	bʲ	4.459
b	|S|#	b	1.874
b	|S|#	bʲ	4.044
b	|S|<	b	0.29
b	|S|<	bʲ	2.459
b	|S|<_F	b	0.239
b	|S|<_F	bʲ	2.712
b	|S|<_R	b	0.067
b	|S|<_R	bʲ	4.459
b	|S|F	b	0.244
b	|S|F	bʲ	2.682
b	|S|R	b	0.09
b	|S|R	bʲ	4.044
d	#|S|	d	1.585
d	#|S|<	d	2.0
d	#|S|<_F	d	2.322
d	#|S|=	d	2.0
d	#|S|=_R	d	2.322
d	#|S|F	d	2.0
d	#|S|R	d	2.0
d	=|S|	d	0.0
d	=|S|#	d	0.0
d	>|S|	d	0.387
d	>|S|#	d	2.0
d	>|S|<	d	0.093
d	>|S|<_F	d	0.12
d	>|S|<_R	d	0.0
d	>|S|F	d	0.112
d	>|S|R	d	0.0
d	F_>|S|	d	0.778
d	F_>|S|#	d	2.322
d	F_>|S|<	d	0.252
d	F_>|S|<_F	d	0.337
d	F_>|S|<_R	d	0.0
d	F_>|S|F	d	0.322
d	F_>|S|R	d	0.0
d	F|S|	d	0.667
d	F|S|#	d	2.0
d	F|S|<	d	0.234
d	F|S|<_F	d	0.322
d	F|S|<_R	d	0.0
d	F|S|F	d	0.3
d	F|S|R	d	0.0
d	|S|#	d	1.17
d	|S|<	d	0.551
d	|S|<_F	d	0.574
d	|S|<_R	d	0.0
d	|S|=	d	1.585
d	|S|=_R	d	2.0
d	|S|F	d	0.497
d	|S|R	d	0.363
d_j	>|S|	dʲ	0.0
d_j	>|S|<	dʲ	0.0
d_j	>|S|<_F	dʲ	0.0
d_j	>|S|F	dʲ	0.0
d_j	F_>|S|	dʲ	0.0
d_j	F_>|S|<	dʲ	0.0
d_j	F_>|S|<_F	dʲ	0.0
d_j	F_>|S|F	dʲ	0.0
d_j	F|S|	dʲ	0.0
d_j	F|S|<	dʲ	0.0
d_j	F|S|<_F	dʲ	0.0
d_j	F|S|F	dʲ	0.0
d_j	|S|<	dʲ	0.0
d_j	|S|<_F	dʲ	0.0
d_j	|S|F	dʲ	0.0
e	<|S|	ˈi	1.627
e	<|S|	-	2.627
e	<|S|	i	2.627
e	<|S|	ˈɑ	2.627
e	<|S|#	ˈɑ	1.515
e	<|S|#	ˈi	3.322
e	<|S|#	-	4.322
e	<|S|#	i	4.322
e	<|S|=	i	0.322
e	<|S|=	ˈi	3.322
e	<|S|=	-	4.322
e	<|S|=	ˈɑ	4.322
e	<|S|>	ˈi	1.074
e	<|S|>	-	2.074
e	<|S|>	i	2.798
e	<|S|>	ˈɑ	4.322
e	<|S|>_N	ˈi	1.059
e	<|S|>_N	-	1.184
e	<|S|>_N	i	4.644
e	<|S|>_N	ˈɑ	4.644
e	<|S|>_R	ˈi	3.644
e	<|S|>_R	-	4.644
e	<|S|>_R	i	4.644
e	<|S|>_R	ˈɑ	4.644
e	<|S|N	ˈi	1.074
e	<|S|N	-	1.234
e	<|S|N	i	4.322
e	<|S|N	ˈɑ	4.322
e	<|S|R	ˈi	3.322
e	<|S|R	-	4.322
e	<|S|R	i	4.322
e	<|S|R	ˈɑ	4.322
e	F_<|S|	ˈi	1.074
e	F_<|S|	-	2.074
e	F_<|S|	i	2.074
e	F_<|S|	ˈɑ	4.322
e	F_<|S|>	ˈi	1.059
e	F_<|S|>	-	2.059
e	F_<|S|>	i	2.059
e	F_<|S|>	ˈɑ	4.644
e	F|S|	ˈi	1.1
e	F|S|	-	2.1
e	F|S|	i	2.1
e	F|S|	ˈɑ	3.907
e	F|S|>	ˈi	1.074
e	F|S|>	-	2.074
e	F|S|>	i	2.074
e	F|S|>	ˈɑ	4.322
e	|S|#	ˈɑ	1.585
e	|S|#	ˈi	2.907
e	|S|#	-	3.907
e	|S|#	i	3.907
e	|S|=	i	0.447
e	|S|=	ˈi	2.907
e	|S|=	-	3.907
e	|S|=	ˈɑ	3.907
e	|S|>	ˈi	1.1
e	|S|>	-	2.1
e	|S|>	i	2.737
e	|S|>	ˈɑ	3.907
e	|S|>_N	ˈi	1.074
e	|S|>_N	-	1.234
e	|S|>_N	i	4.322
e	|S|>_N	ˈɑ	4.322
e	|S|>_R	ˈi	3.322
e	|S|>_R	-	4.322
e	|S|>_R	i	4.322
e	|S|>_R	ˈɑ	4.322
e	|S|N	ˈi	1.1
e	|S|N	-	1.322
e	|S|N	i	3.907
e	|S|N	ˈɑ	3.907
e	|S|R	ˈi	2.907
e	|S|R	-	3.907
e	|S|R	i	3.907
e	|S|R	ˈɑ	3.907
eː	<|S|	i	1.144
eː	<|S|	ɐ	1.144
eː	<|S|>	i	1.163
eː	<|S|>	ɐ	1.163
eː	<|S|>_N	i	0.152
eː	<|S|>_N	ɐ	3.322
eː	<|S|>_R	i	0.152
eː	<|S|>_R	ɐ	3.322
eː	<|S|N	i	0.193
eː	<|S|N	ɐ	3.0
eː	<|S|R	i	0.193
eː	<|S|R	ɐ	3.0
eː	F_<|S|	i	0.193
eː	F_<|S|	ɐ	3.0
eː	F_<|S|>	i	0.152
eː	F_<|S|>	ɐ	3.322
eː	F_<|S|>_N	i	0.126
eː	F_<|S|>_N	ɐ	3.585
eː	F_<|S|N	i	0.152
eː	F_<|S|N	ɐ	3.322
eː	F|S|	i	0.263
eː	F|S|	ɐ	2.585
eː	F|S|>	i	0.193
eː	F|S|>	ɐ	3.0
eː	F|S|>_N	i	0.152
eː	F|S|>_N	ɐ	3.322
eː	F|S|N	i	0.193
eː	F|S|N	ɐ	3.0
eː	|S|>	i	1.144
eː	|S|>	ɐ	1.144
eː	|S|>_N	i	0.193
eː	|S|>_N	ɐ	3.0
eː	|S|>_R	i	0.193
eː	|S|>_R	ɐ	3.0
eː	|S|N	i	0.263
eː	|S|N	ɐ	2.585
eː	|S|R	i	0.263
eː	|S|R	ɐ	2.585
ê	<|S|	ˈɛ	1.0
ê	<|S|	ˈi	2.0
ê	<|S|	ˈɔ	2.0
ê	<|S|>	ˈɛ	1.0
ê	<|S|>	ˈi	2.0
ê	<|S|>	ˈɔ	2.0
ê	F_<|S|	ˈɔ	0.3
ê	F_<|S|	ˈɛ	3.0
ê	F_<|S|	ˈi	4.0
ê	F_<|S|>	ˈɔ	0.234
ê	F_<|S|>	ˈɛ	3.322
ê	F_<|S|>	ˈi	4.322
ê	F|S|	ˈɔ	0.415
ê	F|S|	ˈɛ	2.585
ê	F|S|	ˈi	3.585
ê	F|S|>	ˈɔ	0.3
ê	F|S|>	ˈɛ	3.0
ê	F|S|>	ˈi	4.0
ê	|S|>	ˈɛ	1.0
ê	|S|>	ˈi	2.0
ê	|S|>	ˈɔ	2.0
êː	<|S|	ˈi	0.948
êː	<|S|	j_ˈɑ	1.948
êː	<|S|>	ˈi	1.0
êː	<|S|>	j_ˈɑ	2.0
êː	<|S|>_R	ˈi	0.907
êː	<|S|>_R	j_ˈɑ	3.907
êː	<|S|R	ˈi	0.885
êː	<|S|R	j_ˈɑ	3.585
êː	F_<|S|	ˈi	0.126
êː	F_<|S|	j_ˈɑ	3.585
êː	F_<|S|>	ˈi	0.1
êː	F_<|S|>	j_ˈɑ	3.907
êː	F_<|S|>_R	ˈi	0.082
êː	F_<|S|>_R	j_ˈɑ	4.17
êː	F_<|S|R	ˈi	0.1
êː	F_<|S|R	j_ˈɑ	3.907
êː	F|S|	ˈi	0.17
êː	F|S|	j_ˈɑ	3.17
êː	F|S|>	ˈi	0.126
êː	F|S|>	j_ˈɑ	3.585
êː	F|S|>_R	ˈi	0.1
êː	F|S|>_R	j_ˈɑ	3.907
êː	F|S|R	ˈi	0.126
êː	F|S|R	j_ˈɑ	3.585
êː	|S|>	ˈi	0.948
êː	|S|>	j_ˈɑ	1.948
êː	|S|>_R	ˈi	0.885
êː	|S|>_R	j_ˈɑ	3.585
êː	|S|R	ˈi	0.848
êː	|S|R	j_ˈɑ	3.17
ě	<|S|	-	1.737
ě	<|S|	ɛ	1.737
ě	<|S|	e	2.322
ě	<|S|	ɐ	2.322
ě	<|S|>	-	1.737
ě	<|S|>	ɛ	1.737
ě	<|S|>	e	2.322
ě	<|S|>	ɐ	2.322
ě	<|S|>_N	ɛ	0.218
ě	<|S|>_N	-	4.059
ě	<|S|>_N	e	4.644
ě	<|S|>_N	ɐ	4.644
ě	<|S|N	ɛ	0.278
ě	<|S|N	-	3.737
ě	<|S|N	e	4.322
ě	<|S|N	ɐ	4.322
ě	F_<|S|	-	1.152
ě	F_<|S|	ɐ	1.234
ě	F_<|S|	ɛ	3.737
ě	F_<|S|	e	4.322
ě	F_<|S|>	-	1.12
ě	F_<|S|>	ɐ	1.184
ě	F_<|S|>	ɛ	4.059
ě	F_<|S|>	e	4.644
ě	F|S|	-	1.206
ě	F|S|	ɐ	1.322
ě	F|S|	ɛ	3.322
ě	F|S|	e	3.907
ě	F|S|>	-	1.152
ě	F|S|>	ɐ	1.234
ě	F|S|>	ɛ	3.737
ě	F|S|>	e	4.322
ě	|S|>	-	1.737
ě	|S|>	ɛ	1.737
ě	|S|>	e	2.322
ě	|S|>	ɐ	2.322
ě	|S|>_N	ɛ	0.278
ě	|S|>_N	-	3.737
ě	|S|>_N	e	4.322
ě	|S|>_N	ɐ	4.322
ě	|S|N	ɛ	0.383
ě	|S|N	-	3.322
ě	|S|N	e	3.907
ě	|S|N	ɐ	3.907
ěː	<|S|	i	0.807
ěː	<|S|	-	1.222
ěː	<|S|>	i	0.807
ěː	<|S|>	-	1.222
ěː	<|S|>_N	i	0.129
ěː	<|S|>_N	-	3.544
ěː	<|S|N	i	0.163
ěː	<|S|N	-	3.222
ěː	F_<|S|	i	0.429
ěː	F_<|S|	-	1.959
ěː	F_<|S|>	i	0.407
ěː	F_<|S|>	-	2.025
ěː	F_<|S|>_N	i	0.107
