Phone1	Phone2	Surprisal
b	b̥	0.0
d	d̥	0.128
d	t	3.555
d_r	t_ʁ	0.0
d̥	t	0.218
d̥	d̥	2.832
i	eː	0.0
j	j	0.0
k	kʰ	1.088
k	ʃ	2.2
k	k_ə	2.982
k	-	3.074
k	i_ʃ	3.908
m	m	0.0
n	n	0.163
n	-	4.048
n	ˈi_n	4.423
p	f	1.428
p	p͡f	2.066
p	f_ə	2.076
p	p	2.714
r	ʁ	0.077
r	d̥_ə	4.906
r	t	5.725
r_t	ʁ_ʦ	0.0
r_ə	ʁ_n	0.0
s	s	0.598
s	ʃ	1.862
s	k_s	4.606
s	ʃ_t	5.429
s_k	ʃ	0.0
s_t	ʃ_t	0.0
t	ʦ	1.397
t	s	1.649
t	t	2.633
t	s_ə	2.833
v	ʋ	0.161
v	w	3.245
v̥	f	0.0
w	ˈeː	0.0
ŋ	ŋ	0.229
ŋ	-	2.767
ə	ə	0.326
ə	i	2.669
ə	-	4.48
ə_ŋ	i	0.0
ɦ	h	0.0
ɫ	l	0.0
ˈa	ˈɒ	0.776
ˈa	ˈɒː	1.686
ˈa	-	3.25
ˈi	ˈiː	1.261
ˈi	-	1.958
ˈi	ˈei̯	2.584
ˈi	ˈeː	2.656
ˈoː	ˈoː_t	0.0
ˈu	ˈʊː	0.358
ˈu	-	2.186
ˈu_j	ˈʊː	0.0
ˈyː	ˈiː	0.0
ˈæ	-	0.443
ˈæ	ˈæ	1.921
ˈœ	ˈu	0.0
ˈœu̯	ˈɒ_l	0.505
ˈœu̯	ˈɔi̯	1.759
ˈœɪ̯	ˈyː	0.515
ˈœɪ̯	ˈi	2.314
ˈœɪ̯	ˈøi̯	3.332
ˈɑː	ˈoː	1.086
ˈɑː	ˈɒ	1.867
ˈɑː	-	2.735
ˈɑː	ˈæː	3.258
ˈɔ	ˈu	0.604
ˈɔ	ˈo	1.958
ˈɔ	-	3.559
ˈə	ˈi	0.251
ˈə	ˈe	3.431
ˈə	ˈiː	3.907
ˈəɪ̯	ˈəi̯	1.368
ˈəɪ̯	ˈiː	1.449
ˈəɪ̯	-	2.378
ˈəɪ̯	e	4.212
ˈɛ	ˈe	0.833
ˈɛ	ˈi	1.189
ˈɪø̯	-	1.0
ˈɪø̯	ˈu	1.0
ˈɪə̯	ˈəi̯	2.145
ˈɪə̯	ˈæː	2.155
ˈɪə̯	ˈæ	2.657
ˈɪə̯	ˈe	2.954
ˈɪə̯	ˈei̯	3.457
ˈɪə̯	ˈi	3.457
ˈɪə̯	ˈɛ	3.648
ˈʊə̯	ˈo	2.169
ˈʊə̯	ˈʊː	2.176
ˈʊə̯	ˈoː	2.416
ˈʊə̯	ˈeː	2.832
ˈʊə̯	-	2.94
ˈʊə̯	ˈai̯	3.978
ˈʊə̯	ˈø	4.845
ˈʊə̯_d̥	ˈoː_t	0.0
χ	ɡ̊	1.276
χ	k	2.479
χ	x	2.924
χ	j	2.946
χ	-	3.236
χ	ʃ_t	4.638
