Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b̥	0.0
b	#|S|<	b̥	0.0
b	#|S|<_F	b̥	0.0
b	#|S|<_R	b̥	0.0
b	#|S|F	b̥	0.0
b	#|S|R	b̥	0.0
b	|S|<	b̥	0.0
b	|S|<_F	b̥	0.0
b	|S|<_R	b̥	0.0
b	|S|F	b̥	0.0
b	|S|R	b̥	0.0
d	#|S|	d̥	0.121
d	#|S|	t	4.524
d	#|S|<	d̥	0.111
d	#|S|<	t	4.939
d	#|S|<_F	d̥	0.038
d	#|S|<_R	d̥	0.038
d	#|S|F	d̥	0.048
d	#|S|F	t	4.939
d	#|S|R	d̥	0.048
d	#|S|R	t	4.939
d	>|S|	d̥	0.682
d	>|S|	t	1.408
d	>|S|<	d̥	0.755
d	>|S|<	t	1.295
d	|S|<	d̥	0.242
d	|S|<	t	2.979
d	|S|<_F	d̥	0.048
d	|S|<_F	t	4.939
d	|S|<_R	d̥	0.048
d	|S|<_R	t	4.939
d	|S|F	d̥	0.064
d	|S|F	t	4.524
d	|S|R	d̥	0.064
d	|S|R	t	4.524
d_r	#|S|	t_ʁ	0.0
d_r	#|S|<	t_ʁ	0.0
d_r	|S|<	t_ʁ	0.0
d̥	>|S|	t	0.877
d̥	>|S|	d̥	3.199
d̥	>|S|#	t	0.976
d̥	>|S|#	d̥	3.298
d̥	F_>|S|	t	0.376
d̥	F_>|S|	d̥	4.585
d̥	F_>|S|#	t	0.383
d̥	F_>|S|#	d̥	4.907
d̥	F|S|	t	0.363
d̥	F|S|	d̥	4.17
d̥	F|S|#	t	0.376
d̥	F|S|#	d̥	4.585
d̥	|S|#	t	0.877
d̥	|S|#	d̥	3.199
i	<|S|	eː	0.585
i	<|S|#	eː	2.0
i	<|S|>	eː	0.0
i	<|S|>_N	eː	0.0
i	<|S|N	eː	0.0
i	|S|#	eː	1.585
i	|S|>	eː	0.0
i	|S|>_N	eː	0.0
i	|S|N	eː	0.0
j	#|S|	j	0.363
j	#|S|<	j	0.415
j	>|S|	j	1.585
j	>|S|#	j	2.0
j	|S|#	j	1.585
j	|S|<	j	0.363
k	#|S|	kʰ	0.323
k	#|S|	-	3.485
k	#|S|	ʃ	4.17
k	#|S|<	kʰ	0.266
k	#|S|<	-	3.559
k	#|S|<	ʃ	4.585
k	#|S|<_F	kʰ	0.139
k	#|S|<_F	ʃ	4.907
k	#|S|<_N	-	0.278
k	#|S|<_N	kʰ	3.206
k	#|S|<_N	ʃ	4.907
k	#|S|F	kʰ	0.176
k	#|S|F	ʃ	4.585
k	#|S|N	-	0.356
k	#|S|N	kʰ	2.885
k	#|S|N	ʃ	4.585
k	>|S|	ʃ	1.634
k	>|S|	kʰ	2.469
k	>|S|	-	2.515
k	>|S|	i_ʃ	2.634
k	>|S|	k_ə	2.634
k	>|S|#	ʃ	1.778
k	>|S|#	-	2.337
k	>|S|#	i_ʃ	2.415
k	>|S|#	k_ə	2.415
k	>|S|#	kʰ	2.885
k	>|S|<	ʃ	0.337
k	>|S|<	kʰ	2.885
k	F_>|S|	ʃ	1.263
k	F_>|S|	k_ə	1.337
k	F_>|S|	kʰ	2.885
k	F_>|S|#	k_ə	0.292
k	F_>|S|#	kʰ	3.206
k	F_>|S|#	ʃ	4.907
k	F_>|S|<	ʃ	0.263
k	F_>|S|<	kʰ	3.206
k	F|S|	ʃ	1.363
k	F|S|	k_ə	1.469
k	F|S|	kʰ	2.469
k	F|S|	-	4.585
k	F|S|#	k_ə	0.376
k	F|S|#	kʰ	2.885
k	F|S|#	ʃ	4.585
k	F|S|<	ʃ	0.337
k	F|S|<	kʰ	2.885
k	|S|#	ʃ	1.848
k	|S|#	-	2.397
k	|S|#	kʰ	2.469
k	|S|#	i_ʃ	2.507
k	|S|#	k_ə	2.507
k	|S|<	kʰ	0.399
k	|S|<	ʃ	3.322
k	|S|<	-	3.538
k	|S|<_F	kʰ	0.176
k	|S|<_F	ʃ	4.585
k	|S|<_N	-	0.356
k	|S|<_N	kʰ	2.885
k	|S|<_N	ʃ	4.585
k	|S|F	kʰ	0.239
k	|S|F	ʃ	4.17
k	|S|F	-	4.585
k	|S|N	-	0.497
k	|S|N	kʰ	2.469
k	|S|N	ʃ	4.17
m	#|S|	m	0.0
m	#|S|<	m	0.0
m	#|S|<_F	m	0.0
m	#|S|F	m	0.0
m	>|S|	m	0.0
m	>|S|#	m	0.0
m	>|S|<	m	0.0
m	F_>|S|	m	0.0
m	F_>|S|#	m	0.0
m	F|S|	m	0.0
m	F|S|#	m	0.0
m	|S|#	m	0.0
m	|S|<	m	0.0
m	|S|<_F	m	0.0
m	|S|F	m	0.0
n	#|S|	n	0.064
n	#|S|<	n	0.048
n	#|S|<_F	n	0.038
n	#|S|F	n	0.048
n	<|S|	n	0.064
n	<|S|<	n	0.048
n	<|S|<_F	n	0.038
n	<|S|F	n	0.048
n	>|S|	n	0.255
n	>|S|	-	3.574
n	>|S|	ˈi_n	3.989
n	>|S|#	n	0.305
n	>|S|#	-	2.868
n	>|S|#	ˈi_n	4.228
n	>|S|<	n	0.755
n	>|S|<	ˈi_n	1.363
n	>|S|>	n	0.195
n	>|S|>	-	4.329
n	>|S|>	ˈi_n	4.469
n	F_>|S|	n	0.164
n	F_>|S|	-	4.158
n	F_>|S|	ˈi_n	4.282
n	F_>|S|#	n	0.162
n	F_>|S|#	-	3.399
n	F_>|S|<	n	0.038
n	F_>|S|>	n	0.176
n	F_>|S|>	ˈi_n	3.322
n	F|S|	n	0.168
n	F|S|	-	4.107
n	F|S|	ˈi_n	4.269
n	F|S|#	n	0.164
n	F|S|#	-	3.419
n	F|S|<	n	0.048
n	F|S|>	n	0.177
n	F|S|>	ˈi_n	3.363
n	|S|#	n	0.293
n	|S|#	-	2.944
n	|S|#	ˈi_n	4.221
n	|S|<	n	0.15
n	|S|<	ˈi_n	3.755
n	|S|<_F	n	0.048
n	|S|>	n	0.195
n	|S|>	-	4.252
n	|S|>	ˈi_n	4.433
n	|S|F	n	0.064
p	>|S|	f	1.322
p	>|S|	f_ə	1.737
p	>|S|	p͡f	2.322
p	>|S|	p	3.322
p	>|S|#	f	1.074
p	>|S|#	f_ə	1.489
p	>|S|#	p͡f	2.798
p	>|S|<	p͡f	1.234
p	>|S|<	p	1.322
p	>|S|<	f	3.322
p	>|S|<	f_ə	3.737
p	>|S|<_R	p	0.286
p	>|S|<_R	f	3.644
p	>|S|<_R	f_ə	4.059
p	>|S|<_R	p͡f	4.644
p	>|S|R	p	0.368
p	>|S|R	f	3.322
p	>|S|R	f_ə	3.737
p	>|S|R	p͡f	4.322
p	F_>|S|	f	1.074
p	F_>|S|	p͡f	1.234
p	F_>|S|	f_ə	3.737
p	F_>|S|#	f	0.184
p	F_>|S|#	f_ə	4.059
p	F_>|S|#	p͡f	4.644
p	F_>|S|<	p͡f	0.252
p	F_>|S|<	f	3.644
p	F_>|S|<	f_ə	4.059
p	F|S|	f	1.1
p	F|S|	p͡f	1.322
p	F|S|	f_ə	3.322
p	F|S|	p	4.907
