Phone1	Phone2	Surprisal
a	a	0.246
a	-	2.675
a_d	a_t	0.0
a_r	a_r	0.0
b	b	0.0
c	k	0.111
c	-	3.75
d	d	0.0
d_e	t_a	0.0
d_ˈu	t_ˈu	0.0
e	a	0.177
e	i	3.775
e	-	4.558
f	f	0.055
f	fː	4.731
i	i	0.638
i	u	2.368
i	ˈe	3.251
i	-	4.094
i_s	i	0.0
j	-	1.556
j	ˈɛ	1.923
j	ˈe	2.312
j	ˈa	2.359
j_ˈɛ	ˈɛ	0.535
j_ˈɛ	ˈe	1.69
k	k	0.094
k	ɡ_u	3.99
k_l	c	0.0
k_r	k_r	0.0
k_w	k	0.0
l	l	0.946
l	ɖː	1.332
l	j	3.577
l_i	cː_u	0.0
l_ˈe	l_ˈi	0.0
m	m	0.156
m	mː	3.288
n	n	0.14
n	nː	3.43
o	u	0.499
o	o	1.774
p	p	0.0
p_l	p_j	0.0
r	r	0.622
r	l	2.285
r	u	4.022
r	a_r	4.227
r	-	5.05
r_ˈa	r_ˈa	0.0
s	s	0.677
s	ʃː	3.006
s	ʧ_i	3.159
s	sː	4.153
s	z	4.361
s	j	4.909
t	t	0.764
t	tː	1.539
t	d	4.419
t	d_u	5.63
t_r	t	0.0
u	u	0.61
u	-	1.536
v	v	0.793
v	p	2.543
v	-	2.744
v	b	3.294
w	ˈɔ	1.412
w	ˈo	2.168
w	-	2.183
w	w	2.463
w_ˈa	ˈɔ	0.0
w_ˈi	ˈɔ	0.0
w_ˈɛ	ˈɔ	0.0
z	z	1.0
z	ʒ	1.0
ŋ	n	1.492
ŋ	ŋ	1.914
ŋ	n_i	1.925
ŋ	u	3.111
ɟ	ʤ	0.0
ɡ	ɡ	0.0
ɲ	ɲː	0.0
ʤ	ɟ	0.497
ʤ	-	1.779
ʧ	ʧ	0.81
ʧ	-	2.265
ʧ	ʧː	2.762
ʧ	ʦː	3.751
ˈa	ˈa	0.049
ˈa	j_ˈa	4.916
ˈa_t	ˈa_tː	0.0
ˈaː	ˈa	0.305
ˈaː	a	2.392
ˈaː_t	ˈa_i	0.0
ˈe	ˈɛ	1.326
ˈe	ˈe	1.445
ˈe	ˈi	2.097
ˈe_n	ˈe_n	0.0
ˈeː	ˈi	0.0
ˈi	ˈi	0.473
ˈi	ˈɛ	2.048
ˈi	-	4.72
ˈiː	ˈe	0.0
ˈo	ˈu	1.48
ˈo	ˈo	2.249
ˈo	ˈɔ	2.253
ˈo	u	2.679
ˈo	i	3.936
ˈoː	ˈo	0.0
ˈu	ˈu	0.0
ˈuː	ˈɔ	0.874
ˈuː	ˈu	1.138
ˈuː_f	ˈɔ_u	0.0
ˈɔ	ˈo	0.986
ˈɔ	ˈɔ	1.014
ˈɔː	ˈɔ	0.0
ˈɛ	ˈɛ	0.0
ˈɛ_r	rː_u	0.0
ˈɛ_s	sː	0.0
