Phone1	Phone2	Surprisal	OOV_Smoothed
<#_b̥	<#_b	0.0	5.169
<#_d̥	<#_d	1.0	5.169
<#_d̥	<#_tʰ	1.0	5.169
<#_f	<#_f	0.0	5.169
<#_h	<#_h	0.0	5.169
<#_j	<#_j	0.0	5.169
<#_kʰ	<#_kʰ	0.0	5.169
<#_l	<#_l	0.0	5.169
<#_m	<#_m	0.0	5.169
<#_n	<#_n	0.0	5.169
<#_s	<#_z	0.0	5.169
<#_t	<#_tʰ	0.0	5.169
<#_ɡ̊	<#_ɡ	0.0	5.169
<#_ʁ	<#_ʁ	0.0	5.169
<#_ʃ	<#_ʃ	0.0	5.169
<#_ʋ	<#_v	0.0	5.169
<#_ʦ	<#_ʦ	0.0	5.169
<#_ˈi	<#_ˈɪ	0.0	5.169
<#_ˈu	<#_ˈʊ	0.0	5.169
<#_ˈɒ	<#_ˈa	0.0	5.169
<#_ˈəi̯	<#_ˈaɪ̯	0.0	5.169
b̥	b	0.0	5.169
b̥_#>	b̥_#>	0.0	5.169
d̥	d	0.0	5.169
d̥_#>	d̥_#>	0.0	5.169
f_#>	f_#>	0.0	5.169
f_ə	f_n	0.0	5.169
i	ɪ_ç	0.0	5.169
i_ʃ	ç	0.0	5.169
j_ə	ɡ_n	0.0	5.169
k	k	0.0	5.169
k_#>	k_ə_#>	0.0	5.169
l	l	0.0	5.169
l_#>	l_#>	0.379	5.169
l_#>	l_ə_#>	2.115	5.169
l_ˈʊː	l_ˈuː	0.0	5.169
m	m_ə	0.0	5.169
m_#>	m_#>	0.0	5.169
n	n	0.322	5.169
n	n_ə	2.322	5.169
n_#>	n_#>	0.193	5.169
n_#>	b_n_#>	3.0	5.169
n_t	n_t	0.0	5.169
p͡f	p͡f	0.0	5.169
s	z_ə	0.0	5.169
s_#>	s_#>	0.0	5.169
s_ə	s_n	0.0	5.169
t	t	0.0	5.169
t_#>	t_#>	0.0	5.169
w	v	0.0	5.169
x	x	0.585	5.169
x	x_ə	1.585	5.169
ŋ	ŋ	1.0	5.169
ŋ	ŋ_ə	1.0	5.169
ŋ_#>	ŋ_#>	0.0	5.169
ə	-	0.0	5.169
ə_#>	n_#>	0.0	5.169
ʁ	ʁ	0.252	5.169
ʁ	ɐ	2.644	5.169
ʁ_#>	ɐ_#>	0.0	5.169
ʁ_n	ɐ_n	0.0	5.169
ʁ_ˈu	ʁ_ˈʏ	0.0	5.169
ʃ	ç	0.585	5.169
ʃ	s	1.585	5.169
ʃ_#>	ʃ_#>	0.485	5.169
ʃ_#>	x_#>	1.807	5.169
ʋ	v	0.0	5.169
ʦ	ʦ	0.0	5.169
ˈaː_v	ˈaː_ɡ	0.0	5.169
ˈe	ˈɛ	0.322	5.169
ˈe	ˈœ	2.322	5.169
ˈei̯	ˈaɪ̯	0.0	5.169
ˈei̯_#>	ˈaɪ̯_#>	0.0	5.169
ˈeː	ˈeː	0.585	5.169
ˈeː	ˈøː	1.585	5.169
ˈeː_#>	ˈeː_#>	0.0	5.169
ˈi	ˈɪ	0.547	5.169
ˈi	ˈaɪ̯	2.663	5.169
ˈi	ˈɔʏ̯	2.663	5.169
ˈi_n	ˈɪ_n	0.585	5.169
ˈi_n	ˈʏ_n	1.585	5.169
ˈiː	ˈiː	1.28	5.169
ˈiː	ˈaɪ̯	2.087	5.169
ˈiː	ˈɔʏ̯	2.087	5.169
ˈiː	ˈɪ	3.087	5.169
ˈiː_s	ˈyː_s	0.0	5.169
ˈo	ˈɔ	0.0	5.169
ˈoː	ˈoː	0.7	5.169
ˈoː	ˈaː	1.379	5.169
ˈoː_n	ˈoː_n	0.0	5.169
ˈu	ˈʊ	0.737	5.169
ˈu	ˈɔ	1.907	5.169
ˈu	ˈʏ	2.907	5.169
ˈu_ʁ	ˈʊ_ɐ	0.0	5.169
ˈyː	ˈaʊ̯	0.0	5.169
ˈæ	ˈeː	1.0	5.169
ˈæ	ˈɛ	1.0	5.169
ˈæː	ˈɛː	0.737	5.169
ˈæː	ˈeː	1.322	5.169
ˈɒ	ˈa	0.459	5.169
ˈɒ	ˈaː	1.874	5.169
ˈɒ_l	ˈa_l	0.0	5.169
ˈɒ_n	ˈa_n	0.0	5.169
ˈɒː	ˈaː	0.0	5.169
ˈɒː_ʁ	ˈa_ɐ	0.0	5.169
ˈəi̯	ˈaɪ̯	0.0	5.169
ˈʊː	ˈaʊ̯	1.0	5.169
ˈʊː	ˈuː	1.0	5.169
ˈʊː_#>	ˈuː_#>	0.0	5.169
