Phone1	Phone2	PMI
ə_v̥	v	-0.249
ˈɛː	nʲ	-0.272
ˈɛː_l	l	-0.348
n_s	n	-0.348
k	k_ə	-0.351
<#	tʲ	-0.375
ə	t_ə	-0.416
ʀ_t	t	-0.429
n	ʃ	-0.445
<#	ʃ	-0.513
ʀ_ə	n	-0.543
#>	ʃ	-0.545
t	d_ə	-0.558
<#	t	-0.563
s	n	-0.586
t_ə	ə	-0.591
ʀ_t	ʀ	-0.594
v_ʀ	ʀ	-0.608
d_ə	ə	-0.637
t_ə	d	-0.639
n	n_ə	-0.648
ə_v̥	ə	-0.652
ʀ	ə	-0.662
<#	n	-0.678
t_ə	t	-0.686
v̥	n	-0.697
t	n	-0.787
ə	d_ə	-0.894
<#	ʀ	-0.898
ʀ	ə_ʀ	-1.004
ə_v̥	v_ə	-1.029
ʀ	n	-1.035
n	k	-1.054
z̥_#>	#>	-1.067
z̥	#>	-1.067
<#_ʀ	<#	-1.067
ʀ	f	-1.083
<#_n	<#	-1.108
k_#>	#>	-1.111
x_#>	#>	-1.115
v	ʀ	-1.118
ə	ʀ	-1.119
s_#>	#>	-1.152
d̥_#>	#>	-1.152
ʃ	<#	-1.156
n	t	-1.272
k	n	-1.299
l	ə	-1.329
ə	l	-1.342
n	ˈiː	-1.551
t	ʀ	-1.606
m	ə	-1.692
ə	m	-1.855
s	#>	-1.986
n	ə	-2.048
d̥	#>	-2.064
β	<#	-2.354
ʀ	t	-2.375
ə	n	-2.569
n	<#	-2.837
x	#>	-2.951
v̥	ə	-3.25
k	ə	-3.27
ˈi	s	-3.367
z	ˈiː	-3.491
k	#>	-3.539
d	<#	-3.622
ə	v	-3.838
v	ə	-3.996
ʀ	<#	-4.223
ˈɛː	tʲ	-4.641
d	ə	-5.144
ə	d	-5.482
ˈaː	d	-5.521
ˈeː	d	-5.979
ˈɛː	t	-inf
ə	t	-inf
t	ˈɒː	-inf
t	ˈiː	-inf
t	ə	-inf
