Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	a	1.212
a	<|S|	ɐ	1.627
a	<|S|	ɛ	4.212
a	<|S|#	a	0.89
a	<|S|#	ɐ	2.93
a	<|S|>	ɐ	0.841
a	<|S|>	a	1.953
a	<|S|>	ɛ	3.322
a	<|S|>_A	a	0.141
a	<|S|>_A	ɐ	3.644
a	<|S|>_N	a	1.421
a	<|S|>_N	ɐ	1.528
a	<|S|>_N	ɛ	1.837
a	<|S|>_N_A	a	0.117
a	<|S|>_N_A	ɐ	3.907
a	<|S|>_R	ɐ	0.705
a	<|S|>_R	a	3.229
a	<|S|A	a	0.179
a	<|S|A	ɐ	3.322
a	<|S|N	a	1.383
a	<|S|N	ɐ	1.515
a	<|S|N	ɛ	1.907
a	<|S|N_A	a	0.141
a	<|S|N_A	ɐ	3.644
a	<|S|R	ɐ	0.737
a	<|S|R	a	2.907
a	F_<|S|	a	0.659
a	F_<|S|	ɛ	1.907
a	F_<|S|	ɐ	3.322
a	F_<|S|>	a	0.644
a	F_<|S|>	ɛ	1.837
a	F_<|S|>	ɐ	3.644
a	F_<|S|>_A	a	0.117
a	F_<|S|>_A	ɐ	3.907
a	F_<|S|A	a	0.141
a	F_<|S|A	ɐ	3.644
a	F|S|	a	0.684
a	F|S|	ɛ	2.032
a	F|S|	ɐ	2.907
a	F|S|>	a	0.659
a	F|S|>	ɛ	1.907
a	F|S|>	ɐ	3.322
a	F|S|>_A	a	0.141
a	F|S|>_A	ɐ	3.644
a	F|S|A	a	0.179
a	F|S|A	ɐ	3.322
a	|S|#	a	0.892
a	|S|#	ɐ	2.634
a	|S|>	ɐ	0.887
a	|S|>	a	1.791
a	|S|>	ɛ	3.376
a	|S|>_A	a	0.179
a	|S|>_A	ɐ	3.322
a	|S|>_N	a	1.383
a	|S|>_N	ɐ	1.515
a	|S|>_N	ɛ	1.907
a	|S|>_N_A	a	0.141
a	|S|>_N_A	ɐ	3.644
a	|S|>_R	ɐ	0.737
a	|S|>_R	a	2.907
a	|S|A	a	0.244
a	|S|A	ɐ	2.907
a	|S|N	a	1.322
a	|S|N	ɐ	1.492
a	|S|N	ɛ	2.032
