Phone1	Phone2	PMI
u	u	4.93527503512018
f	f	4.521181224711663
b	b_w	4.468487146788729
p_j	ɟ͡ʝ	4.048048141939023
i	i	4.020766043385777
ɡ	ɡ	3.9628184589771602
ʧ	ɟ͡ʝ	3.903911474265313
d	d	3.847069051269729
ɡ	ɣ	3.788222311977119
ʧ	x	3.761860944572736
ð	x	3.662180323819249
ˈu	ˈu	3.6436841637093957
m	m	3.601445154724262
p	p	3.599052153473779
i	u	3.516158538086424
ɲ	ɲ	3.4780548732867977
t	ʧ	3.464684227203947
w	w	3.450249400615377
l	ʝ_o	3.4469652231751287
k	k	3.374854626664123
θ	θ	3.35869443297156
ˈɔ	w_ˈe	3.307645260569675
ŋ	n_o	3.2953686315591235
#>	s_#>	3.285660389541826
ˈi	ˈi	3.2502745836375144
ŋ	ŋ	3.2493374620615154
ˈɛ	j	3.1160815921040332
t	t	3.1028152902561463
l	l	3.0545835201399347
v	β	3.0109339557862875
b	b	2.9556880424325134
v	b	2.9286684714211537
z	θ	2.915916107007274
ð	ɟ͡ʝ	2.9072916470077828
j	j	2.8860809451965133
ʤ	ɲ	2.8341527644815394
ˈa	ˈa	2.793022136187428
d	ð	2.7903721399284254
n	n	2.782639448942019
ˈo	ˈo	2.7221211978065796
s	s	2.6817077804813976
ˈɔ	ˈo	2.669293792146419
u	ˈu	2.6326899421261345
s	s_o	2.5755742801602723
j	x	2.5619082745882005
ˈe	ˈe	2.5231330896020143
a	a	2.5213467424461604
f	ɟ͡ʝ	2.4954438801353196
r	ɾ	2.4748246334030126
r	r	2.4296200008338302
e	e	2.4283882227867992
ˈi	i	2.4048818921237483
<#	<#_e	2.3897308738943197
ˈo	w_ˈe	2.3291548248859684
f	β	2.320522796007158
<#	<#_o	2.2760474504233135
n	ɲ	2.2612637120989225
<#	<#_a	2.2522637300391666
i	e	2.205449967026446
o	o	2.196107398009882
o	u	2.184849960824075
ŋ	n	2.1776141626409875
j	ʝ	2.1737085538690146
ˈo	ˈu	2.10566125606731
s	θ	2.0787715268693288
ˈu	ˈo	2.003743760181254
z	x	1.93560151164559
t	ð	1.841130123166677
w	ˈo	1.7711135982201178
u	e	1.7572212047722349
s	x_o	1.659529972035447
b	β	1.6318024366144859
ŋ	ɲ	1.5571295780989034
t	d	1.4956203088208528
ˈi	j	1.4638985476592217
l	ʝ	1.4555030574626329
z	b	1.4168077182304224
z	m	1.3932772208202284
ð	θ	1.3925807901950444
z	s	1.3807109028233324
e	i	1.352966807442626
ˈɛ	ˈi	1.3129282357971814
e_#>	#>	1.276066409917351
ɲ	n	1.1810227313654735
#>	e_#>	1.1270593628211913
<#_f	<#	1.1227782102495933
θ	ʝ	1.109330918219027
e	ˈe	1.0825883755638492
d	θ	1.0524852317548752
k	ɣ	1.0334630789020622
ˈɛ	e	1.0035329493822103
b	k	0.9868187842651902
j	l	0.9697357495430786
e	ˈi	0.9151277773751599
ŋ	m	0.850875100356567
s	o_s	0.8358799554203161
j	e	0.787414192749124
u	o	0.7833109084270549
θ	t	0.7401800383567072
ˈe	ˈe_ð	0.7362072553305821
ˈɛ	ˈe	0.732854910329197
f_ˈi	ˈi	0.7068007747857459
d	l	0.6958102878161427
θ	l	0.6534661814863955
ˈi	ˈu	0.6318322342616474
e	j	0.6143087988239802
θ	k	0.5938657693194637
s	ð	0.5504560215280292
i	o	0.5484775668535419
w	ɾ	0.5461501749774498
o	ˈo	0.46418117603867787
p	β	0.4033978237530006
v	p	0.40199353533174703
ˈe	e	0.3938907629543845
ˈo	ˈe	0.37327572917711316
s	x	0.29791969562486337
s	β	0.29011810118032694
ˈe	ˈi	0.2845575910616431
ˈa	ˈi	0.18993147837868646
ˈi	e	0.16853583608640788
o	e	0.0919368887451836
l_#>	#>	0.07624814384345995
e	a	0.06211704437120734
ˈo	o	-0.8536441365975581
o	a	-0.8153675309610156
ˈa	a	-0.6630792546252663
ˈa	ˈe	-0.5523278903325637
a	ˈa	-0.3630264110100264
a	e	-0.3180424608669333
n	ɾ	-0.2988663853074733
ˈa	e	-0.27918086053206875
ˈe	o	-0.2544306326145353
ˈɔ	o	-0.22946505329595865
e	ɾ	-0.0955335425804679
n	l	-0.04935674431113034
a	w	-0.01702120192601661
