Phone1	Phone2	PMI
s_#>	s_#>	9.99952771798558
<#_m	<#_m	9.823784179054904
<#_e	<#_e	9.820782549469369
n_#>	ŋ_#>	9.811608887046532
<#_l	<#_ʎ	9.747372436345684
w_#>	w_#>	9.709569049113693
<#_l	<#_l	9.548321799769326
<#_s	<#_s	9.442288523145189
<#_p	<#_p	9.24248347666305
<#_b	<#_b	9.044087531425864
<#_k	<#_k	8.760624151005947
w_ˈe_ɣ	ˈɔ_k	8.651767134205258
w_ˈa	w_ˈa	8.572017254068747
ˈo_ɾ_o	w_r	8.51342130111231
ˈa_j_#>	j_r	8.51342130111231
ʃ_ˈe_ɾ	ʃ_e	8.51342130111231
ˈi_ɾ_#>	ˈi_#>	8.509051371150859
ˈu_j_t	ˈy_t	8.50725849433048
a_m	a_m	8.377029753828362
ɾ_#>	e_#>	8.343329746288845
s_ˈa	z_ˈa	8.322530176400736
ˈa_ð	ˈa_ð	8.305928163759358
e_l	e_l	8.295325587882852
ʎ_a	ʎ_ɔ	8.231797356647208
<#_ˈu	<#_ˈy	8.110940663518972
m_a	m_ɔ	7.994152864500547
β_a	β_ɔ	7.994152864500547
j_ʃ	j_ʃ	7.93207992823956
e_ʝ	ˈe_ð	7.915953163278586
w_ˈe	ˈɔ	7.91512257699268
ˈi_n_a	ˈi_ɔ	7.842384704484192
ɲ_a	ɲ_ɔ	7.808643798316132
s_a	z_ɔ	7.808643798316132
a_#>	ɔ_#>	7.7747987037912045
ð_a	ð_ɔ	7.7670047543091325
l_ˈu	l_ˈy	7.7234351676470725
ˈa_m	ˈa_m	7.71746119831465
j_ˈe	ˈɛ	7.582469788509121
ɾ_e	ɾ_e	7.484339118790816
j_#>	j_#>	7.474623670237643
ˈa_t	ˈa_t	7.462090551706077
ˈi_a	ˈi_ɔ	7.440769532128756
ˈe_ʎ	ˈe_ʎ	7.407590974278451
<#_w	<#_ˈɔ	7.397548110836218
t_ˈa	t_ˈa	7.3779168811516955
ɣ	ɣ	7.306839441712035
n_a	n_ɔ	7.276818500018864
<#	<#_a	6.997122358831648
l_o_#>	w_#>	6.955785459936276
i	i	6.844758302681717
s_o	s_#>	6.743948114277365
n_o_#>	ŋ_#>	6.702957909352196
<#	<#_e	6.679468233529926
t_o_#>	t_#>	6.598645172394247
b_ɾ_e	i	6.421421776568565
ɾ_#>	ˈu_#>	6.392919504292133
<#_θ	<#_s	6.38629835285237
β	β	6.3648193899817445
u	u	6.33864596340493
ʃ	j_ʃ	6.1601746758069735
w_ˈe	ˈu	6.088096368747514
t_#>	t_#>	6.064014444924706
ˈu	ˈy	6.027935094266473
m	m	5.84384163170108
ˈu_n	ˈy	5.730164509232594
ˈi	ˈi	5.661816418111978
ˈo	ˈa_w	5.581416919812433
o	u	5.577937159142721
j	j	5.548983234773308
l	l	5.008828592280273
ˈo	ˈu	4.7041977630987235
n	n	4.6060100768032255
n_ˈi	n	4.58919359395155
l_ˈo	l	4.537997535241607
w	w	4.400494724931869
w_ˈe_ɾ	ˈɔ_r	4.395952922059292
ŋ_ɡ	ŋ_ɡ	4.392352720669297
j_ˈe_n	ˈe_n	4.389790115277463
o_#>	#>	4.354238306772655
ˈo	ˈɔ	4.349783799269287
θ	z	4.332895836768678
t_ɾ_o	t_e	4.308274786781361
n_t_o	n_#>	4.257607088966344
n_ʧ	n_ʒ	4.2469087764233935
ɾ_k	r_k	4.243404311699844
ˈa	ˈa	4.220480660052488
a	a	4.2180889063721025
ɾ	ɾ	4.21099078319424
ˈo_n	ˈu_ŋ	4.197365220428911
j_ˈe_ʎ	ˈɛ_t	4.163766146906584
o_#>	w_#>	4.159839230576798
s	s	4.1520493772085025
ˈe	ˈe	4.065923437494197
ʝ_o_#>	j_#>	4.062619588725959
ˈi_ð	ˈi_t	4.059019387335964
ɣ_ˈu	ɣ_ˈy	4.059019387335964
e_ɣ	e_ɣ	4.051921276183008
ˈu_m	ˈy_m	4.051921276183008
r_ˈe	r_ˈe	4.048416811459458
β_ˈa	β_ˈa	4.048416811459458
ˈu_ʎ	ˈu_ʎ	4.048416811459458
e_ð	e_ð	4.048416811459458
<#_ˈe	<#_ˈe	4.048416811459458
ŋ_k	ŋ_k	4.048416811459458
t	t	4.044748207382933
<#	<#_l	4.013508468468829
ˈe_ɾ	ˈɛ_#>	4.009398258697803
θ	s	4.000022413586644
ˈa_j	ˈa_j	3.9917751443120206
t_a	t_ɔ	3.9713412520580325
ɾ_o	t_e	3.9446119112205538
ɾ_o	ˈy_#>	3.905875514456865
ˈa_β	ˈa_β	3.864031887095578
ˈo_t	ˈu_t	3.8569337759426223
a_s	a_s	3.853429311219072
r_a	r_a	3.853429311219072
ˈo_ɾ	l_ˈu	3.79981686111478
t_o	n_#>	3.7004386815088828
k_o_#>	k_#>	3.698249787262131
e	e	3.6874210150430264
s_o_#>	s_#>	3.6846310428041504
ɾ_n_o_#>	r_#>	3.659770792972821
ɾ_n_o	r_#>	3.5909404222996772
t_o_#>	n_#>	3.4593189892146015
ˈa_l	ˈa_w	3.44946963549714
ɾ_ˈa	ɾ_ˈa	3.3621189151082684
ˈa_n	ˈa_ŋ	3.259642740044186
n_o	ŋ_#>	3.197365220428912
e_#>	e_#>	3.186762644552406
ð	t	3.1537732691771616
w_ˈe_ɣ	ˈɔ	3.051275067069253
j_ˈe	ˈɛ_r	3.029865106919184
j_ˈe	ˈe	2.973111242306662
e_#>	#>	2.9424574779901786
t	w_t	2.9058411774886377
ˈu_ɾ_o	ˈy	2.89082234861097
l_#>	#>	2.8751224871781007
ʎ_o_#>	t_#>	2.8543296204921087
ɾ_#>	#>	2.789768530858336
l_#>	t_#>	2.7332594128359915
ˈi_n	ˈi	2.6932990202972475
a_ð	a	2.5686104475564013
j_t	t	2.422645475037884
i	e	2.363199475682771
p_o	s	2.3569372002333924
ɾ_o	r	2.319926762770477
ð_o	t	2.3024376228057655
ʎ_o	t	2.301788781909648
w	w_ˈe	2.3003346497464237
ɾ	ɾ_e	2.282519711447651
<#_θ	s	2.269259064955461
l_o	w	2.2587402235202005
ɾ	r	2.2553214888159414
ɾ_e	e	2.2074286658977975
f	h	2.1973747204400285
j	i	2.1833554749929935
ŋ	ŋ	2.0437589302796764
ˈo	ˈy	2.035561887338337
ɾ_o	e	2.0284370567984302
ɲ_o_#>	ɲ_#>	13.061188479167242
w_ˈe_n	ˈu_n	12.696818677703416
o_n	u_n	12.15935747497843
k_a	k_ɔ	12.08522666786628
ɾ_ˈa	r_ˈa	11.806392911960573
ɾ_ˈe	ɾ_ˈe	11.790503161496801
ʎ_o_#>	ʎ_#>	11.753402206069783
<#_ʧ	<#_ʒ	11.62112086027336
s_k	s_k	11.436049141164327
s_p	s_p	11.436049141164325
<#_w	<#_w	11.381749896314878
<#_ɡ	<#_ɡ	11.293761496272449
l_ˈa	l_ˈa	11.176646282364963
<#_t	<#_t	11.039990239164815
ˈa_n	ˈa_n	11.010162902869151
s_t	s_t	10.972143666149584
ɾ_a	ɾ_ɔ	10.92127563575639
<#_r	a_r	10.726288135516004
l_a	l_ɔ	10.574394974257274
θ_#>	ʦ_#>	10.553073954679952
<#_ˈa	<#_ˈa	10.539416694327851
<#_d	<#_d	10.348371005886396
<#_n	<#_n	10.332522587058053
ˈe_j	ˈe_j	10.279073388672618
ˈa_ɾ_#>	ˈa_#>	10.215223730145784
<#_f	<#_h	10.031237241994956
<#_a	<#_a	10.017579981642855
ˈe	ˈɛ_#>	1.9922974191783862
p	p	1.9185689245533395
o	k_#>	1.910277540564934
o_#>	ŋ_#>	1.8874414937757995
o_#>	t_#>	1.8639783844786664
n_a	ɔ	1.789157366221522
ʎ	t	1.7492760844680895
ʎ	ʎ	1.6186539484715246
ɣ	k	1.2900980454739794
ʎ	l	1.1919513087406128
l	w	1.129867462186965
ˈe	ˈɛ	0.9920691265811897
e	ˈe	0.9552073821975989
