Phone1	Phone2	PMI
n_ˈa	n_ˈɑ	10.273
<#_n	<#_n	8.712
tʰ	<#_t	7.897
ʁ_ˈɪ	r_ˈɘ̟	7.448
ɡ̊	ɡ̊	6.89
n_ə	n_a	6.855
ˈuː	ˈy	6.836
ŋ	ŋ	6.741
ˈaː	ˈo	6.687
d̥	d̥	6.662
m_#>	m_#>	6.485
ˈɛ_s	ˈɑ_s	6.415
d	d	6.361
ʦ	ʦ	6.328
ɡ	ɡ	6.226
h	h	6.207
ˈiː	ˈi	6.053
b	b	6.014
b̥	b̥	5.982
ˈyː	ˈi	5.935
k	k	5.867
ʃ	ʃ	5.855
p	p	5.795
x	x	5.791
ˈaʊ̯	ˈɑi̯	5.786
z	z	5.784
kʰ	k	5.776
m	m	5.765
ˈaɪ̯	ˈai̯	5.74
ˈɔʏ̯	ˈɑi̯	5.613
ˈɛ	ˈɛ	5.553
ˈɪ	ˈɘ̟	5.448
ˈʏ	ˈɘ̟	5.396
s	s	5.395
ˈʊ	ˈu	5.302
v	v	5.279
ˈoː	ˈu	5.278
ɪ	ɪ	5.266
ˈɔ	ˈu	5.206
f	f	5.166
k	k_#>	5.165
ç	x	5.042
l	l	4.876
ˈeː	ˈei̯	4.744
t	t	4.733
ˈaː	ˈɔ	4.695
ˈaɪ̯	ˈa	4.695
ˈɛ	ˈa	4.67
tʰ	t	4.64
ˈa	ˈɑ	4.602
ɐ	ɛ	4.597
ˈa	ˈɔ	4.531
<#_n	n	4.466
m	m_#>	4.459
<#_ʁ	<#_r	4.384
ˈʊ	ˈʏ	4.228
ˈeː	ˈɑ	4.195
n	<#_n	4.175
m_#>	m	3.907
ˈaː	ˈø	3.891
ˈoː	ˈø	3.852
n	n	3.826
f_n	f_a	3.677
ˈɛ	ˈɑ	3.655
<#	<#_t	3.637
l	w	3.533
l_#>	l_#>	3.44
ˈaɪ̯_#>	ˈai̯_#>	3.435
ˈɪ	r_ˈɘ̟	3.428
ˈɛ_n	ˈɛ_n	3.422
n_s	n_s	3.422
k_ə_#>	k_#>	3.408
ˈɔ	ˈɔ	3.362
ˈa_s	ˈɔ_s	3.339
n_ˈɔʏ̯	n_ˈɑi̯	3.327
ə	a	3.23
ˈa	n_ˈɑ	3.156
ə	w_#>	3.097
<#_ˈa	<#_ˈɑ	3.088
ɡ	ɟ	3.072
ˈaɪ̯_n	ˈa_n	2.927
<#_ˈaɪ̯	<#_ˈa	2.91
ɐ	r	2.745
ˈɔʏ̯	ˈɑi̯_ɛ	2.723
ˈa	ˈi̯ø	2.683
<#	<#_n	2.677
ʁ	<#_r	2.674
ˈa_l	ˈɔ_w	2.643
l_ə_#>	w_#>	2.638
j	j	2.556
<#	<#	2.539
ˈeː	ˈi	2.504
ˈɪ_l	ˈɘ̟_w	2.484
ɐ	ˈi̯ø	2.471
l_#>	l	2.468
ˈaɪ̯	ˈai̯_#>	2.406
z	s	2.366
l	w_#>	2.352
ŋ	ɡ̊	2.317
ɐ	ɛ_r	2.315
ˈɔʏ̯	ɛ	2.248
ˈaɪ̯_#>	ˈai̯	2.219
ç	ɡ̊	2.173
ɪ	ŋ	2.161
l	l_#>	2.138
ʁ	r	2.124
ˈɛ	ˈɑ_s	2.118
ˈaɪ̯	ˈɛ	2.1
ˈa	<#_ˈɑ	2.088
l_#>	u	2.074
l	u	2.033
#>	m_#>	1.962
ʁ_ˈɪ	ˈɘ̟	1.917
<#	<#_r	1.885
ʁ_ˈoː	r_ˈu	1.876
tʰ_ʁ	t_r	1.863
ˈaɪ̯	<#_ˈa	1.827
ˈa_ɐ	ˈi̯ø	1.815
<#_ˈaɪ̯	ˈa	1.771
z_ə	s	1.73
ə	n_a	1.714
#>	#>	1.697
<#_ˈa	ˈɑ	1.693
#>	k_#>	1.685
n_ˈa	ˈɑ	1.659
ç	k	1.639
n	n_ˈɑ	1.631
ə_n	a	1.564
n_ɪ	ŋ	1.527
#>	w_#>	1.49
f	f_a	1.481
ˈaː	ˈi̯ø	1.473
s	ˈɑ_s	1.412
ˈiː	ə	1.393
ˈeː	ˈa	1.26
ŋ	ɟ	1.225
ˈuː	ˈi	1.22
b	v_ɛ	1.214
b	v	1.201
<#_ʁ	r	1.142
ɡ	ɡ̊	1.097
ˈɪ	ˈei̯	1.091
k_ə_#>	k	1.078
ŋ	ŋ_ɟ	0.994
n	ŋ	0.935
l_#>	w	0.915
l_#>	u_w_#>	0.898
n_ˈa	n	0.866
b_n	n	0.866
ɐ	ə	0.833
ˈɛ_s	s	0.797
ˈɔʏ̯	n_ˈɑi̯	0.724
ˈɛ_s	ˈɑ	0.719
n	n_a	0.705
